stationID,time,u10,msl,t2m,v10
48802,2017021700,-0.12331680512764095,102083.01849163779,283.93540716928726,-0.5238068966721978
48802,2017021706,0.3841443028867016,101842.07692307694,294.28847424321435,0.8151650812887359
48802,2017021712,-1.1090025787192856,101806.81163211665,291.33507247500336,0.2678480683995952
48802,2017021718,-0.7519003175240075,102084.15608166877,285.78582852337837,-0.8398173148284278
48802,2017021800,-0.5681283936340401,102295.74782743047,285.66462188446417,-0.5889636839209049
48802,2017021806,-0.5086113501014935,102045.47802061557,291.5976868593176,0.7304612578654166
48802,2017021812,-1.3418499595571425,101892.1308844399,290.38562047017484,0.3025983549322391
48802,2017021818,-0.4135929121811126,101906.0094828178,286.44034437351553,-0.6454328995364511
48802,2017021900,0.17322425387662488,101847.08231921322,286.02218146926117,-0.1274364409092288
48802,2017021906,1.4585835624479329,101400.69199105797,295.40155521057704,1.4580453821426471
48802,2017021912,0.17322425387662488,101073.52109814902,293.2784189189288,1.311442610833056
48802,2017021918,0.6493606021369958,101029.38260494712,289.23011717919223,0.10712799318611732
48802,2017022000,0.5115316592195198,101150.87722025542,286.54134990594406,-0.1046315653721812
48802,2017022006,1.6172956785347228,100912.21083175653,295.4500378661428,1.5221162229372094
48802,2017022012,-0.4198578641319069,100907.6604716326,293.6299181717802,0.9563381203276016
48802,2017022018,-0.7696510147179249,101119.70725340668,289.94119612748926,-0.2772970515812552
48802,2017022100,0.006158868522109007,101287.84305998504,289.1674937490865,0.11038583254855272
48802,2017022106,1.7937584918154303,101210.48693787864,296.7853310048484,1.7099849595043153
48802,2017022112,-0.7226638750869673,101076.70635023576,295.36923344019993,1.1637538930693196
48802,2017022118,0.4937809620256026,101282.61014584255,290.6239935267064,-0.10680345828047157
48802,2017022200,0.3194064660618265,101388.63353672957,287.789778286761,-0.3087894987514637
48802,2017022206,1.8271715688863337,101178.17938099887,299.2155241150793,1.7088990130501702
48802,2017022212,-0.14315581963848967,101074.20365216759,297.0439051678654,1.4319826672431644
48802,2017022218,-0.5984089947295459,101352.68569175072,290.96943244761195,0.2884810510283524
48802,2017022300,-0.609894739972669,101487.60386942457,288.87861792634084,0.06477608147445757
48802,2017022306,0.1763567298520221,101326.97615705064,297.84992931664533,1.6470000651638983
48802,2017022312,-1.8158979905005808,101378.16770844461,290.41996235120064,-0.2783829980354007
48802,2017022318,-1.6300377492936824,101880.52746612394,285.2242377630757,-0.4456187519737491
48802,2017022400,-1.6216844800259569,102064.13449712358,283.3051326469332,-0.3717743930918807
48802,2017022406,-1.741762725749515,101870.97170986373,289.2018356301122,0.7282893649571263
48802,2017022412,-1.7135704419709403,101830.01846874856,284.43033427818716,-0.4369311803405882
48802,2017022418,-1.5287543594225066,102118.28378259807,281.91933674201334,-0.4119544118952505
48802,2017022500,-1.2792004400491988,102141.94565524241,281.2668410025248,-0.5183771644014721
48802,2017022506,-1.4295592868682632,101820.46271248836,284.18186066841287,-0.15349915580871154
48802,2017022512,-1.5997571481981765,101801.35119996798,282.92737195565024,-0.5020879675892953
48802,2017022518,-1.5433725806410272,102209.06346707002,280.8123161065963,-0.599823148462356
48802,2017022600,-1.2927745026092532,102263.44027055072,280.84867809827057,-0.4792830920522477
48802,2017022606,-1.2332574590767071,102042.9753225474,284.85051729309,-0.37829007181675145
48802,2017022612,-1.145548131765586,101921.02567122671,283.72329555118733,-0.6866988647939661
48802,2017022618,-1.2771121227322673,102206.78828700806,283.4808822733588,-0.5238068966721978
48802,2017022700,-1.1883586367626806,102359.22535115897,282.84050719776167,-0.3674306072753004
48802,2017022706,-1.12257664127934,102164.46993785574,284.1980215536015,-0.3413678923758177
48802,2017022712,-0.917921544220058,101998.38179333313,284.17580033646715,-0.8083248676582193
48802,2017022718,-0.9878801743372614,102146.04097935393,283.54148559281583,-0.37829007181675145
48802,2017022800,-0.6547935622866949,102151.5014115026,284.0808551359844,-0.3359381601050919
48802,2017022806,-0.241306733534268,101900.54905066913,285.8423916215384,0.7749850624853665
48802,2017022812,-0.8343888515427998,101682.81431874016,286.32317795589836,-0.7529415984968182
48802,2017022818,-0.9649086838510156,101940.36470175332,284.4666962698615,-0.5531274509341162
48802,2017030100,-1.2416107283444326,102279.59404899056,284.10711657441584,-0.6736675073442244
48802,2017030106,-1.5277102007640413,102249.5616721728,285.56563646268415,-0.4727674133273769
48802,2017030112,-0.97848274641107,102141.26310122381,285.3272634061528,-0.5303225753970686
48802,2017030118,-0.7101339711853786,102156.96184365127,284.34144940965007,-0.3804619647250421
48802,2017030200,-0.5253178886369452,102206.78828700806,284.9535429361672,-0.3207349097470602
48802,2017030206,-0.6996923846007213,101970.6245965773,285.0161663662728,0.3406064808273181
48802,2017030212,0.3998066827636873,101670.07331039324,285.9534977072098,0.15599558362264765
48802,2017030218,0.1909749510705423,101549.03373109733,286.51306835686404,-0.31313328456804435
48802,2017030300,-0.05440233366890301,101541.07060088047,286.63831521707544,0.011564705221346784
48802,2017030306,0.9104002667534268,101241.201868715,292.01786987422037,1.1539803749820137
48802,2017030312,-0.8510953900782514,101008.45094837717,292.2016999432403,0.2417853535001122
48802,2017030318,-0.07424134817975192,101116.06696530756,286.54337001659263,-0.3163911239304795
48802,2017030400,0.0834266092485727,101201.61373563699,285.04848813664995,-0.3587430356421395
48802,2017030406,1.9065276269297289,100927.68205617779,295.9813269667169,1.383115076806634
48802,2017030412,-1.0473972178698077,100793.21891451633,294.8561253354628,1.042127890205066
48802,2017030418,-0.2433950508511993,100946.79356869821,287.9695681344838,-0.4999160746810052
48802,2017030500,0.17531257119355634,101078.75401229152,285.6262397821413,-0.3804619647250421
48802,2017030506,1.8971301990035367,100902.42755749011,297.8539695379424,1.1366052317156916
48802,2017030512,-1.5204010901547813,100826.66406142707,295.31873067398567,0.2287539960503709
48802,2017030518,-0.8187264716658139,101069.4257740375,288.16349875674666,-0.780090259850446
48802,2017030600,-0.5535101724155198,101340.85475542856,288.1210764331267,-0.7920356708460425
48802,2017030606,-0.6621026728959551,101159.29538648466,295.06621684291423,1.2484577164926391
48802,2017030612,-1.5204010901547813,101162.4806385714,290.1694686307778,-0.4868847172312636
48802,2017030618,-1.0567946457959994,101299.9015143134,287.0140557977097,-0.3706884466377356
48802,2017030700,-1.039043948602082,101484.19109933164,286.0747043461241,-0.1958510675203713
48802,2017030706,-0.784269235936445,101306.95457250543,291.69263205980036,1.049729515384082
48802,2017030712,-1.5987129895397107,101310.59486060461,289.09880998703517,0.2081210134216136
48802,2017030718,-1.1800053674949549,101498.06969770956,286.31509751330407,-0.4152122512576857
48802,2017030800,-1.3376733249232793,101620.70190304883,285.7797681914327,-0.4347592874322976
48802,2017030806,-1.7041730140447489,101527.87455652113,290.47248522806353,0.7022266500576433
48802,2017030812,-1.4901204890592752,101377.03011841363,288.54125944802945,0.18205829852213065
48802,2017030818,-1.1319740692055316,101514.45099415565,286.3534796156269,-0.24037487214032136
48802,2017030900,-1.0818544535991768,101438.68749809256,285.3252432955042,0.041971205937410015
48802,2017030906,-0.2058053391464332,101254.39791307431,289.523033223235,0.8303683316467676
48802,2017030912,-0.1410675023215584,101034.16048307724,289.0483072208208,-0.2088824249701129
48802,2017030918,0.37474687496050985,101148.6020401935,287.17768476024395,0.01916633040036264
48802,2017031000,0.13145790753799602,101193.65060542016,286.5494303485383,-0.0677093859312472
48802,2017031006,1.256016782705582,101042.12361329408,294.79148179470866,1.1865587686063672
48802,2017031012,0.9845355315044932,101011.86371847008,294.07636262511437,0.6348979699006458
48802,2017031018,0.8028519249314574,101169.53369676344,289.0786088805494,0.06694797438274791
48802,2017031100,0.3225389420372238,101294.89611817713,287.4483795871525,-0.2707813728563848
48802,2017031106,0.5219732458041773,101150.19466623686,297.63175736659963,1.1322614458991112
48802,2017031112,-0.6004973120464774,101099.91318686768,294.97329175308,0.17445667334311474
48802,2017031118,0.10535394107635287,101182.957259129,291.11892063560623,0.028939848487668618
48802,2017031200,0.3382013219142095,101240.97435070881,289.95937712332636,0.002877133588185643
48802,2017031206,1.2622817346563762,100918.80885393618,297.46812840406534,1.5774994920986103
48802,2017031212,-0.2214677190234191,100851.00848808997,295.62780760321704,1.1507225356195778
48802,2017031218,0.19619574436287104,100995.7099400302,292.58148074517175,0.09083879637394053
48802,2017031300,0.5157082938533828,101099.0031148429,290.42198246184915,0.05608850984129665
48802,2017031306,3.2754196281782946,100906.06784558923,299.6619685684136,1.3961464342563754
48802,2017031312,0.9699173102859732,100950.66137480352,297.94487451712814,1.0801360161001452
48802,2017031318,0.5010900726348628,101179.99952504844,291.64414940423467,0.12558908290658444
48802,2017031400,0.11161889302714713,101313.32507667893,289.20587585140936,-0.2827267838519809
48802,2017031406,0.8404416366362233,101198.42848355028,300.3366855250364,1.3342474863701037
48802,2017031412,-1.312613517120102,101154.97254436696,295.5187216281942,-0.4152122512576857
48802,2017031418,-1.0421764245774792,101428.44918781376,289.88059280803213,-0.14155374481311522
48802,2017031500,-0.9147890682446608,101487.37635141837,288.90689947542086,0.11907340418171365
48802,2017031506,0.17740088851048785,101315.37273873467,295.39347476798275,1.2853798959335732
48802,2017031512,-1.2322133004182412,101144.27919807578,294.1753480468944,-0.12852238736337385
48802,2017031518,-1.0860310882330395,101337.89702134802,288.3049065021466,-0.3087894987514637
48802,2017031600,-0.5629076003417113,101368.6119521844,287.75341629508665,-0.5216350037639077
48802,2017031606,-0.14002334366309266,101158.15779645367,295.96112586023133,1.420037256247568
48802,2017031612,-1.5183127728378498,100994.11731398683,293.1228703989888,-0.24797649731933724
48802,2017031618,-1.1695637809102977,101296.71626222666,289.43414835469787,0.07672149247005389
48802,2017031700,0.005114709863643263,101359.28371393039,288.16551886739524,0.1668550481640989
48802,2017031706,0.08238245059010696,101211.8520459158,293.4501283240573,0.8857516008081687
48802,2017031712,-0.17970137268479006,101230.05348641145,292.21180049648325,0.2906529439366428
48802,2017031718,-0.2882938731652256,101401.14702707033,290.20583062245214,-0.18173376361648488
48802,2017031800,0.5898435586044493,101585.66413009477,289.12305131481787,-0.0644515465688118
48802,2017031806,1.2466193547793905,101430.49684986954,293.92687443712015,0.7771569553936566
48802,2017031812,-1.1090025787192856,101152.697364305,294.34301723072576,0.3612394634560756
48802,2017031818,0.21081396558139096,101461.2117807059,289.3472835968093,-0.5498696115716806
48802,2017031900,0.6138592077491609,101598.6326564479,288.7998336110465,0.034369580758394136
48802,2017031906,1.2100738017330903,101475.54541509619,295.6520489309998,0.6685623099791447
48802,2017031912,-0.2893380318236913,101238.01661662826,294.9833923063228,0.7402347759527226
48802,2017031918,-0.06484392025356045,101378.622744457,289.6300990876093,-0.4336733409781526
48802,2017032000,-0.22251187768188485,101519.6839082981,288.7129688531581,-0.3239927491094954
48802,2017032006,0.8331325260269631,101243.70456678314,298.8963466326051,0.7923602057516883
48802,2017032012,-0.10556610793372356,101153.1524003174,295.4540780874399,-0.4575641629693452
48802,2017032018,-0.5430685858308626,101333.8016972365,290.8967084642634,-0.11874886927606787
48802,2017032100,-0.0387399537919173,101384.31069461188,289.85837159089783,-0.1393818519048251
48802,2017032106,0.7140984389618705,101126.07775758016,297.8216477675653,1.2289106803180267
48802,2017032112,-0.8521395487367172,101019.82684868693,292.82389402300026,-0.2870705696685616
48802,2017032118,0.09491235449169566,101083.7594084278,289.9815983404606,-0.14698347708384096
48802,2017032200,0.6890386311586931,101206.84664977947,288.1533982035038,0.0235101162169431
48802,2017032206,1.8814678191265517,100982.96893168328,298.9811912798451,1.3233880218286522
48802,2017032212,0.586711082629052,101009.13350239574,296.6095813784226,0.8857516008081687
48802,2017032218,-0.0136801459887399,101164.75581863336,289.47253045702075,-0.33702410655923704
48802,2017032300,0.4311314425176589,101326.29360303207,288.3291478299295,-0.2664375870398041
48802,2017032306,1.4032431535492491,101095.59034474996,299.61954624479364,1.7393055137662334
48802,2017032312,0.3277597353295523,100999.35022812932,297.4519675188768,0.6707342028874348
48802,2017032318,0.05001353217766935,101151.10473826164,290.19977029050636,-0.3641727679128653
48802,2017032400,-0.0011502420871511991,101343.12993549052,288.38369081744094,-0.2783829980354007
48802,2017032406,0.8957820455349068,101135.40599583415,299.93670361661924,1.6328827612600116
48802,2017032412,-1.4587957293053035,101069.8808100499,296.31666533437976,-0.02101368840300699
48802,2017032418,-0.5942323600956829,101363.83407405428,291.6825315065576,-0.6400031672657258
48802,2017032500,-0.6401753410681751,101580.65873395848,290.6664158503263,-0.2067105320618224
48802,2017032506,-1.6101987347828337,101553.8116092274,293.3592233448716,-0.3565711427338494
48802,2017032512,-1.8336486876944988,101647.5490277799,288.8301352707752,-0.5020879675892953
48802,2017032518,-1.4953412823516041,102057.30895693773,286.1878305424441,-0.6910426506105463
48802,2017032600,-1.5579908018595474,102163.33234782476,284.73537098612144,-0.6019950413706465
48802,2017032606,-1.6895547928262291,102218.39170532404,289.3089014944865,-0.2729532657646749
48802,2017032612,-1.4295592868682632,101992.69384317825,287.9938094622667,-0.3967511615372188
48802,2017032618,-1.183137843470352,102330.10304636596,285.26868019734417,-0.4021808938079441
48802,2017032700,-0.9001708470261405,102359.90790517756,285.1393931158357,-0.4705955204190868
48802,2017032706,-1.0776778189653138,102207.92587703904,288.3574293790095,0.4046773216218804
48802,2017032712,-0.5347153165631366,101962.20643034807,288.31096683409237,0.581686593647535
48802,2017032718,-0.17030394475859856,102030.91686821906,287.27465007137533,0.12558908290658444
48802,2017032800,0.4843835340994109,101904.41685677443,287.38979637834393,1.075792230283565
48802,2017032806,1.1484684408836123,101518.77383627332,292.9046984489431,1.1442068568947077
48802,2017032812,0.1826216818028165,101424.35386370227,292.53299808960605,0.6153509337260337
48802,2017032818,-0.563951759000177,101644.13625768696,289.8139291566293,-0.3489695175548335
48802,2017032900,0.5501655295827519,101746.29184246866,289.00386478655224,0.3232313375609963
48802,2017032906,0.5846227653121205,101560.18211340088,295.0359151831857,1.0833938554625808
48802,2017032912,0.08551492656550397,101362.24144801091,293.2642781443888,0.8379699568257835
48802,2017032918,-0.0021944007456169428,101708.75137144644,290.3674394743378,-0.2892424625768517
48802,2017033000,0.514664135194917,101662.79273419498,290.6825767355149,0.0984404215529564
48802,2017033006,1.0367434644277795,101550.62635714069,296.76108967706546,0.8944391724413298
48802,2017033012,0.1084864170517501,101358.828677918,294.20160948532583,0.5219595386695535
48802,2017033018,-0.19327543524484447,101563.36736548762,289.9815983404606,-0.5846198981043247
48802,2017033100,0.2765959610647317,101682.58680073396,290.24017250347777,-0.8061529747499292
48802,2017033106,-1.6592741917307228,101764.7208009705,290.7492403869178,-1.055920659203307
48802,2017033112,-1.3397616422402108,101787.70011959624,289.44222879729216,-0.2523202831359175
48802,2017033118,-1.0985609921346282,102147.40608739108,288.9998245652552,-0.5227209502180528
48802,2017040100,-1.1789612088364891,102166.97263592387,287.93320614280947,-0.7019021151519973
48802,2017040106,-2.1270572707233675,101956.74599819936,291.8461604690918,-0.3337662671968018
48802,2017040112,-0.9617762078756183,101854.36289541148,290.56743042854634,-0.035130992306893434
48802,2017040118,-0.9450696693401668,102040.70014248547,288.08067422015523,-0.33811005301338204
48802,2017040200,-0.9074799576354006,102126.92946683348,287.31707239499536,-0.31313328456804435
48802,2017040206,-0.0784179828136149,101936.95193166037,291.3795149092719,1.2604031274882352
48802,2017040212,-0.4731099557136589,101774.73159324312,289.7715068330093,0.07672149247005389
48802,2017040218,-0.21415860841415912,101878.25228606198,288.75741128742663,0.617522826634324
48802,2017040300,-0.8270797409335398,101927.16865739398,288.9937642333094,0.41553678616333145
48802,2017040306,0.6326540636015439,101768.13357106343,291.8259593626061,1.3733415587193278
48802,2017040312,-0.19327543524484447,101545.16592499199,291.5593047569947,0.20703506696746832
48802,2017040318,0.20976980692292546,101726.72529393587,289.56343543620653,0.5067562883115218
48802,2017040400,0.455147091662371,101683.04183674637,289.54323432972075,0.43834166170037897
48802,2017040406,1.081642286741806,101433.68210195626,295.48033952587133,1.3429350580032646
48802,2017040412,-0.2715873346297739,101251.66769699998,294.8823867738942,0.8292823851926224
48802,2017040418,0.4447055050777136,101445.05800226603,291.29669037268053,0.11255772545684284
48802,2017040500,0.6650229820139815,101437.54990806158,290.9290302346405,0.3590675705477853
48802,2017040506,1.4084639468415785,101098.54807883053,298.1307246967967,1.2908096282042991
48802,2017040512,0.4561912503208363,100953.84662689027,295.05813640031994,0.7717272231229311
48802,2017040518,0.21185812423985675,101140.18387396426,289.08870943379225,-0.25666406895249816
48802,2017040600,0.4102482693483447,101250.07507095662,289.5533348829636,0.04305715239155528
48802,2017040606,1.2184270710008158,100987.291773801,299.674089232305,1.0725343909211291
48802,2017040612,-0.15150908890621562,100831.44193955717,297.2055140197512,1.1072846774537737
48802,2017040618,0.34655459118193543,101024.14969080462,291.32901214305764,-0.038388831669328834
48802,2017040700,0.3684819230097156,101156.79268841652,291.2280066106291,0.05934634920373205
48802,2017040706,1.5588227936606425,100892.8718012299,299.3549117498308,1.1756993040649162
48802,2017040712,-0.248615844143528,100855.55884821387,296.29242400659695,1.1919885008770927
48802,2017040718,0.6232566356753526,100947.47612271679,292.4865355446889,0.2960826762073683
48802,2017040800,0.3851884615451673,101107.42128107212,292.46229421690606,0.4948108773159254
48802,2017040806,1.9869278436315896,100857.83402827584,300.02962870645354,1.4710767395923887
48802,2017040812,-0.1911871179279132,100713.1325763356,298.9125075177937,1.0366981579343406
48802,2017040818,0.7078334870110761,100774.78995601453,294.19756926402863,0.1299328687231649
48802,2017040900,0.7537764679835683,100873.7602887095,293.4683093198945,0.3047702478405292
48802,2017040906,2.363869119337717,100652.61278668762,301.94267349065035,1.6850081910589774
48802,2017040912,0.4854276927578767,100442.8411849755,300.35284641022486,1.6795784587882518
48802,2017040918,0.8769871896825239,100578.89695268033,294.9490504252971,0.7532661334024641
48802,2017041000,0.8634131271224692,100745.89516922773,293.39356522589736,0.3395205343731731
48802,2017041006,2.5674800577385333,100544.54173374485,302.1083225638332,1.2538874487633649
48802,2017041012,0.15025276339037896,100367.53272492484,299.1286593571908,1.3972323807105205
48802,2017041018,0.8571481751716752,100506.5462267102,295.83789911066845,0.3710129815433816
48802,2017041100,0.6869503138417616,100705.85200013734,294.19554915338006,0.35580973118534986
48802,2017041106,2.2427467149556923,100627.81332401233,304.2152979702929,1.4613032215050827
48802,2017041112,-0.32066279157766303,100542.26655368287,301.021503034902,1.0269246398470344
48802,2017041118,-1.4201618589420717,100900.83493144676,294.91874876556864,-0.885427065902523
48802,2017041200,-1.4546190946714406,101169.30617875727,292.8622761253232,-0.5661588083838573
48802,2017041206,-2.0769376551170127,101276.23964166908,294.58947072985137,0.2244102102337904
48802,2017041212,-1.7156587592878718,101330.61644514976,292.0320106487604,0.2396134605918221
48802,2017041218,-1.3491590701664022,101765.85839100149,289.8745324760864,-0.3305084278343662
48802,2017041300,-1.2207275551751182,101857.0931114858,290.3997612447149,-0.3739462860001712
48802,2017041306,-1.6039337828320392,101684.63446278972,294.4319020992629,0.8314542781009128
48802,2017041312,-0.5117438260768907,101548.35117707873,291.91888445244035,0.7228596326864007
48802,2017041318,0.1335462248549275,101671.43841843039,290.2886551590435,0.6924531319703373
48802,2017041400,0.8592364924886062,101658.01485606488,290.4563243428749,0.5545379322939069
48802,2017041406,1.6152073612177913,101298.53640627622,297.43782674433675,1.0258386933928891
48802,2017041412,0.4081599520314132,101092.40509266325,295.34499211241706,0.9726273171397783
48802,2017041418,0.769438847860554,101272.59935356997,293.6905214912373,0.6262103982674849
48802,2017041500,0.8926495695595096,101292.16590210276,292.6218829581432,0.43834166170037897
48802,2017041506,1.0524058443047657,101055.54717565961,297.72468245643387,1.1811290363356417
48802,2017041512,0.2525803119200201,101043.03368531883,295.6439684884056,0.8520872607296701
48802,2017041518,0.4624562022716308,101212.53459993436,293.4965908689745,0.4263962507047827
48802,2017041600,0.43008728385919337,101288.29809599744,293.2299362633632,0.18423019143042094
48802,2017041606,0.9918446421137534,101190.01031732104,298.94280917752224,0.913986208615942
48802,2017041612,0.1941074270459396,101233.23873849817,294.7955220160057,0.5936320046431314
48802,2017041618,0.12206047961180455,101402.28461710132,292.9632816577517,-0.5248928431263429
48802,2017041700,-0.1713481034170643,101468.03732089176,292.5855209664689,-0.0546780284815056
48802,2017041706,0.07194086400544975,101376.80260040742,295.6358880458113,-0.060107760752231336
48802,2017041712,-0.5462010618062596,101203.43387968656,294.23393125570294,0.806477509655575
48802,2017041718,-0.07737382415514915,101233.01122049196,292.51077687247175,0.4926389844076351
48802,2017041800,-0.11078690122605228,101161.34304854042,292.0077693209776,0.8325402245550578
48802,2017041806,0.537635625681163,100992.29716993727,297.24187601142535,0.581686593647535
48802,2017041812,-0.8855526258076204,100942.4707265805,294.17130782559724,0.7380628830444325
48802,2017041818,1.157865868809804,101040.30346924448,290.7330795017292,0.1418782797187612
48802,2017041900,0.8853404589502494,101063.96534188883,290.33511770396063,0.4958968237700705
48802,2017041906,2.0015460648501096,100776.1550640517,297.98325661945097,1.1865587686063672
48802,2017041912,0.3935417308128929,100754.54085346314,296.51261606729116,1.1507225356195778
48802,2017041918,0.658758030063187,100820.5210752598,290.37349980628346,-0.055763974935650884
48802,2017042000,0.5564304815335459,101051.22433354188,291.9108040098461,-0.02752936712787757
48802,2017042006,2.002590223508576,100752.26567340117,300.56091780702775,1.2886377352960086
48802,2017042012,0.5480772122658204,100714.49768437275,298.25799166765665,0.7717272231229311
48802,2017042018,0.6368306982354068,100842.81783986694,294.30867534970014,0.3894740712638487
48802,2017042100,0.6410073328692698,100989.56695386293,293.9430353223087,0.5491082000231813
48802,2017042106,1.3364169994074426,100775.47251003313,299.95892483375354,1.0345262650260505
48802,2017042112,-0.9628203665340841,101020.7369207117,293.06832741147736,-0.6823550789773853
48802,2017042118,-1.3700422433357171,101378.85026246318,290.85832636194056,-0.4293295551615723
48802,2017042200,-1.1716520982272292,101582.47887800804,289.34122326486363,0.05826040274958678
48802,2017042206,-1.5903597202719848,101456.661420582,291.20982561479195,-0.16653051325845314
48802,2017042212,-0.9920568089711244,101242.33945874598,290.60379242022066,-0.3706884466377356
48802,2017042218,-1.0056308715311788,101442.32778619169,289.4361684653465,-0.44996253779032935
48802,2017042300,-0.9116565922692637,101562.45729346284,288.953362020338,-0.11874886927606787
48802,2017042306,-0.8709344045891002,101443.69289422887,290.35127858914916,0.07780743892419895
48802,2017042312,-0.7612977454501991,101191.6029433644,290.898728574912,-0.5889636839209049
48802,2017042318,-0.7894900292287736,101326.52112103824,289.6826219644722,0.06694797438274791
48802,2017042400,-0.5785699802186972,101358.1461238994,289.3190020477293,0.21355074569233912
48802,2017042406,0.22229971082451416,101306.72705449926,291.09063908652627,0.9563381203276016
48802,2017042412,-0.5723050282679029,100930.63979025834,292.773391256786,0.6794217745205959
48802,2017042418,0.1460761287565162,101102.64340294203,291.4502187819719,0.5263033244861339
48802,2017042500,0.6942594244510218,101177.49682698028,291.0643776480948,0.9085564763452164
48802,2017042506,1.2455751961209247,101075.1137241924,295.84193933196565,1.0160651753055832
48802,2017042512,0.3256714180126208,100889.45903113695,295.04601573642856,0.7348050436819971
48802,2017042518,-0.1713481034170643,101121.98243346863,291.3795149092719,-0.4575641629693452
48802,2017042600,-0.027254208548794345,101217.08496005829,291.8279794732547,-0.4130403583493956
48802,2017042606,0.6879944725002274,101051.45185154806,299.4942993845822,0.6099212014553081
48802,2017042612,-0.8834643084906889,100977.50849953457,296.5449378376684,0.4263962507047827
48802,2017042618,-0.6986482259422555,101233.46625650435,293.4440679921116,-0.5596431296589865
48802,2017042700,-0.8333446928843341,101391.13623479774,292.95520121515733,-0.3609149285504296
48802,2017042706,-1.26667053614761,101401.37454507653,296.20555924870837,-0.15892888807943728
48802,2017042712,-1.4044994790650858,101485.32868936259,291.7714163750947,-0.3554851962797039
48802,2017042718,-0.9774385877526042,101713.30173157038,290.1088653113206,-0.3153051774763345
48802,2017042800,-1.104825944085423,101751.75227461736,289.8098889353321,-0.4857987707771185
48802,2017042806,-1.184182002128818,101609.32600273908,293.0804480753688,0.7652115443980603
48802,2017042812,-0.8584045006875115,101468.26483889797,292.56531985998316,0.248301032224983
48802,2017042818,-0.4240344987657698,101621.61197507364,290.7916627105377,-0.0981158866473104
48802,2017042900,0.05314600815306658,101639.58589756304,291.1613429592262,0.2928248368449329
48802,2017042906,0.5898435586044493,101463.03192475547,296.7994717793884,1.1887306615146571
48802,2017042912,0.2536244705784858,101198.88351956266,294.7308784752514,1.075792230283565
48802,2017042918,0.6316099049430786,101260.76841724779,292.2522027094546,0.2265821031420805
48802,2017043000,0.7308049774973224,101282.61014584255,292.44815344236605,0.6870233996996118
48802,2017043006,1.6058099332916,101015.9590425816,299.2276447789708,1.4308967207890193
48802,2017043012,0.14920860473191322,100902.65507549632,297.5549931619538,1.3559664154530058
48802,2017043018,0.5083991832441226,101018.23422264356,293.58345562686304,0.4568027514208461
48802,2017050100,0.4154690626406732,101212.3070819282,293.6056768439973,0.5187016993071181
48802,2017050106,1.441877023912481,100998.89519211695,300.653842896862,1.2289106803180267
48802,2017050112,-0.5378477925385339,100835.30974566248,299.4437966183678,1.0671046586504038
48802,2017050118,0.4039833173975502,100945.20094265485,295.2379262480428,0.18640208433871108
48802,2017050200,0.5720928614105321,101200.70366361222,294.29857479645716,0.08649501055736009
48802,2017050206,1.6893426259688578,100848.27827201562,302.5648675704104,1.6133357250853997
48802,2017050212,-0.2653223826789797,100708.80973421787,299.43167595447653,1.6361406006224468
48802,2017050218,0.4969134380009999,100882.40597294492,295.4661987513313,0.4122789468008963
48802,2017050300,0.6002851451891067,101061.69016182686,295.0621766216172,0.5425925212983107
48802,2017050306,1.9451614972929605,100800.95452672699,302.0780209041047,1.698039548508719
48802,2017050312,-0.2694990173128424,100729.28635477542,299.5912646957136,1.327731807645233
48802,2017050318,0.46141204361316496,101004.35562426565,294.4117009927772,-0.22191378241985404
48802,2017050400,-1.0181607754327675,101323.10835094533,294.1995893746772,-0.6552064176237575
48802,2017050406,-1.0202490927496988,101249.62003494422,299.99124660413065,0.5143579134905376
48802,2017050412,-1.6457001291706683,101096.95545278712,296.4681736330226,-0.3543992498255588
48802,2017050418,-0.5378477925385339,101416.8457694978,292.9329799980232,-0.3305084278343662
48802,2017050500,-0.3467667580393061,101552.44650119024,292.9370202193203,-0.3772041253626064
48802,2017050506,-0.5869232494864229,101313.32507667893,299.41147484799075,1.2571452881258
48802,2017050512,-1.3481149115079367,101272.82687157617,296.36716810059414,0.06694797438274791
48802,2017050518,-0.6965599086253241,101586.34668411336,293.6784008273458,-0.0068963844991203355
48802,2017050600,0.5543421642166149,101749.02205854302,293.056206747586,-0.14372563772140556
48802,2017050606,-0.03456331915805433,101465.53462282363,297.60751603881675,1.6133357250853997
48802,2017050612,-0.4219461814488383,101315.60025674087,296.8802762053312,0.89661106534962
48802,2017050618,-0.4605800518120702,101472.36016300948,293.27235858698305,0.1353626009938904
48802,2017050700,0.7318491361557882,101587.02923813193,293.28245914022585,0.6924531319703373
48802,2017050706,1.1568217101513385,101253.48784104953,300.01548793191347,1.1811290363356417
48802,2017050712,0.5083991832441226,101065.78548593838,297.04794538916246,0.797789938022414
48802,2017050718,0.5720928614105321,101244.84215681412,293.33902223838595,0.3362626950107377
48802,2017050800,0.8112051941991829,101378.85026246318,293.6016366227002,0.7022266500576433
48802,2017050806,1.1599541861267355,101017.09663261258,300.06397058747933,0.8900953866247492
48802,2017050812,-0.4522267825443445,100815.97071513587,297.940834295831,1.014979228851438
48802,2017050818,-1.3721305606526484,101161.57056654662,293.7955672449629,-0.5824480051960341
48802,2017050900,-0.8907734190999491,101391.59127081012,293.21781559947163,-0.3294224813802211
48802,2017050906,-0.06484392025356045,101154.06247234216,300.95887960479627,0.9976040855851162
48802,2017050912,-0.7790484426441164,101003.67307024704,297.63175736659963,0.3959897499887193
