stationID,time,u10,msl,t2m,v10
48917,2019012512,-1.3067875201536254,101289.44551027726,300.24393352313945,3.3181858809873663
48917,2019012518,-0.6687249088815612,101401.65269501624,300.8241910747157,-0.8302638478378289
48917,2019012600,-3.940922667021797,101478.3090885508,298.6780330072421,-0.6057726058039073
48917,2019012606,-3.287971928153385,101425.87167152428,298.7277125921373,1.140064243402045
48917,2019012612,-0.5836498940452857,101350.32624021484,300.1604718205155,3.02504855667861
48917,2019012618,2.686420988724044,101426.09386396928,300.0611126507252,-1.725445866692103
48917,2019012700,-0.8090986833614151,101511.41576285994,298.63630215593014,-3.444380872844404
48917,2019012706,-5.152178190753267,101299.88855519355,300.6056009011767,-1.4731251318440588
48917,2019012712,-0.2571745246110795,101210.12280740238,300.92156306111025,4.7040946231306675
48917,2019012718,4.353891279515038,101351.43720244,300.5539341328856,-2.674431571653681
48917,2019012800,-1.9778166996747464,101374.10083183284,299.61399638666813,-1.3311947184920343
48917,2019012806,-4.084486754558012,101295.66689873804,300.3591901600964,-1.8525338838765961
48917,2019012812,0.6882215777570289,101251.2284097325,300.28566437445147,4.1233858730759785
48917,2019012818,0.10758460149945036,101322.10779969633,300.4963058144072,1.6586204595051943
48917,2019012900,-4.359917115090453,101339.43881040852,298.6680970902632,0.37846379005555897
48917,2019012906,-3.6718729326020765,101326.32945615187,299.57027835196027,1.3209559466938412
48917,2019012912,-0.7133892916706057,101241.89632704137,300.9255374279019,2.3042646927928363
48917,2019012918,-2.63714806465588,101366.1019038118,300.009445882434,1.856209858485464
48917,2019013000,-6.694162834660755,101431.42648264996,299.1311108214865,-0.18461961455018666
48917,2019013006,-5.65093046523093,101324.55191659163,300.53008793213587,0.6966476578970262
48917,2019013012,-1.5758372545733461,101092.80519642775,301.75618008735,3.3460153738014897
48917,2019013018,-4.008982678890819,101391.87622743504,299.69348372250045,3.02504855667861
48917,2019013100,-6.539964370270005,101388.98772564967,299.0516234856542,1.930421839323124
48917,2019013106,-4.821449070577248,101382.09975985382,299.69348372250045,1.8144656192642803
48917,2019013112,-2.8338840364647657,101235.67493858056,301.33489720743853,4.440642091156975
48917,2019013118,-3.4506778940277614,101354.99228156044,300.14258716995323,3.227276204461233
48917,2019020100,-5.539269508258319,101429.64894308976,298.9204693815308,0.20870388388941152
48917,2019020106,-4.89376283318808,101383.21072207896,299.7093811896669,1.627080367649189
48917,2019020112,-2.8072980943284302,101168.35062773716,301.4481666609996,4.827472041273278
48917,2019020118,-4.59387340589021,101343.88265930906,300.1644461873072,2.7124305873999672
48917,2019020200,-5.8125729934198525,101275.66957868557,299.6736118885423,0.7847743851417475
48917,2019020206,-5.158558816865988,101217.89954297835,300.2061770386191,1.2096379754373512
48917,2019020212,-1.1451449919647023,101121.02363694627,301.3806024255421,2.9851596169783674
48917,2019020218,-2.3330048866161954,101369.87917537733,299.88027896170644,0.9211388999309478
48917,2019020300,-3.555958224887652,101383.87729941405,299.500726933107,1.0556481151992068
48917,2019020306,-3.0859187679172315,101337.21688595825,299.80675317606153,2.618737961592421
48917,2019020312,0.3893955881446121,101218.56612031344,300.8679091094233,3.231914453263588
48917,2019020318,0.3096377617356043,101406.09654391679,300.7109216211545,1.8524992594435807
48917,2019020400,-3.9441129800781582,101407.20750614196,299.5027141165028,1.5454471887277628
48917,2019020406,-2.9944631269682365,101419.6502830635,299.89816361226866,3.0000020131459
48917,2019020412,1.4475160851707858,101234.3417839104,300.67912668682163,2.6076061644667723
48917,2019020418,-0.01896448306950882,101438.98102578091,299.8941892454772,3.76624071529474
48917,2019020500,-3.892004533490939,101385.8770314193,299.6696375217507,1.8228144671085167
48917,2019020506,-2.341512388099823,101450.9794178124,299.3000214101303,3.458260994818452
48917,2019020512,1.4921804679598298,101187.90356289964,300.1187409692035,3.640080347870717
48917,2019020518,0.547847803277175,101318.77491302091,299.99156123187174,4.282013982116477
48917,2019020600,-5.1830178836314165,101233.89739902037,299.1708544894027,1.537098340883526
48917,2019020606,-3.0572059504099887,101331.88426727756,299.2205340742978,3.3914702120645557
48917,2019020612,0.09375991158855568,101109.24743735981,300.3691260770754,2.7421153797350306
48917,2019020618,1.3603141949636035,101265.67091865928,300.10284350203705,3.2643821948800635
48917,2019020700,-1.4992697412206983,101312.33133211512,299.8266250100196,1.9174347426765341
48917,2019020706,-2.749872459313944,101305.22117387423,299.89021487868547,2.315396489918486
48917,2019020712,2.276997479824469,101187.01479311952,300.7109216211545,2.964751322248011
48917,2019020718,1.4496429605416927,101265.22653376924,300.4009210114084,0.7291153995135025
48917,2019020800,1.1050891504547775,101301.6660947538,299.9458560137681,-0.2532656968250221
48917,2019020806,-0.4953845661526501,101296.33347607314,299.99156123187174,3.521341178530461
48917,2019020812,3.8413143151264806,101132.3554516427,300.6036137177808,2.1873808229735223
48917,2019020818,3.6988136652757184,101231.23108968002,300.54399821590664,1.6539822107028408
48917,2019020900,3.0884004338254445,101297.0000534082,300.0809844846832,0.25508637191294903
48917,2019020906,0.2671002543174668,101278.33588802587,300.15848463711967,4.6614227341490135
48917,2019020912,2.755544438278517,101172.12789930264,300.68508823700904,1.648416312140016
48917,2019020918,1.2699219917000613,101326.99603348695,300.144574353349,3.2096508590122887
48917,2019021000,-4.290793665535979,101525.85827178674,299.34373944483815,4.509288173431812
48917,2019021006,-4.8746209548499175,101484.30828456656,299.96175348093465,2.7059370390766717
48917,2019021012,-3.1582325305280654,101350.77062510492,301.59323104889364,4.500011675827103
48917,2019021018,-5.8859501937161385,101583.85049993897,300.39495946122094,4.062160988884909
48917,2019021100,-5.489287937042007,101538.52324115332,299.272200842589,0.012042134669612459
48917,2019021106,-3.385808195215102,101518.52592110082,300.41284411178316,1.5064858987879914
48917,2019021112,-2.67436838364675,101390.32088031985,300.9056655939438,6.889637458799756
48917,2019021118,-6.929182563145965,101482.08636011627,300.7208575381336,3.2736586924847715
48917,2019021200,-7.535342043854426,101593.18258263014,300.2717540906808,0.7179836023878534
48917,2019021206,-7.652320189254304,101596.95985419561,302.0860525310543,-0.6938993330486286
48917,2019021212,-6.202854623981265,101488.08555613203,302.04233449634637,2.167900178003636
48917,2019021218,-7.849056161063192,101589.84969595473,300.54399821590664,1.3098241495681922
48917,2019021300,-5.510556690751076,101647.17534677188,299.8683558613316,-0.6456615455041496
48917,2019021306,-5.192588822800497,101523.1919624464,300.71887035473776,2.79035316727951
48917,2019021312,-1.1717309341010385,101390.98745765492,301.9648343439099,3.9990808051728974
48917,2019021318,-4.576858402922955,101440.31418045108,299.780919791916,1.8265250661504
48917,2019021400,-7.733141453348766,101558.5205612058,299.20662379052726,2.686456394106786
48917,2019021406,-5.102196619536954,101357.43639845574,300.09688195184964,1.2829223065145403
48917,2019021412,0.1511855466030414,101216.34419586316,301.5813079485188,3.3645683690109047
48917,2019021418,-6.166697742675849,101406.54092880686,299.89816361226866,3.1001881872767414
48917,2019021500,-7.070619775311272,101502.75025750387,299.0158541845296,0.8886711583144715
48917,2019021506,-5.4329257397129735,101420.31686039855,300.09489476845386,2.0324633129749072
48917,2019021512,-2.3840498955179608,101277.6693106908,301.93303940957696,4.786655451812567
48917,2019021518,-4.937363778291672,101446.31337646683,300.6135496347598,2.0899775981240936
48917,2019021600,-6.329403708550223,101519.85907577099,299.0436747520709,2.3617789779420235
48917,2019021606,-2.826439972666592,101464.53315695908,299.4311755142536,1.9192900421974752
48917,2019021612,3.004388856674623,101157.2410054858,300.39495946122094,3.54360477278176
48917,2019021618,0.2830518195992684,101315.44202634552,300.3413055095341,5.715232862043786
48917,2019021700,-3.8133101447673847,101430.31552042485,299.2284828078812,2.1586236803989287
48917,2019021706,-3.4379166418023197,101338.10565573834,299.2702136591932,3.4257932532019737
48917,2019021712,1.5921436103924536,101095.47150576807,300.54598539930237,3.051950399732261
48917,2019021718,2.3184715495571537,101211.0115771825,299.9855996816844,3.98887665780772
48917,2019021800,-2.1086195349855195,101251.67279462256,299.5285475006483,2.5417430314733487
48917,2019021806,-1.7140841536822933,101369.65698293227,299.52059876706505,2.6762522467416074
48917,2019021812,-0.2263348317329297,101141.68753433383,300.23002323936885,3.862716290383697
48917,2019021818,-1.4673666106570948,101236.11932347064,300.2121385888065,4.313554073972482
48917,2019021900,-4.540701521617538,101299.88855519355,299.8246378266238,3.2504674484730023
48917,2019021906,-2.976384686315527,101415.87301149804,299.5027141165028,2.7476812782978555
48917,2019021912,2.4248153181024974,101269.44819022476,300.6056009011767,3.0371080035647298
48917,2019021918,-1.5545685008642771,101463.20000228893,300.01938179941305,3.5000052340396346
48917,2019022000,-5.486097623985647,101481.41978278119,299.81470190964484,0.4359780752047453
48917,2019022006,-3.309240681862454,101536.96789403813,300.13066406957836,2.0157656172864336
48917,2019022012,1.2210038581692024,101322.32999214137,301.2891919893349,1.701292348486849
48917,2019022018,1.3379820035690808,101459.42273072344,300.77451148982044,0.8478545688537586
48917,2019022100,-4.129151137347057,101468.08823607954,300.17636928768195,1.8422951120784028
48917,2019022106,-2.6222599370595314,101429.64894308976,300.42476721215814,2.8599268993148166
48917,2019022112,2.555618153413271,101220.34365987367,301.1838712693571,2.6317250582390117
48917,2019022118,1.995186493179307,101273.44765423528,300.1882923880568,1.1113071008274518
48917,2019022200,-0.5060189430071849,101323.44095436652,299.4570088983992,0.9044412042424744
48917,2019022206,-2.525487107683268,101265.44872621428,300.051176733746,4.139155919003981
48917,2019022212,0.34260432998466106,101136.57710809822,300.80431924075754,4.286652230918831
48917,2019022218,-4.105755508267081,101178.34928776344,299.95777911414297,3.769023664576152
48917,2019022300,-5.815763306476214,101171.46132196755,299.87233022812325,2.494432893689341
48917,2019022306,-4.374805242686802,101148.35330768467,300.3671388936796,3.4100232072739716
48917,2019022312,-0.11786418781667908,101048.1445149772,301.38457679233375,1.9434089359697144
48917,2019022318,-0.8250502486432167,101178.79367265348,300.51220328157365,5.172557752168396
48917,2019022400,-3.609130109160324,101218.12173542338,299.729253023625,2.983304317457426
48917,2019022406,-2.344702701156183,101188.12575534463,299.68156062212563,4.15028771612963
48917,2019022412,0.6988559546115636,100993.04078861033,300.8738706596109,2.3311665358464886
48917,2019022418,-0.4485933079926987,101138.7990325485,300.55790849967724,2.883118143326585
48917,2019022500,-5.288298214491307,101301.22170986373,299.4411114312327,2.6437845051251307
48917,2019022506,-4.824639383633606,101243.00728926649,299.84252247718615,3.3450877240410186
48917,2019022512,0.42129871870821534,101013.48249355287,301.5415642806026,3.5862766617634136
48917,2019022518,-7.510882977088998,101131.91106675264,300.0491895503502,3.4443462484113896
48917,2019022600,-7.3651920141818765,101257.89418308334,299.9220098130185,3.224493255179821
48917,2019022606,-5.934868327246997,101250.3396399524,300.96130672902643,1.0203974243013179
48917,2019022612,-2.503154916288746,101013.26030110783,302.2788093204477,2.708719988358084
48917,2019022618,-7.566181736732576,101072.80787637527,300.24790788993107,4.282013982116477
48917,2019022700,-7.114220720414864,101114.58005604048,299.35963691200453,1.2216974223234711
48917,2019022706,-3.923907664054543,101015.48222555812,300.5380366657192,2.265303402853065
48917,2019022712,3.3702114204706057,100871.7237136252,301.6051541492685,3.2977775862570096
48917,2019022718,4.706952591085582,101046.36697541695,299.8882276952897,1.0435886683130868
48917,2019022800,-5.185144759002323,101149.01988501976,299.5126500334818,2.65491630225078
48917,2019022806,-4.398200871766778,101091.24984931256,300.1704077374945,3.860860990862757
48917,2019022812,0.9189875555004252,100910.60739150504,301.080537732775,3.3061264341012477
48917,2019022818,2.2185084071245296,101079.91803461617,300.62944710192636,3.4016743594297347
48917,2019030100,-4.936300340606218,101245.4514061618,299.86636867793584,3.620599702900832
48917,2019030106,-4.136595201145232,101235.8971310256,300.20418985522326,3.698522282780375
48917,2019030112,0.2426411875520373,100953.26834095037,301.29117917273066,4.327468820379544
48917,2019030118,-2.8253765349811384,101049.0332847573,300.1187409692035,4.781089553249741
48917,2019030200,-5.318074469684003,101146.57576812446,299.61200920327224,2.989797865780721
48917,2019030206,-3.3326363109424286,101124.3565236217,299.7312402070208,4.676265130316546
48917,2019030212,0.2787980688574545,100887.05499233212,300.8579731924444,6.65958031820301
48917,2019030218,-3.4453607056004945,100967.71084987717,300.0670742009125,5.745845304139321
48917,2019030300,-3.1327100260771825,101060.80948434377,299.35764972860875,2.6762522467416074
48917,2019030306,-2.656289942994041,101004.15041086172,299.30200859352607,4.144721817566806
48917,2019030312,2.398229375966161,100861.2806687089,300.59963935098926,3.1948084628447573
48917,2019030318,1.3943442008981142,100945.71379781944,299.8266250100196,5.2198678899524085
48917,2019030400,-0.8984274489395041,101073.69664615537,299.5305346840441,3.4962946349977515
48917,2019030406,-1.5088406803897791,101086.58380796699,299.0973287037578,3.4953669852372813
48917,2019030412,1.8377977157321983,100883.94429810172,300.22008732238976,4.37199600888214
48917,2019030418,-0.20400264033840765,100969.04400454734,299.96175348093465,4.367357760079786
48917,2019030500,-3.9207173509981823,101117.2463653808,299.22450844108954,4.4935181275038065
48917,2019030506,-1.9448501314256896,101231.45328212503,298.8747641634272,3.8599333411022854
48917,2019030512,2.352501555491663,101079.47364972607,299.9816253148927,3.278296941287125
48917,2019030518,2.0696271311610484,101164.12897128164,299.69348372250045,3.910026428167706
48917,2019030600,1.4475160851707858,101282.77973692644,299.6279066704388,2.4842287463241624
48917,2019030606,-0.06681917891491372,101301.6660947538,299.63784258741777,4.05102919175926
48917,2019030612,2.341867178637129,101102.581664009,300.3691260770754,2.116879441177745
48917,2019030618,1.4092323284944617,101167.68405040212,300.0412408167669,1.3228112462147827
48917,2019030700,-0.5496198881107759,101152.35277169518,299.7411761239998,1.868269305371584
48917,2019030706,-0.5177167575471726,101216.12200341813,299.6279066704388,5.1317411627076845
48917,2019030712,3.6243730272939785,101017.48195756336,300.35720297670065,2.9090923366197665
48917,2019030718,2.3227253002989667,101144.5760361192,300.1604718205155,2.4619651520728643
48917,2019030800,0.10333085075763693,101255.89445107807,300.44463904611615,2.4508333549472145
48917,2019030806,-0.9186327649631196,101258.3385679734,300.3770748106586,3.9026052300839402
48917,2019030812,1.8484320925867324,101025.92527047443,300.8838065765899,2.532466533868641
48917,2019030818,1.1593244724129028,101183.45971399908,300.7526524724665,3.6539950942777786
48917,2019030900,-3.8728626551527774,101243.67386660156,300.35322860990897,5.395193694681377
48917,2019030906,-1.4258925409244108,101251.2284097325,300.4704724302617,4.070509836729146
48917,2019030912,4.237976571800614,101033.47981360537,301.21566620369,2.291277596146246
48917,2019030918,2.9586610362001244,101160.12950727117,300.8679091094233,3.862716290383697
48917,2019031000,0.4670265391827133,101294.77812895793,300.8281654415073,4.091845781219973
48917,2019031006,0.4840415421499684,101306.33213609936,300.8897681267773,4.046390942956906
48917,2019031012,2.282314668251737,101063.69798612912,301.0089991305258,2.399812618121324
48917,2019031018,3.887042135600978,101173.01666908276,300.5420110325108,0.17623614227293527
48917,2019031100,1.3996613893253804,101294.33374406787,300.06906138430827,1.4656693093272783
48917,2019031106,2.8693322706220354,101277.44711824578,300.3671388936796,3.4434185986509185
48917,2019031112,3.5456786385704238,101052.14397898767,300.70893443775867,2.4044508669236766
48917,2019031118,4.474059737971277,101153.46373392033,300.53207511553177,0.9823637841220174
48917,2019031200,2.443957196440659,101242.78509682146,300.3333567759508,1.0908988060970952
48917,2019031206,2.770432565874865,101301.44390230878,300.9593195456306,3.305198784340776
48917,2019031212,2.2557287261154007,101118.35732760596,301.21964057048166,2.3348771348883712
48917,2019031218,0.2405143121811304,101192.56960424519,301.1520763350241,2.177176675608344
48917,2019031300,-3.8824335943218578,101299.88855519355,301.3488074912092,3.85251214301852
48917,2019031306,-1.4514150453752932,101282.77973692644,300.6612420362593,3.5287623766142278
48917,2019031312,4.442156607407673,101167.23966551202,301.5554745643733,2.8673480973985823
48917,2019031318,1.1742126000092514,101341.21634996873,300.9255374279019,3.5417494732608183
48917,2019031400,-5.214921014195018,101419.20589817344,300.64137020230123,4.207802001278817
48917,2019031406,-3.876052968209138,101371.87890738256,300.9175886943186,2.6131720630295963
48917,2019031412,1.1327385302765671,101206.78992072695,301.5137437130613,4.733779415465731
48917,2019031418,-1.1834287486410262,101314.10887167533,301.09643519994137,3.0658651461393225
48917,2019031500,-5.22130164030774,101399.65296301102,300.4366903125329,1.034312170708379
48917,2019031506,-1.708766965255026,101353.8813193353,300.4684852468658,3.5510259708655263
48917,2019031512,3.4595401860486947,101140.57657210874,301.6448978171847,2.133577136866218
48917,2019031518,0.838166291405964,101325.21849392672,299.1688673060069,3.488873436913985
48917,2019031600,-3.8058660809692095,101466.53288896434,299.5305346840441,2.4341356592587413
48917,2019031606,-1.3099778332099858,101381.21099007373,300.7427165554875,1.124294197474042
48917,2019031612,3.9699902750663454,101191.90302691012,301.63496190020567,0.03430572892091044
48917,2019031618,2.6130437884277566,101307.44309832453,300.58175470042704,3.30983703314313
48917,2019031700,-2.3712886432925195,101395.20911411048,300.1167537858077,0.7022135564598508
48917,2019031706,-0.8410018139250184,101260.33829997863,300.65726766946767,-0.13081592844288314
48917,2019031712,3.2734385910943438,101105.91455068439,301.9211163092021,0.5101900560424053
48917,2019031718,-0.6389486536888649,101272.33669201014,300.25784380691016,2.3803319731514385
48917,2019031800,-5.050088172949736,101269.22599777977,300.77649867321617,2.537104782670995
48917,2019031806,-3.780343576518328,101149.2420774648,301.7800262880997,1.6957264499240243
48917,2019031812,4.33262252580597,100990.15228682496,301.6468850005805,3.26067159583818
48917,2019031818,-1.2706306388482085,101157.68539037585,300.0273305329963,3.4740310407464534
48917,2019031900,-5.5690457634510135,101246.78456083195,300.5022673645946,2.255099255487888
48917,2019031906,-1.5875350691133336,101192.79179669023,301.25540987160616,2.707792338597613
48917,2019031912,1.2071791682583082,100939.27021691363,301.58528231531034,3.113175283923331
48917,2019031918,-1.0664506032411478,101098.36000755343,299.8683558613316,3.8673545391860515
48917,2019032000,-3.7335523183583774,101192.12521935516,300.5897034340102,2.952691875361892
48917,2019032006,-1.0898462323211229,101180.57121221368,300.7288062717168,2.1567683808779874
48917,2019032012,1.6240467409560568,100923.0501684266,301.4660513115619,2.294988195188129
48917,2019032018,2.9778029145382865,101092.58300398274,301.3130381900846,0.07790526766303574
48917,2019032100,0.8349759783496036,101173.90543886287,300.17438210428617,1.057503414720148
48917,2019032106,0.0756814709358471,101164.5733561717,300.7109216211545,2.168827827764108
48917,2019032112,5.6863786993882,100960.15630674623,301.7164364194338,0.4035103335882689
48917,2019032118,3.721145856670242,101097.9156226634,301.45412821118697,1.4165038720223284
48917,2019032200,2.464162512464275,101117.91294271588,301.1620122520032,0.8005444310697503
48917,2019032206,3.3521329798178976,101079.02926483603,301.91316757561884,2.127083588542924
48917,2019032212,5.661919632622771,100869.72398161996,302.1873988842405,1.6549098604633117
48917,2019032218,4.2932753314441925,101005.70575797687,301.859513623932,0.4767946646654584
48917,2019032300,0.18415211485209806,101052.14397898767,301.579320765123,0.9220665496914188
48917,2019032306,-0.09021480799488923,100992.37421127524,302.1218218321788,3.860860990862757
48917,2019032312,1.928189918995741,100843.72746555172,302.3423991891136,2.4962881932102823
48917,2019032318,-2.4553002204433407,101045.70039808187,301.579320765123,2.4833010965636912
48917,2019032400,-5.1808910082605095,101049.9220545374,300.28367719105563,0.13449190305175152
48917,2019032406,-2.8689774800847294,100985.26405303435,301.173935352378,2.028752713933024
48917,2019032412,-1.7077035275695724,100899.71996169868,301.3468203078133,0.9842190836429592
48917,2019032418,-5.742386106179925,101051.03301676257,300.28963874124304,2.03617391201679
48917,2019032500,-6.759032533473414,101193.01398913526,299.9418816469765,1.3339430433404318
48917,2019032506,-5.104323494907861,101196.56906825569,301.34085875762594,0.4137144809534474
48917,2019032512,-3.4272822649477863,101068.14183502967,301.61707724964333,0.07141171933974044
48917,2019032518,-2.9476718688082837,101216.7885807532,301.1818840859612,-0.2476997982621977
48917,2019032600,-8.042601819815719,101215.45542608305,300.84803727546534,0.1382025020936345
48917,2019032606,-6.250709319826671,101167.23966551202,302.7457974184628,1.1947955792698193
48917,2019032612,-0.4602911225326869,101087.91696263717,304.0136204249888,0.44989282161180655
48917,2019032618,-5.407403235262092,101303.22144186898,301.78201347149553,2.1512024823151625
48917,2019032700,-7.634241748601596,101384.76606919416,300.987140113172,2.3794043233909674
48917,2019032706,-4.162117705596113,101288.77893294221,301.7164364194338,2.020403866088788
48917,2019032712,1.7516592632104702,101075.25199327056,302.5411175286945,2.95083657584095
48917,2019032718,0.3957762142573329,101242.11851948636,301.5952182322895,3.98887665780772
48917,2019032800,-3.6995223124238654,101288.11235560713,300.5718187834479,-0.3126352814951502
48917,2019032806,-2.222407367329038,101180.57121221368,301.22957648746063,3.9063158291258224
48917,2019032812,2.600282536202315,100949.93545427496,301.8813726412858,2.550091879317586
48917,2019032818,2.4652259501497285,101016.1488028932,300.8559860090486,2.495360543449811
48917,2019032900,1.9930596178084,101099.02658488852,300.8520116422569,2.74118772997456
48917,2019032906,0.7350128359169807,101070.36375947997,300.7625883894456,2.720779435244204
48917,2019032912,2.7523541252221566,100845.06062022188,301.90720602543144,0.8098209286744578
48917,2019032918,2.533285962018748,100992.81859616528,301.5673976647481,1.8664140058506429
48917,2019033000,0.8615619204859395,101101.47070178382,301.5395770972068,1.806116771420044
48917,2019033006,0.7615987780533167,101015.92661044818,301.78201347149553,3.4795969393092774
48917,2019033012,4.116744675658921,100862.8360158241,302.18541170084467,3.943421819544653
48917,2019033018,2.8299850762602587,101076.80734038576,301.8972701084524,1.6307909666910716
48917,2019033100,0.6403668819116244,101146.35357567943,301.859513623932,2.6558439520112507
48917,2019033106,-0.8027180572486947,101217.4551580883,301.91118039222306,2.426714461174976
48917,2019033112,1.2933176207800368,101041.92312651641,302.38413004042565,0.7207665516692658
48917,2019033118,-3.458121957825936,101146.57576812446,301.2792560723558,-0.8924163817893691
48917,2019040100,-4.322696796099582,101233.00862924024,299.8484840273735,0.6836605612504358
48917,2019040106,-3.010414692250037,101215.011041193,301.7343210699961,2.8441568533868136
48917,2019040112,-2.743491833201224,101126.35625562695,300.18630520466104,0.4461822225699237
48917,2019040118,-1.18768249938284,101279.89123514107,299.7789326085202,1.0482269171154406
48917,2019040200,-5.073483802029712,101246.78456083195,299.3636112787962,-0.4517827455657628
48917,2019040206,-5.669008905883637,101169.01720507226,301.75021853716254,0.17345319299152304
48917,2019040212,-2.604181496406824,100959.04534452107,303.75528658353363,1.3357983428613731
48917,2019040218,-2.1713623584272725,101143.020689004,302.36624538986325,5.577013047733645
48917,2019040300,-4.68958279758102,101289.44551027726,301.2116918368984,3.268092793921946
48917,2019040306,-2.932783741211936,101257.67199063832,301.4382307440206,2.9415600782362423
48917,2019040312,-1.4471612946334795,101038.812432286,302.3364376389262,4.7180093695377305
48917,2019040318,-2.008656392552896,101265.22653376924,301.0924608331498,0.2281845288592973
48917,2019040400,-3.5634022886858263,101251.2284097325,300.3075233918054,0.5380195488565279
48917,2019040406,-3.2284194177679923,101281.22438981124,301.25540987160616,0.08439881598633102
48917,2019040412,-0.26249171303834684,101027.92500247966,302.40996342457106,-1.5120864217838306
48917,2019040418,-2.0565110883983007,101186.79260067447,300.03329208318365,-0.2078108585619554
48917,2019040500,-3.2571322352752348,101226.78724077943,299.2284828078812,1.3691937342383202
48917,2019040506,-2.5010280409178387,101227.23162566953,301.2931663561265,1.0844052577738001
48917,2019040512,-0.9271402664467472,101079.02926483603,302.26489903667704,2.09739879620786
48917,2019040518,0.04377834037224426,101200.79072471123,301.8356674231823,1.6771734547146095
48917,2019040600,-2.1522204800891105,101192.79179669023,300.83015262490306,1.998140271837489
48917,2019040606,-1.2068243777210022,101151.019617025,301.1957943697318,1.358989586873142
48917,2019040612,0.5988928121789399,100959.48972941113,302.35630947288416,2.748608928058326
48917,2019040618,-0.9803121507194192,101111.46936181007,302.3344504555303,2.30890294159519
48917,2019040700,-4.477958698175785,101195.01372114052,301.40842299308343,2.969389571050365
48917,2019040706,-3.199706600260748,101177.68271042834,301.662782467747,2.3014817435114248
48917,2019040712,-0.6400120913743184,100912.60712351027,301.9668215273057,4.536190016485462
48917,2019040718,1.6495692454069393,101073.0300688203,301.03085814787977,0.4053656331092106
48917,2019040800,0.7988190970441864,101106.13674312943,300.69502415398813,0.2652905192781273
48917,2019040806,-1.680054147747783,101062.80921634902,300.93547334488096,3.2736586924847715
48917,2019040812,1.4507063982271462,100846.17158244703,302.1834245174489,-0.6410232967017958
48917,2019040818,-0.7857030542814396,101028.36938736972,301.81778277262003,3.2643821948800635
48917,2019040900,-1.7917151047203943,101086.80600041203,301.02688378108815,3.0677204456602647
48917,2019040906,-1.5928522575406008,101045.0338207468,301.62105161643495,3.769023664576152
48917,2019040912,3.5690742676504,100863.05820826913,302.38413004042565,1.4897882030995178
48917,2019040918,3.9806246519208814,101081.25118928633,301.9588727937225,1.6678969571099018
48917,2019041000,1.3954076385835663,101127.91160274213,301.984706177868,2.86456514811717
48917,2019041006,0.06398365639585935,101006.594527757,302.36624538986325,2.772727821830566
48917,2019041012,2.762988502076692,100767.07107201716,302.7656692524208,0.8970200061587084
48917,2019041018,4.543183187525751,100882.83333587658,302.41989934155015,-0.1104076337125266
48917,2019041100,3.4818723774432176,101022.37019135398,301.79791093866197,1.0853329075342706
48917,2019041106,1.2635413655873404,100941.71433380892,301.8475905235572,3.5000052340396346
48917,2019041112,3.2861998433197837,100779.51384893873,302.441758358904,2.9953637643435465
48917,2019041118,2.911869778040173,100810.84298368762,302.33842482232194,1.7068582470496734
48917,2019041200,1.5155760970398051,100953.4905333954,302.2350912857399,1.3450748404660808
48917,2019041206,0.905162865589531,100948.15791471473,302.2847708706351,4.33581766822378
48917,2019041212,1.1072160258256845,100795.28951253569,302.7378486848795,2.807978512728454
48917,2019041218,0.7690428418514901,100949.49106938492,302.5649637294442,2.7820043194352726
48917,2019041300,-1.1961900008664674,101026.81404025453,302.44970709248724,4.275520433793181
48917,2019041306,-0.8399383762395649,101040.14558695619,302.2490015695105,3.6539950942777786
48917,2019041312,2.5917750347186868,100885.05526032686,302.83720785466994,2.520407086982521
48917,2019041318,1.0625516430366404,101011.48276154762,302.4576558260705,2.667903398897371
48917,2019041400,-1.1632234326174111,101123.02336895153,302.5291944283196,3.5547365699074085
48917,2019041406,-1.6758003970059692,101129.9113347474,302.33842482232194,3.7597471669714446
48917,2019041412,0.21499180773024795,100835.06196019564,302.9166951905023,3.1196688322466266
48917,2019041418,1.8867158492630565,100988.59693970977,302.49342512719505,3.7551089181690913
48917,2019041500,-0.8176061848450429,101047.92232253216,301.63496190020567,2.717068836202321
48917,2019041506,-0.3773429830673183,101075.91857060566,302.0244498457841,4.165130112297162
48917,2019041512,3.928516205333663,100895.94269013322,303.04188774443827,0.7727149382556278
48917,2019041518,2.3875949991116268,100937.27048490835,302.6166304977352,0.983291433882488
48917,2019041600,-0.8495093154086462,101085.25065329684,302.6345151482974,1.3042582510053675
48917,2019041606,-2.4723152234105963,101029.48034959489,302.9802850591682,1.0166868252594352
48917,2019041612,3.4765551890159503,100835.72853753073,303.2127855164778,1.9285665398021827
48917,2019041618,2.631122229080465,101072.58568393023,301.57335921493564,1.2022167773535852
48917,2019041700,-0.9430918317285486,101092.80519642775,302.6822075497969,2.3812596229119087
48917,2019041706,-0.3507570409309824,101065.25333324431,301.87342390770266,2.711502937639496
48917,2019041712,1.5921436103924536,100895.7204976882,302.5113097777573,0.3840296886183834
48917,2019041718,1.7569764516377364,100923.0501684266,301.94098814316015,1.7523130853127402
48917,2019041800,-0.17741669820207173,101016.1488028932,300.9732298294013,1.4062997246571505
48917,2019041806,-0.6187433376652494,101016.59318778326,301.9827189944722,1.2448886663352396
48917,2019041812,3.3468157913906302,100768.62641913236,302.8550925052324,0.8181697765186946
48917,2019041818,1.7622936400650038,100998.15121484596,300.3731004438671,3.280152240808066
