stationID,time,u10,msl,t2m,v10
48916,2013081312,6.237783229464007,100690.407876566,300.6903164465297,2.1742829185482218
48916,2013081318,3.822791196483085,100778.81104748751,300.9816400726073,2.0439174646802467
48916,2013081400,5.643967936338862,100848.64955251553,300.7505903002009,0.5010039753721998
48916,2013081406,3.8034626697629172,100866.99321048174,300.7144259879982,2.2724404367546978
48916,2013081412,1.7804102063853893,100814.83533963807,300.5878508952886,3.025492646745008
48916,2013081418,0.027957117090205985,100899.4813757954,300.4351571326548,4.707973857252887
48916,2013081500,0.8161314844570347,100951.41823871179,300.65616126278263,3.1052456302877696
48916,2013081506,2.7253604015935764,101050.2087822166,300.6943347034412,3.5055442592235555
48916,2013081512,2.7489841564737807,101006.00719675585,300.6842890611625,1.3414777250151513
48916,2013081518,0.8365338182172113,101074.51965422,300.6983529603525,3.3675102492456985
48916,2013081600,3.5242728393604983,100998.71393515481,300.7586268140237,1.9917712831330563
48916,2013081606,4.617408406089969,100910.9737880152,301.3533288369132,-0.5511219229034658
48916,2013081612,4.022519305924815,100839.80923542338,301.6747893898265,-1.5265622600803237
48916,2013081618,4.397277962888062,100938.37877100088,301.14237034906387,0.15438523920558112
48916,2013081700,5.751348640339794,100916.7199941251,301.4638309019772,-1.85784388402718
48916,2013081706,7.678832277156494,100885.33686844796,300.8771653929105,-0.4115542017036339
48916,2013081712,6.956160139230232,100822.79162502098,301.733054115042,-0.3440709079366808
48916,2013081718,6.601803816027162,100924.89728743536,301.636615949168,0.10990761376827153
48916,2013081800,7.223538092192547,100964.89972227732,301.5381686548384,0.7034538566730575
48916,2013081806,7.615477661795945,100885.33686844796,301.85360182238435,1.2785955649141272
48916,2013081812,5.692289253139283,100783.89422981553,301.96209475899263,0.7203246801147944
48916,2013081818,6.63616564130746,100918.48805754354,301.89177526304286,0.956516208299128
48916,2013081900,7.6659465926763835,100896.82928066775,301.95003998825837,0.29395296040541474
48916,2013081906,7.526351677475172,100808.86812560084,301.9440126028913,0.9641847644090084
48916,2013081912,7.267564180832927,100791.40849934383,301.8596292077516,-0.20910432040277627
48916,2013081918,7.125821651551702,100946.99808016572,301.6145155361552,0.2479416237461276
48916,2013082000,7.904331755558448,100871.85538488244,301.68282590364925,1.4104947300040802
48916,2013082006,7.817353385317694,100862.57305193569,301.7832823264347,1.1206233090505808
48916,2013082012,6.435363724825717,100802.45889570905,301.36136535073604,0.2218685329725325
48916,2013082018,5.500077792977617,100865.88817084524,301.11625167913974,2.008642106574793
48916,2013082100,5.7212820432195315,100753.3951358476,301.3392649377232,1.263258452694366
48916,2013082106,6.254964142104157,100816.60340305649,301.77323668415613,2.0500523095681515
48916,2013082112,5.929600608981337,100689.7448527841,301.6587163621808,1.9917712831330563
48916,2013082118,5.981143346901785,100820.13952989336,300.64410649204837,2.79083482978265
48916,2013082200,7.552123046435393,100809.97316523736,301.70291718820636,2.1144681808911514
48916,2013082206,7.6659465926763835,100779.25306334213,301.74510888577623,2.1666143624383416
48916,2013082212,6.212011860503786,100710.51959795064,301.3995387913945,2.800037097114508
48916,2013082218,5.682624989779197,100861.91002815377,300.90529319129035,3.3184314901424594
48916,2013082300,7.190250073952261,100886.22090015716,301.080087366937,1.6865627499597942
48916,2013082306,7.348099708833629,100879.59066233807,301.47186741580003,4.2570627579918865
48916,2013082312,5.932822030101366,100802.45889570905,301.39351140602736,2.283176415308532
48916,2013082318,6.149731052183245,100895.50323310394,299.81232731138545,2.1098670472252223
48916,2013082400,3.960238497604277,100862.13103608106,300.509494885516,2.732553803347556
48916,2013082406,6.569589604826883,100820.80255367524,300.95150314577165,1.7356415090630328
48916,2013082412,5.575244285778268,100705.87843147726,301.375429249926,0.9703196092969132
48916,2013082418,4.383318471367941,100884.45283673877,300.7325081440996,1.7571134661706989
48916,2013082500,4.956731430732909,100901.24943921383,299.37835556495264,2.0132432402407225
48916,2013082506,6.237783229464007,100841.57729884182,299.7922360268284,3.0346949140768635
48916,2013082512,4.682910635530536,100752.29009621107,301.6346068207123,1.4994499808786994
48916,2013082518,3.707893843202089,100930.42248561794,301.2428267718493,0.6896504556752703
48916,2013082600,3.89151484704368,100949.20815943877,300.0112310285005,0.7832068402158185
48916,2013082606,3.61447263072128,100876.27554342848,301.20666245964657,1.4963825584347459
48916,2013082612,3.0056240390360047,100693.28097962096,300.867119750632,1.3798205055645558
48916,2013082618,3.324544729918768,100901.69145506843,301.12830644987395,2.198822298099841
48916,2013082700,5.640746515218836,100899.2603678681,300.90931144820183,2.4948285639412457
48916,2013082706,5.564506215378175,100938.37877100088,300.5074857570603,0.1911943085330101
48916,2013082712,4.241575942086713,100853.73273484352,301.12428819296247,-0.32873379571691963
48916,2013082718,3.6402439996815033,100879.36965441077,301.0499504401014,-0.1968346306269666
48916,2013082800,5.930674416021348,100939.04179478275,299.77214474227134,-0.20910432040277627
48916,2013082806,6.185166684503553,101009.9853394473,299.35826428039553,1.2479213404746048
48916,2013082812,7.222464285152539,100892.630130049,300.22018038789406,-0.11401422464025225
48916,2013082818,7.524204063395152,101049.9877742893,299.8545190089553,0.9917915664045812
48916,2013082900,6.426773268505646,101027.6659736316,300.1036509374631,1.2433202068086755
48916,2013082906,6.03590750594226,101033.85419559613,300.5376226838958,1.226449383366937
48916,2013082912,4.869753060492156,100998.71393515481,300.7988093831379,1.5807366756434362
48916,2013082918,5.227330804815254,101017.27860104834,301.14437947751964,1.0025275449584132
48916,2013083000,5.456051704337237,100987.221522935,300.7546085571123,0.913572294083794
48916,2013083006,5.345449579216278,100985.67446744393,300.28246337002105,1.4519049329974365
48916,2013083012,2.347380323510301,100929.31744598145,299.8786285504238,0.6819818995653897
48916,2013083018,2.6630795932730367,100987.221522935,300.02931318460185,3.4349935430126504
48916,2013083100,2.3387898671902274,100988.10555464424,300.44922103184484,1.3016012332437707
48916,2013083106,2.2357043913493344,101001.14502235515,300.7325081440996,2.4442160936160318
48916,2013083112,1.9060456300664776,100836.71512444114,301.3473014515461,1.0899490846110569
48916,2013083118,0.8741170646175369,101040.92644926984,301.2850184694192,0.928909406303557
48916,2013090100,0.16540441821139673,100998.2719193002,301.15442511979813,1.3936239065623417
48916,2013090106,1.4722275859027192,101063.24824992752,299.8826468073352,1.8245967599376518
48916,2013090112,0.7227102719762255,100996.50385588178,300.7947911262265,1.57153440831158
48916,2013090118,0.7559982902165137,101148.99932572141,300.89122929210043,2.4120081579545314
48916,2013090200,-0.9986024131586884,101181.04547518044,300.73853552946673,-1.663062558836204
48916,2013090206,-0.976052465318493,101071.64655116507,301.36538360764746,-0.0005195942140137079
48916,2013090212,0.5541225666947647,100960.92157958586,301.7832823264347,0.18505946364510528
48916,2013090218,1.0351881206189326,101122.25736651763,301.53415039792685,-0.7029593338791091
48916,2013090300,0.6561342354956483,101081.37089996645,301.52812301255983,-0.3057281273872761
48916,2013090306,2.322682761590088,101019.48868032137,301.7933279687132,-0.4376272924772291
48916,2013090312,1.3358540918215376,100914.50991485207,301.8395379231945,-1.6339220456186556
48916,2013090318,2.350601744630329,100990.53664184458,301.43570310359723,-0.3179978171630857
48916,2013090400,2.513820414711744,100978.16019791557,301.64867071990227,-0.9912970436106328
48916,2013090406,2.876767194234888,100948.10311980224,301.8234648955488,-0.5848635697869433
48916,2013090412,3.1613260598373536,100839.80923542338,301.9882134289168,-0.5204476984639417
48916,2013090418,2.131545108468432,100908.54270081488,301.7692184272447,0.4994702641502241
48916,2013090500,4.181442747846192,100789.1984200708,300.6019147944785,1.8215293374936987
48916,2013090506,3.6477606489615684,100907.65866910564,301.3010914970648,0.6743133434555091
48916,2013090512,3.103340479676852,100921.14015267119,301.0901330092155,0.2617450247439148
48916,2013090518,1.3175993721413797,101066.34236090977,301.2046533311908,1.1512975334901032
48916,2013090600,2.3978492543907386,101000.48199857325,300.19807997488135,2.691143600354198
48916,2013090606,3.2633377286382377,101032.9701638869,299.918811119538,1.7785854232783649
48916,2013090612,0.9095526969378442,100889.31501113944,300.5978965375671,0.04089060877934258
48916,2013090618,0.6647246918157228,101084.02299509408,299.46876634545936,2.6558682422487454
48916,2013090700,3.432999240959707,101044.02056025207,299.2799082706228,1.4641746227732462
48916,2013090706,3.664941561601717,101094.85238353195,299.0649315258622,2.244833634759127
48916,2013090712,1.928595577906673,101002.02905406438,300.52556791316164,-1.6400568905065604
48916,2013090718,1.7664507148652684,101048.21971087086,300.5215496562502,-0.4008182231498001
48916,2013090800,0.920290767337937,101047.11467123436,298.7474892298604,1.347612569903056
48916,2013090806,0.4445942486138157,101061.7011944364,300.00922190004485,-0.4330261588113
48916,2013090812,1.5720916406235843,101021.6987595944,300.34273722369227,2.074591689119772
48916,2013090818,0.9782763474984396,101166.45895197839,299.24374395842017,0.9243082726376278
48916,2013090900,1.9328908060667105,101041.36846512444,300.13780612121013,-1.2596965074564659
48916,2013090906,2.2260401279892505,100987.221522935,299.7219165308786,-1.7550852321547747
48916,2013090912,5.169345224654752,100828.9798469855,300.1157057081973,-0.2934584376114664
48916,2013090918,3.716484299522164,100935.06365209132,300.3527828659708,-2.672244542896536
48916,2013091000,2.3387898671902274,100876.4965513558,298.96246597462107,-3.5940049873042264
48916,2013091006,4.479961104968779,100787.43035665236,299.25579872915444,-2.0848331448796564
48916,2013091012,5.2649140512155785,100754.94219133873,299.334154738927,2.0454511759022225
48916,2013091018,7.080721755871313,100758.03630232098,298.97652987381105,0.4856668631524386
48916,2013091100,6.859517505629396,100712.950685151,299.8545190089553,-0.4376272924772291
48916,2013091106,5.254175980815488,100849.75459215204,299.0307763421152,0.7126561240049138
48916,2013091112,5.914567310421207,100811.9622365831,299.52703107067487,4.407366457745554
48916,2013091118,5.352966228496341,100873.62344830086,299.64757877801736,4.787726840795648
48916,2013091200,5.747053412179756,100893.29315383088,300.2844724984768,5.063794860751363
48916,2013091206,5.131761978254426,100915.83596241588,299.6616426772073,5.074530839305197
48916,2013091212,3.9258766723239775,100956.72242896707,300.89926580592333,4.695704167477078
48916,2013091218,3.704672422082061,101080.0448524026,299.39643772105387,6.494747430855148
48916,2013091300,3.9946003228845735,101046.23063952514,300.7325081440996,5.959482214385457
48916,2013091306,6.130402525463077,101001.14502235515,301.24081764339365,4.4625800617366975
48916,2013091312,5.872688835860845,100924.67627950804,301.64063420607937,2.4518846497259124
48916,2013091318,5.300349683535887,101025.45589435856,299.69177960404295,3.1113804751756744
48916,2013091400,5.998324259541934,100993.40974489953,300.5155222708832,2.4748903180555555
48916,2013091406,4.891229201292342,100938.37877100088,301.3372558092676,0.3737059439481758
48916,2013091412,4.246944977286759,100776.6009682145,301.6587163621808,0.3322957409548195
48916,2013091418,4.0117812355247215,100944.78800089267,300.8570741083534,1.353747414790961
48916,2013091500,5.8490650809806395,100897.05028859508,301.4196300759516,2.358328265185365
48916,2013091506,6.7145535552281395,100855.27979033462,302.26949141271587,1.8153944926057937
48916,2013091512,5.619270374418648,100831.41093418584,302.25944577043737,0.902836315529962
48916,2013091518,3.4920586281602186,100902.79649470496,301.9078482906885,1.2034437150372952
48916,2013091600,4.475665876808741,100964.45770642273,300.8852019067333,-1.2182863044631078
48916,2013091606,3.960238497604277,100896.38726481317,301.77926406952326,0.04855916488922318
48916,2013091612,2.6050940131125344,100807.10006218242,301.88976613458715,0.8108136422113894
48916,2013091618,3.9398361638440975,100925.11829536264,301.5823694808638,2.165080651216366
48916,2013091700,6.733882081948306,100873.62344830086,301.9219121898785,-0.3854811109300371
48916,2013091706,6.21845470274384,100837.15714029572,302.19917191676615,-2.969784519959917
48916,2013091712,7.553196853475405,100815.27735549264,300.0976235520958,0.3138912062911049
48916,2013091718,6.4396589529857575,100877.15957513773,300.9073023197461,-1.011235289496323
48916,2013091800,7.705677453156728,100805.7740146186,301.4738765442557,-0.02659268498760881
48916,2013091806,7.8635270880380945,100765.55057184932,301.74510888577623,0.44118923771512897
48916,2013091812,8.523918417643818,100665.654988708,300.9756126872402,-2.9437114291863224
48916,2013091818,8.349961677162309,100664.99196492607,300.9816400726073,-2.906902359858893
48916,2013091900,9.919867569655912,100588.96523793356,301.5301321410155,-2.649238874566894
48916,2013091906,11.178369420546815,100638.02899779502,301.650679848358,-1.2106177483532274
48916,2013091912,7.955874493478893,100517.57967741444,301.4055661767616,0.8936340481981038
48916,2013091918,8.16311925220069,100733.72543031756,301.36136535073604,1.9028160322584369
48916,2013092000,8.357478326442374,100638.91302950424,300.6159786936685,1.6972987285136285
48916,2013092006,8.672103789165101,100693.72299547556,300.79077286931505,2.4273452701742944
48916,2013092012,8.139495497320485,100719.13890711553,300.57780525301007,1.3399440137931755
48916,2013092018,5.8050389923402586,100871.63437695512,300.01524928541187,3.2294762392678416
48916,2013092100,5.612827532178594,100829.6428707674,301.1082151653169,2.0025072616868886
48916,2013092106,6.697372642587991,100798.48075301756,301.63058856380087,1.915085722034247
48916,2013092112,4.594858458249774,100704.33137598618,301.3151553962548,2.3092495060821268
48916,2013092118,4.942771939212788,100821.68658538444,300.7767089701251,1.9933049943550325
48916,2013092200,5.904903047061124,100802.01687985443,300.65415213432703,2.487160007831365
48916,2013092206,6.361271039065078,100754.27916755682,301.0097678709872,2.5531095903763408
48916,2013092212,3.9623861116842938,100632.28279168512,301.1584433767096,3.4349935430126504
48916,2013092218,5.795374728980176,100725.10612115274,300.7164351164538,0.7832068402158185
48916,2013092300,6.206642825303737,100659.24575881618,301.14237034906387,2.3905362008468654
48916,2013092306,6.7392511171483545,100681.56755947387,301.40958443367305,1.962630769915508
48916,2013092312,5.1403524345745,100638.91302950424,301.45177613124287,1.0132635235122471
48916,2013092318,4.819284129611718,100785.88330116127,301.066023467747,1.4519049329974365
48916,2013092400,5.334711508816183,100786.76733287047,301.22072635883654,2.858318123549603
48916,2013092406,6.210938053463775,100814.39332378344,301.5743329670412,2.3920699120688407
48916,2013092412,5.343301965136258,100762.23545293974,301.45378525969863,1.2249156721449612
48916,2013092418,3.201056920317698,100992.96772904492,300.88118364982193,2.1083333360032466
48916,2013092500,3.7347390192023218,101015.95255348453,301.18657117508945,0.3844419225020097
48916,2013092506,6.011209944022045,101075.18267800193,301.6446524629908,0.181992041201152
48916,2013092512,3.876481548483549,101008.65929188348,301.5944242515981,0.35376769806248554
48916,2013092518,3.571520349120908,101099.05153415074,301.2528724141278,0.9902578551826036
48916,2013092600,5.640746515218836,101117.17418418963,300.8852019067333,-0.012789283989823376
48916,2013092606,7.013071912350726,101067.66840847359,301.6346068207123,-1.282702175786108
48916,2013092612,5.457125511377244,101042.91552061557,301.52812301255983,-0.22137401017858602
48916,2013092618,6.009062329942028,101056.39700418113,300.8711380075434,0.02862091900353292
48916,2013092700,7.017367140510763,101035.40125108724,300.8852019067333,-2.5633510461362263
48916,2013092706,7.353468744033674,100985.23245158928,301.42766658977433,-0.916145193733799
48916,2013092712,7.514539800035068,100927.77039049027,301.21670810192506,-0.359408020156442
48916,2013092718,7.257899917472848,101015.95255348453,301.03588654091135,0.5148073763699852
48916,2013092800,7.234276162592642,100937.71574721897,300.9615487880502,-1.207550325909276
48916,2013092806,7.872117544358168,100858.5949092442,299.9610028171078,-3.43603273144068
48916,2013092812,7.277228444193015,100852.40668727973,300.7124168595425,-2.8501550446457737
48916,2013092818,7.415749552354216,100837.82016407764,299.03278547057084,-2.5096711533670604
48916,2013092900,8.004195810279311,100764.8875480674,300.5376226838958,-2.014282428668752
48916,2013092906,9.850070112055306,100723.78007358887,299.16739707710326,-1.126263631144537
48916,2013092912,9.212228730289779,100721.79100224316,300.67625254733974,-0.2413122560642762
48916,2013092918,9.544035105652657,100706.32044733188,299.13726015026765,-0.8164539643053477
48916,2013093000,10.255969173178825,100729.08426384418,299.32209996819284,-4.155343294547512
48916,2013093006,8.010638652519367,100711.18262173256,300.0755231390832,-2.9023012261929644
48916,2013093012,8.214661990121138,100704.33137598618,300.7887637408593,-2.092501700989537
48916,2013093018,6.630796606107414,100834.50504516807,299.7982634121955,-1.281168464564132
48916,2013100100,6.533080165466568,100857.9318854623,299.9610028171078,-0.20910432040277627
48916,2013100106,4.249092591366779,100839.36721956877,300.94748488886034,-0.09407597875456196
48916,2013100112,3.6434654208015305,100889.97803492133,300.95150314577165,0.9089711604178669
48916,2013100118,4.176073712646145,101022.58279130363,299.8806376788795,1.9043497434804129
48916,2013100200,4.351104260167662,101061.4801865091,299.3723281795854,1.2893315434679609
48916,2013100206,5.337932929936212,101121.15232688113,298.908219506317,0.8000776636575573
48916,2013100212,3.327766151038796,101013.96348213877,300.4873944725032,-0.8593978785206797
48916,2013100218,4.659286880650332,101104.57673233333,300.18200694723566,0.3553014092844613
48916,2013100300,4.5529799836894105,101114.9641049166,299.2598169860658,2.5239690771587937
48916,2013100306,7.750777348837117,101126.2355092091,299.5370767129535,-0.9437519957293716
48916,2013100312,6.8090485747489575,100983.02237231623,300.14584263503286,0.5960940711347238
48916,2013100318,8.949146005487501,101061.2591785818,299.2216435454073,0.5562175793633433
48916,2013100400,8.478818521963426,101106.78681160636,299.0468493697608,-0.989763332388657
48916,2013100406,8.076140881959939,100966.88879362306,299.5652045113334,1.347612569903056
48916,2013100412,9.568732667572867,100796.27067374453,300.13780612121013,0.8782969359783426
48916,2013100418,8.841765301486571,100911.41580386981,299.29397216981283,1.073078261169318
48916,2013100500,9.085519499568685,100843.12435433293,299.2839265275344,2.5853175260378407
48916,2013100506,11.19447652614696,100790.30345970733,298.9042012494056,2.833778743997984
48916,2013100512,9.993960255416553,100714.93975649674,299.9208202479937,3.6267074457596737
48916,2013100518,10.741329955263028,100773.50685723225,300.1418243781215,0.41511614694153387
48916,2013100600,8.547542172524023,100812.84626829233,298.8640186802914,2.63439628514108
48916,2013100606,8.955588847727556,100796.49168167183,299.1613696917361,3.562291574436673
48916,2013100612,5.335785315856193,100846.6604811698,299.51698542839637,1.4856465798809142
48916,2013100618,4.414458875528211,100884.45283673877,298.77561702824033,2.847582144995769
48916,2013100700,4.253387819526814,100941.03086612851,299.6274874934603,2.4564857833918405
48916,2013100706,6.603951430107181,100914.95193070668,299.3080360690028,3.336836024806174
48916,2013100712,5.735241534739656,100891.96710626707,300.6139695652128,2.961076775422008
48916,2013100718,6.426773268505646,101042.69451268826,300.32465506759087,2.425811558952317
48916,2013100800,5.174714259854798,101041.14745719716,300.6963438318968,2.010175817796769
48916,2013100806,6.244226071704063,100947.66110394764,300.7184442449096,1.8644732517090328
48916,2013100812,5.3325638947361655,100967.77282533227,300.5999056660228,0.1620537953154617
48916,2013100818,6.239930843544028,101095.51540731387,299.3522368950284,0.1988628646428907
48916,2013100900,7.533868326755238,101162.48080928694,299.78419951300555,0.02862091900353292
48916,2013100906,5.458199318417254,101084.9070268033,299.95899368865213,-0.7704426276460623
48916,2013100912,3.990305094724536,101058.16506759953,300.6641977766055,-2.463659816707775
48916,2013100918,3.431925433919698,101150.76738913984,300.68027080425117,-1.7949617239261553
48916,2013101000,3.8023888627229083,101203.80929169273,299.69780698941014,-1.5511016396319413
48916,2013101006,4.4660016134486575,101108.9968908794,300.79077286931505,-2.751997526439298
48916,2013101012,4.221173608326536,101080.48686825724,300.9294027327589,-3.762713221721608
48916,2013101018,5.2874639990557775,101126.45651713641,300.5175313993388,-3.351678614231988
48916,2013101100,6.318318757464706,101090.6532329132,299.643560521106,-3.5495273618669163
48916,2013101106,3.3234709228787587,100994.29377660873,300.59387828065564,-4.59091728158875
48916,2013101112,4.205066502726397,100867.21421840905,300.66218864814977,-1.6400568905065604
48916,2013101118,4.753781900171151,100986.3374912258,300.4592666741233,-2.210597465081703
48916,2013101200,3.7111152643221166,100975.50810278794,299.76410822844844,-5.162991567385869
48916,2013101206,5.008274168653355,100838.04117200496,300.47333057331326,-2.655373719454799
48916,2013101212,4.005338393284666,100831.63194211312,301.43771223205295,-2.386974255608965
48916,2013101218,4.437008823368406,100884.23182881145,300.0674866252603,-2.468260950373704
48916,2013101300,4.374728015047866,100946.33505638383,299.8284003390312,-3.324071812236417
48916,2013101306,5.2294784188952725,100922.466200235,299.09105019578635,-2.713654745889894
48916,2013101312,4.414458875528211,100853.51172691619,300.60392392293426,-1.854776461583228
48916,2013101318,5.52584916193784,100821.68658538444,299.50693978611787,-3.577134163862489
48916,2013101400,6.178723842263497,100867.21421840905,299.6455696495617,-2.215198598747632
48916,2013101406,6.579253868186966,100777.48499992368,299.4888576300165,-1.6400568905065604
48916,2013101412,6.37415672354519,100808.42610974623,301.0378956693671,0.4381218152711757
48916,2013101418,5.860876958420743,100820.36053782064,300.47333057331326,0.32002605117900984
48916,2013101500,6.4643565149059725,100915.39394656126,299.2115979031288,-0.5526556341254434
48916,2013101506,6.416035198105552,100810.19417316467,300.34273722369227,2.8843912143231982
48916,2013101512,3.2772972201583577,100767.09762734042,300.5918691522,2.918132861206674
48916,2013101518,4.167483256326071,100816.16138720188,301.0419139262785,4.261663891657816
48916,2013101600,2.333420831990181,100934.17962038213,299.8545190089553,6.838298744577815
48916,2013101606,3.7819865289627312,100941.03086612851,299.6877613471315,4.6849681889232455
48916,2013101612,-0.4767321917141668,100953.40731005752,300.461275802579,4.695704167477078
48916,2013101618,-1.224101891560642,101011.09037908383,299.8143364398412,3.161992945500889
48916,2013101700,-1.1553782410000466,101089.10617742207,300.76465419939086,3.898174332049459
48916,2013101706,-2.3150898442100942,101005.34417297393,300.65616126278263,3.319965201364436
48916,2013101712,-2.978702594935844,100894.61920139473,301.04392305473425,2.1926874532119367
48916,2013101718,-5.584832281038424,101062.58522614565,300.66017951969405,0.014817518005747488
48916,2013101800,-4.471294380548779,101115.18511284393,299.4526933178138,-0.4437621373651339
48916,2013101806,-4.041771564545055,101023.02480715825,300.9253844758475,0.005615250673891126
48916,2013101812,-3.6702343287018353,100977.71818206095,301.2528724141278,0.39057676738991454
48916,2013101818,0.3436563868529412,101117.17418418963,299.10913235188775,-2.528075688030775
48916,2013101900,-3.9161361408639657,101129.55062811867,299.34620950966126,-1.3425169134431805
48916,2013101906,-2.3784444595706438,101167.12197576032,299.31406345436994,-1.2796347533421564
48916,2013101912,-2.5234084099718994,101147.01025437568,299.15534230636905,0.3077563614032002
48916,2013101918,-0.8128337952370788,101176.40430870707,298.4642021176056,-3.001992455621417
48916,2013102000,-2.9443407696555464,101168.00600746954,299.2357074445973,-2.951379985296203
48916,2013102006,-0.5851867027551064,101058.16506759953,299.1854792332046,-0.6170715054484432
48916,2013102012,1.5022941830229797,100965.78375398654,299.46876634545936,0.33536316339877104
48916,2013102018,0.026883310050196608,101055.07095661726,298.33963615335165,0.425852125495366
48916,2013102100,-1.8007362720456384,101124.24643786336,298.21507018909784,2.3046483724161977
48916,2013102106,-1.893083677486438,101044.2415681794,298.74146184449324,0.16665492898139078
48916,2013102112,-3.8130506650230727,100976.17112656982,300.24428992936265,3.235611084155745
48916,2013102118,-5.163899921354777,101049.54575843467,300.03333144151327,-0.08640742264468138
48916,2013102200,-5.1445713946346086,101148.33630193947,299.4145198771553,-0.20603689795882296
48916,2013102206,-3.1376260368572213,101123.36240615416,298.8499547811015,0.3997790347217709
48916,2013102212,-1.7706696749253776,101088.22214571283,300.00520364313337,2.965677909087937
48916,2013102218,-2.627567692852802,101166.45895197839,298.82182698272163,-1.4636800999792996
48916,2013102300,-2.6200510435727367,101222.15294965896,298.65506932089784,0.6865830332313188
48916,2013102306,-2.7499816954138625,101128.44558848217,299.63753313573886,1.9058834547023888
48916,2013102312,-1.4109443165222608,101061.2591785818,299.45872070318086,1.5960737878631992
48916,2013102318,-1.6708056202045125,101183.25555445347,299.4245655194338,-0.6937570665472528
48916,2013102400,-0.7280030390763438,101168.89003917878,299.8967107065252,-2.0679623214379177
48916,2013102406,1.4711537788627098,101094.63137560467,299.1493149210019,0.15898637287151018
48916,2013102412,-1.3153754899614327,100996.06184002716,299.90474722034804,2.277041570420627
48916,2013102418,-2.3387135990902994,101162.48080928694,299.3080360690028,1.0684771275033889
48916,2013102500,-2.5792463760523834,101206.46138682039,298.7494983583161,-0.7351672695406091
48916,2013102506,-1.2670541731610143,101173.53120565214,300.31059116840095,1.6175457449708652
48916,2013102512,-1.0641046425992555,101157.17661903164,300.30858203994524,1.6696919265180554
48916,2013102518,-3.5886249936611287,101221.26891794974,298.598813724138,1.2770618536921514
48916,2013102600,-2.8004506262943,101301.71580348832,298.96447510307684,2.053119732012103
48916,2013102606,-2.3569683187704573,101305.03092239787,298.48027514525126,0.5040713978161513
48916,2013102612,-2.831591030454569,101182.15051481695,299.68977047558724,0.13904812698581814
48916,2013102618,-5.702951055439447,101156.07157939512,299.5873049243462,0.4979365529282465
48916,2013102700,-6.436361263765803,101244.47475031664,299.9710484593864,-0.4560318271409418
48916,2013102706,-4.371430325827911,101165.13290441457,300.3467554806037,0.1436492606517472
48916,2013102712,-2.86165762757483,101215.08069598523,300.4873944725032,1.9120182995902937
48916,2013102718,-4.206064041666478,101248.45289300813,299.6053870804476,-0.33946977427075176
48916,2013102800,-5.0930286567141625,101358.5148408054,299.16538794864755,0.7709371504400089
48916,2013102806,-2.9765549808558256,101293.9805260327,299.47680285928226,-0.8026505633075622
48916,2013102812,-1.893083677486438,101180.38245139852,300.65214300587127,1.7509786212827938
48916,2013102818,-3.0195072624561976,101342.38126211222,299.8585372658667,-0.003587016657967013
48916,2013102900,-2.4493157242112567,101427.91132997883,300.5858417668329,0.5025376865941755
48916,2013102906,-1.0555141862791817,101266.35453511972,300.3387189667808,-1.2044829034653226
48916,2013102912,-0.16318053603145022,101190.54881605448,300.9615487880502,-0.8870046805162524
48916,2013102918,-0.1964685542717386,101281.38307417637,298.9785390022668,-1.250494240124608
48916,2013103000,-0.3704252947532458,101298.84270043338,299.7098617601444,-1.7351469862690845
48916,2013103006,-0.9255835344380556,101259.282281446,300.4632849310347,-0.985162198722728
48916,2013103012,-0.9653143949184,101088.44315364015,300.2543355716412,1.6052760551950556
48916,2013103018,-2.105697471408281,101201.1571965651,299.24374395842017,-0.5633916126792755
48916,2013103100,-2.760719765813956,101253.53607533607,300.0936052951845,0.2862844042955324
48916,2013103106,-3.1408474579772485,101154.30351597667,299.89470157806943,0.03935689755736682
48916,2013103112,-2.162609244528773,101083.35997131217,300.7063894741753,1.997906128020961
48916,2013103118,-1.0039714483587348,101169.33205503334,299.7902268983727,-0.4882397628024418
48916,2013110100,-3.6111749415013237,101178.83539590742,299.5390858414092,0.5347456222556755
48916,2013110106,-1.5999343555638983,101131.7607073917,300.3588102513379,-0.4667678056947757
48916,2013110112,-1.4839631952428936,100935.28466001863,300.94949401731594,0.743330348444438
48916,2013110118,-1.902747940846521,101051.53482978043,300.6019147944785,1.0822805285011758
48916,2013110200,-0.8686717613175626,101080.70787618453,299.5210036853078,-0.8103191194174428
48916,2013110206,-0.6216961421154228,101013.52146628418,300.0936052951845,-1.0817860057072275
48916,2013110212,0.23842329693202946,100936.38969965516,300.887211035189,-0.20296947551487146
48916,2013110218,0.35868968541307145,101077.17174934766,300.01324015695616,1.0792131060572228
48916,2013110300,-2.5030060762117223,101120.71031102653,299.46675721700365,0.5132736651480094
48916,2013110306,-2.6834056589332853,101074.51965422,300.72648075873235,-0.5756613024550852
48916,2013110312,-1.3368516307616192,100969.98290460533,300.9073023197461,-1.1216624974786082
48916,2013110318,1.1135760345396122,101126.0145012818,300.60593305139,-0.4054193568157292
48916,2013110400,-1.0651784496392651,101153.19847634016,300.2422808009069,-1.959068824677608
48916,2013110406,-1.6879865328446613,101121.15232688113,301.1584433767096,-3.046470081058727
48916,2013110412,-1.177928188840242,101058.38607552684,301.4035570483059,-2.3915753892748945
48916,2013110418,0.04621183677036411,101133.30776288283,301.18255291817815,-0.8962069478481087
48916,2013110500,-1.8189909917257965,101103.69270062412,300.9213662189361,-2.0004790276709663
48916,2013110506,-2.0176452941275174,101026.7819419224,301.2950641116977,-1.6645962700581798
