,Station_Id,Time,Direction,Speed,MSL,T2M
4253,48916.0,2015113006.0,20.39821221694939,3.1961131623563537,101200.68999874107,300.18210881041574
4254,48916.0,2015113012.0,100.8763347934944,3.7904630069390284,101129.78535718644,299.91602265424615
4255,48916.0,2015113018.0,96.36573727494088,4.930758324557838,101242.25478861797,300.75287377135976
4256,48916.0,2015120100.0,88.93528606789857,6.376094747812844,101220.24989985961,300.1272666255564
4257,48916.0,2015120106.0,80.13203423318268,6.500289694855972,101065.99340694764,301.3297323083993
4258,48916.0,2015120112.0,87.10299442170023,4.7953755796704085,101147.3448138724,300.46038211877635
4259,48916.0,2015120118.0,90.76819822858687,7.145856030545135,101145.34436943984,301.27489012353993
4260,48916.0,2015120200.0,97.51124644059557,7.298454279690557,101217.58264061617,300.92349390203344
4261,48916.0,2015120206.0,91.72599936418626,4.774153315494215,101178.24056677552,300.9559929745427
4262,48916.0,2015120212.0,120.09883344377758,4.241422117384096,101115.55997455481,301.0920828406753
4263,48916.0,2015120218.0,89.85775445213355,5.015797803596846,101241.36570220347,300.13742258571546
4264,48916.0,2015120300.0,71.55749744639411,5.034885906230024,101235.14209730213,299.57884477696234
4265,48916.0,2015120306.0,76.75935297834441,5.253606017694482,101112.67044370776,300.2552317235616
4266,48916.0,2015120312.0,100.64380669559323,7.207738961134273,101030.87449357576,300.81177834028284
4267,48916.0,2015120318.0,94.74555580229342,7.916682889093216,101134.45306086246,301.00677277533845
4268,48916.0,2015120400.0,108.6503684450913,8.179934091934975,101199.13409751577,300.58631602474975
4269,48916.0,2015120406.0,101.76792005198313,6.248507999659262,101167.34925819817,301.5795689283143
4270,48916.0,2015120412.0,106.00412599395085,8.342325767236769,101015.537752926,301.24239105103067
4271,48916.0,2015120418.0,105.85873690213613,7.889959147879285,101109.33636965344,300.92958747812895
4272,48916.0,2015120500.0,94.2962491816686,7.05933375213014,101151.56797434117,301.0697397283252
4273,48916.0,2015120506.0,91.7760636671621,5.503859117219134,101072.88382665985,300.81990310841013
4274,48916.0,2015120512.0,81.96930150180451,4.403088347485578,101156.23567801717,301.53894508767775
4275,48916.0,2015120518.0,75.4260059237532,4.276365842221038,101219.36081344514,300.16992165822467
4276,48916.0,2015120600.0,80.70297968779911,5.175459405092636,101202.91271477727,300.92349390203344
4277,48916.0,2015120606.0,76.48994533269833,4.854537990965404,101147.12254226881,300.7813104598053
4278,48916.0,2015120612.0,97.20301609885871,3.3899065072729235,101103.55730795936,301.1733305219485
4279,48916.0,2015120618.0,95.42262469709341,3.694680299496445,101253.59064040254,301.4597285984364
4280,48916.0,2015120700.0,69.99659924834808,5.468670860665786,101252.03473917721,300.14960973790636
4281,48916.0,2015120706.0,43.420047656779374,6.346285040400427,101221.58352948133,300.6025655610044
4282,48916.0,2015120712.0,96.87534381080887,6.37553362388701,101143.7884682145,300.68990681837306
4283,48916.0,2015120718.0,92.10947547789591,7.241814232741568,101131.11898680817,301.1570809856938
4284,48916.0,2015120800.0,75.58513711221045,8.20056731592729,101122.2281226634,301.2606717793172
4285,48916.0,2015120806.0,50.337096307614914,6.657117047053027,101115.11543134756,301.1570809856938
4286,48916.0,2015120812.0,78.13755611140036,5.039259420152429,101125.7844683213,301.321607540272
4287,48916.0,2015120818.0,72.21799713196543,4.484624778520695,101270.26101067402,301.45769740640463
4288,48916.0,2015120900.0,78.61821169530006,4.779685645644557,101228.47394919352,300.5416298000495
4289,48916.0,2015120906.0,55.20316650118594,2.3628130043526454,101214.47083816552,301.1489562175665
4290,48916.0,2015120912.0,347.41236486937277,0.9619069477430591,101141.34348057467,301.19770482633044
4291,48916.0,2015120918.0,342.9865014622536,1.1183077642985781,101197.1336530832,300.69600039446857
4292,48916.0,2015121000.0,59.701661122441806,1.59756294657855,101139.78757934931,300.7934976119964
4293,48916.0,2015121006.0,80.44089093866927,2.514581665938613,101159.56975207149,301.0738021123888
4294,48916.0,2015121012.0,86.36093657628905,0.8643788327728701,101063.1038761006,301.417073565768
4295,48916.0,2015121018.0,126.75370460913547,2.1726122296279513,101100.00096230145,300.41163351001245
4296,48916.0,2015121100.0,86.21591042642358,2.6407619738053,101119.33859181633,299.6580612662038
4297,48916.0,2015121106.0,81.08078595658486,3.3628251403610205,101114.89315974397,301.30535800401736
4298,48916.0,2015121112.0,124.41633486445264,2.9221406125644394,100968.41617295868,301.21192317055323
4299,48916.0,2015121118.0,110.25834284700741,2.159075356737521,101112.44817210414,299.9383657665962
4300,48916.0,2015121200.0,92.85237410809229,6.298655835096144,101073.10609826348,300.3588225171849
4301,48916.0,2015121206.0,87.46246285269476,3.5079083118270695,101092.88827098561,300.50303715144474
4302,48916.0,2015121212.0,121.23025943615747,3.056319433211752,100983.30837040117,301.0189599275293
4303,48916.0,2015121218.0,94.10691982937973,3.6908594183947243,101081.10787599377,299.8469621251639
4304,48916.0,2015121300.0,78.25776197884473,5.128499896976945,101126.8958263394,300.7244370829142
4305,48916.0,2015121306.0,74.85450353743178,3.533347405013805,101136.23123369145,301.2464534350944
4306,48916.0,2015121312.0,77.14058367281683,2.2624097377676144,101001.53464189798,301.5064460151685
4307,48916.0,2015121318.0,109.0170018231418,2.167549924432306,101134.45306086246,299.79618232436815
4308,48916.0,2015121400.0,73.88644080905476,3.5433516920367794,101089.77646853494,299.82055662875007
4309,48916.0,2015121406.0,73.88541550106457,1.4200454244347396,101093.33281419284,300.6269398653864
4310,48916.0,2015121412.0,15.99267020815401,0.1592397189771016,100991.08787652788,301.1225507211526
4311,48916.0,2015121418.0,270.71145454641817,0.6433337089926744,101108.66955484259,300.93364986219257
4312,48916.0,2015121500.0,234.239262649017,0.40456759457138286,101092.22145617477,300.79755999606004
4313,48916.0,2015121506.0,99.13197073396194,0.3645641567121725,101125.56219671767,300.3588225171849
4314,48916.0,2015121512.0,197.81902888320246,0.42770593355258224,101075.55108590328,301.27489012353993
4315,48916.0,2015121518.0,227.14683468863376,0.6052624343429946,101160.68111008957,301.21192317055323
4316,48916.0,2015121600.0,277.68892943705157,2.128427387091161,101091.33236976028,300.93974343828813
4317,48916.0,2015121606.0,238.25934774737485,0.9416089024917891,101154.23523358461,300.2917931801345
4318,48916.0,2015121612.0,218.4888518356448,1.6038716774749715,101173.3505914959,299.7129034510632
4319,48916.0,2015121618.0,159.93456750143167,2.2942003555866113,101254.03518360977,298.2910690287825
4320,48916.0,2015121700.0,37.26452897003694,4.0418182271153755,101205.35770241712,299.1177641857372
4321,48916.0,2015121706.0,69.64189597481713,6.298061750954476,101221.13898627408,299.45291087098894
4322,48916.0,2015121712.0,74.93612599639236,5.175283645426535,101222.47261589581,301.1408314494392
4323,48916.0,2015121718.0,132.43735286264692,2.675846214287583,101283.37503528756,300.32429225264383
4324,48916.0,2015121800.0,51.85068740610464,9.283466642473334,101378.72955324037,299.88352358173677
4325,48916.0,2015121806.0,53.679516761646646,8.586987808577826,101351.16787439153,299.4569732550526
4326,48916.0,2015121812.0,69.96040861715171,6.169219738752394,101330.71888685854,300.80568476418733
4327,48916.0,2015121818.0,70.19684870794616,3.5286829061538496,101386.95360257427,301.44347906218184
4328,48916.0,2015121900.0,34.98339231590732,8.140645864553921,101351.16787439153,301.06567734426153
4329,48916.0,2015121906.0,25.23130184801647,6.4750402916332455,101461.19231818321,299.7799327881135
4330,48916.0,2015121912.0,21.8533189910532,4.769205202585387,101349.83424476981,300.6858444343094
4331,48916.0,2015121918.0,337.81530029152134,4.617659162496399,101325.60663997527,301.666910185683
4332,48916.0,2015122000.0,29.894391881387584,7.464275458505616,101348.50061514806,301.4312919099908
4333,48916.0,2015122006.0,10.211240197729637,6.283822011082451,101280.48550444053,300.47053807893553
4334,48916.0,2015122012.0,49.01248254010877,6.679016286332407,101214.91538137276,300.86052694904674
4335,48916.0,2015122018.0,17.040408823159396,7.029736079185679,101142.8993818,301.238328666967
4336,48916.0,2015122100.0,36.20044283134297,6.804853045209875,101156.23567801717,300.1130482813336
4337,48916.0,2015122106.0,29.892762599469698,5.741703274852485,101164.90427055834,300.2633564916888
4338,48916.0,2015122112.0,52.391586226153095,3.286696684633972,101155.79113480994,300.41772708610785
4339,48916.0,2015122118.0,47.55353677392391,3.271223772387108,101265.14876379076,299.6418117299491
4340,48916.0,2015122200.0,14.404099501450858,6.533646784089799,101247.14476389758,298.8313661092492
4341,48916.0,2015122206.0,49.22090124003897,8.955863378219348,101182.90827045152,299.97086483910545
4342,48916.0,2015122212.0,63.58802405890106,6.985485943939226,101143.7884682145,299.83477497297287
4343,48916.0,2015122218.0,72.18162079088049,8.735768247306797,101242.47706022156,299.2518228598378
4344,48916.0,2015122300.0,79.21236678365636,9.803886641619727,101199.13409751577,299.3940063020658
4345,48916.0,2015122306.0,89.70968310293024,11.488365727709427,101159.56975207149,300.23288861121154
4346,48916.0,2015122312.0,108.48553834880184,10.04196189310213,101101.55686352676,300.01148867974206
4347,48916.0,2015122318.0,108.63528607142955,9.457658829506718,101231.80802324784,300.23288861121154
4348,48916.0,2015122400.0,106.4149116727887,9.035601908094748,101252.92382559169,300.4664756948718
4349,48916.0,2015122406.0,111.75813429338952,7.514439610111506,101236.92027013107,301.0372406558159
4350,48916.0,2015122412.0,102.59536817245261,6.181802344359297,101120.22767823082,301.4780093267229
4351,48916.0,2015122418.0,115.8434689037703,6.379831629597306,101299.37859074818,300.7650609235508
4352,48916.0,2015122500.0,98.3989982049857,7.234672571590491,101297.15587471196,300.3588225171849
4353,48916.0,2015122506.0,102.2084834308072,6.2532001525184056,101268.70510944867,300.70818754665953
4354,48916.0,2015122512.0,89.82447452356551,5.886352596813817,101117.78269059099,301.9512770701391
4355,48916.0,2015122518.0,105.7799046867787,7.68622756456617,101274.26189953915,300.56803529646334
4356,48916.0,2015122600.0,106.06309334899018,8.215698285934188,101267.59375143057,300.4867876151901
4357,48916.0,2015122606.0,85.97505481845519,6.632991198884867,101227.58486277904,301.0047415833066
4358,48916.0,2015122612.0,91.56583675862444,5.997517203430688,101222.02807268855,301.9350275338845
4359,48916.0,2015122618.0,99.21945558213997,7.403745585857886,101440.07651583936,300.42382066220335
4360,48916.0,2015122700.0,79.635606192111,8.394360889090239,101414.95982463034,300.41163351001245
4361,48916.0,2015122706.0,62.60877240661951,7.081559087099169,101404.95760246746,300.6370958255455
4362,48916.0,2015122712.0,87.255301282621,5.271017927385328,101402.73488643127,301.86596700480226
4363,48916.0,2015122718.0,96.31185877934035,8.271938250913934,101522.76155238584,300.61069032913167
4364,48916.0,2015122800.0,75.59318914960079,8.483167031402909,101605.89113213953,300.5416298000495
4365,48916.0,2015122806.0,67.18498612075898,7.8523400607499685,101566.10451509165,300.9620865506382
4366,48916.0,2015122812.0,75.49511797607288,4.750815009356875,101491.42125627547,301.74003309882886
4367,48916.0,2015122818.0,106.68143876859094,6.908448585621793,101545.87779916225,300.5416298000495
4368,48916.0,2015122900.0,92.67638009956181,7.5968622030500494,101603.2238728961,300.34866655702575
4369,48916.0,2015122906.0,68.33994478269027,6.882544289509082,101487.1980958067,300.2511693394979
4370,48916.0,2015122912.0,68.872351360274,3.635586099817667,101369.83868909557,300.9925544311156
4371,48916.0,2015122918.0,123.74708150954794,6.470727307445593,101402.95715803489,300.3547601331212
4372,48916.0,2015123000.0,87.57194968148727,6.721910378823451,101466.08229346284,299.881492389705
4373,48916.0,2015123006.0,67.38382482497097,6.2808555271461985,101410.9589357652,299.95258411081903
4374,48916.0,2015123012.0,54.21654970344371,3.2069264452864052,101332.94160289473,300.92552509406534
4375,48916.0,2015123018.0,114.4320198526653,6.235414351188805,101416.29345425204,300.4746004629992
4376,48916.0,2015123100.0,80.70535803445527,8.072114587709528,101381.841355691,300.119141857429
4377,48916.0,2015123106.0,53.01481463451082,7.7417701514917345,101392.51039266477,300.05617490444234
4378,48916.0,2015123112.0,63.71036642421832,4.7654363352859095,101398.73399756613,301.571444160187
4379,48916.0,2015123118.0,99.85771728088241,6.139863950956666,101480.30767609447,300.6269398653864
4380,48802.0,2015010100.0,57.141851476977266,0.9280450319351448,102437.85374448753,281.23514953751123
4381,48802.0,2015010106.0,79.12995685291166,1.5396625209522998,102305.8244119375,289.24820210307814
4382,48802.0,2015010112.0,46.726824296947385,1.0618146377414213,102302.93488109043,285.46815373184364
4383,48802.0,2015010118.0,46.347311688050965,0.8523172636461706,102395.84441140342,280.92843954070497
4384,48802.0,2015010200.0,29.176474460945073,0.47059575664252223,102404.29073234096,280.499858021989
4385,48802.0,2015010206.0,156.17664274537003,1.1795636652912962,102054.21295664016,289.67272123773046
4386,48802.0,2015010212.0,85.05050562677793,1.2697404266265517,102047.32253692797,286.61171484576363
4387,48802.0,2015010218.0,52.15472658741683,0.9298384936496514,102230.25206670683,281.7571658896913
4388,48802.0,2015010300.0,32.844091530594575,0.617920935676963,102206.46900511956,281.65154390403626
4389,48802.0,2015010306.0,187.8906607700277,1.3462685143388016,101801.26787172114,289.8799028249772
4390,48802.0,2015010312.0,203.0076690174434,0.7212570430141374,101629.4519221232,288.0416740361715
4391,48802.0,2015010318.0,282.93527528176827,0.6788494629466982,101574.99537923641,283.36586997890026
4392,48802.0,2015010400.0,324.9012054743874,0.44900790813975533,101469.86091072435,282.2223088649804
4393,48802.0,2015010406.0,207.4792497321552,1.5156851197318135,101154.45750518824,293.98900430536787
4394,48802.0,2015010412.0,202.39943627984002,1.059682537835642,101131.78580161904,290.6476934130086
4395,48802.0,2015010418.0,262.46600425111654,0.8839224952791956,101181.3523692262,287.72887046326974
4396,48802.0,2015010500.0,257.93128250493623,0.8905821660684,101182.01918403702,287.3835678178588
4397,48802.0,2015010506.0,222.13473935920592,1.5634625789340972,100968.8607161659,296.0851944822158
4398,48802.0,2015010512.0,168.48925298556856,1.2037148504593664,101072.217011849,293.14402842012686
4399,48802.0,2015010518.0,300.1116471994257,0.29845019262228295,101248.03385031207,289.4411653461018
4400,48802.0,2015010600.0,34.42913956641333,0.7606503809311015,101412.51483699052,286.4776561716629
4401,48802.0,2015010606.0,184.30751336118303,0.7228440163348017,101294.71088707217,292.70122855718813
4402,48802.0,2015010612.0,67.99628046196423,0.8047505319642414,101381.841355691,290.7390970544409
4403,48802.0,2015010618.0,94.7954578432976,0.8256126852821023,101559.21409537943,288.5575968122562
4404,48802.0,2015010700.0,77.9423621783582,1.096093467532856,101734.36411903164,287.84058602502034
4405,48802.0,2015010706.0,95.85858816726038,1.8789135994231208,101730.5855017701,291.7303187659737
4406,48802.0,2015010712.0,78.12167767837958,1.6763017866515724,102015.75996921398,288.42760052221905
4407,48802.0,2015010718.0,74.89669050000666,1.516972408280354,102232.91932595028,286.0389186927877
4408,48802.0,2015010800.0,74.78397372088725,1.2125861682454575,102332.27473276824,284.90551353902686
4409,48802.0,2015010806.0,92.86716632276355,1.8260786172589256,102228.47389387788,287.93605205051637
4410,48802.0,2015010812.0,78.88272946383066,1.4826870937908612,102300.0453502434,285.5494014131168
4411,48802.0,2015010818.0,82.42473665198537,1.5590848003968776,102342.27695493108,283.95694686016265
4412,48802.0,2015010900.0,82.30667162197949,1.6270048043267031,102316.27117730762,283.42883693188696
4413,48802.0,2015010906.0,68.16219243812895,1.8636789194677734,102276.48456025972,283.13634527930355
4414,48802.0,2015010912.0,55.704558360428834,1.630455894227132,102486.97576888744,282.75854356138325
4415,48802.0,2015010918.0,54.02590032694582,1.4271582066818387,102491.42120095984,281.27983576221146
4416,48802.0,2015011000.0,39.78692083231302,1.4322922455654685,102530.31873159324,281.2757733781478
4417,48802.0,2015011006.0,65.95944882224191,1.375708403437515,102301.15670826152,282.1227804554206
4418,48802.0,2015011012.0,65.0344394770477,1.2775860805353874,102453.41275674087,281.38139536380294
4419,48802.0,2015011018.0,62.95010557634467,1.0654879499639955,102359.61414001342,280.7293827215857
4420,48802.0,2015011100.0,62.53839867611062,0.9490824524661062,102438.07601609113,281.4057696681849
4421,48802.0,2015011106.0,63.25419845821732,1.3271704440907908,102144.01068450249,284.2311577844596
4422,48802.0,2015011112.0,67.68346972184887,1.0409237041177382,102327.38475748859,283.55273964582864
4423,48802.0,2015011118.0,45.43700740132069,0.9609315987526456,102441.1878185418,281.5763897988585
4424,48802.0,2015011200.0,22.09697311077734,0.6614822742297567,102597.00021267912,280.51204517417995
4425,48802.0,2015011206.0,3.686505646627623,1.118555227814624,102198.022684182,287.32060086487206
4426,48802.0,2015011212.0,61.5915927694142,0.985643307909497,102210.91443719195,283.83913772231654
4427,48802.0,2015011218.0,38.47437766419511,1.1264303377754763,102352.72372030123,281.4240503964714
4428,48802.0,2015011300.0,4.555521183170228,0.6338710185011915,102529.6519167824,280.0347150467001
4429,48802.0,2015011306.0,154.89748898435772,0.5839974627900754,102083.99735152519,287.99089423537583
4430,48802.0,2015011312.0,202.4604292057341,0.44423413819902713,102044.21073447727,285.75658300036343
4431,48802.0,2015011318.0,30.855594371672616,0.7880495560055653,102254.92421470863,280.61969835186693
4432,48802.0,2015011400.0,25.588186304802065,0.7884378518478425,102434.74194203684,280.6115735837396
4433,48802.0,2015011406.0,131.99469273544355,0.8921732116098544,102167.57147448613,287.7512135756199
4434,48802.0,2015011412.0,77.64265010417239,1.148133536550533,102162.01468439565,285.4925280362256
4435,48802.0,2015011418.0,34.12124126363499,0.7282104933133755,102246.92243697832,279.8031591550715
4436,48802.0,2015011500.0,348.72607796783075,0.5646393984494794,102305.15759712664,278.8992787009074
4437,48802.0,2015011506.0,187.42826925816252,1.1208315074326949,101966.63794481408,289.89005878513626
4438,48802.0,2015011512.0,113.43310447361256,0.8555262657743832,101931.07448823494,286.9549862991428
4439,48802.0,2015011518.0,59.38884023588373,0.9734873856686347,102142.01024006988,282.67323349604635
4440,48802.0,2015011600.0,53.96056513486975,1.0588060465738387,102289.15404166603,282.71588852871486
4441,48802.0,2015011606.0,87.17445685606435,1.5884011386201182,102152.45700544,286.6096836537318
4442,48802.0,2015011612.0,72.65139056037732,1.2507058493358243,102283.59725157554,284.5094310928202
4443,48802.0,2015011618.0,58.00614844886054,0.849237324083148,102366.0600165184,282.48839502115004
4444,48802.0,2015011700.0,51.0898247042533,0.8105402853908812,102424.0729050631,281.30014768252977
4445,48802.0,2015011706.0,75.12950441502198,1.257499448014506,102242.69927650956,287.6618411262194
4446,48802.0,2015011712.0,65.45683089384201,1.1665208407760546,102223.139375391,285.34221982587025
4447,48802.0,2015011718.0,60.84714477878879,1.0198780799119425,102300.26762184703,282.60214177493236
4448,48802.0,2015011800.0,70.16030675657493,0.6154574749654315,102362.94821406773,282.32793085063537
4449,48802.0,2015011806.0,78.76291815944947,1.7362593106384996,102228.69616548152,287.1865421907713
4450,48802.0,2015011812.0,67.12624721146072,1.1891545384426285,102295.15537496377,284.47693202031087
4451,48802.0,2015011818.0,73.62162108478341,0.8080483268273104,102387.62036206947,282.81338574624266
4452,48802.0,2015011900.0,74.44485161800023,0.8663196279074021,102365.17093010392,282.6224536952507
4453,48802.0,2015011906.0,66.02136447248247,0.6430549853687085,102262.7037208353,285.31784552148827
4454,48802.0,2015011912.0,48.27811579360012,0.8840395097438961,102080.88554907453,284.095067918327
4455,48802.0,2015011918.0,41.29707223658767,0.610780991147252,102131.56347469977,283.3110277940408
4456,48802.0,2015012000.0,29.542164678312268,0.528733533710105,102094.44411689528,283.6360185191336
4457,48802.0,2015012006.0,211.99373715795141,1.2446812751255902,101908.40278466574,286.8006157047237
4458,48802.0,2015012012.0,242.33693943470067,0.6727155952519074,101995.75552488824,286.3557846497531
4459,48802.0,2015012018.0,6.324600965144214,0.4863921847737393,102211.35898039919,282.9576003805025
4460,48802.0,2015012100.0,9.697971139302496,0.574226709093727,102369.17181896909,281.93184840442865
4461,48802.0,2015012106.0,96.12261795009668,0.22856225425677473,102250.2565110326,290.1216146767648
4462,48802.0,2015012112.0,73.67772808039766,0.9179723926507618,102170.4610053332,286.7153056393869
4463,48802.0,2015012118.0,358.19327875992417,0.3876430035093315,102283.1527083683,281.98262820522444
4464,48802.0,2015012200.0,340.4227462135446,0.5000635635132259,102269.59414054752,282.01715846976555
4465,48802.0,2015012206.0,215.71171276277386,1.7729205095145895,102038.6539443868,290.3592641444888
4466,48802.0,2015012212.0,217.16525079261822,1.0487647157026836,101798.37834087406,288.19401343855867
4467,48802.0,2015012218.0,276.26643234700776,0.6764518234669923,101746.58905723073,282.6630775358873
4468,48802.0,2015012300.0,320.8073504915688,0.4495181018185026,101715.6933043276,283.46946077252363
4469,48802.0,2015012306.0,214.71313887083616,1.3493608418245757,101416.51572585569,292.58951299543753
4470,48802.0,2015012312.0,211.4351105113197,1.0266092598912084,101381.17454088015,288.75259124731184
4471,48802.0,2015012318.0,253.08839739505237,0.9125176920552385,101410.51439255798,285.2325354561515
4472,48802.0,2015012400.0,257.3387528582446,0.9921097633288535,101504.97982409627,283.7782019613616
4473,48802.0,2015012406.0,234.65491253811308,2.571373588621379,101306.26901046037,294.33024456671524
4474,48802.0,2015012412.0,211.3369425915999,1.3966334021049132,101397.4003679444,291.1128363882975
4475,48802.0,2015012418.0,236.5235081625612,0.9587454844078869,101483.19720694156,287.3023201365856
4476,48802.0,2015012500.0,317.986661770941,0.3937942020965306,101654.3463417286,284.5398989732976
4477,48802.0,2015012506.0,219.9634148377849,1.418050481362528,101481.86357731982,295.0269434336328
4478,48802.0,2015012512.0,164.2644455669838,0.5436320479973975,101586.1089594174,291.2875189030349
4479,48802.0,2015012518.0,313.7920493939158,0.3905298806132511,101662.12584785528,285.0294162529685
4480,48802.0,2015012600.0,329.90988531862786,0.4245781543522975,101793.0438223872,282.8702591231339
4481,48802.0,2015012606.0,222.32270956660622,1.4488752146599366,101549.8786880274,295.0797544264603
4482,48802.0,2015012612.0,212.0129256720826,1.164652070539789,101443.63286149726,291.29564367116217
4483,48802.0,2015012618.0,274.2853519432377,0.7640816035848377,101520.76110795324,285.30972075336103
4484,48802.0,2015012700.0,332.23330753166834,0.3596695110379398,101592.11029271512,283.9346037478125
4485,48802.0,2015012706.0,206.82804136672667,1.5281365030363925,101366.06007183404,295.52661667346274
4486,48802.0,2015012712.0,224.37456205510517,0.9537715488525247,101238.69844296004,291.7546930703556
4487,48802.0,2015012718.0,280.7309787359678,0.5943472362433967,101336.27567694902,287.0585770927661
4488,48802.0,2015012800.0,278.1843172446368,0.7381801901268014,101427.18476282943,284.7816108250853
4489,48802.0,2015012806.0,211.50847785373682,1.6767132700069411,101198.46728270488,296.0669137539294
4490,48802.0,2015012812.0,211.15714196663166,1.0744494637332827,101240.69888739262,293.012000938058
4491,48802.0,2015012818.0,303.24943093566725,0.4196452015315039,101401.40125680956,288.29151065608653
4492,48802.0,2015012900.0,301.421171085561,0.5098532041167988,101531.6524165306,285.5331518768622
4493,48802.0,2015012906.0,211.57650414558515,1.372699854143877,101435.85335537056,296.702676859892
4494,48802.0,2015012912.0,83.0412191884341,1.2450513632387818,101545.2109843514,291.9740618097932
4495,48802.0,2015012918.0,64.29501383149325,0.9370261939728408,101714.35967470588,287.38559900989065
4496,48802.0,2015013000.0,4.942241260052285,0.19621664730746724,101823.27276047943,285.988138891992
4497,48802.0,2015013006.0,183.84035359485227,1.4226533531253822,101667.23809473851,293.61932735557497
4498,48802.0,2015013012.0,78.85446318978339,1.5136163579761444,101793.71063719805,289.4330405779746
4499,48802.0,2015013018.0,96.23389843434013,1.2009100540172624,102036.20895674695,285.7464270402043
4500,48802.0,2015013100.0,86.76560325467688,1.209759615143135,102106.44678349076,285.28737764101083
4501,48802.0,2015013106.0,115.55072582015518,1.8756145087909109,102081.33009228176,288.3321344967232
4502,48802.0,2015013112.0,87.08940380009122,1.6079616610121912,102143.3438696916,285.3137831374246
4503,48802.0,2015013118.0,81.68536369035814,1.320961355425918,102335.60880682252,283.4796167326827
4504,48802.0,2015020100.0,83.75342030566816,1.140168913582294,102337.16470804787,283.1607195836855
4505,48802.0,2015020106.0,93.38243425622622,1.6238184659959665,102267.81596771856,285.33815744180663
4506,48802.0,2015020112.0,78.01566300356716,1.156447530754696,102263.37053564617,284.4058402991969
4507,48802.0,2015020118.0,83.51180376767667,0.9398523770372197,102408.51389280973,283.2480608410541
4508,48802.0,2015020200.0,80.64947068156161,0.8665994676300078,102407.84707799887,283.9630404362581
4509,48802.0,2015020206.0,170.10931805043032,0.7452717425792614,102342.72149813834,286.03079392466043
4510,48802.0,2015020212.0,58.15440966681177,0.5545244323376758,102234.252955572,286.91842484256983
4511,48802.0,2015020218.0,41.452704777843486,0.5958642934796521,102328.49611550668,284.0991303023907
4512,48802.0,2015020300.0,33.052769434732106,0.38502817640806075,102341.16559691301,283.3435268665501
4513,48802.0,2015020306.0,179.55279042860616,1.0601182283741268,102234.03068396838,290.2841100393112
4514,48802.0,2015020312.0,75.21340546742323,0.9758588139143195,102106.00224028352,287.79793099235195
4515,48802.0,2015020318.0,69.64586035093939,1.1363946632812052,102217.58258530057,285.05379055735045
4516,48802.0,2015020400.0,80.46106020852868,0.890044793584011,102240.69883207696,285.78501968880903
4517,48802.0,2015020406.0,107.46739701597843,1.5647747759875938,102167.12693127892,287.53590722024603
4518,48802.0,2015020412.0,79.60862906619424,1.3869984075827737,102085.33098114694,285.9901700840238
4519,48802.0,2015020418.0,77.08269633610016,1.3387991103695498,102235.14204198649,283.02259852552106
4520,48802.0,2015020500.0,74.20652538652297,1.4973673682119162,102406.9579915844,282.7869802498289
4521,48802.0,2015020506.0,82.14102724164724,1.7888144295838728,102410.73660884592,284.5784916219024
4522,48802.0,2015020512.0,77.49299264981349,1.4592887685116256,102371.61680660887,282.3401180028264
4523,48802.0,2015020518.0,77.00808145222334,1.2716684395038942,102558.76949685656,280.5059515980845
4524,48802.0,2015020600.0,81.02881820875882,1.2894091277272652,102485.6421392657,280.3982984203975
4525,48802.0,2015020606.0,139.9596293929178,1.1514178565970696,102354.05734992294,281.21077523312925
4526,48802.0,2015020612.0,222.11236613561204,0.6391641237092712,102096.00001812064,282.6651087279191
4527,48802.0,2015020618.0,251.526535118039,0.4291543067271345,101909.51414268382,284.2128770561731
4528,48802.0,2015020700.0,73.28524005757825,0.5943302630321926,101929.96313021684,284.8669208904222
4529,48802.0,2015020706.0,105.5038123692064,1.231052483145176,101901.06782174633,285.9556398194827
4530,48802.0,2015020712.0,72.05202073396936,1.23559869756378,102048.8784381533,283.250092033086
4531,48802.0,2015020718.0,64.44166940158449,1.4620049642883106,102455.85774438069,281.5499843024448
4532,48802.0,2015020800.0,66.42384964772572,1.214258506633121,102552.54589195519,282.1369987996435
4533,48802.0,2015020806.0,105.89108092416558,1.2221771669593187,102299.15626382893,285.30972075336103
4534,48802.0,2015020812.0,82.54285545413826,0.8612906723813969,102108.66949952695,284.70645671990764
4535,48802.0,2015020818.0,64.11811361736441,0.7214055807639085,102220.02757294037,284.66380168723924
4536,48802.0,2015020900.0,70.42122028645568,1.089603448855286,102316.27117730762,284.99488598842737
4537,48802.0,2015020906.0,113.91934861225792,1.0841127095143226,102225.1398198236,282.86213435500656
4538,48802.0,2015020912.0,78.01667949406496,0.8609006001022235,102129.34075866356,284.1824091756957
4539,48802.0,2015020918.0,64.65148520292038,0.6286680744989526,102093.99957368807,284.0747559980087
4540,48802.0,2015021000.0,133.01178022648764,0.20752731116462297,102093.77730208443,284.45255771592895
4541,48802.0,2015021006.0,204.6375083906521,1.0876761174292382,101775.48436570122,287.76949430390636
4542,48802.0,2015021012.0,76.31831026019482,0.8312059390117025,101556.32456453238,286.6746817987503
4543,48802.0,2015021018.0,53.812687040029026,0.6959161429347637,101608.78066298658,284.11944222270887
4544,48802.0,2015021100.0,52.951085217683826,1.0024403038309697,101741.69908195107,283.84523129841205
4545,48802.0,2015021106.0,92.2288739088944,1.516420518068607,101732.58594620267,287.65980993418765
4546,48802.0,2015021112.0,70.60477162714346,1.469201247942995,101842.16584678713,285.59002525375337
