stationID,time,u10,msl,t2m,v10
48916,2016090612,5.42746438619635,100792.33767338592,300.1972853229085,2.3153109682395225
48916,2016090618,7.47398315902821,100984.85566241435,299.49106218124587,4.402715715843128
48916,2016090700,8.53062697907656,100997.95530686829,299.6706796276804,5.2309374625684315
48916,2016090706,7.376479416355744,100894.79560679352,300.51365696151464,5.128813942626964
48916,2016090712,6.934533104459895,100888.71362901133,300.30138179754664,4.364930013464783
48916,2016090718,6.278502488000589,101024.62244022096,299.1889782940607,4.0922602152210645
48916,2016090800,4.2945132892738975,101190.00545145193,299.75436502886004,3.6194283178920688
48916,2016090806,4.077249514840687,101092.92772915936,300.92800175272134,0.6241454780088134
48916,2016090812,6.812653426119312,100980.6450624113,301.2321267472523,1.7832474293444744
48916,2016090818,7.230223802347046,101200.06410701477,301.1872223856438,3.10472577738707
48916,2016090900,7.065951192409741,101097.3722513848,299.9686813001738,4.206638557555508
48916,2016090906,5.360695518931512,101083.1029958189,300.04828448666177,2.2775252658611795
48916,2016090912,5.0438083552459965,100990.46979575176,301.5627861372793,1.1071897273319566
48916,2016090918,4.825484757522868,101019.47615132832,301.0096460465552,1.8138844853269152
48916,2016091000,5.952076914705813,100985.79135130392,300.3748616619971,1.5616393910714892
48916,2016091006,4.7724935930269625,100935.0302290449,300.8973851425336,2.663552171239928
48916,2016091012,5.7411720800121095,100800.99279561444,300.89534403518775,1.7127822005848616
48916,2016091018,6.183118391907959,100822.51364007447,301.6260604650006,-0.7688193339928096
48916,2016091100,7.3446847176582,100827.65992896707,300.8341108148124,-0.06416704639668057
48916,2016091106,7.664751351213468,100720.75747333404,300.5769312892358,-0.2622866750831285
48916,2016091112,6.1078709383237735,100770.5829067035,301.45052523325785,-0.5655935293092882
48916,2016091118,8.571960087383365,100806.13908450703,301.2525378207108,-0.3490916670333761
48916,2016091200,7.448547400070176,100813.39067340117,300.8565629956167,-1.0394466618376996
48916,2016091206,7.806767672062493,100818.06911784902,300.4483415264476,-0.7075452220279291
48916,2016091212,4.825484757522868,100876.0818290022,300.64632893899466,0.9325585082320464
48916,2016091218,7.973159928579638,100925.67334014924,298.95220984194265,0.2850953918031398
48916,2016091300,8.420405356925077,100912.10585125053,301.0729203742764,-0.4542788925730883
48916,2016091306,8.637669131358289,100823.21540674164,301.30152439701106,-0.08663422078380377
48916,2016091312,7.482461745347555,100806.60692895182,301.60360828419624,-0.4318117181859655
48916,2016091318,5.775086425289488,100951.17086238992,301.3505109733114,2.80141892316091
48916,2016091400,3.6480210824238535,100988.59841797262,300.72389101813667,3.4723704491763545
48916,2016091406,6.402501812921004,100884.73695123069,301.7893490526683,1.1174020793261037
48916,2016091412,6.9080375222119415,100872.10515122152,301.713828080872,-1.7859695926098311
48916,2016091418,5.763428369100393,100906.9595623579,301.5566628152418,-0.3286669630450829
48916,2016091500,6.577372655757493,100942.51574016144,301.54441617116674,-0.7392035132097838
48916,2016091506,6.445954567807647,100881.46204011721,301.38112758349905,-0.5318927677286038
48916,2016091512,4.895433094657462,100834.44367341645,301.69545811475933,-1.1865045305534134
48916,2016091518,6.613406647614712,100934.09454015533,299.46248667840405,-0.8934100283214006
48916,2016091600,8.015552860176362,100901.1115067981,299.87274925491903,-0.8934100283214006
48916,2016091606,8.263551510017198,100817.36735118183,299.5829120118089,-0.7504371004033454
48916,2016091612,4.402615264845544,100824.3850178536,301.0463859787804,-1.3376473400667863
48916,2016091618,8.826317676963711,100862.51434010346,300.4258893456432,-1.3223288120755659
48916,2016091700,7.647794178574778,100819.47265118336,299.72578952601816,-1.7103981878531438
48916,2016091706,6.885781233123662,100812.68890673401,299.7829405317018,-0.9791937850722334
48916,2016091712,6.664278165530777,100749.76382891064,301.36275761738654,-0.11216510076917086
48916,2016091718,7.244001505115983,100877.48536233652,300.32587508569685,-0.3603252542269377
48916,2016091800,7.389197295834763,100826.25639563274,299.39921235068283,-1.4316009784129364
48916,2016091806,8.33561949373163,100836.78289564037,300.217696396367,-0.1765029183322957
48916,2016091812,6.948310807228831,100767.77584003481,301.3607165100406,-0.03250875521482577
48916,2016091818,6.708790743707337,100842.39702897775,300.99331718778836,-0.6983541052331965
48916,2016091900,7.126361119935073,100742.27831779409,300.32383397835093,-0.16322686073990456
48916,2016091906,7.269437264074018,100698.53486220684,300.09522995561616,-1.1946744121487312
48916,2016091912,5.34373834629282,100679.11931774832,301.3913331202283,0.6915470011701821
48916,2016091918,5.993410023012617,100812.68890673401,300.2748474020506,0.9887264441998538
48916,2016092000,7.345744540948122,100799.35534005768,299.74007727743907,-0.5410838845233359
48916,2016092006,6.405681282790762,100764.5009289213,299.3420613449992,-0.9260895547026702
48916,2016092012,6.1078709383237735,100747.19068446432,300.70756215937,-0.927110789902085
48916,2016092018,5.946777798256223,100962.16520684236,299.4706511077874,-1.7430777142344138
48916,2016092100,5.564181590595785,100922.39842903576,300.2360663624796,-3.0359614766933984
48916,2016092106,6.762841731493161,100942.04789571666,300.4646703852144,-4.7067022629358135
48916,2016092112,6.7797989041318525,100934.09454015533,299.52984322081693,-2.897073489573002
48916,2016092118,6.743764912274637,100953.97792905863,299.9564346560987,-3.510835844421224
48916,2016092200,8.3515168430804,100931.28747348663,299.77477610231836,-0.7065239868285142
48916,2016092206,8.76484792614846,100903.21680679962,299.515555469396,-0.26126543988371376
48916,2016092212,8.784984568656904,100839.12211786427,300.18503867883345,-0.6718019900484151
48916,2016092218,8.359995429399747,100855.96451787649,299.39717124333697,-1.6654638390788985
48916,2016092300,6.913336638661533,100853.85921787497,299.5400487575462,-2.865415198391147
48916,2016092306,7.405094645183532,100721.22531777882,299.7686527802809,-1.2314388793276594
48916,2016092312,5.916042922848598,100734.55888445515,300.7953297752413,-0.6809931068431472
48916,2016092318,5.737992610142355,100814.09244006836,299.2971569833905,0.8365623994870666
48916,2016092400,4.9198090303255775,100815.26205118033,300.27892961674235,2.086554283570634
48916,2016092406,5.1932434391244495,100690.58150664553,300.87901517642103,1.8925195956818448
48916,2016092412,3.582312038448931,100635.14193993864,300.6687811197989,0.4270470845217802
48916,2016092418,2.8054615669389613,100730.58220667447,300.7585898430161,-0.5472112957198241
48916,2016092500,3.5303806972429443,100834.20975119404,299.9033658651067,-0.7708618043916391
48916,2016092506,3.6013888576674566,100809.18007339817,301.2198801031773,-0.8045625659723235
48916,2016092512,3.0174262249225814,100755.14404002564,301.4199086230701,-0.9761300794739896
48916,2016092518,2.174866709437689,100862.98218454824,301.1464002387268,0.4760663740936848
48916,2016092600,4.246821241227583,100881.69596233957,299.7359950627473,0.5863597756304699
48916,2016092606,4.126001386176919,100858.5376623228,300.0380789499325,-0.8055838011717382
48916,2016092612,4.973860018111402,100820.87618451774,301.0361804420512,-1.3733905720463002
48916,2016092618,6.433236688328633,100896.66698457266,299.8992836504151,-1.6869097782666065
48916,2016092700,7.89897229828537,100812.68890673401,300.3850671987264,-1.9595795765103257
48916,2016092706,7.444308106910503,100778.06841782005,299.34002023765333,-1.958558341310912
48916,2016092712,5.948897444836057,100817.60127340425,300.6381645096112,-2.5396411697778642
48916,2016092718,6.676996045009796,100873.50868455588,300.73409655486597,-2.9205618991595395
48916,2016092800,8.511550159858034,100874.44437344543,300.24423079186295,-2.53657746417962
48916,2016092806,8.12259501245809,100765.90446225564,300.09318884827036,-2.0545544500558908
48916,2016092812,8.433123236404095,100735.96241778947,299.47473332247915,-2.9675387183326145
48916,2016092818,5.921342039298188,100843.33271786736,299.409417887412,-3.2739092781570185
48916,2016092900,7.29487302303205,100811.51929562207,299.648227446876,-1.5755951415304064
48916,2016092906,7.499418917986244,100730.3482844521,299.55637761631294,-1.5470005559467954
48916,2016092912,7.040515433451708,100695.25995109334,299.96051687079034,-0.4522364221742588
48916,2016092918,7.495179624826571,100819.70657340577,299.4420756049456,-1.280458168899564
48916,2016093000,7.572546724990593,100826.49031785512,299.63393969545507,-0.3082422590567893
48916,2016093006,7.6085807168478095,100780.40764004397,300.2054497522919,-2.5743631665579634
48916,2016093012,6.422638455429452,100747.4246066867,300.1462576392624,-2.1658690867920907
48916,2016093018,8.336679317021547,100915.1468401416,299.49310328859167,-1.3080315192837606
48916,2016100100,7.993296571088082,100865.08748454976,300.4483415264476,-2.321096837103122
48916,2016100106,7.247180974985735,100891.28677345764,299.8992836504151,-3.0849807662653035
48916,2016100112,6.593270005106268,100792.33767338592,300.30954622692997,-1.9483459893167647
48916,2016100118,6.036862777899263,100957.9546068393,300.058490023391,-3.2841216301511653
48916,2016100200,7.249300621565572,100936.66768460163,300.2462718992088,-3.1534035246260865
48916,2016100206,6.14920404663058,100872.57299566633,299.62985748076335,-2.835799377608121
48916,2016100212,6.36222852790412,100790.7002178292,300.2544363285922,-0.8494969147465694
48916,2016100218,7.158155818632616,100828.59561785666,299.5829120118089,-1.902390405343104
48916,2016100300,7.915929470924059,100798.88749561287,299.9380646899861,-0.9383443770956466
48916,2016100306,6.57419318588774,100856.66628454367,299.80539271250615,-0.4134294845965011
48916,2016100312,5.403088450528233,100776.19704004088,300.36669723261366,-0.0559971648013633
48916,2016100318,6.062298536857295,100835.14544008364,299.79518717577685,0.15539852147747535
48916,2016100400,6.561475306408722,100806.13908450703,299.9952156956698,-0.6718019900484151
48916,2016100406,5.639429044179972,100745.0853844628,300.6197945434986,-0.8831976763272538
48916,2016100412,3.5388592835622887,100732.21966223123,300.601424577386,-1.5694677303339186
48916,2016100418,4.894373271367544,100815.9638178475,301.16477020483944,0.06859352952722775
48916,2016100500,5.7464711964617,100838.6542734195,300.51161585416884,0.6384427708006188
48916,2016100506,5.581138763234477,100757.01541780477,299.42778785352465,0.8059253435046263
48916,2016100512,3.9585493063698576,100722.1610066684,301.2280445325606,0.24118227822830865
48916,2016100518,6.032623484739587,100813.1567511788,300.5850957186192,1.2082920120740102
48916,2016100600,6.578432479047412,100811.75321784444,300.52794471293555,0.4842362556890021
48916,2016100606,6.8720035303547276,100845.90586231364,300.1829975714876,-1.9595795765103257
48916,2016100612,5.29392665166667,100849.64861787188,300.36873833995963,0.4556416701053912
48916,2016100618,6.594329828396182,100943.9192734958,300.76471316505365,1.4421548727399716
48916,2016100700,6.044281540928688,100910.000551249,300.61571232880686,-0.09888904317677973
48916,2016100706,5.7581292526507974,100900.17581790852,299.6972140231763,1.0295758521764409
48916,2016100712,5.076662877233458,100965.44011795583,300.57284907454414,1.3298190008043569
48916,2016100718,7.131660236384661,101097.84009582957,299.5318843281628,2.452156484961089
48916,2016100800,7.6022217771083,101111.87542917307,299.7319128480557,-0.3439854910363027
48916,2016100806,6.6324834668332375,101063.453529138,299.17673164998564,-1.9810255156980336
48916,2016100812,7.863998129718071,100899.24012901896,300.389149413418,-1.6593364278824103
48916,2016100818,7.766494387045606,101002.39982909373,299.49106218124587,-2.1883362611792143
48916,2016100900,7.763314917175852,101011.28887354463,299.26858148054873,-1.7093769526537297
48916,2016100906,8.866590961980599,100932.69100682098,299.3849245992618,-1.4162824504217162
48916,2016100912,8.790283685106496,100872.10515122152,300.91575510864624,-1.4132187448234723
48916,2016100918,9.141085194069387,100870.46769566476,299.59719976322987,-1.1160393017938008
48916,2016101000,8.512609983147952,100931.28747348663,298.94608651990507,-2.4405813554346403
48916,2016101006,7.196309457069668,100822.04579562967,299.11345732226437,-3.394415031687951
48916,2016101012,5.376592868280282,100742.04439557168,300.521821390898,-5.347016732968819
48916,2016101018,6.4448947445177325,100811.28537339967,300.7912475605497,-2.410965534651614
48916,2016101100,6.170400512428943,100900.40974013091,299.0726351753475,-3.3586717997084365
48916,2016101106,5.978572496953765,100782.51294004548,299.42370563883287,-3.23918728137692
48916,2016101112,4.395196501816117,100743.44792890604,300.6606166904155,-4.82822925166616
48916,2016101118,4.493760067778501,100789.06276227244,299.60536419261325,-2.7265272112707506
48916,2016101200,6.571013716017985,100864.3857178826,299.6604740909512,-3.240208516576334
48916,2016101206,5.308764177725524,100757.95110669434,299.7339539554015,-2.279226193927121
48916,2016101212,3.2315105294860387,100712.33627332794,299.75844724355164,-2.580490577754451
48916,2016101218,4.042275346273389,100727.307295561,299.79926939046857,-2.424241592244005
48916,2016101300,4.429110847093496,100823.91717340883,299.2359237630152,-0.3204970814497652
48916,2016101306,5.01943241957788,100640.75607327606,300.25647743593805,-1.3570508088556648
48916,2016101312,3.849387507508293,100615.96031770251,299.8033516051603,-2.0055351604839866
48916,2016101318,4.347504453769803,100681.22461774985,300.0544078086993,-0.6227827004765105
48916,2016101400,3.8991992021344446,100653.15395106284,299.8972425430692,0.022637945553567008
48916,2016101406,5.398849157368561,100624.38151770864,299.940105797332,0.8171589306981877
48916,2016101412,4.401555441555626,100612.45148436664,300.15850428333744,0.02774412155064044
48916,2016101418,4.226684598719139,100758.18502891672,299.74415949213073,1.6157648566404672
48916,2016101500,5.268490892708637,100766.13838447805,299.74620059947665,1.3236915896078687
48916,2016101506,5.400968803948399,100688.71012886637,300.6197945434986,-0.0672307519949249
48916,2016101512,3.6183460303061454,100651.51649550608,300.4707937072518,-1.0721261882189697
48916,2016101518,4.840322283581722,100767.5419178124,299.72578952601816,0.6895045307713528
48916,2016101600,5.743291726591946,100790.7002178292,299.4175823167954,-0.9424293178933052
48916,2016101606,4.882715215178446,100766.84015114524,299.39104792129945,-1.6940584246625092
48916,2016101612,5.860932111772858,100685.43521775288,299.5237198987793,-0.8096687419693969
48916,2016101618,5.719975614213747,100715.37726221904,299.8115160345437,-0.4522364221742588
48916,2016101700,6.08773429581533,100748.36029557628,299.57882979711724,-1.1415701817791677
48916,2016101706,5.685001445646449,100701.57585109794,299.7911049610852,-0.6350375228694864
48916,2016101712,5.682881799066613,100665.0839844048,300.6055067920777,0.27794674540723685
48916,2016101718,5.616112931801774,100762.39562891977,299.86458482553564,1.0438731449682466
48916,2016101800,5.039569062086326,100751.86912891216,299.36451352580343,1.2644599480418173
48916,2016101806,7.6689906443731415,100668.82673996307,299.2889925540071,0.9877052090004392
48916,2016101812,6.2498872591728,100620.87268437275,299.75028281416826,1.0275333817776118
48916,2016101818,6.522261844681753,100733.85711778796,299.65843298360517,2.527727889717776
48916,2016101900,5.4836350205620095,100733.1553511208,299.2889925540071,2.5879807664832417
48916,2016101906,8.026151093075542,100679.11931774832,299.46248667840405,2.1049365171600987
48916,2016101912,7.571486901700674,100633.7384066043,300.7932886678955,0.04612635514010455
48916,2016101918,7.963621518970374,100713.73980666227,299.59924087057567,0.2656919230142609
48916,2016102000,7.002361795014652,100745.78715112996,300.91779621599215,1.0346820281735143
48916,2016102006,5.337379406553311,100695.49387331572,300.7932886678955,1.6617204406141275
48916,2016102012,4.258479297416682,100711.86842888316,300.95045393352564,-1.1293153593861915
48916,2016102018,4.163095201324054,100784.3843178246,300.601424577386,1.166421368898008
48916,2016102100,5.694539855255713,100884.2691067859,299.9176536165276,3.1772334765455117
48916,2016102106,5.5853780563941475,100760.29032891826,300.7177676960992,0.6547825339912539
48916,2016102112,3.5695941589699136,100833.27406230447,300.548355786394,-2.183230085182141
48916,2016102118,7.472923335738293,100941.11220682706,300.3217928710052,-1.6848673078677776
48916,2016102200,7.901091944865207,101007.54611798636,299.7115017745972,-2.201612318771605
48916,2016102206,9.745184469322707,100914.44507347443,300.825946385429,-2.326203013100196
48916,2016102212,8.114116426138745,100932.45708459859,301.0729203742764,-2.3364153650943424
48916,2016102218,7.797229262453233,100926.60902903881,301.1341535946517,-1.5265758519585018
48916,2016102300,7.040515433451708,100890.58500679047,300.4748759219435,-2.7336758576666527
48916,2016102306,7.659452234763878,100843.80056231213,299.75436502886004,-3.792696759459675
48916,2016102312,6.508484141912818,100832.10445119251,301.3709220467698,-2.6121488689363064
48916,2016102318,7.859758836558398,100900.17581790852,299.5196376840877,-2.2976084275165847
48916,2016102400,7.146497762443516,100853.62529565256,300.36669723261366,-1.7103981878531438
48916,2016102406,5.723155084083501,100822.27971785207,299.9033658651067,-3.789633053861432
48916,2016102412,5.949957268125976,100841.46134008821,299.62781637341755,-1.7839271222110011
48916,2016102418,4.595503103610638,100901.1115067981,298.81953786446263,-2.214888376363996
48916,2016102500,4.456666252631368,100850.58430676149,300.29321736816325,-3.228974929382773
48916,2016102506,3.4021420791628536,100840.75957342102,299.43595228290803,-2.694868920088895
48916,2016102512,1.4139135872764903,100820.17441785056,300.15646317599163,-2.396668241859809
48916,2016102518,1.5580495547053523,100917.95390681027,298.74605800001217,-4.1266406696682765
48916,2016102600,-2.4396038948657366,100900.40974013091,298.7113591751328,-2.2271431987569716
48916,2016102606,-2.4660994771136893,100861.57865121387,299.96664019282787,6.571819279399907
48916,2016102612,-3.3107786391784177,100917.71998458794,300.72389101813667,1.3808807607750908
48916,2016102618,-3.023566527610612,101071.6408069217,300.3115873342758,2.3306294962307432
48916,2016102700,-5.695381041494152,101216.90650702699,299.09916957084346,1.6811239094030066
48916,2016102706,-3.328795635107026,101125.9107625166,299.9462291193695,2.110042693157172
48916,2016102712,-3.5969309274563064,101117.2556402881,300.0646133454285,1.0254909113787822
48916,2016102718,-5.7102185675530075,101119.59486251204,299.9788868369031,-1.6695487798765574
48916,2016102800,-6.846349134345214,101106.26129583568,300.32791619304265,-1.6736337206742156
48916,2016102806,-4.479763727958087,101002.63375131613,300.4360948823725,-1.5000237367737204
48916,2016102812,-5.040410248324765,100923.10019570294,300.09727106296214,0.5444891324544683
48916,2016102818,-5.641330053708329,101049.65211801688,299.0848818194225,-0.5022769469455781
48916,2016102900,-5.942319868045073,101022.04929577463,298.9644564860176,-0.27658396787493394
48916,2016102906,-5.57986030289308,100900.64366235332,299.3502257743825,-2.512067819393667
48916,2016102912,-5.841636655502851,100964.50442906626,299.28082812462367,-1.9187301685337383
48916,2016102918,-6.6418032393910185,101044.03798467947,298.9950730962053,-1.0874447162101897
48916,2016103000,-9.90075985588919,101073.27826247843,298.91955212440905,0.14212246388508465
48916,2016103006,-7.792771332242081,100957.9546068393,299.60740529995905,0.536319250859151
48916,2016103012,-7.4854225781658315,100998.65707353546,300.0809422041953,0.7681396411262831
48916,2016103018,-5.398630520317084,101061.11430691408,299.03793635046816,1.3972205239657256
48916,2016103100,-4.910051983664838,101095.26695138328,299.22367711894003,0.7232052923520371
48916,2016103106,-3.500487008073759,101131.2909736316,298.7705512881623,2.1161701043536603
48916,2016103112,-3.729408838696069,101072.57649581127,300.31975176365927,0.5792111292345674
48916,2016103118,-3.8237331114987807,101068.833740253,299.25021151443605,-0.004935404830629153
48916,2016110100,-3.2514285349430043,101089.65281804588,299.60740529995905,-0.9240470843038412
48916,2016110106,-2.2636732287393317,101025.09028466574,299.7890638537393,1.2767147704347934
48916,2016110112,-2.5222701114793487,100957.9546068393,300.2258608257504,-1.105826949799654
48916,2016110118,-2.2891089876973654,101065.55882913953,299.0032375255887,0.6864408251731087
48916,2016110200,-2.914404728749047,101047.07897357056,298.8379078305752,-2.897073489573002
48916,2016110206,-3.3690689201239135,100984.85566241435,299.59107644119234,-2.9236256047577833
48916,2016110212,-1.9828200569110337,100946.25849571973,300.88717960580436,-1.9871529268945225
48916,2016110218,-1.51543798605715,101080.5298513726,299.81968046392706,-3.7845268778643577
48916,2016110300,-0.6834767034714382,101030.47049578076,299.22775933363175,-6.227321474864272
48916,2016110306,-3.2334115390143965,100963.80266239909,300.0074623397448,-5.29289126739984
48916,2016110312,-4.743659727147695,100916.31645125356,300.2993406902008,-4.452414698281559
48916,2016110318,-4.1395604518943765,100993.97862908764,299.38900681395364,-4.410544055105557
48916,2016110400,-3.1231899168629136,100933.15885126578,300.53202692762716,-5.612537884816634
48916,2016110406,-2.833858158715272,100865.78925121693,300.6606166904155,-4.8180168996720125
48916,2016110412,-2.045349631016202,100842.86487342254,299.2624581585112,-4.79759219568372
48916,2016110418,-0.0973944241467266,100847.77724009278,299.90948918714423,-4.264507421589259
48916,2016110500,1.3895376516083742,100843.80056231213,300.0299145205492,-3.853970871424557
48916,2016110506,2.8149999765482234,100841.929184533,299.5380076502003,-3.8886928682046564
48916,2016110512,4.381418799047181,100851.98784009584,300.3299573003885,-0.8740065595325217
48916,2016110518,7.169813874821713,100880.29242900523,300.56468464516075,0.27079809901133434
48916,2016110600,7.75271668427667,100976.66838463064,299.7033373452138,0.6558037691906682
48916,2016110606,4.176872904092988,100947.89595127648,300.35649169588453,-1.6756761910730449
48916,2016110612,2.9199224822501164,100982.51644019043,300.6646989051072,-1.744098949433828
48916,2016110618,1.4192127037260809,100986.7270401935,300.0666544527744,0.0992305855096678
48916,2016110700,1.3079312582846798,101081.93338470694,299.69517291583037,0.7967342267098941
48916,2016110706,1.2994526719653343,101098.54186249676,299.17469054263984,2.3214383794360107
48916,2016110712,0.362568883677731,100985.55742908153,300.521821390898,2.2080812723009813
48916,2016110718,-0.8763645422365329,101078.65847359346,300.3789438766888,1.9997492916203865
48916,2016110800,-0.5690157881602826,101202.87117368348,299.59719976322987,2.840225860738668
48916,2016110806,-1.0014236904468692,101153.98142920359,299.3706368478409,3.428457335601524
48916,2016110812,-2.028392458377512,101043.57014023467,300.83002860012067,2.1212762803507337
48916,2016110818,-2.140733727108832,101210.59060702242,301.1280302726142,2.4848360113423595
48916,2016110900,-3.7198704290868063,101192.57859589825,301.1321124873058,0.2983714493955305
48916,2016110906,-3.3870859160525217,101157.49026253948,300.64428783164874,-0.5206591805350427
48916,2016110912,-2.0771443297137453,101109.77012917156,300.76471316505365,1.950730002048482
48916,2016110918,-2.4215868989371288,101226.02947370027,299.14815614714377,-0.2908812606667395
48916,2016111000,-2.4279458386766373,101321.7036626585,299.0501829945432,-0.3429642558368884
48916,2016111006,-3.8873225088938654,101189.53760700717,300.42997156033493,-1.204886764142878
48916,2016111012,-3.2493088883631684,101026.96166244488,300.8749329617293,0.38211273574753424
48916,2016111018,-2.791465227118547,101221.81887369722,299.7421183847849,0.2023753406505504
48916,2016111100,-2.4639798305338534,101192.34467367583,300.45854706317675,-2.4405813554346403
48916,2016111106,-3.0140281180013484,101117.2556402881,300.92800175272134,-2.2588014899388265
48916,2016111112,-3.942433319969608,101057.8393958006,300.81165863400815,-0.7953714491775914
48916,2016111118,-3.3298554583969437,101176.6718847756,300.4116015942223,-1.2763732281019051
48916,2016111200,-6.124609473910985,101158.89379587382,299.940105797332,-3.155445995024916
48916,2016111206,-5.5321682548467646,101113.51288472985,300.9382072894505,-1.3243712824743956
48916,2016111212,-4.0092021872344485,101058.07331802297,300.62387675819025,0.21565139824294155
48916,2016111218,-4.054774588700927,101171.75951810538,300.5014103174396,-1.7430777142344138
48916,2016111300,-6.724469456004632,101182.05209589061,299.96664019282787,-1.8421375285776385
48916,2016111306,-5.968815450293024,101103.92207361176,301.16681131218525,-1.4070913336269846
48916,2016111312,-4.717164144899742,100997.01961797873,301.04434487143453,1.1735700152939108
48916,2016111318,-4.326089350919962,101120.2966291792,299.6196519440342,-1.1017420090019954
48916,2016111400,-5.082803179921489,101084.27260693086,300.13196988784136,-2.1556567347979443
48916,2016111406,-4.633438104996213,101009.65141798787,300.96678279229235,-2.0443420980617444
48916,2016111412,-4.220107021928151,100984.38781796957,300.68102776387394,1.4441973431388009
48916,2016111418,-2.3156045699453185,101026.72774022249,300.51569806886044,-0.8249872699606171
48916,2016111500,-4.874017991807622,101089.88674026828,300.22994304044204,-0.08765545598321857
48916,2016111506,-3.7453061880448413,101010.82102909984,300.2544363285922,-1.2324601145270742
48916,2016111512,-1.0226201562452313,100886.6083290098,301.20151013706464,-0.9444717882921344
48916,2016111518,-2.0729050365540727,101045.44151801383,300.08298331154117,0.9029426874490208
48916,2016111600,-1.0247398028250676,101058.07331802297,300.3544505885386,-1.5429156151491363
48916,2016111606,-0.5478193223619208,101070.23727358737,300.95249504087144,-0.05293345920311943
48916,2016111612,-2.266852698609086,100972.69170684998,301.4260319451077,0.4219409085247068
48916,2016111618,-1.1847731196027014,101008.24788465354,301.1402769166893,-1.0169794874505769
48916,2016111700,-2.902746672559948,100959.59206239604,300.83002860012067,-1.1160393017938008
48916,2016111706,-0.08891583782738177,100987.66272908305,301.3770453688074,-2.0361722164664267
48916,2016111712,-0.4344182303406834,100820.40834007293,302.0465285782448,-2.5192164657895697
48916,2016111718,-4.584686233659982,100902.98288457724,299.74007727743907,-4.223658013612671
48916,2016111800,-6.254967738570912,100851.28607342864,300.02175009116576,-1.6613788982812392
48916,2016111806,-3.1221300935729963,100798.41965116812,299.9952156956698,-1.4581530935977187
48916,2016111812,-6.486009215773058,100683.32991775137,300.2238197184045,-0.9873636666675512
48916,2016111818,-5.459040447842416,100832.10445119251,299.27062258789454,-0.03455122561365487
48916,2016111900,-3.727289192116233,100846.37370675844,300.5769312892358,1.2991819448219164
48916,2016111906,-4.4903619608572685,100794.20905116506,300.9300428600672,0.8069465787040409
48916,2016111912,-4.492481607437105,100698.76878442922,301.24845560601915,1.660699205414713
48916,2016111918,-4.6122416391978485,100803.79986228312,300.640205616957,-1.1139968313949713
48916,2016112000,-4.437370796361363,100911.63800680572,300.0095034470907,-0.5206591805350427
48916,2016112006,-2.0029566994194776,100793.03944005312,299.9503113340612,-0.03965740161072828
48916,2016112012,0.09231394474861432,100742.51224001648,301.2137567811397,-1.671591250275386
48916,2016112018,-2.347399268642861,100854.09314009736,300.0197089838199,-1.704270776656656
48916,2016112100,-1.944666418473982,100866.49101788412,299.9788868369031,-1.332541164069713
48916,2016112106,0.4314573975224074,100756.54757336,300.71572658875334,-1.8084367669969528
48916,2016112112,1.4658449284824773,100727.07337333863,301.13007137996004,-1.3958577464334223
48916,2016112118,-1.4338315927334555,100767.07407336759,299.7359950627473,-1.437728389609425
48916,2016112200,-0.07619795834836429,100825.55462896556,299.3869657066077,0.4709601980966114
48916,2016112206,-2.740593709202478,100807.7765400638,299.7849816390477,-1.0670200122218962
48916,2016112212,-3.2429499486236595,100798.6535733905,300.111558814383,1.017321029783465
48916,2016112218,-2.8063027531774005,100845.20409564646,299.67680294971785,2.1611044531279058
48916,2016112300,-3.2418901253337413,100909.2987845818,299.382883491916,1.406411640760458
48916,2016112306,-2.4215868989371288,100886.84225123221,300.39731384280134,1.596361387851588
48916,2016112312,-1.784633101696348,100835.14544008364,301.2790722162068,0.6302728892053016
48916,2016112318,-2.9059261424297023,100898.30444012939,300.2707651873588,-0.6952903996349526
48916,2016112400,-4.611181815907932,100998.65707353546,300.1299287804956,-0.9046436155149622
48916,2016112406,-4.771215132685565,100873.27476233347,300.92800175272134,-0.6033792316876316
48916,2016112412,-4.210568612318888,100798.88749561287,300.3319984077343,1.3553498807897235
48916,2016112418,-2.9197038451986383,100896.66698457266,300.2421896845172,-0.5982730556905582
48916,2016112500,-3.988005721436087,100894.32776234874,301.2035512444105,-2.4293477682410782
48916,2016112506,-4.5889255268196525,100810.11576228768,301.56686835197104,-1.917708933334324
48916,2016112512,-3.3319751049767796,100761.4599400302,301.70158143679686,-1.0915296570078483
48916,2016112518,-2.524389758059185,100854.09314009736,300.3605739105762,-0.22245850230595604
48916,2016112600,-4.115184516226259,100903.21680679962,299.9196947238735,-0.5329140029280186
48916,2016112606,-2.330442096004172,100835.37936230599,301.5831972107378,-0.9832787258698924
48916,2016112612,-1.0205005096653952,100746.95676224193,301.7913901600141,-0.6044004668870464
48916,2016112618,-1.5419335683051023,100953.04224016909,299.50739104001264,-0.815796153165885
48916,2016112700,-2.4449030113153265,100949.2994846108,299.05630631658073,-1.2467574073188796
48916,2016112706,-3.1814801978084093,100951.17086238992,300.40343716483886,-1.0108520762540891
48916,2016112712,-2.8169009860765817,100915.380762364,301.2321267472523,1.1419117241120558
48916,2016112718,-3.0691389290770905,101024.62244022096,300.1197232437664,1.4452185783382157
48916,2016112800,-3.978467311826824,101074.21395136804,300.111558814383,-0.8229447995617876
48916,2016112806,-3.821613464918944,100999.59276242503,301.45052523325785,-3.92239362978534
