,Station_Id,Time,Direction,Speed,MSL,T2M
4918,48802.0,2016051112.0,134.17016443848027,1.3178417962003843,100620.40483992797,297.5683390614592
4919,48802.0,2016051118.0,63.105200263679095,0.8281627674435688,100728.24298445057,294.2250052289637
4920,48802.0,2016051200.0,124.20207090160179,0.5380701817822768,100825.32070674316,294.6413911275164
4921,48802.0,2016051206.0,199.3148333260844,1.4902922118949755,100649.64511772695,301.9628431770651
4922,48802.0,2016051212.0,225.44103872345335,0.8182295757942296,100661.80907329133,297.6908055022098
4923,48802.0,2016051218.0,298.4207094344691,1.3256918202050927,100768.24368447957,294.0882510367921
4924,48802.0,2016051300.0,214.54498200187382,0.5048233077920621,101185.5609292265,294.43115707089413
4925,48802.0,2016051306.0,216.80864967240203,1.20303063213453,100958.65637350648,300.30138179754664
4926,48802.0,2016051312.0,55.5149284719935,0.9809069658080349,101026.2598957777,294.5740345851033
4927,48802.0,2016051318.0,216.8632085304725,1.1273031159782831,101215.03512924787,293.7392216806524
4928,48802.0,2016051400.0,227.04806626920475,1.0658723761452638,101414.57078494805,293.1554649797405
4929,48802.0,2016051406.0,213.9985026723022,1.4956239479896305,101239.59696259901,298.7930034689666
4930,48802.0,2016051412.0,142.7021244041698,1.1016908047199434,101070.93904025453,297.78061422542714
4931,48802.0,2016051418.0,300.3953592964007,0.6697697468935107,101274.21745151297,294.8944884384012
4932,48802.0,2016051500.0,279.7303007961879,0.8872269796399599,101573.63789617443,294.14744314982164
4933,48802.0,2016051506.0,358.7016681650549,0.4257936212242716,101271.64430706669,299.8747903622649
4934,48802.0,2016051512.0,71.04750015919146,1.3389674025050757,101396.32485160149,294.8271318959882
4935,48802.0,2016051518.0,66.81180875686503,1.1874337069098568,101618.31704065127,291.7613886625278
4936,48802.0,2016051600.0,68.02519539597718,1.2958777613857286,101666.50501846398,291.4388937018842
4937,48802.0,2016051606.0,104.51198449362514,0.8932039365794001,101415.9743182824,295.01491377180605
4938,48802.0,2016051612.0,94.88001053941353,0.33814023385231134,101122.86977362553,295.25372333127
4939,48802.0,2016051618.0,133.21061181595468,0.5058836795657734,101256.90720705598,292.5349683466034
4940,48802.0,2016051700.0,182.49369946545642,0.7576235141951337,101343.92627378572,292.39413193973996
4941,48802.0,2016051706.0,223.51422107055458,1.5394035609857435,101101.58285138784,296.65188186317437
4942,48802.0,2016051712.0,209.41319530501727,1.1526163796551807,100826.49031785512,295.6415337269807
4943,48802.0,2016051718.0,223.17024954107964,0.48191982089467617,101011.52279576696,293.07790290059836
4944,48802.0,2016051800.0,222.66881552992993,0.9946844789004399,101202.87117368348,293.7086050704647
4945,48802.0,2016051806.0,231.30626963152562,1.8903082230732877,101025.09028466574,297.80510751357724
4946,48802.0,2016051812.0,206.08306367383838,0.923461284948789,100869.53200677519,297.6969288242474
4947,48802.0,2016051818.0,216.68268796614927,0.9298169702472582,100984.38781796957,294.0474288898751
4948,48802.0,2016051900.0,230.8660427095189,1.1410250803169408,101052.92702913037,294.9475572293931
4949,48802.0,2016051906.0,243.04840769462254,1.8953186339951864,100857.83589565562,297.77653201073537
4950,48802.0,2016051912.0,226.09113947285368,1.3667756692304676,100645.66843994627,296.65392297052017
4951,48802.0,2016051918.0,237.66694600642637,1.3999258139480806,100756.0797289152,294.28215623464735
4952,48802.0,2016052000.0,237.93609498649184,1.3757814205680403,100756.31365113759,294.67813105974153
4953,48802.0,2016052006.0,227.43969050214506,1.2217500301341908,100497.82959539467,301.2525378207108
4954,48802.0,2016052012.0,101.58428229292525,0.7128343999500013,100481.92288427203,298.51337176258573
4955,48802.0,2016052018.0,30.154938825100217,0.3056994019410812,100888.47970678894,294.43115707089413
4956,48802.0,2016052100.0,101.02288922919682,0.6952435123004995,101028.5991180016,294.5964867659076
4957,48802.0,2016052106.0,121.12025390859856,0.6919082678078116,100934.7963068225,297.609161208376
4958,48802.0,2016052112.0,69.18762019448239,0.8876526020427284,100890.35108456807,296.5947308574907
4959,48802.0,2016052118.0,73.30788654035041,0.856275615662357,101118.19132917766,295.01491377180605
4960,48802.0,2016052200.0,123.81860042486562,0.8443553986011189,101070.47119580976,294.52504800880297
4961,48802.0,2016052206.0,144.37488434286306,0.9550517463841365,100936.90160682405,297.6785588581348
4962,48802.0,2016052212.0,79.23693644726012,1.0873208758169344,100857.13412898844,294.9822560542725
4963,48802.0,2016052218.0,74.86324859582592,0.7541544156386072,101052.45918468556,293.5677686636014
4964,48802.0,2016052300.0,112.25852784454008,0.7499587613649142,101006.3765068744,294.39237603132307
4965,48802.0,2016052306.0,88.80070272749454,1.0164838872053135,100858.77158454519,298.7317702485912
4966,48802.0,2016052312.0,61.60591124233447,1.0347633636045888,100847.54331787037,296.36000351271844
4967,48802.0,2016052318.0,64.63333754409538,0.2379796886403455,100939.24082904797,294.2066352628512
4968,48802.0,2016052400.0,79.86905181241826,0.7944267227044081,100950.70301794515,294.380129387248
4969,48802.0,2016052406.0,77.87293112865655,0.8887797023868859,100768.71152892435,298.90322326564234
4970,48802.0,2016052412.0,65.11129030908509,1.2686854444486155,100626.25289548775,294.8883651163636
4971,48802.0,2016052418.0,74.8967843065812,0.8616138211843104,100666.01967329436,293.8474003699822
4972,48802.0,2016052500.0,92.71250030849761,0.6725722147444418,100636.7793954954,293.9331268785078
4973,48802.0,2016052506.0,176.3778749389768,0.9712631637771202,100594.67339546488,298.2459867002799
4974,48802.0,2016052512.0,98.0843167112038,0.6475186903545622,100451.7469175835,296.48655216816087
4975,48802.0,2016052518.0,95.70651854432523,0.45362344103855057,100655.25925106432,294.91898172655135
4976,48802.0,2016052600.0,158.7591738218565,0.6959326918656946,100742.04439557168,295.5333550376508
4977,48802.0,2016052606.0,183.623170808448,1.1421521258218699,100552.33347321195,300.4728348145977
4978,48802.0,2016052612.0,195.01327119249433,0.7286745076659297,100491.7476176125,297.40505047379145
4979,48802.0,2016052618.0,240.85924118484326,0.8895541911952919,100675.84440663485,295.9885219757745
4980,48802.0,2016052700.0,242.7667415272482,0.5806025337436576,100757.71718447193,295.70684916204783
4981,48802.0,2016052706.0,212.34758576980317,0.9648429655055244,100575.02392878396,301.0280160126677
4982,48802.0,2016052712.0,187.56032696733976,0.7419096239416446,100382.50593975556,298.26231555904667
4983,48802.0,2016052718.0,237.00319611760227,0.8366657245666796,100696.19563998288,295.5109028568465
4984,48802.0,2016052800.0,232.040599518054,1.1292592856623127,100815.26205118033,294.4699381104652
4985,48802.0,2016052806.0,231.9214996427035,1.5915571136740452,100508.82393984708,302.6751896407653
4986,48802.0,2016052812.0,210.7853482390475,1.219845532679051,100462.9751842583,299.79518717577685
4987,48802.0,2016052818.0,250.72090970285024,1.3800216768146447,100700.87408443076,295.8987132525573
4988,48802.0,2016052900.0,240.3195284813606,1.0150575004895,100911.40408458334,295.44354631443366
4989,48802.0,2016052906.0,221.73994478135742,1.3373787641646653,100618.53346214883,301.4770596287538
4990,48802.0,2016052912.0,170.56154714049845,1.0592339433021822,100635.60978438344,297.3703516489121
4991,48802.0,2016052918.0,217.190336015182,0.7155375328248883,100805.67124006225,295.3414909471414
4992,48802.0,2016053000.0,216.69211017054093,0.5287512440210369,100881.69596233957,296.05383741084154
4993,48802.0,2016053006.0,202.3203349703502,0.9937383066805413,100785.08608449178,297.74795650789355
4994,48802.0,2016053012.0,202.5199516914227,0.84702585964285,100744.617540018,296.6131008236033
4995,48802.0,2016053018.0,224.7754511912635,1.2791716324357227,100913.74330680727,295.3843542014041
4996,48802.0,2016053100.0,226.31776245432496,1.308844026242709,101040.99699578836,295.40272416751674
4997,48802.0,2016053106.0,211.34659105338756,1.8500642302542414,100911.63800680572,300.55652021577737
4998,48802.0,2016053112.0,216.13653211975512,1.1180373761354079,100870.93554010957,297.7908197621564
4999,48802.0,2016053118.0,234.960915304123,1.3165626490061941,101062.28391802603,294.66588441566637
5000,48802.0,2016060100.0,231.76910227194142,1.6043307991816702,101160.76517365297,295.70684916204783
5001,48802.0,2016060106.0,241.0894512917212,2.3028895998406633,100920.52705125662,300.8830973911127
5002,48802.0,2016060112.0,218.28075408475632,1.1463652684737655,100731.28397334168,299.8543792888064
5003,48802.0,2016060118.0,222.00917739896974,1.2907968252847153,100848.01116231516,296.08853623572094
5004,48802.0,2016060200.0,225.85130125086738,1.410720316637232,100898.77228457418,296.047714088804
5005,48802.0,2016060206.0,237.79900499632208,2.537641372509114,100738.30164001342,300.66265779776137
5006,48802.0,2016060212.0,235.59253983785368,1.1189948151158613,100724.03238444752,297.8561351972233
5007,48802.0,2016060218.0,220.17388115259538,1.3982417353224328,100801.92848450401,294.80876192987563
5008,48802.0,2016060300.0,235.14700328469277,1.4388524197209789,100986.25919574867,295.15370907132353
5009,48802.0,2016060306.0,227.79760698214727,1.6740575597070235,100815.9638178475,300.55243800108565
5010,48802.0,2016060312.0,226.09107746804742,1.3697192359039152,100793.50728449787,297.48261255293363
5011,48802.0,2016060318.0,239.59488266193947,1.1625957192109981,100953.04224016909,294.8210085739507
5012,48802.0,2016060400.0,237.36134717466538,1.4147567107827463,101056.90370691102,294.75773424622946
5013,48802.0,2016060406.0,225.39733248174122,1.7149398091594295,100913.74330680727,301.3545931880031
5014,48802.0,2016060412.0,184.2469958554795,1.3037832784202121,100688.47620664396,299.62985748076335
5015,48802.0,2016060418.0,215.34819089305805,0.9179611417961607,101034.91501800617,295.9905630831203
5016,48802.0,2016060500.0,279.5892251980486,1.1147216505718816,101121.46624029118,295.1965723255863
5017,48802.0,2016060506.0,227.59183477974756,1.1828980584275663,100906.02387346832,299.2093893675191
5018,48802.0,2016060512.0,139.42178464230105,0.8177307340407692,100785.55392893657,299.62985748076335
5019,48802.0,2016060518.0,264.79112356145566,0.6993010918422226,101059.94469580213,295.21086007700717
5020,48802.0,2016060600.0,235.2264816295578,0.664608886145951,101123.33761807028,295.17412014478197
5021,48802.0,2016060606.0,194.32312478241838,1.0457419713278273,100841.2274178658,301.69545811475933
5022,48802.0,2016060612.0,193.5741284011644,0.9351927646007516,100789.29668449484,298.5807283049986
5023,48802.0,2016060618.0,267.1794047799733,0.4807917415385298,100955.84930683776,294.88020068698023
5024,48802.0,2016060700.0,227.78133157219622,0.9789933230387611,101055.26625135427,296.35796240537263
5025,48802.0,2016060706.0,243.72238214350023,1.7742567559173568,100773.15605114981,300.640205616957
5026,48802.0,2016060712.0,251.5592410939285,0.6268586049615642,100693.856417759,296.98254125320136
5027,48802.0,2016060718.0,258.7512029222345,0.36210641071659966,100870.2337734424,294.8393785400633
5028,48802.0,2016060800.0,263.51821097507536,0.8790226099061178,100864.61964010498,295.6966436253185
5029,48802.0,2016060806.0,213.69497968831408,1.0337115167448407,100784.618240047,298.55215280215685
5030,48802.0,2016060812.0,206.3934491719296,1.0707196671948698,100650.34688439412,296.1293583826378
5031,48802.0,2016060818.0,235.75628172039407,1.034761041445899,100786.72354004852,294.6475144495538
5032,48802.0,2016060900.0,239.874346018796,1.1703193598319392,100873.27476233347,295.08431142156485
5033,48802.0,2016060906.0,235.77428701125865,1.5690477908233007,100662.27691773608,298.53990615808175
5034,48802.0,2016060912.0,208.55718030254644,1.095445733265053,100599.8196843575,298.1153558301458
5035,48802.0,2016060918.0,248.43037504351705,0.8810514181504095,100769.88114003633,295.40476527486265
5036,48802.0,2016061000.0,239.75780198312373,1.2453117915145149,100757.01541780477,295.37210755732906
5037,48802.0,2016061006.0,216.2284202894382,1.395336121966515,100581.57375101092,299.72783063336396
5038,48802.0,2016061012.0,192.6517554175474,1.1473018245101134,100525.43241763693,298.5215361919691
5039,48802.0,2016061018.0,235.33875908807698,1.3865520123410324,100687.7744399768,295.2598466533076
5040,48802.0,2016061100.0,227.2652539004781,1.2237379865347597,100717.71648444296,296.0375085520748
5041,48802.0,2016061106.0,232.03743485756775,1.921070704040026,100547.18718431935,300.9075906792628
5042,48802.0,2016061112.0,224.01848957398738,1.279771560589286,100547.65502876411,299.04201856515976
5043,48802.0,2016061118.0,238.8868665727485,1.3481967946714064,100695.49387331572,295.2578055459617
5044,48802.0,2016061200.0,237.90588005548312,1.0997637950365065,100700.17231776356,295.412929704246
5045,48802.0,2016061206.0,224.09143423098243,1.7761621629999993,100532.91792875344,300.56876685985236
5046,48802.0,2016061212.0,220.21481678430564,1.0326536258105117,100592.10025101855,297.8887929147569
5047,48802.0,2016061218.0,226.0596136544622,1.0098407115118495,100685.66913997527,295.08431142156485
5048,48802.0,2016061300.0,232.14029283792573,1.3747264534814012,100815.02812895793,294.71691209931254
5049,48802.0,2016061306.0,227.06009609784493,1.9820647174651826,100522.85927319061,299.8033516051603
5050,48802.0,2016061312.0,206.2323972966153,1.2878224418938367,100485.43171760793,298.95220984194265
5051,48802.0,2016061318.0,236.76361760024713,1.4610970138400918,100564.49742877633,295.72521912816035
5052,48802.0,2016061400.0,233.09908570969682,1.6143732903108516,100595.14123990967,295.6149993314847
5053,48802.0,2016061406.0,233.8509307371994,2.1539463434705186,100379.69887308683,301.3505109733114
5054,48802.0,2016061412.0,210.46872242814274,0.930310629984556,100327.30029527108,299.66455630564275
5055,48802.0,2016061418.0,227.8197649467297,1.4131760746877322,100447.06847313569,296.50288102692764
5056,48802.0,2016061500.0,231.98216431227155,1.6252156227303827,100597.71438435598,296.03138523003724
5057,48802.0,2016061506.0,237.28883970424886,2.1981088554850436,100472.56599537637,301.47501852140795
5058,48802.0,2016061512.0,212.49625836659573,1.1068892290044616,100432.0974509026,299.2542937291277
5059,48802.0,2016061518.0,146.6527562799522,0.3584020066705859,100720.52355111163,296.05383741084154
5060,48802.0,2016061600.0,20.890077601899605,0.6862764668589654,100995.61608464438,295.0189959864977
5061,48802.0,2016061606.0,62.261698341483665,0.6907927696030297,100893.15815123676,296.17018052955467
5062,48802.0,2016061612.0,95.31885740335822,1.2026694013971384,100852.9235289854,295.64969815636414
5063,48802.0,2016061618.0,113.14531342763507,0.7928661715715732,101018.07261799398,294.53933576022393
5064,48802.0,2016061700.0,186.05609483736242,0.6841314962747976,101077.72278470387,294.3046084154517
5065,48802.0,2016061706.0,214.85077753013763,1.728725267492801,100904.62034013396,298.5603172315402
5066,48802.0,2016061712.0,208.48831106209275,0.8623447913198328,100746.72284001953,296.69678622478295
5067,48802.0,2016061718.0,216.04011066382344,1.1116149451859658,100961.46344017518,295.0802292068731
5068,48802.0,2016061800.0,222.16878428451037,1.419434659005432,101028.36519577922,295.20269564762384
5069,48802.0,2016061806.0,227.19989343132244,1.9978026302472893,100916.55037347595,299.62781637341755
5070,48802.0,2016061812.0,215.36258550263813,1.287545021075096,100837.01681786275,297.47036590885847
5071,48802.0,2016061818.0,208.86951043893475,1.455567992567378,101036.55247356293,295.1128869244066
5072,48802.0,2016061900.0,227.6730027426555,1.5942251649933112,101021.58145132988,295.15575017866934
5073,48802.0,2016061906.0,230.8821782583217,1.8811440540433568,100806.37300672944,300.18095646414173
5074,48802.0,2016061912.0,174.77278688832467,0.7549394904048775,100815.49597340268,297.47444812355025
5075,48802.0,2016061918.0,226.3678768723587,0.9563251824407295,100941.58005127187,294.7434464948085
5076,48802.0,2016062000.0,229.8041454835037,1.1711837313970381,100907.89525124746,295.3986419528252
5077,48802.0,2016062006.0,229.6936224915655,1.6247688230858317,100809.88184006533,299.0236485990472
5078,48802.0,2016062012.0,196.6846427035404,1.0524381009093968,100665.78575107198,296.7927182700377
5079,48802.0,2016062018.0,223.53756202811815,0.40172932286855906,100844.97017342408,295.5170261788841
5080,48802.0,2016062100.0,259.48087630915813,0.5099763835846899,100971.98994018279,294.9781738395808
5081,48802.0,2016062106.0,232.7101075255792,1.168422925048343,100921.22881792381,301.0708792669305
5082,48802.0,2016062112.0,218.65434462509396,0.787465765494499,100743.21400668367,297.6785588581348
5083,48802.0,2016062118.0,32.70722483266404,0.4391462328660652,100993.27686242046,294.869995150251
5084,48802.0,2016062200.0,275.6590143628472,0.30896385050458497,101077.72278470387,295.7946167779192
5085,48802.0,2016062206.0,209.97546912373136,1.226283845580508,100856.19844009887,301.2545789280566
5086,48802.0,2016062212.0,150.09444933528079,0.9521027692188883,100738.7694844582,299.5543365089672
5087,48802.0,2016062218.0,203.2010978456546,0.3957344188868812,100929.88394015227,295.37210755732906
5088,48802.0,2016062300.0,159.71830931177828,0.3910387041122629,100968.71502906931,296.19671492505074
5089,48802.0,2016062306.0,206.35184988282305,1.0794516045499054,100735.26065112233,300.84227524419583
5090,48802.0,2016062312.0,158.61627778271833,1.2263331873390948,100534.08753986539,299.76252945824336
5091,48802.0,2016062318.0,176.28535227538396,0.19461432664674602,100820.87618451774,295.8007400999567
5092,48802.0,2016062400.0,103.32961643332064,0.34624231480957424,100885.90656234264,296.28040032623045
5093,48802.0,2016062406.0,199.38430236255294,1.2744060586523307,100708.35959554727,301.9465143182984
5094,48802.0,2016062412.0,106.18941342283611,0.9346232902582315,100637.71508438497,299.43595228290803
5095,48802.0,2016062418.0,106.06356932606886,0.9417501354309101,101004.50512909527,296.5171687783485
5096,48802.0,2016062500.0,233.12572233126562,0.5976462952659529,101092.45988471457,296.4518533432815
5097,48802.0,2016062506.0,220.89582654699095,0.8743338166458255,100904.85426235637,301.28723664559016
5098,48802.0,2016062512.0,44.65456511078904,0.5668280669622114,100814.32636229077,299.9850101589405
5099,48802.0,2016062518.0,61.43189312545181,0.5356704787888604,101143.45492919596,296.1028239871418
5100,48802.0,2016062600.0,59.236324302339895,0.5067915578445034,101158.65987365144,296.22529042789256
5101,48802.0,2016062606.0,193.12717513956773,0.6817899414549118,100919.82528458943,300.2360663624796
5102,48802.0,2016062612.0,153.51309866340682,1.01682053279541,100706.02037332336,299.8890781136858
5103,48802.0,2016062618.0,102.89531268171288,0.6185297919965282,100957.72068461693,296.1865093883215
5104,48802.0,2016062700.0,64.2417633322541,0.6011979507842983,100960.29382906322,296.4110311963645
5105,48802.0,2016062706.0,127.57608190062888,0.8543595374256877,100768.47760670196,301.46889519937037
5106,48802.0,2016062712.0,98.41969310578142,1.2705348460661248,100619.23522881602,298.95016873459673
5107,48802.0,2016062718.0,59.67762285384916,0.5094047056893278,100857.13412898844,295.9476998288576
5108,48802.0,2016062800.0,133.6220864606079,0.36439356882407664,100950.70301794515,296.5865664281073
5109,48802.0,2016062806.0,181.26257084501577,0.7264453667001741,100738.7694844582,302.9772735279505
5110,48802.0,2016062812.0,91.71613041088891,0.9605214061451225,100641.22391772084,299.74824170682245
5111,48802.0,2016062818.0,92.83710590179136,0.8700121602526083,100970.58640684844,296.6355530044076
5112,48802.0,2016062900.0,71.0969747153702,0.6709080758799576,101062.28391802603,295.7884934558816
5113,48802.0,2016062906.0,112.77538199715323,0.9527722525099455,100870.2337734424,302.47312001352657
5114,48802.0,2016062912.0,80.66835656223265,1.0696298223704375,100746.48891779713,299.5012677179751
5115,48802.0,2016062918.0,84.19350246752259,0.8361420060872601,100910.000551249,296.72740283497063
5116,48802.0,2016063000.0,83.70809672740705,0.3432211899391412,100934.09454015533,296.749855015775
5117,48802.0,2016063006.0,168.34636136699214,0.6080856184370783,100655.25925106432,298.9807853447844
5118,48802.0,2016063012.0,104.37448918452118,0.42438809934207095,100512.09885096057,297.8255185870357
5119,48802.0,2016063018.0,235.0206626759958,0.6041880189962293,100705.55252887856,295.5762182919136
5120,48802.0,2016070100.0,222.0200274351723,1.2525271221160763,100747.6585289091,295.56805386253023
5121,48802.0,2016070106.0,226.40714562132632,1.0917900031182235,100613.38717325623,299.20122493813574
5122,48802.0,2016070112.0,217.05886452798552,0.8179527884828911,100634.90801771627,297.609161208376
5123,48802.0,2016070118.0,210.50611263537138,1.0065280990248588,100765.90446225564,295.86197332033197
5124,48802.0,2016070200.0,226.85077404862602,1.385986060138014,100816.66558451467,295.7578768456939
5125,48802.0,2016070206.0,222.35121112482375,1.3641271985557297,100785.08608449178,297.8581763045692
5126,48802.0,2016070212.0,206.57515083902285,1.014177118564927,100755.14404002564,295.58642382864286
5127,48802.0,2016070218.0,224.74929049946226,1.2857823626554503,100857.36805121084,295.21698339904475
5128,48802.0,2016070300.0,231.00562417011446,1.53558732609265,100841.46134008821,295.24760000923237
5129,48802.0,2016070306.0,224.39223620616968,1.4651336364128176,100748.59421779867,297.8132719429606
5130,48802.0,2016070312.0,221.71933906761853,1.2630676273985522,100665.78575107198,297.10296658660627
5131,48802.0,2016070318.0,230.5185940442538,1.6272992014767715,100664.61613996002,295.5986704727178
5132,48802.0,2016070400.0,231.75047437577393,1.8692516818290925,100624.38151770864,296.1824271736298
5133,48802.0,2016070406.0,233.90016822071442,2.1512841028924217,100410.57660644256,299.9176536165276
5134,48802.0,2016070412.0,226.88577342553725,1.1224123712603384,100353.26566195657,298.2398633782424
5135,48802.0,2016070418.0,231.20630412984065,1.155954752588423,100469.52500648527,296.6375941117534
5136,48802.0,2016070500.0,252.73506436296307,0.7059659118163982,100475.13913982267,296.7906771626918
5137,48802.0,2016070506.0,169.4810541647097,0.6670131964317674,100339.93209528024,300.2238197184045
5138,48802.0,2016070512.0,112.87663740707094,0.6440501337965877,100446.60062869088,296.8396637389922
5139,48802.0,2016070518.0,113.0502775136555,0.6759757555867082,100598.18222880077,295.37210755732906
5140,48802.0,2016070600.0,75.10236300207173,0.6666723092691172,100613.85501770099,295.83952113952773
5141,48802.0,2016070606.0,62.50468172754728,1.1874829391054442,100652.45218439565,296.76618387454175
5142,48802.0,2016070612.0,56.48655674497509,1.1057630931088414,100670.93203996461,296.55186760322795
5143,48802.0,2016070618.0,87.8557000525552,1.0053071136564307,100860.64296232432,295.48232735400467
5144,48802.0,2016070700.0,59.334042412021816,1.2591097006805356,100891.28677345764,295.95790536558684
5145,48802.0,2016070706.0,87.79912951401182,1.4847385298650633,100795.84650672179,299.24204708505266
5146,48802.0,2016070712.0,63.02361979407096,1.0689841308883294,100748.82814002104,296.7110739762038
5147,48802.0,2016070718.0,92.18257171056075,0.540792879135554,100898.77228457418,295.27005219003684
5148,48802.0,2016070800.0,227.55393919009066,0.30894064630815776,100868.36239566324,295.7803290264982
5149,48802.0,2016070806.0,222.75735973609682,1.161619647941854,100549.05856209848,301.63626600172984
5150,48802.0,2016070812.0,215.70655782821785,1.0189091555995056,100466.95186203897,299.8972425430692
5151,48802.0,2016070818.0,225.10987112840664,1.020392591771734,100608.7087288084,295.9476998288576
5152,48802.0,2016070900.0,238.4208834258023,1.0923989368343177,100635.84370660582,296.34571576129747
5153,48802.0,2016070906.0,221.282046796785,1.6948774189638374,100392.79851754078,302.2996258891297
5154,48802.0,2016070912.0,224.80296691321578,1.17327311700045,100257.35755077594,299.62169305138
5155,48802.0,2016070918.0,220.34775105247724,1.1526041096811985,100410.57660644256,296.52533320773193
5156,48802.0,2016071000.0,242.3297732640932,1.4122078729347756,100437.4776620176,297.41321490317483
5157,48802.0,2016071006.0,216.95151276874745,1.537540069134737,100170.10456182381,302.2996258891297
5158,48802.0,2016071012.0,209.95206492601025,0.39504549033513414,100165.66003959836,300.18503867883345
5159,48802.0,2016071018.0,234.60908624839956,1.2416783126613735,100432.331373125,296.76210165985003
5160,48802.0,2016071100.0,235.99632153398642,1.3169181037460724,100530.81262875194,296.6212652529867
5161,48802.0,2016071106.0,219.15523673261018,1.4251909326992507,100308.35259525737,302.7772450080576
5162,48802.0,2016071112.0,208.5984523360393,1.102854505583906,100227.4155063098,299.55229540162117
5163,48802.0,2016071118.0,193.35482620937145,0.3675420554772084,100558.88329543897,296.8172115581878
5164,48802.0,2016071200.0,227.436795039446,0.9484085221868417,100601.92498435902,295.89667214521137
5165,48802.0,2016071206.0,223.1995382793986,1.399754358900805,100395.60558420948,300.50957474682286
5166,48802.0,2016071212.0,214.33217628037409,0.868362525796244,100370.80982863596,297.7867375474646
5167,48802.0,2016071218.0,229.89971735970485,1.0102001406059529,100501.33842873057,295.7231780208145
5168,48802.0,2016071300.0,235.2085506746551,0.998999278502182,100541.80697320434,295.85789110564036
5169,48802.0,2016071306.0,212.57983225907037,0.9843014759463264,100374.08473974944,300.3544505885386
5170,48802.0,2016071312.0,161.45834528414866,0.689554180481568,100308.58651747977,297.6867232875182
5171,48802.0,2016071318.0,225.51345724724115,0.7726461979405406,100496.19213983796,295.96606979497017
5172,48802.0,2016071400.0,181.5009831422081,0.6110790965303432,100601.92498435902,295.70072584001025
5173,48802.0,2016071406.0,198.68388407848704,1.2906035696689826,100476.77659537943,299.62781637341755
5174,48802.0,2016071412.0,199.61911137031893,0.824155448282489,100532.68400653104,297.3111595358825
5175,48802.0,2016071418.0,208.85151097049584,0.9073136903641457,100768.00976225716,294.93939280000967
5176,48802.0,2016071500.0,220.81908774747512,0.9259501966467715,100834.67759563883,295.4619162805463
5177,48802.0,2016071506.0,222.80312789964847,1.5271593626525828,100755.8458066928,298.6889069943285
5178,48802.0,2016071512.0,233.25557547856062,1.0449983077459204,100711.40058443838,297.2213508126653
5179,48802.0,2016071518.0,222.51202500096687,1.1764450628009646,100858.3037401004,295.8333978174902
5180,48802.0,2016071600.0,230.9732336189632,1.5199196786572737,100930.11786237467,295.6211226535222
5181,48802.0,2016071606.0,238.87060514706243,2.0962453459946273,100886.6083290098,300.825946385429
5182,48802.0,2016071612.0,220.67217473280039,1.4409533778234525,100799.82318450246,297.97043720859074
5183,48802.0,2016071618.0,227.36588869415635,1.2909049386845082,101023.6867513314,295.1292157831734
5184,48802.0,2016071700.0,229.3037358159786,1.3127324897335728,101054.3305624647,294.92102283389715
5185,48802.0,2016071706.0,226.6327111072228,1.694195586213093,100767.5419178124,300.4483415264476
5186,48802.0,2016071712.0,206.27944370585908,1.0582760360147303,100661.80907329133,298.91955212440905
5187,48802.0,2016071718.0,221.62032718744763,1.2064830091291447,100793.97512894263,296.5192098856944
5188,48802.0,2016071800.0,217.49252752569197,1.4610850824854797,100797.95180672331,295.5537661111093
5189,48802.0,2016071806.0,225.84054506490017,2.1023556272683854,100529.40909541758,299.85029707411474
5190,48802.0,2016071812.0,204.16504251511643,1.025485452844931,100462.50733981351,298.3868231071433
5191,48802.0,2016071818.0,215.20273277581975,1.3624934840183378,100604.49812880534,296.06200184022487
5192,48802.0,2016071900.0,221.258326562185,1.3967528637398543,100693.856417759,295.15575017866934
5193,48802.0,2016071906.0,226.2601662696969,1.902734295543686,100516.07552874123,298.6419615253741
5194,48802.0,2016071912.0,220.43262140175815,1.1849158900501722,100529.17517319518,296.87640367121736
5195,48802.0,2016071918.0,234.27354566318255,1.0706447598497388,100723.33061778038,295.0353248452645
5196,48802.0,2016072000.0,225.77475757655782,1.3282530373495836,100799.12141783527,295.26596997534506
5197,48802.0,2016072006.0,214.5522850990453,1.5960249531512152,100770.81682892588,296.50492213427344
5198,48802.0,2016072012.0,246.1765290048184,0.9535956934850799,100755.14404002564,296.09261845041266
5199,48802.0,2016072018.0,218.48677776296972,1.2331342338122848,100889.41539567852,294.88224179432603
5200,48802.0,2016072100.0,247.34811533089618,0.6845705111216356,101086.84575137717,293.7596327541108
5201,48802.0,2016072106.0,208.3672835061466,1.1445457082606532,101106.96306250287,298.95629205663425
5202,48802.0,2016072112.0,236.3270457397574,0.8457324019375799,101039.82738467642,295.40476527486265
5203,48802.0,2016072118.0,222.74046352668046,1.2572477985833286,101221.81887369722,293.8576059067114
5204,48802.0,2016072200.0,223.79729133377936,1.0245944590074045,101266.49801817404,293.5677686636014
5205,48802.0,2016072206.0,233.01487315475043,1.8403849355584874,101110.00405139396,299.00527863293456
5206,48802.0,2016072212.0,198.49589383267934,1.2030314003510063,100891.98854012482,297.28870735507826
5207,48802.0,2016072218.0,252.69389288670473,1.0236059577311558,101121.70016251356,294.80672082252977
5208,48802.0,2016072300.0,232.01904026115903,1.0341253519898383,101230.00615148092,294.5760756924492
5209,48802.0,2016072306.0,229.63580695650063,1.8987873474290256,101044.50582912426,297.86225851926093
