stationID,time,t2m
48802,2019042512,300.810280790945
48802,2019042518,294.88251272124734
48802,2019042600,294.3161654534418
48802,2019042606,303.4095166726629
48802,2019042612,300.5221391985527
48802,2019042618,295.09911571139037
48802,2019042700,293.92866469125914
48802,2019042706,300.31547212538857
48802,2019042712,297.35655604902934
48802,2019042718,293.27289417064213
48802,2019042800,293.79154903694825
48802,2019042806,301.33489720743853
48802,2019042812,295.38129575359534
48802,2019042818,291.87391705999266
48802,2019042900,293.4596894098482
48802,2019042906,300.73675500530004
48802,2019042912,296.18014347871036
48802,2019042918,292.9549448273127
48802,2019043000,293.6643692996165
48802,2019043006,300.88181939319406
48802,2019043012,297.04456825588727
48802,2019043018,292.98077821145824
48802,2019050100,291.174428504668
48802,2019050106,298.3104040790175
48802,2019050112,294.99578217480837
48802,2019050118,291.65731406984963
48802,2019050200,291.45462136347714
48802,2019050206,300.52015201515684
48802,2019050212,296.28943856547994
48802,2019050218,292.53366194740124
48802,2019050300,291.86994269320115
48802,2019050306,296.8518114664938
48802,2019050312,294.6102685960214
48802,2019050318,292.37071290894494
48802,2019050400,292.6648160515247
48802,2019050406,299.78489415870763
48802,2019050412,297.98251881870897
48802,2019050418,293.50142026116015
48802,2019050500,294.6678969144999
48802,2019050506,302.0165011122009
48802,2019050512,301.03284533127555
48802,2019050518,296.6670034106836
48802,2019050600,296.1165536100445
48802,2019050606,302.96836195879337
48802,2019050612,300.3750876272629
48802,2019050618,296.1066176930655
48802,2019050700,296.0827714923158
48802,2019050706,301.1421404180452
48802,2019050712,296.76040103028663
48802,2019050718,294.7970638352275
48802,2019050800,293.15565035028936
48802,2019050806,300.3293824091592
48802,2019050812,295.8761044191517
48802,2019050818,293.18744528462236
48802,2019050900,292.1878920365305
48802,2019050906,296.37886181829134
48802,2019050912,294.0657803455698
48802,2019050918,291.4486598132896
48802,2019051000,291.0512231341279
48802,2019051006,296.975016837034
48802,2019051012,294.9997565416
48802,2019051018,291.8441093090556
48802,2019051100,291.8540452260346
48802,2019051106,297.66258229198377
48802,2019051112,296.7802728642447
48802,2019051118,293.42789447551525
48802,2019051200,293.4020610913697
48802,2019051206,300.6989985207797
48802,2019051212,298.8489307792817
48802,2019051218,295.03155147593293
48802,2019051300,295.20642361476416
48802,2019051306,301.2891919893349
48802,2019051312,297.8195697802526
48802,2019051318,295.0653335936617
48802,2019051400,294.7155893159993
48802,2019051406,300.36515171028384
48802,2019051412,297.71822342706645
48802,2019051418,294.8626408872892
48802,2019051500,295.3455264524707
48802,2019051506,301.80983403903684
48802,2019051512,299.5305346840441
48802,2019051518,296.1066176930655
48802,2019051600,295.2839237672007
48802,2019051606,302.0641935137004
48802,2019051612,300.51816483176106
48802,2019051618,297.37046633279994
48802,2019051700,296.0569381081703
48802,2019051706,303.2644522847689
48802,2019051712,301.25938423839784
48802,2019051718,296.76636258047404
48802,2019051800,296.7524522967034
48802,2019051806,304.3216338513392
48802,2019051812,303.5128502092449
48802,2019051818,297.23931222867657
48802,2019051900,296.6888624280375
48802,2019051906,305.1184943930585
48802,2019051912,303.7632353171169
48802,2019051918,298.3064297122258
48802,2019052000,297.0803375570118
48802,2019052006,303.9400946393438
48802,2019052012,299.74713767418734
48802,2019052018,295.42898815509466
48802,2019052100,294.6798200148748
48802,2019052106,299.31790606069256
48802,2019052112,297.74405681121203
48802,2019052118,294.17706261573517
48802,2019052200,293.8014849539273
48802,2019052206,298.47335311747383
48802,2019052212,295.59193719355096
48802,2019052218,292.88936777525106
48802,2019052300,293.4636637766398
48802,2019052306,298.9979695339673
48802,2019052312,299.1191877211117
48802,2019052318,295.11103881176535
48802,2019052400,294.7533458005197
48802,2019052406,301.4620769447704
48802,2019052412,298.15937814093604
48802,2019052418,295.1547568464731
48802,2019052500,294.3022551696711
48802,2019052506,301.4660513115619
48802,2019052512,299.92797136320587
48802,2019052518,296.2417461639805
48802,2019052600,295.3673854698246
48802,2019052606,301.8793854578901
48802,2019052612,299.5961117361058
48802,2019052618,295.61379621090487
48802,2019052700,294.5645633779178
48802,2019052706,300.67515232002995
48802,2019052712,298.5429045363271
48802,2019052718,295.727065664466
48802,2019052800,294.417511806628
48802,2019052806,300.14258716995323
48802,2019052812,297.59501805652627
48802,2019052818,295.8125145504858
48802,2019052900,294.9003973718096
48802,2019052906,295.0355258427245
48802,2019052912,294.137318947819
48802,2019052918,294.1691138821518
48802,2019053000,294.6341147967712
48802,2019053006,297.7162362436706
48802,2019053012,296.2278358802098
48802,2019053018,294.0677675289656
48802,2019053100,293.9743699093627
48802,2019053106,296.6848880612459
48802,2019053112,294.24661403458845
48802,2019053118,293.1794965510391
48802,2019060100,292.96885511108337
48802,2019060106,294.5546274609388
48802,2019060112,293.77167720299013
48802,2019060118,292.2395588048216
48802,2019060200,291.9553915792209
48802,2019060206,295.3177058849294
48802,2019060212,296.59745199183027
48802,2019060218,293.95052370861293
48802,2019060300,294.2803961523172
48802,2019060306,298.0063650194587
48802,2019060312,298.74758442609544
48802,2019060318,294.8686024374766
48802,2019060400,294.43142209039866
48802,2019060406,301.00502476373424
48802,2019060412,297.4579024022155
48802,2019060418,293.81539523769794
48802,2019060500,293.7557797358237
48802,2019060506,297.47976141956934
48802,2019060512,297.20155574415617
48802,2019060518,294.23667811760936
48802,2019060600,294.6579609975209
48802,2019060606,301.1421404180452
48802,2019060612,298.20707054243536
48802,2019060618,295.49257802376064
48802,2019060700,295.2501416494719
48802,2019060706,300.8003448739658
48802,2019060712,299.0754696864039
48802,2019060718,294.42943490700287
48802,2019060800,295.2024492479725
48802,2019060806,300.3929722778252
48802,2019060812,299.0754696864039
48802,2019060818,296.03110472402483
48802,2019060900,296.18213066210626
48802,2019060906,301.9807318110764
48802,2019060912,301.02887096448393
48802,2019060918,296.8637345668687
48802,2019061000,296.67097777747523
48802,2019061006,302.7756051693998
48802,2019061012,300.1843180212652
48802,2019061018,296.58155452466383
48802,2019061100,295.57206535959295
48802,2019061106,300.4823955306365
48802,2019061112,299.76104795795794
48802,2019061118,296.7524522967034
48802,2019061200,296.56963142428896
48802,2019061206,302.5649637294442
48802,2019061212,299.54245778441896
48802,2019061218,296.27155391491766
48802,2019061300,295.61379621090487
48802,2019061306,301.31899974027215
48802,2019061312,298.1335447567905
48802,2019061318,295.91386090367206
48802,2019061400,295.54623197544737
48802,2019061406,299.500726933107
48802,2019061412,298.1096985560408
48802,2019061418,296.537836489956
48802,2019061500,296.58751607485124
48802,2019061506,300.9195758777145
48802,2019061512,299.5663039851686
48802,2019061518,296.34110533377094
48802,2019061600,296.5000800054357
48802,2019061606,300.53207511553177
48802,2019061612,299.1231620879033
48802,2019061618,295.6952707301332
48802,2019061700,296.1721947451272
48802,2019061706,300.8142551577366
48802,2019061712,298.68200737403373
48802,2019061718,295.40116758755335
48802,2019061800,295.79264271652767
48802,2019061806,298.4971993182235
48802,2019061812,296.9352731691178
48802,2019061818,295.75091186521576
48802,2019061900,295.5422576086558
48802,2019061906,300.32739522576344
48802,2019061912,297.93681360060543
48802,2019061918,295.8800787859433
48802,2019062000,296.299374482459
48802,2019062006,300.6354086521138
48802,2019062012,300.70893443775867
48802,2019062018,297.0882862905952
48802,2019062100,297.3346970316754
48802,2019062106,302.75573333544185
48802,2019062112,301.77803910470385
48802,2019062118,297.92290331683483
48802,2019062200,297.6109155236928
48802,2019062206,303.5665041609318
48802,2019062212,302.72989995129626
48802,2019062218,298.28258351147616
48802,2019062300,297.5513000218185
48802,2019062306,302.1953476178237
48802,2019062312,299.59809891950164
48802,2019062318,296.2477077141678
48802,2019062400,295.27001348343
48802,2019062406,295.446872805657
48802,2019062412,296.4603363375195
48802,2019062418,295.27398785022166
48802,2019062500,295.1726414970354
48802,2019062506,298.99200798377984
48802,2019062512,298.37796831447497
48802,2019062518,294.771230451082
48802,2019062600,295.2541160162636
48802,2019062606,299.365598462192
48802,2019062612,298.2686732277055
48802,2019062618,295.5859756433636
48802,2019062700,296.0569381081703
48802,2019062706,300.91361432752706
48802,2019062712,299.3934190297333
48802,2019062718,296.7405291963285
48802,2019062800,296.92136288534715
48802,2019062806,301.9986164616387
48802,2019062812,299.916048262831
48802,2019062818,297.525466637673
48802,2019062900,296.75443948009917
48802,2019062906,300.93547334488096
48802,2019062912,299.2741880259848
48802,2019062918,294.9699487906629
48802,2019063000,293.89885694032193
48802,2019063006,297.8414287976066
48802,2019063012,297.3962997169454
48802,2019063018,295.5521935256348
48803,2019010100,282.23806477371585
48803,2019010106,284.813454454684
48803,2019010112,283.1382588520172
48803,2019010118,282.47056523102543
48803,2019010200,282.29569309219426
48803,2019010206,286.6734581131612
48803,2019010212,283.7940293726341
48803,2019010218,285.4573018749261
48803,2019010300,283.2097974542663
48803,2019010306,290.7034660398613
48803,2019010312,286.16076479704236
48803,2019010318,284.761787686393
48803,2019010400,282.6533861034398
48803,2019010406,294.07770344594473
48803,2019010412,289.0083986032364
48803,2019010418,285.5189045601961
48803,2019010500,285.67986641525664
48803,2019010506,295.90988653688044
48803,2019010512,288.5076283874926
48803,2019010518,288.13801227587214
48803,2019010600,287.73461404652295
48803,2019010606,293.83129270486444
48803,2019010612,292.1660330191766
48803,2019010618,289.1097449564227
48803,2019010700,288.4380769686393
48803,2019010706,293.05231681370736
48803,2019010712,290.86840226171347
48803,2019010718,289.6343613729162
48803,2019010800,289.5051944521886
48803,2019010806,289.3700659812736
48803,2019010812,288.26519201320394
48803,2019010818,287.2080104466336
48803,2019010900,285.6401227473405
48803,2019010906,287.3669851182983
48803,2019010912,287.1682667787174
48803,2019010918,286.258136783437
48803,2019011000,286.40717553812266
48803,2019011006,291.2976338752082
48803,2019011012,289.82910534570544
48803,2019011018,287.12454874400964
48803,2019011100,286.476726956976
48803,2019011106,293.31661220534994
48803,2019011112,290.6537864549661
48803,2019011118,287.9710888706242
48803,2019011200,286.5582014762041
48803,2019011206,294.04988287840337
48803,2019011212,290.9160946632129
48803,2019011218,288.45000006901415
48803,2019011300,286.95365097197015
48803,2019011306,294.9361666729341
48803,2019011312,290.62000433723733
48803,2019011318,288.9905139526741
48803,2019011400,288.5851285399292
48803,2019011406,294.552640277543
48803,2019011412,290.5564144685715
48803,2019011418,290.2662856927834
48803,2019011500,289.38795063183585
48803,2019011506,293.24904796989244
48803,2019011512,289.41775838277306
48803,2019011518,286.48865005735087
48803,2019011600,286.0633928106477
48803,2019011606,287.01127929044856
48803,2019011612,285.73948191713095
48803,2019011618,284.79159543733016
48803,2019011700,283.7761447220718
48803,2019011706,289.42570711635625
48803,2019011712,285.675892048465
48803,2019011718,285.47518652548837
48803,2019011800,286.0077516755651
48803,2019011806,289.28859146204553
48803,2019011812,288.0028838049572
48803,2019011818,286.3952524377478
48803,2019011900,286.86224053576285
48803,2019011906,293.11590668237324
48803,2019011912,290.72333787381945
48803,2019011918,288.05455057324815
48803,2019012000,285.29236565307394
48803,2019012006,292.3051358568832
48803,2019012012,289.3044889292118
48803,2019012018,289.49525853520964
48803,2019012100,288.7282057444274
48803,2019012106,289.12762960698495
48803,2019012112,286.32967538568613
48803,2019012118,284.92871109164093
48803,2019012200,284.5451846962498
48803,2019012206,288.24929454603745
48803,2019012212,287.1364718443845
48803,2019012218,286.6277528950575
48803,2019012300,286.41114990491434
48803,2019012306,289.9761569169953
48803,2019012312,286.63172726184916
48803,2019012318,284.8015313543092
48803,2019012400,285.06781392934755
48803,2019012406,291.7526988728484
48803,2019012412,287.7703833476475
48803,2019012418,283.58934948286577
48803,2019012500,283.9112731929868
48803,2019012506,290.8922484624632
48803,2019012512,287.65910107748226
48803,2019012518,285.4871096258632
48803,2019012600,286.24422649966635
48803,2019012606,292.1859048531348
48803,2019012612,288.38641020034834
48803,2019012618,286.65159909580717
48803,2019012700,286.570124576579
48803,2019012706,291.94148129545016
48803,2019012712,288.79378279648915
48803,2019012718,287.19012579607136
48803,2019012800,287.69884474539845
48803,2019012806,293.68622831697036
48803,2019012812,289.948336349454
48803,2019012818,287.51999823977565
48803,2019012900,288.0863455075812
48803,2019012906,293.03641934654087
48803,2019012912,290.759107174944
48803,2019012918,288.19166622755904
48803,2019013000,288.05256338985237
48803,2019013006,295.28591095059653
48803,2019013012,292.08058413315683
48803,2019013018,287.79422954839725
48803,2019013100,288.6765389761363
48803,2019013106,295.46475745621933
48803,2019013112,291.9613531294084
48803,2019013118,290.09340073734796
48803,2019020100,289.51513036916765
48803,2019020106,294.0995624632986
48803,2019020112,291.174428504668
48803,2019020118,289.1176936900058
48803,2019020200,288.4420513354308
48803,2019020206,296.7703369472657
48803,2019020212,292.50981574665155
48803,2019020218,287.7723705310433
48803,2019020300,286.2919189011658
48803,2019020306,298.7396356925122
48803,2019020312,293.52129209511827
48803,2019020318,289.3939121820233
48803,2019020400,287.16627959532167
48803,2019020406,297.0763631902202
48803,2019020412,293.2271889525385
48803,2019020418,289.0203217036113
48803,2019020500,286.63172726184916
48803,2019020506,299.1589313890278
48803,2019020512,293.6643692996165
48803,2019020518,287.47230583827616
48803,2019020600,285.7156357163812
48803,2019020606,298.88668726380206
48803,2019020612,297.2949533637592
48803,2019020618,287.2477541145498
48803,2019020700,283.9470424941114
48803,2019020706,300.48438271403234
48803,2019020712,297.2830302633843
48803,2019020718,287.44249808733906
48803,2019020800,285.2029424002625
48803,2019020806,301.39649989270856
48803,2019020812,299.1410467384656
48803,2019020818,288.3963461173273
48803,2019020900,285.20691676705417
48803,2019020906,300.6870754204048
48803,2019020912,294.8169356691856
48803,2019020918,290.8306457771931
48803,2019021000,290.4312219146356
48803,2019021006,298.4912377680361
48803,2019021012,294.2545627681717
48803,2019021018,292.0368660984492
48803,2019021100,291.19827470541776
48803,2019021106,293.42789447551525
48803,2019021112,290.77897900890207
48803,2019021118,288.7182698274484
48803,2019021200,289.05012945454837
48803,2019021206,292.0964816003233
48803,2019021212,291.49237784799743
48803,2019021218,290.00795185132824
48803,2019021300,289.4733995178557
48803,2019021306,295.4866164735732
48803,2019021312,292.62705956700427
48803,2019021318,289.1971810258383
48803,2019021400,289.89865676455884
48803,2019021406,295.13687219591077
48803,2019021412,292.10045596711495
48803,2019021418,290.52859390103015
48803,2019021500,289.9880800173702
48803,2019021506,296.3232206832086
48803,2019021512,292.7403290205653
48803,2019021518,290.3775679629486
48803,2019021600,289.73769490949826
48803,2019021606,297.30290209734244
48803,2019021612,294.7672560842904
48803,2019021618,291.7407757724736
48803,2019021700,291.1466079371267
48803,2019021706,294.771230451082
48803,2019021712,290.13115722186836
48803,2019021718,288.4182051346812
48803,2019021800,287.6948703786068
48803,2019021806,295.3495008192624
48803,2019021812,295.49456520715637
48803,2019021818,287.25371566473723
48803,2019021900,285.7096741661938
48803,2019021906,298.7813665438242
48803,2019021912,293.93065187465487
48803,2019021918,290.0039774845366
48803,2019022000,287.7783320812308
48803,2019022006,298.64226370611755
48803,2019022012,296.4205926696033
48803,2019022018,291.3035954253956
48803,2019022100,287.68493446162773
48803,2019022106,299.92399699641425
48803,2019022112,297.8493775311898
48803,2019022118,290.39743979690684
48803,2019022200,289.34423259712815
48803,2019022206,293.80347213732307
48803,2019022212,289.94237479926664
48803,2019022218,288.285063847162
48803,2019022300,288.31487159809916
48803,2019022306,294.5645633779178
48803,2019022312,290.9836588986704
48803,2019022318,287.58954965862887
48803,2019022400,285.50499427642546
48803,2019022406,290.8306457771931
48803,2019022412,287.5816009250457
48803,2019022418,284.3305688895025
48803,2019022500,284.87108277316247
48803,2019022506,292.1799433029473
48803,2019022512,288.24333299585004
48803,2019022518,285.7752512182555
48803,2019022600,285.58249442886205
48803,2019022606,295.7986042667152
48803,2019022612,290.59019658630024
48803,2019022618,288.4579488025974
48803,2019022700,286.1687135306256
48803,2019022706,297.7599542783785
48803,2019022712,293.15962471708104
48803,2019022718,289.42570711635625
48803,2019022800,286.8562789855755
48803,2019022806,297.9467495175845
48803,2019022812,292.2693665557587
48803,2019022818,289.4674379676684
48803,2019030100,289.0898731224646
48803,2019030106,296.2954001156673
48803,2019030112,293.9048184905093
48803,2019030118,291.32346725935366
48803,2019030200,288.51160275428424
48803,2019030206,296.98892712080465
48803,2019030212,294.7354611499574
48803,2019030218,290.45506811538525
48803,2019030300,287.3153183500073
48803,2019030306,301.25938423839784
48803,2019030312,294.6440507137503
48803,2019030318,291.7904553573688
48803,2019030400,291.24000555672967
48803,2019030406,294.98982062462096
48803,2019030412,293.74981818563634
48803,2019030418,290.91013311302544
48803,2019030500,290.48288868292656
48803,2019030506,300.6532933026761
48803,2019030512,295.8164889172773
48803,2019030518,293.0443680801241
48803,2019030600,292.0527635656155
48803,2019030606,294.44135800737774
48803,2019030612,291.65731406984963
48803,2019030618,289.98211846718283
48803,2019030700,289.5270534695425
48803,2019030706,292.51577729683896
48803,2019030712,291.174428504668
48803,2019030718,288.2989741309326
48803,2019030800,288.32282033168235
48803,2019030806,290.88628691227575
48803,2019030812,290.8763509952966
48803,2019030818,289.5667971374587
48803,2019030900,288.89314196627964
48803,2019030906,295.36937265322047
48803,2019030912,292.8237907231893
48803,2019030918,290.23647794184626
48803,2019031000,288.0386531060817
48803,2019031006,291.8341733920765
48803,2019031012,290.27820879315817
48803,2019031018,286.6814068467443
48803,2019031100,286.3237138354987
48803,2019031106,292.26539218896716
48803,2019031112,290.11724693809776
48803,2019031118,288.6825005263238
48803,2019031200,286.2561496000412
48803,2019031206,295.17462868043117
48803,2019031212,291.3294288095411
48803,2019031218,289.0203217036113
48803,2019031300,287.8935887181877
48803,2019031306,296.27552828170934
48803,2019031312,292.01103271430355
48803,2019031318,289.64231010649945
48803,2019031400,288.4877565535345
48803,2019031406,296.6848880612459
48803,2019031412,292.69064943567014
48803,2019031418,290.97968453187883
48803,2019031500,289.5866689714168
48803,2019031506,293.3503943230787
48803,2019031512,290.2722472429708
48803,2019031518,288.20160214453807
48803,2019031600,288.33474343205717
48803,2019031606,292.3110974070707
48803,2019031612,290.08545200376483
48803,2019031618,288.05256338985237
48803,2019031700,288.0605121234356
48803,2019031706,293.31859938874567
48803,2019031712,291.58180110080883
48803,2019031718,288.06448649022724
48803,2019031800,288.37846146676515
48803,2019031806,294.8765511710599
48803,2019031812,292.0468020154281
48803,2019031818,289.51115600237614
48803,2019031900,289.61647672235387
48803,2019031906,295.3852701203869
48803,2019031912,293.91872877428
48803,2019031918,290.6875685726949
48803,2019032000,288.9865395858825
48803,2019032006,300.7884217735911
48803,2019032012,296.7743113140573
48803,2019032018,290.90417156283803
48803,2019032100,290.77301745871466
48803,2019032106,302.68419473319267
48803,2019032112,299.05559785244577
48803,2019032118,293.1238554159565
48803,2019032200,289.221027226588
48803,2019032206,303.24259326741503
48803,2019032212,300.58175470042704
48803,2019032218,294.3419988375873
48803,2019032300,292.88539340845944
48803,2019032306,294.8844999046431
48803,2019032312,291.62750631891237
48803,2019032318,288.18570467737163
48803,2019032400,288.0903198743728
48803,2019032406,293.2569967034757
48803,2019032412,290.4689783991559
48803,2019032418,286.7350607984312
48803,2019032500,287.2676259485079
48803,2019032506,294.10154964669437
48803,2019032512,290.56237601875887
48803,2019032518,288.04064028947755
48803,2019032600,288.60301319049137
48803,2019032606,296.7345676461411
48803,2019032612,292.7820598718774
48803,2019032618,290.5981453198835
48803,2019032700,290.35968331238644
48803,2019032706,297.7142490602748
48803,2019032712,294.542704360564
48803,2019032718,292.4025078432779
48803,2019032800,291.38705712801965
48803,2019032806,299.67559907193817
48803,2019032812,295.24219291588867
48803,2019032818,290.64186335459135
48803,2019032900,288.9746164855077
48803,2019032906,300.1564974537239
48803,2019032912,296.174181928523
48803,2019032918,293.10795794879
48803,2019033000,289.53301501972993
48803,2019033006,300.78643459019526
48803,2019033012,296.24572053077213
48803,2019033018,294.49699914246037
48803,2019033100,292.0706482161778
48803,2019033106,300.67316513663417
48803,2019033112,296.7107214453914
48803,2019033118,294.90635892199697
48803,2019040100,293.4437919426817
48803,2019040106,295.14283374609823
48803,2019040112,292.00109679732446
48803,2019040118,290.09141355395224
48803,2019040200,290.77500464211045
48803,2019040206,295.97745077233793
48803,2019040212,293.27289417064213
48803,2019040218,291.36122374387406
48803,2019040300,291.2201337227716
48803,2019040306,294.0995624632986
48803,2019040312,293.4239201087236
48803,2019040318,291.7685963400149
48803,2019040400,292.2991743066958
48803,2019040406,298.80918711136553
48803,2019040412,295.3177058849294
48803,2019040418,292.51975166363064
48803,2019040500,292.9768038446666
48803,2019040506,296.7286060959537
48803,2019040512,294.552640277543
48803,2019040518,292.3965462930905
48803,2019040600,291.28769795822916
48803,2019040606,298.38989141484984
48803,2019040612,296.0847586757116
48803,2019040618,293.00263722881215
48803,2019040700,291.3751340276447
48803,2019040706,301.4720128617493
48803,2019040712,297.3227739313005
48803,2019040718,293.18545810122663
48803,2019040800,292.8317394567726
48803,2019040806,301.8793854578901
48803,2019040812,299.4212395972746
48803,2019040818,294.1393061312148
48803,2019040900,292.4084693934653
48803,2019040906,302.92066955729393
48803,2019040912,300.58175470042704
48803,2019040918,295.3296289853043
48803,2019041000,293.29077882120436
48803,2019041006,301.94098814316015
48803,2019041012,298.61245595518045
48803,2019041018,296.1086048764613
48803,2019041100,292.86949594129294
48803,2019041106,303.6340683963893
48803,2019041112,298.08982672208265
48803,2019041118,293.461676593244
48803,2019041200,293.513343361535
48803,2019041206,301.0467556150462
48803,2019041212,297.68444130933767
48803,2019041218,295.31969306832525
48803,2019041300,294.1591779651729
48803,2019041306,299.60406046968905
48803,2019041312,297.6963644097125
48803,2019041318,296.2278358802098
48803,2019041400,294.24661403458845
48803,2019041406,305.01516085647637
48803,2019041412,299.5305346840441
48803,2019041418,295.57405254298874
48803,2019041500,294.4473195575652
48803,2019041506,296.81405498197347
48803,2019041512,294.59834549564664
48803,2019041518,292.8913549586468
48803,2019041600,293.2967403713918
48803,2019041606,300.3870107276377
48803,2019041612,295.0017437249958
48803,2019041618,292.78404705527316
48803,2019041700,292.2951999399042
48803,2019041706,300.6691907698425
48803,2019041712,297.2174532113226
48803,2019041718,294.49898632585615
48803,2019041800,294.41155025644065
48803,2019041806,306.14984257548326
48803,2019041812,301.39451270931283
48803,2019041818,297.7659158285659
48803,2019041900,294.42546054021125
48803,2019041906,307.6819609736519
48803,2019041912,302.57092527963164
48803,2019041918,297.6904028595252
48803,2019042000,294.19494726629745
48803,2019042006,307.5527940529243
48803,2019042012,302.39804032419624
48803,2019042018,296.5557211405183
48803,2019042100,293.40007390797393
48803,2019042106,306.88510043193247
48803,2019042112,301.7522057205584
48803,2019042118,296.9829655706172
48803,2019042200,296.0966817760865
48803,2019042206,306.76586942818403
48803,2019042212,303.159131564791
48803,2019042218,298.32431436278813
48803,2019042300,297.01674768834596
48803,2019042306,304.2779158166314
48803,2019042312,301.29117917273066
48803,2019042318,296.8001446982028
48803,2019042400,295.73302721465353
48803,2019042406,305.1363790436208
48803,2019042412,302.3443863725094
48803,2019042418,297.3346970316754
48803,2019042500,295.1666799468478
48803,2019042506,305.89150873402815
48803,2019042512,301.03284533127555
48803,2019042518,296.05892529156614
48803,2019042600,295.3177058849294
48803,2019042606,302.88092588937775
48803,2019042612,299.3695728289836
48803,2019042618,296.029117540629
48803,2019042700,294.58840957866755
48803,2019042706,303.43932442360006
48803,2019042712,299.272200842589
48803,2019042718,296.0152072568584
48803,2019042800,295.8880275195265
48803,2019042806,303.8963766046361
48803,2019042812,297.4916845199444
48803,2019042818,294.78514073485263
48803,2019042900,294.58046084508436
48803,2019042906,303.2783625685396
48803,2019042912,298.35610929712107
48803,2019042918,295.62373212788395
48803,2019043000,295.04744894309937
48803,2019043006,302.0502832299297
48803,2019043012,298.4991865016193
48803,2019043018,294.00815202709134
48803,2019050100,292.1859048531348
48803,2019050106,298.30046816203844
48803,2019050112,295.73104003125763
48803,2019050118,292.7919957888564
48803,2019050200,292.29718712330003
48803,2019050206,300.44265186272037
48803,2019050212,296.08873304250324
48803,2019050218,293.10597076539415
48803,2019050300,292.9867397616456
48803,2019050306,296.41065675262433
48803,2019050312,294.0995624632986
48803,2019050318,292.36475135875753
48803,2019050400,293.27488135403803
48803,2019050406,299.38348311275416
48803,2019050412,297.7480311780036
48803,2019050418,293.700138600741
48803,2019050500,294.5744992948969
48803,2019050506,304.687275596168
48803,2019050512,301.21566620369
48803,2019050518,296.611362275601
48803,2019050600,296.8299524491398
48803,2019050606,302.5291944283196
48803,2019050612,299.54643215121064
48803,2019050618,297.20950447773936
48803,2019050700,296.12847671041936
48803,2019050706,299.4589960817949
48803,2019050712,296.537836489956
48803,2019050718,295.62373212788395
48803,2019050800,295.66745016259176
48803,2019050806,299.5802142689393
48803,2019050812,295.8820659693391
48803,2019050818,293.49545871097274
48803,2019050900,293.13975288312287
48803,2019050906,296.8657217502645
48803,2019050912,293.76571565280267
48803,2019050918,291.891801710555
48803,2019051000,292.0825713165527
48803,2019051006,297.7241849772538
48803,2019051012,294.98982062462096
48803,2019051018,292.60321336625464
48803,2019051100,292.9668679276876
48803,2019051106,298.65219962309664
48803,2019051112,296.65309312691295
48803,2019051118,294.96398724047543
48803,2019051200,295.38129575359534
48803,2019051206,302.6384895150892
48803,2019051212,299.23444435806863
48803,2019051218,296.85777301668116
48803,2019051300,296.90347823478487
48803,2019051306,302.16951423367817
48803,2019051312,298.03418558700014
48803,2019051318,296.4841825382692
48803,2019051400,296.8458499163064
48803,2019051406,301.71444923603804
48803,2019051412,298.52501988576483
48803,2019051418,297.33668421507116
48803,2019051500,297.79969794629466
48803,2019051506,305.15028932739136
48803,2019051512,301.537589913811
48803,2019051518,297.4340562014658
48803,2019051600,297.7261721606497
48803,2019051606,305.89150873402815
48803,2019051612,302.62656641471426
48803,2019051618,299.6338682206261
48803,2019051700,299.02181573471705
48803,2019051706,307.62830702196504
48803,2019051712,303.30022158589344
48803,2019051718,299.42521396406624
48803,2019051800,298.53495580274387
48803,2019051806,307.88465368002437
48803,2019051812,304.5779805093985
48803,2019051818,299.7252786568334
48803,2019051900,298.03418558700014
48803,2019051906,308.73318099003467
48803,2019051912,303.66387614732645
48803,2019051918,301.8813726412858
48803,2019052000,299.365598462192
48803,2019052006,303.13131099724967
48803,2019052012,300.2657925404933
48803,2019052018,297.026683605325
48803,2019052100,295.8125145504858
48803,2019052106,298.9800848834052
48803,2019052112,297.74405681121203
48803,2019052118,295.2819365838048
48803,2019052200,295.4130906879282
48803,2019052206,298.0381599537917
48803,2019052212,295.84232230142294
48803,2019052218,293.24904796989244
48803,2019052300,294.75533298391554
48803,2019052306,301.41041017647916
48803,2019052312,299.8922020620813
48803,2019052318,296.537836489956
48803,2019052400,296.8975166845973
48803,2019052406,304.62368572750216
48803,2019052412,299.31591887729667
48803,2019052418,296.756426663495
48803,2019052500,297.1439274256777
48803,2019052506,304.52830092450324
48803,2019052512,302.3443863725094
48803,2019052518,298.564763553681
48803,2019052600,298.49521213482774
48803,2019052606,305.6649698269058
48803,2019052612,301.859513623932
48803,2019052618,298.8211102117404
48803,2019052700,297.24328659546813
48803,2019052706,302.0920140812416
48803,2019052712,299.1768160395901
48803,2019052718,296.88559358422265
48803,2019052800,296.12052797683623
48803,2019052806,300.93746052827674
48803,2019052812,299.06950813621637
48803,2019052818,297.6705310255672
48803,2019052900,296.6610418604962
48803,2019052906,297.5095691705065
48803,2019052912,295.5164242245104
48803,2019052918,295.64161677844623
48803,2019053000,296.3232206832086
48803,2019053006,298.471365934078
48803,2019053012,297.05251698947046
48803,2019053018,295.86020695198516
48803,2019053100,296.1086048764613
48803,2019053106,295.95360457158824
48803,2019053112,295.14879529628564
48803,2019053118,294.36783222173284
48803,2019060100,294.1591779651729
48803,2019060106,296.0827714923158
48803,2019060112,294.8944358216221
48803,2019060118,293.4497534928692
48803,2019060200,293.37225334043256
48803,2019060206,296.5159774726021
48803,2019060212,296.84386273291057
