stationID,time,u10
48916,2015102812,-5.556230743977734
48916,2015102818,-3.985586297966277
48916,2015102900,-6.045978394038997
48916,2015102906,-4.180838114400394
48916,2015102912,-3.3189253998652606
48916,2015102918,-2.090241317442837
48916,2015103000,-3.181925506566184
48916,2015103006,-2.074060227683104
48916,2015103012,-2.3005954843193708
48916,2015103018,-5.419230850678657
48916,2015103100,-5.684600722738285
48916,2015103106,-5.3156718762163635
48916,2015103112,-5.7967896117391025
48916,2015103118,-5.5529945260257865
48916,2015110100,-6.017931171788793
48916,2015110106,-6.016852432471478
48916,2015110112,-1.6760054195936618
48916,2015110118,-4.784932132097107
48916,2015110200,-5.803262047642996
48916,2015110206,-3.5832165326075733
48916,2015110212,-5.288703393283474
48916,2015110218,-6.133356278741558
48916,2015110300,-7.660851152060393
48916,2015110306,-5.794632133104472
48916,2015110312,-3.639310977107982
48916,2015110318,-5.85072657760488
48916,2015110400,-5.545443350804577
48916,2015110406,-3.8938934559944536
48916,2015110412,-3.8140667465131033
48916,2015110418,-4.23261760163154
48916,2015110500,-2.8636974079580937
48916,2015110506,-3.7061928147815455
48916,2015110512,-2.5540992238885285
48916,2015110518,-3.386885976856141
48916,2015110600,-2.382579672435354
48916,2015110606,-2.579988967504101
48916,2015110612,-1.9748162104900717
48916,2015110618,-2.678154245379817
48916,2015110700,-4.5832078797590965
48916,2015110706,-3.8658462337442496
48916,2015110712,-4.369617494930616
48916,2015110718,-2.4570126853301275
48916,2015110800,-4.180838114400394
48916,2015110806,-5.177593243599971
48916,2015110812,-6.082655530827728
48916,2015110818,-4.35883010175746
48916,2015110900,-6.284379783165736
48916,2015110906,-6.177584590751496
48916,2015110912,-5.458065466102017
48916,2015110918,-5.606931491891563
48916,2015111000,-5.642529889362978
48916,2015111006,-6.515229997071266
48916,2015111012,-5.203482987215544
48916,2015111018,-5.301648265091262
48916,2015111100,-7.367434057750559
48916,2015111106,-7.148449976335501
48916,2015111112,-4.587522837028359
48916,2015111118,-5.818364398085414
48916,2015111200,-7.286528608951893
48916,2015111206,-5.906821022105291
48916,2015111212,-7.184048373806911
48916,2015111218,-6.922993459016548
48916,2015111300,-7.572394528040515
48916,2015111306,-5.019018563954584
48916,2015111312,-3.5303583060591097
48916,2015111318,-5.61771888506472
48916,2015111400,-5.30704196167784
48916,2015111406,-4.512011084816272
48916,2015111412,-4.9931288203390105
48916,2015111418,-3.6306810625694577
48916,2015111500,-2.9402878994874984
48916,2015111506,-4.137688541707772
48916,2015111512,-3.0826814893731527
48916,2015111518,-3.879869844869352
48916,2015111600,-5.154939717936345
48916,2015111606,-3.837799011494045
48916,2015111612,-5.7255928167962775
48916,2015111618,-1.8971469796433515
48916,2015111700,-4.966160337406121
48916,2015111706,-4.399822195815452
48916,2015111712,-4.5832078797590965
48916,2015111718,-4.741782559404485
48916,2015111800,-6.685670809207124
48916,2015111806,-5.8884824537109255
48916,2015111812,-5.296254568504684
48916,2015111818,-5.930553287086233
48916,2015111900,-7.222882989230275
48916,2015111906,-5.329695487341466
48916,2015111912,-2.9510752926606543
48916,2015111918,-4.158184588736766
48916,2015112000,-5.4483568122461765
48916,2015112006,-3.624208626665564
48916,2015112012,-2.5681228350136305
48916,2015112018,-5.217506598340647
48916,2015112100,-6.208868030953647
48916,2015112106,-5.1980892906289675
48916,2015112112,-5.441884376342284
48916,2015112118,-6.3091907874639945
48916,2015112200,-6.325371877223728
48916,2015112206,-6.693221984428334
48916,2015112212,-7.4256859808856
48916,2015112218,-8.456960768239275
48916,2015112300,-8.06214217810178
48916,2015112306,-5.579963008958675
48916,2015112312,-6.342631706300777
48916,2015112318,-5.65655350048808
48916,2015112400,-4.9564516835502825
48916,2015112406,-2.68246920264908
48916,2015112412,-0.13232945651509453
48916,2015112418,-0.9241241154247162
48916,2015112500,-3.794649438801424
48916,2015112506,-2.7461148223706977
48916,2015112512,-1.7687770008828
48916,2015112518,-1.8043753983542128
48916,2015112600,-2.0028634327402766
48916,2015112606,-2.2660758261652734
48916,2015112612,-4.142003498977034
48916,2015112618,-3.7676809558685336
48916,2015112700,-6.892788758131712
48916,2015112706,-5.842096663066357
48916,2015112712,-6.885237582910504
48916,2015112718,-9.932676154326963
48916,2015112800,-7.523851258761315
48916,2015112806,-6.32968683449299
48916,2015112812,-6.359891535377827
48916,2015112818,-9.12146418770566
48916,2015112900,-8.643582670134867
48916,2015112906,-6.7450014716594815
48916,2015112912,-4.686766854221392
48916,2015112918,-1.6231471930451993
48916,2015113000,-2.4882961255322797
48916,2015113006,-1.1139822352722548
48916,2015113012,-3.72237390454128
48916,2015113018,-4.900357239049873
48916,2015120100,-6.374993885820245
48916,2015120106,-6.404119847387763
48916,2015120112,-4.78924708936637
48916,2015120118,-7.145213758383553
48916,2015120200,-7.235827861038063
48916,2015120206,-4.77198726028932
48916,2015120212,-3.6695156779928175
48916,2015120218,-5.015782346002638
48916,2015120300,-4.776302217558583
48916,2015120306,-5.113947623878353
48916,2015120312,-7.083725617296567
48916,2015120318,-7.889543887331293
48916,2015120400,-7.750386515397582
48916,2015120406,-6.117175188981824
48916,2015120412,-8.018992605409156
48916,2015120418,-7.589654357117566
48916,2015120500,-7.039497305286629
48916,2015120506,-5.501215038794639
48916,2015120512,-4.359908841074777
48916,2015120518,-4.138767281025086
48916,2015120600,-5.10747518797446
48916,2015120606,-4.720207773058173
48916,2015120612,-3.3631537118751984
48916,2015120618,-3.678145592531342
48916,2015120700,-5.138758628176611
48916,2015120706,-4.362066319709409
48916,2015120712,-6.32968683449299
48916,2015120718,-7.236906600355378
48916,2015120800,-7.942402113879753
48916,2015120806,-5.124735017051509
48916,2015120812,-4.931640679252023
48916,2015120818,-4.270373477737585
48916,2015120900,-4.685688114904075
48916,2015120906,-1.9402965523359736
48916,2015120912,0.20963090707393794
48916,2015120918,0.3272134926613339
48916,2015121000,-1.3793521073318826
48916,2015121006,-2.4796662109937544
48916,2015121012,-0.8626359743377292
48916,2015121018,-1.7407297786325957
48916,2015121100,-2.6350046726871947
48916,2015121106,-3.322161617817207
48916,2015121112,-2.4106268946855587
48916,2015121118,-2.0255169584039034
48916,2015121200,-6.290852219069627
48916,2015121206,-3.5044685624435368
48916,2015121212,-2.613429886340884
48916,2015121218,-3.681381810483289
48916,2015121300,-5.021176042589215
48916,2015121306,-3.410618241837083
48916,2015121312,-2.205666424395602
48916,2015121318,-2.049249223384846
48916,2015121400,-3.4041458059331897
48916,2015121406,-1.3642497568894647
48916,2015121412,-0.043872832495218894
48916,2015121418,0.6432841126347935
48916,2015121500,0.3282922319786499
48916,2015121506,-0.359943452468678
48916,2015121512,0.13088293690990227
48916,2015121518,0.4437173389314149
48916,2015121600,2.10929084486664
48916,2015121606,0.8007800529628653
48916,2015121612,0.9981893480316129
48916,2015121618,-0.78712422212564
48916,2015121700,-2.4473040314742875
48916,2015121706,-5.904663543470662
48916,2015121712,-4.9974437776082725
48916,2015121718,-1.9748162104900717
48916,2015121800,-7.300552220076995
48916,2015121806,-6.918678501747285
48916,2015121812,-5.795710872421787
48916,2015121818,-3.320004139182576
48916,2015121900,-4.667349546509711
48916,2015121906,-2.7601384334958
48916,2015121912,-1.7752494367866931
48916,2015121918,1.743598216296665
48916,2015122000,-3.720216425906649
48916,2015122006,-1.1139822352722548
48916,2015122012,-5.041672089618211
48916,2015122018,-2.0600366165580013
48916,2015122100,-4.0190272168030585
48916,2015122106,-2.8615399293234627
48916,2015122112,-2.603721232485044
48916,2015122118,-2.4138631126375047
48916,2015122200,-1.6253046716798305
48916,2015122206,-6.7816786084482095
48916,2015122212,-6.256332560915531
48916,2015122218,-8.316724656988253
48916,2015122300,-9.630629145478604
48916,2015122306,-11.488218249895999
48916,2015122312,-9.523833953064363
48916,2015122318,-8.961810768742957
48916,2015122400,-8.66731493511581
48916,2015122406,-6.979087903516956
48916,2015122412,-6.033033522231211
48916,2015122418,-5.741773906556009
48916,2015122500,-7.157079890874026
48916,2015122506,-6.111781492395247
48916,2015122512,-5.886324975076295
48916,2015122518,-7.396560019318079
48916,2015122600,-7.8949375839178675
48916,2015122606,-6.616631492898929
48916,2015122612,-5.9952776461251664
48916,2015122618,-7.308103395298206
48916,2015122700,-8.257393994535898
48916,2015122706,-6.287616001117684
48916,2015122712,-5.264971128302532
48916,2015122718,-8.221795597064482
48916,2015122800,-8.216401900477905
48916,2015122806,-7.237985339672692
48916,2015122812,-4.599388969518831
48916,2015122818,-6.617710232216245
48916,2015122900,-7.588575617800249
48916,2015122906,-6.396568672166555
48916,2015122912,-3.3912009341254032
48916,2015122918,-5.380396235255297
48916,2015123000,-6.71587551009196
48916,2015123006,-5.797868351056419
48916,2015123012,-2.601563753850413
48916,2015123018,-5.677049547517076
48916,2015123100,-7.966134378860698
48916,2015123106,-6.184057026655389
48916,2015123112,-4.272530956372217
48916,2015123118,-6.049214611990943
48802,2015010100,-0.7795730469044311
48802,2015010106,-1.5120370433616963
48802,2015010112,-0.7731006110005376
48802,2015010118,-0.6166834099897813
48802,2015010200,-0.2294159950734951
48802,2015010206,-0.4764472987387585
48802,2015010212,-1.2650057396964332
48802,2015010218,-0.7342659955771773
48802,2015010300,-0.3351324481704201
48802,2015010306,0.18481990277568008
48802,2015010312,0.2819064413340806
48802,2015010318,0.6616226810291579
48802,2015010400,0.2581741763531382
48802,2015010406,0.6993785571352027
48802,2015010412,0.40380398419073904
48802,2015010418,0.8762918051749544
48802,2015010500,0.8708981085883765
48802,2015010506,1.0488900959454441
48802,2015010512,-0.2402033882466505
48802,2015010518,0.2581741763531382
48802,2015010600,-0.4300615080941892
48802,2015010606,0.05429244538049716
48802,2015010612,-0.7461321280676487
48802,2015010618,-0.8227226195970534
48802,2015010700,-1.071911401896948
48802,2015010706,-1.8690997573931472
48802,2015010712,-1.6404070221222482
48802,2015010718,-1.4645725133998118
48802,2015010800,-1.1700766797726638
48802,2015010806,-1.8237927060658936
48802,2015010812,-1.4548638595439718
48802,2015010818,-1.5454779621984789
48802,2015010900,-1.6123597998720438
48802,2015010906,-1.7299423854594398
48802,2015010912,-1.3469899278124158
48802,2015010918,-1.154974329330246
48802,2015011000,-0.9165729402035072
48802,2015011006,-1.2563758251579094
48802,2015011012,-1.1582105472821926
48802,2015011018,-0.9489351197229742
48802,2015011100,-0.8421399273087335
48802,2015011106,-1.1851790302150818
48802,2015011112,-0.9629587308480764
48802,2015011118,-0.6846439869806615
48802,2015011200,-0.248833302785175
48802,2015011206,-0.07192005474542329
48802,2015011212,-0.8669509316069914
48802,2015011218,-0.700825076740395
48802,2015011300,-0.050345268399111916
48802,2015011306,-0.2477545634678595
48802,2015011312,0.16971755233326213
48802,2015011318,-0.4041717644786158
48802,2015011400,-0.34052614475699805
48802,2015011406,-0.6630692006343506
48802,2015011412,-1.1215334104934638
48802,2015011418,-0.4084867217478783
48802,2015011500,0.1103868898809064
48802,2015011506,0.14490654803500425
48802,2015011512,-0.7849667434910086
48802,2015011518,-0.8378249700394713
48802,2015011600,-0.8561635384338357
48802,2015011606,-1.5864700562564702
48802,2015011612,-1.1938089447536062
48802,2015011618,-0.7202423844520753
48802,2015011700,-0.6307070211148837
48802,2015011706,-1.2153837310999174
48802,2015011712,-1.0611240087237923
48802,2015011718,-0.8906831965879338
48802,2015011800,-0.5789275338837365
48802,2015011806,-1.702973902526551
48802,2015011812,-1.0956436668778902
48802,2015011818,-0.7752580896351686
48802,2015011900,-0.8345887520875244
48802,2015011906,-0.5875574484222614
48802,2015011912,-0.6598329826824036
48802,2015011918,-0.4030930251613003
48802,2015012000,-0.26069943527564643
48802,2015012006,0.6594652023945269
48802,2015012012,0.5958195826729087
48802,2015012018,-0.05358148635105886
48802,2015012100,-0.09673105904368118
48802,2015012106,-0.2272585164388641
48802,2015012112,-0.8809745427320936
48802,2015012118,0.012221612005190341
48802,2015012200,0.16756007369863113
48802,2015012206,1.0348664848203415
48802,2015012212,0.6335754587789535
48802,2015012218,0.6724100742023134
48802,2015012300,0.2840639199687116
48802,2015012306,0.7684178734433984
48802,2015012312,0.5354101809032374
48802,2015012318,0.8730555872230079
48802,2015012400,0.9679846471467768
48802,2015012406,2.0974247123761693
48802,2015012412,0.7263470400680916
48802,2015012418,0.7997013136455497
48802,2015012500,0.2635678729397162
48802,2015012506,0.9108114633290524
48802,2015012512,-0.14743180695751246
48802,2015012518,0.2819064413340806
48802,2015012600,0.2128671250258849
48802,2015012606,0.975535822367986
48802,2015012612,0.6173943690192201
48802,2015012618,0.7619454375395049
48802,2015012700,0.16756007369863113
48802,2015012706,0.6896699032793623
48802,2015012712,0.6670163776157358
48802,2015012718,0.5839534501824377
48802,2015012800,0.7306619973373536
48802,2015012806,0.8762918051749544
48802,2015012812,0.5559062279322329
48802,2015012818,0.3509457576422763
48802,2015012900,0.4350874243928904
48802,2015012906,0.7187958648468826
48802,2015012912,-1.235879778128913
48802,2015012918,-0.8442974059433646
48802,2015013000,-0.016904349562329557
48802,2015013006,0.09528453943848847
48802,2015013012,-1.4850685604288076
48802,2015013018,-1.1938089447536062
48802,2015013100,-1.2078325558787084
48802,2015013106,-1.6921865093533952
48802,2015013112,-1.6058873639681503
48802,2015013118,-1.3070765730717402
48802,2015020100,-1.1333995429839347
48802,2015020106,-1.6209897144105685
48802,2015020112,-1.1312420643493035
48802,2015020118,-0.9338327692805558
48802,2015020200,-0.8550847991165202
48802,2015020206,-0.12801449924583252
48802,2015020212,-0.4710536021521805
48802,2015020218,-0.39446311062277584
48802,2015020300,-0.20999868736181515
48802,2015020306,-0.008274435023805093
48802,2015020312,-0.943541423136396
48802,2015020318,-1.0654389659930543
48802,2015020400,-0.8777383247801469
48802,2015020406,-1.4926197356500166
48802,2015020412,-1.3642497568894647
48802,2015020418,-1.3049190944371092
48802,2015020500,-1.4408402484188696
48802,2015020506,-1.7720132188347466
48802,2015020512,-1.4246591586591362
48802,2015020518,-1.2391159960808598
48802,2015020600,-1.2736356542349576
48802,2015020606,-0.7407384314810708
48802,2015020612,0.4286149884889969
48802,2015020618,0.4070402021426856
48802,2015020700,-0.5692188800278966
48802,2015020706,-1.1862577695323973
48802,2015020712,-1.1754703763592418
48802,2015020718,-1.3189427055622112
48802,2015020800,-1.1129034959549389
48802,2015020806,-1.1754703763592418
48802,2015020812,-0.8540060597992047
48802,2015020818,-0.6490455895092482
48802,2015020900,-1.0266043505696945
48802,2015020906,-0.9910059530982808
48802,2015020912,-0.8421399273087335
48802,2015020918,-0.568140140710581
48802,2015021000,-0.1517467642267749
48802,2015021006,0.4534259927872548
48802,2015021012,-0.8076202691546355
48802,2015021018,-0.5616677048066876
48802,2015021100,-0.8000690939334265
48802,2015021106,-1.5152732613136433
48802,2015021112,-1.385824543235776
48802,2015021118,-0.5465653543642701
48802,2015021200,-0.3707308456418335
48802,2015021206,-0.5249905680179587
48802,2015021212,-0.8658721922896759
48802,2015021218,0.07047353514023058
48802,2015021300,-0.5476440936815856
48802,2015021306,-0.80654152983732
48802,2015021312,-1.1085885386856769
48802,2015021318,-0.8755808461455159
48802,2015021400,0.1761899882371556
48802,2015021406,1.2721891346297656
48802,2015021412,0.521386569778135
48802,2015021418,0.2614103943050847
48802,2015021500,0.4652921252777258
48802,2015021506,1.0672286643398086
48802,2015021512,0.09959949670775092
48802,2015021518,-0.350234798612838
48802,2015021600,0.027323962447608263
48802,2015021606,0.6141581510672731
48802,2015021612,-0.5918724056915234
48802,2015021618,-0.4397701619500296
48802,2015021700,-0.05789644362032088
48802,2015021706,0.9032602881078432
48802,2015021712,-0.06329014020689883
48802,2015021718,-0.16037667876529935
48802,2015021800,0.05429244538049716
48802,2015021806,0.5677723604227043
48802,2015021812,-0.9920846924155964
48802,2015021818,-0.1862664223808728
48802,2015021900,0.27219778747824064
48802,2015021906,0.7511580443663495
48802,2015021912,-0.3847544567669359
48802,2015021918,0.2829851806513961
48802,2015022000,0.4059614628253701
48802,2015022006,1.3660394552362187
48802,2015022012,0.8719768479056924
48802,2015022018,0.528937744999344
48802,2015022100,0.6281817621923755
48802,2015022106,1.5979684084590642
48802,2015022112,0.14490654803500425
48802,2015022118,0.27219778747824064
48802,2015022200,0.6152368903845886
48802,2015022206,2.4329126400613084
48802,2015022212,0.22149703956440936
48802,2015022218,0.4890243902586682
48802,2015022300,0.6982998178178867
48802,2015022306,2.2333458663579298
48802,2015022312,0.24630804386266725
48802,2015022318,0.8385359290689096
48802,2015022400,0.7069297323564117
48802,2015022406,1.8288186223645941
48802,2015022412,0.6130794117499576
48802,2015022418,1.216094690129356
48802,2015022500,1.0046617839355063
48802,2015022506,1.6788738572577313
48802,2015022512,0.16648133438131565
48802,2015022518,0.764102916174136
48802,2015022600,0.23012695410293385
48802,2015022606,2.0208342208467642
48802,2015022612,0.5073629586530326
48802,2015022618,0.8363784504342786
48802,2015022700,0.8158824034052832
48802,2015022706,1.922668942971048
48802,2015022712,0.29161509518992057
48802,2015022718,0.8104887068187052
48802,2015022800,0.4728433004989348
48802,2015022806,1.854708365980168
48802,2015022812,-0.14635306764019695
48802,2015022818,-1.1787065943111883
48802,2015030100,-0.8788170640974626
48802,2015030106,-0.8475336238953113
48802,2015030112,-1.2736356542349576
48802,2015030118,-0.9467776410883428
48802,2015030200,-0.14527432832288145
48802,2015030206,0.8892366769827413
48802,2015030212,-0.12262080265925455
48802,2015030218,0.7738115700299764
48802,2015030300,0.2538592190838762
48802,2015030306,-0.36425840973794
48802,2015030312,-1.474281167255652
48802,2015030318,-0.9694311667519696
48802,2015030400,-0.58539996978763
48802,2015030406,1.0014255659835594
48802,2015030412,-1.3750371500626204
48802,2015030418,-1.010423260809961
48802,2015030500,-0.14958928559214346
48802,2015030506,1.6012046264110116
48802,2015030512,-0.8755808461455159
48802,2015030518,-0.6091322347685724
48802,2015030600,-0.12477828129388555
48802,2015030606,0.9647484291948304
48802,2015030612,-1.6835565948148707
48802,2015030618,-1.074068880531579
48802,2015030700,-0.9715886453866008
48802,2015030706,-0.07192005474542329
48802,2015030712,-1.1636042438687706
48802,2015030718,-0.8615572350204135
48802,2015030800,0.07263101377486203
48802,2015030806,0.973378343733355
48802,2015030812,-1.6997376845746042
48802,2015030818,-0.921966636790085
48802,2015030900,-0.3060064866028997
48802,2015030906,0.3455520610556988
48802,2015030912,-1.697580205939973
48802,2015030918,-0.9359902479151874
48802,2015031000,-0.8184076623277914
48802,2015031006,-0.4947858671331229
48802,2015031012,-1.4084780688994027
48802,2015031018,-1.0330767864735877
48802,2015031100,-0.9349115085978716
48802,2015031106,-1.2822655687734823
48802,2015031112,-1.483989821111492
48802,2015031118,-1.1236908891280948
48802,2015031200,-1.2671632183310644
48802,2015031206,-0.7105337305962349
48802,2015031212,-0.7687856537312752
48802,2015031218,-0.7439746494330173
48802,2015031300,0.2549379584011917
48802,2015031306,0.7436068691451405
48802,2015031312,-1.2962891798985845
48802,2015031318,-0.6414944142880392
48802,2015031400,-0.012589392293067549
48802,2015031406,1.1330317626960578
48802,2015031412,-0.7515258246542262
48802,2015031418,0.2581741763531382
48802,2015031500,0.3768355012578497
48802,2015031506,1.8417634941723808
48802,2015031512,-0.07947122996663225
48802,2015031518,0.3606544114981167
48802,2015031600,0.5979770613075397
48802,2015031606,1.7996926607970751
48802,2015031612,0.1761899882371556
48802,2015031618,0.7576304802702429
48802,2015031700,0.6357329374135845
48802,2015031706,2.209613601376987
48802,2015031712,0.4383236423448369
48802,2015031718,0.8417721470208566
48802,2015031800,0.4793157364028282
48802,2015031806,2.7543769566213454
48802,2015031812,0.3649693687673787
48802,2015031818,0.8094099675013897
48802,2015031900,0.2948513131418675
48802,2015031906,2.1448892423380532
48802,2015031912,-0.1420381103709345
48802,2015031918,0.12764671895795532
48802,2015032000,-0.10212475563025912
48802,2015032006,0.2538592190838762
48802,2015032012,-1.6846353341321862
48802,2015032018,-0.8745021068282004
48802,2015032100,-0.9823760385597564
48802,2015032106,-1.7191549922862843
48802,2015032112,-0.9780610812904942
48802,2015032118,-0.8281163161836314
48802,2015032200,-0.4397701619500296
48802,2015032206,-0.2046049907752372
48802,2015032212,-0.9521713376749206
48802,2015032218,-0.5465653543642701
48802,2015032300,-0.7741793503178531
48802,2015032306,-1.2650057396964332
48802,2015032312,-0.9349115085978716
48802,2015032318,-1.166840461820717
48802,2015032400,-1.0902499702913124
48802,2015032406,-1.4268166372937674
48802,2015032412,-1.3049190944371092
48802,2015032418,-1.0136594787619075
48802,2015032500,-0.9500138590402896
48802,2015032506,-1.3189427055622112
48802,2015032512,-1.1841002908977662
48802,2015032518,-0.7493683460195952
48802,2015032600,-0.7623132178273822
48802,2015032606,-0.8302737948182624
48802,2015032612,-0.8809745427320936
48802,2015032618,-0.5379354398257452
48802,2015032700,-0.359943452468678
48802,2015032706,0.027323962447608263
48802,2015032712,-0.2315734737081261
48802,2015032718,-0.4117229396998248
48802,2015032800,0.2657253515743472
48802,2015032806,0.6432841126347935
48802,2015032812,-0.12046332402462355
48802,2015032818,0.2495442618146137
48802,2015032900,0.6195518476538511
48802,2015032906,1.083409754099542
48802,2015032912,0.4652921252777258
48802,2015032918,0.5731660570092818
48802,2015033000,0.6993785571352027
48802,2015033006,1.6421967204690024
48802,2015033012,0.2883788772379741
48802,2015033018,0.6659376382984203
48802,2015033100,0.6303392408270065
48802,2015033106,2.5494164863313893
48802,2015033112,0.6195518476538511
48802,2015033118,0.4005677662387921
48802,2015040100,0.5774810142785443
48802,2015040106,2.658369157380261
48802,2015040112,0.6055282365287487
48802,2015040118,0.960433471925568
48802,2015040200,0.7662603948087674
48802,2015040206,3.632470760916212
48802,2015040212,1.3638819766015875
48802,2015040218,1.4749921262850907
48802,2015040300,1.0230003523298707
48802,2015040306,3.8439036671100624
48802,2015040312,1.8288186223645941
48802,2015040318,1.1438191558692137
48802,2015040400,0.8018587922801808
48802,2015040406,2.92589650807452
48802,2015040412,1.1610789849462626
48802,2015040418,0.8417721470208566
48802,2015040500,0.8331422324823321
48802,2015040506,2.494400781148296
48802,2015040512,0.5116779159222951
48802,2015040518,-0.8626359743377292
48802,2015040600,0.08989084285191096
48802,2015040606,1.7953777035278118
48802,2015040612,-1.1776278549938728
48802,2015040618,-0.13880189241898802
48802,2015040700,0.18266242414104905
48802,2015040706,-0.26177817459296193
48802,2015040712,-1.4289741159283984
48802,2015040718,-1.331887577369998
48802,2015040800,-1.3750371500626204
48802,2015040806,-1.6209897144105685
48802,2015040812,-1.3459111884951005
48802,2015040818,-1.0147382180792233
48802,2015040900,-0.4419276405846606
48802,2015040906,-0.21215616599644616
48802,2015040912,-1.3707221927933582
48802,2015040918,-1.152816850695615
48802,2015041000,-1.1722341584072948
48802,2015041006,-0.9888484744636497
48802,2015041012,-1.0503366155506366
48802,2015041018,-1.1150609745895703
48802,2015041100,-1.012580739444592
48802,2015041106,-1.1150609745895703
48802,2015041112,-1.1344782823012505
48802,2015041118,-1.143108196839775
48802,2015041200,-1.2703994362830109
48802,2015041206,-1.3232576628314736
48802,2015041212,-0.8399824486741023
48802,2015041218,-0.7019038160577105
48802,2015041300,-0.4192741149210337
48802,2015041306,-1.6911077700360797
48802,2015041312,-1.5368480476599544
48802,2015041318,0.11362310783285336
48802,2015041400,0.013300351322505843
48802,2015041406,0.4124338987292635
48802,2015041412,0.01114287268787484
48802,2015041418,0.538646398855184
48802,2015041500,0.4771582577681972
48802,2015041506,1.0823310147822265
48802,2015041512,-1.32649388078342
48802,2015041518,-0.4893921705465454
48802,2015041600,-0.2639356532275929
48802,2015041606,1.0704648822917555
48802,2015041612,-1.145265675474406
48802,2015041618,0.05752866333244412
48802,2015041700,0.3994890269214766
48802,2015041706,1.876283152326479
48802,2015041712,0.5159928731915571
48802,2015041718,0.7986225743282342
48802,2015041800,0.8827642410788479
48802,2015041806,2.709069905294092
48802,2015041812,1.1168506729363243
48802,2015041818,0.8870791983481099
48802,2015041900,0.6875124246447313
48802,2015041906,2.7910540934100747
48802,2015041912,1.07909479683028
48802,2015041918,1.0176066557432928
48802,2015042000,0.7781265272992384
48802,2015042006,2.5591251401872293
48802,2015042012,-0.06329014020689883
48802,2015042018,-1.1247696284454105
48802,2015042100,-1.2833443080907978
48802,2015042106,-0.8615572350204135
48802,2015042112,-1.4181867227552432
48802,2015042118,-0.8863682393186716
48802,2015042200,-1.220777427686495
48802,2015042206,-1.0039508249060676
48802,2015042212,-1.253139607205962
48802,2015042218,-1.25853330379254
48802,2015042300,-0.8140927050585289
48802,2015042306,-0.9715886453866008
48802,2015042312,-1.2822655687734823
48802,2015042318,-0.8216438802797379
48802,2015042400,-0.9510925983576052
48802,2015042406,-0.9705099060692852
48802,2015042412,-1.5487141801504256
48802,2015042418,-0.8507698418472579
48802,2015042500,-0.9931634317329119
48802,2015042506,-1.5141945219963278
48802,2015042512,-1.2272498635903886
48802,2015042518,-0.6080534954512569
48802,2015042600,-0.455951251709763
48802,2015042606,-0.04171535386058745
48802,2015042612,-0.7979116152987955
48802,2015042618,0.3552607149115388
48802,2015042700,0.5677723604227043
48802,2015042706,0.8309847538477011
48802,2015042712,-0.6307070211148837
48802,2015042718,0.4588196893738323
48802,2015042800,0.9992680873489284
48802,2015042806,1.0618349677532308
48802,2015042812,0.5073629586530326
48802,2015042818,0.9226775958195236
48802,2015042900,0.5666936211053888
48802,2015042906,1.0629137070705466
48802,2015042912,0.18805612072762695
48802,2015042918,0.5666936211053888
48802,2015043000,0.8827642410788479
48802,2015043006,1.6583778102287359
48802,2015043012,0.34123710378643635
48802,2015043018,0.8050950102321273
48802,2015050100,0.8849217197134789
48802,2015050106,2.55157396496602
48802,2015050112,0.3746780226232187
48802,2015050118,0.6497565485386869
48802,2015050200,0.6432841126347935
48802,2015050206,2.0855585798856984
48802,2015050212,0.6346541980962691
48802,2015050218,0.4275362491716814
48802,2015050300,0.6745675528369448
48802,2015050306,2.158912853463156
48802,2015050312,0.9054177667424748
48802,2015050318,0.4415598602967834
48802,2015050400,0.1114656291982219
48802,2015050406,1.427527596323206
48802,2015050412,-0.8119352264238979
48802,2015050418,-1.3480686671297315
48802,2015050500,0.15785141984279116
48802,2015050506,1.86657449847064
48802,2015050512,0.4361661637102059
48802,2015050518,0.5958195826729087
48802,2015050600,0.5526700099802864
48802,2015050606,1.6443541991036337
48802,2015050612,0.047820009476604135
48802,2015050618,-0.7267148203559683
48802,2015050700,-0.23373095234275754
48802,2015050706,1.4868582587755617
48802,2015050712,-0.4958646064504384
48802,2015050718,0.034875137668817224
48802,2015050800,0.6260242835577445
48802,2015050806,2.463117340946144
48802,2015050812,0.5149141338742416
48802,2015050818,-1.641485761439564
48802,2015050900,-0.6598329826824036
48802,2015050906,-0.3016915293336377
48802,2015050912,0.04350505220734169
48802,2015050918,0.6713313348849979
48802,2015051000,0.8223548393091766
48802,2015051006,1.1589215063116316
48802,2015051012,0.20100099253541348
48802,2015051018,0.002512958149350375
48802,2015051100,0.3433945824210673
48802,2015051106,-0.3243450549972646
48802,2015051112,-1.2250923849557576
48802,2015051118,-0.4991008244023854
48802,2015051200,-1.0460216582813744
48802,2015051206,-0.8993131111264583
48802,2015051212,-0.3297387515838421
48802,2015051218,-0.34268362339162906
48802,2015051300,0.7716540913953449
48802,2015051306,1.0467326173108131
48802,2015051312,0.3606544114981167
48802,2015051318,0.980929518954564
48802,2015051400,1.0273153095991328
48802,2015051406,1.7360470410754565
48802,2015051412,0.7036935144044647
48802,2015051418,0.5882684074516997
48802,2015051500,1.3509371047938008
48802,2015051506,1.6993699042867267
48802,2015051512,0.4944180868452461
48802,2015051518,0.5192290911435039
48802,2015051600,0.5257015270473975
48802,2015051606,0.5850321894997532
48802,2015051612,-0.43221898672882064
48802,2015051618,0.5710085783746508
48802,2015051700,0.4825519543547747
48802,2015051706,1.1492128524557912
48802,2015051712,0.4480322962006769
