stationID,time,v10
48917,2018072618,1.0928570950514973
48917,2018072700,0.40436864297607866
48917,2018072706,1.7670706669403438
48917,2018072712,0.4296242002292439
48917,2018072718,1.7527957867537722
48917,2018072800,-0.4949488087779369
48917,2018072806,2.0547644060850963
48917,2018072812,0.5701768666816421
48917,2018072818,2.244730119337165
48917,2018072900,0.5778633406282575
48917,2018072906,-0.20066666339322847
48917,2018072912,-0.37196522563208856
48917,2018072918,-0.02717196574104963
48917,2018073000,-0.15674395512685402
48917,2018073006,2.4961876241621592
48917,2018073012,-0.2654526580861306
48917,2018073018,-0.14466521035360114
48917,2018073100,-3.325767356545766
48917,2018073106,-1.8587489004488609
48917,2018073112,-2.8953248155352966
48917,2018073118,-1.664390916370155
48917,2018080100,-2.1080102698605363
48917,2018080106,-0.2885120799259773
48917,2018080112,-1.4854058801846797
48917,2018080118,-1.3887759219986555
48917,2018080200,-2.595552331617292
48917,2018080206,-1.3832855834653586
48917,2018080212,-3.1764301484400934
48917,2018080218,-1.465640661464811
48917,2018080300,-1.15818170360019
48917,2018080306,-0.4191821370184409
48917,2018080312,-0.6069517148571916
48917,2018080318,-0.9693140580547802
48917,2018080400,-0.9956676830146048
48917,2018080406,-1.079120828720716
48917,2018080412,-1.3305783335457089
48917,2018080418,-0.751896652136227
48917,2018080500,-0.6915029282699622
48917,2018080506,-0.23800096541964666
48917,2018080512,-1.7258827079430792
48917,2018080518,-1.5732512967174284
48917,2018080600,-2.2101305665798567
48917,2018080606,-0.7650734646161393
48917,2018080612,-1.2021044118665642
48917,2018080618,-2.699868763749931
48917,2018080700,-3.838564975555687
48917,2018080706,-1.508465302024526
48917,2018080712,-1.679763864263386
48917,2018080718,-2.218915108233132
48917,2018080800,-2.009184176261194
48917,2018080806,-2.7196339824698
48917,2018080812,-0.9341758914416806
48917,2018080818,-2.1189909469271297
48917,2018080900,-0.5652251420041358
48917,2018080906,0.4790372470289152
48917,2018080912,0.8029672204934262
48917,2018080918,1.615537323421352
48917,2018081000,2.766312280000361
48917,2018081006,3.006789107758761
48917,2018081012,3.1374591648512244
48917,2018081018,3.1813818731175987
48917,2018081100,1.669342641047661
48917,2018081106,-0.16662656448678825
48917,2018081112,0.8721454860129658
48917,2018081118,2.128334942431273
48917,2018081200,0.4142512523360129
48917,2018081206,4.398040892096169
48917,2018081212,0.7952807465468107
48917,2018081218,1.4969460111021415
48917,2018081300,0.6931604498274903
48917,2018081306,2.371007905602992
48917,2018081312,2.3248890619232987
48917,2018081318,1.991076479098853
48917,2018081400,2.6674861864010198
48917,2018081406,3.493233101808857
48917,2018081412,-1.0187271048544515
48917,2018081418,-1.533720859277691
48917,2018081500,1.0083058816387265
48917,2018081506,0.42083965857596906
48917,2018081512,-1.07253242248076
48917,2018081518,-2.1859730770333505
48917,2018081600,0.2550314348704058
48917,2018081606,1.2828228083035662
48917,2018081612,-1.6578025101301987
48917,2018081618,-0.14795941347357922
48917,2018081700,1.4025121883294367
48917,2018081706,3.805084330500115
48917,2018081712,2.3874789212028817
48917,2018081718,2.5247373845353023
48917,2018081800,2.9101591495727366
48917,2018081806,3.498723440342154
48917,2018081812,3.3109538625034034
48917,2018081818,2.1546885673910983
48917,2018081900,2.1481001611511417
48917,2018081906,5.064567990038402
48917,2018081912,1.4596117090757232
48917,2018081918,2.8014504466134604
48917,2018082000,5.437911010302583
48917,2018082006,3.809476601326753
48917,2018082012,1.7626783961137065
48917,2018082018,1.7011866045407822
48917,2018082100,-0.6991894022165778
48917,2018082106,2.152492431977779
48917,2018082112,1.279528605183588
48917,2018082118,0.8501841318797787
48917,2018082200,1.7670706669403438
48917,2018082206,3.9368524552992383
48917,2018082212,2.604896327121436
48917,2018082218,5.210610995024097
48917,2018082300,4.076307054044976
48917,2018082306,4.114739423778056
48917,2018082312,3.3471900968231623
48917,2018082318,-0.5575386680575204
48917,2018082400,0.7524561059870957
48917,2018082406,0.7711232570003048
48917,2018082412,-0.0030144761945437573
48917,2018082418,1.6243218650746272
48917,2018082500,-1.9257310305550823
48917,2018082506,-0.62671693357706
48917,2018082512,-0.9748043965880768
48917,2018082518,-2.9106977634285283
48917,2018082600,-1.6127817341571649
48917,2018082606,-1.0417865266942978
48917,2018082612,-2.1211870823404486
48917,2018082618,-0.9056261310685372
48917,2018082700,-1.3986585313585898
48917,2018082706,2.04817599984514
48917,2018082712,1.4870634017422073
48917,2018082718,1.3651778863030182
48917,2018082800,-0.7354256365363366
48917,2018082806,2.1459040257378232
48917,2018082812,0.2561295025770651
48917,2018082818,0.25063916404376835
48917,2018082900,-0.9682159903481208
48917,2018082906,1.0610131315583755
48917,2018082912,0.024437216471940304
48917,2018082918,2.456657186722422
48917,2018083000,1.91091753651272
48917,2018083006,3.1649108575177087
48917,2018083012,2.0723334893916463
48917,2018083018,1.2432923708638293
48917,2018083100,-0.5136159597911459
48917,2018083106,0.5855498145748729
48917,2018083112,0.4076628460960568
48917,2018083118,0.8501841318797787
48917,2018090100,-1.29544016693261
48917,2018090106,-1.801649379702575
48917,2018090112,-2.463784206818169
48917,2018090118,-1.7006271506899138
48917,2018090200,-3.492673647957989
48917,2018090206,-1.551289942584241
48917,2018090212,-1.5578783488241972
48917,2018090218,-0.035956507394324544
48917,2018090300,0.1902454401775036
48917,2018090306,2.637838358321216
48917,2018090312,1.0148942878786826
48917,2018090318,-0.1051347729138642
48917,2018090400,0.05518311225840234
48917,2018090406,1.6199295942479899
48917,2018090412,-0.17101883531342574
48917,2018090418,-0.07109467400742397
48917,2018090500,-2.2353861238330217
48917,2018090506,-2.2793088320993964
48917,2018090512,-2.0476165459942712
48917,2018090518,-1.8027474474092344
48917,2018090600,-1.6380372914103305
48917,2018090606,-1.622664343517099
48917,2018090612,-1.502974963491229
48917,2018090618,-1.502974963491229
48917,2018090700,-3.0248968049211014
48917,2018090706,-0.6618551001901595
48917,2018090712,-0.5059294858445303
48917,2018090718,1.1774083084642677
48917,2018090800,0.1463227319111292
48917,2018090806,0.9534024963057584
48917,2018090812,0.991834866038836
48917,2018090818,-0.020583559501093474
48917,2018090900,0.319817429563308
48917,2018090906,3.7249253879139816
48917,2018090912,2.7190953686140085
48917,2018090918,2.2919470307235184
48917,2018091000,0.03541789353853386
48917,2018091006,0.03981016436517126
48917,2018091012,-2.1815808062067132
48917,2018091018,-1.1263377401070684
48917,2018091100,-1.3591280939188528
48917,2018091106,-1.3042247085858851
48917,2018091112,0.34068071598983585
48917,2018091118,1.2740382666502916
48917,2018091200,1.7890320210735309
48917,2018091206,-2.1552271812468886
48917,2018091212,-1.6852542027966826
48917,2018091218,-0.4839681317113432
48917,2018091300,-1.2976363023459283
48917,2018091306,1.7297363649139257
48917,2018091312,0.6195899134813132
48917,2018091318,-0.13368453328700747
48917,2018091400,-0.7211507563497649
48917,2018091406,-0.07658501254072081
48917,2018091412,-0.8474285426155913
48917,2018091418,-1.8598469681555208
48917,2018091500,-1.1889275993866522
48917,2018091506,-1.7083136246365291
48917,2018091512,-0.3412193298456265
48917,2018091518,-0.16662656448678825
48917,2018091600,0.9742657827322864
48917,2018091606,0.8172421006799979
48917,2018091612,0.6624145540410282
48917,2018091618,1.0335614388918917
48917,2018091700,0.025535284178599627
48917,2018091706,1.5573397349684064
48917,2018091712,0.2429526900971528
48917,2018091718,2.514854775175368
48917,2018091800,1.3465107352898094
48917,2018091806,1.1686237668109931
48917,2018091812,-0.11062511144716093
48917,2018091818,-2.5428450816976427
48917,2018091900,-5.261660723386217
48917,2018091906,-3.6090688248638814
48917,2018091912,-1.5842319737840218
48917,2018091918,-3.2115683150531926
48917,2018092000,-3.816603621422499
48917,2018092006,-0.9704121257614394
48917,2018092012,-1.296538234639269
48917,2018092018,-0.31815990800578003
48917,2018092100,0.18695123705752548
48917,2018092106,2.623563478134644
48917,2018092112,0.5372348354818612
48917,2018092118,0.2890715337768459
48917,2018092200,-0.4367512203249908
48917,2018092206,3.114399743011378
48917,2018092212,1.1170145845980028
48917,2018092218,1.3080783655567316
48917,2018092300,0.06506572161833657
48917,2018092306,1.2992938239034566
48917,2018092312,1.8922503854995107
48917,2018092318,2.170061515284329
48917,2018092400,0.6042169655880821
48917,2018092406,1.7099711461940572
48917,2018092412,-0.7189546209364462
48917,2018092418,-1.7796880255693877
48917,2018092500,-1.0231193756810888
48917,2018092506,0.3516613930564294
48917,2018092512,-1.5622706196508345
48917,2018092518,-1.2668904065594666
48917,2018092600,-2.480255222418059
48917,2018092606,0.04859470601844618
48917,2018092612,-1.7621189422628385
48917,2018092618,-0.7398179073629739
48917,2018092700,-1.3723049063987651
48917,2018092706,-0.31815990800578003
48917,2018092712,-2.550531555644258
48917,2018092718,-0.4971449441912555
48917,2018092800,0.4230357939892878
48917,2018092806,-0.724444959469743
48917,2018092812,-0.5970691054972573
48917,2018092818,-0.41369179848514426
48917,2018092900,-1.7247846402364195
48917,2018092906,1.4914556725688448
48917,2018092912,0.08263480492488634
48917,2018092918,1.2806266728902478
48917,2018093000,0.4307222679359033
48917,2018093006,-1.5490938071709222
48917,2018093012,-0.09415409584727052
48917,2018093018,0.7546522414004144
48917,2018100100,-1.0615517454141663
48917,2018100106,1.2707440635303136
48917,2018100112,-0.4411434911516282
48917,2018100118,-0.5421657201642892
48917,2018100200,-2.498922373431268
48917,2018100206,-1.3404609429056435
48917,2018100212,-0.5893826315506417
48917,2018100218,-3.322473153425788
48917,2018100300,-3.087486664200685
48917,2018100306,-2.9425417269216494
48917,2018100312,-0.28411980909933976
48917,2018100318,0.8611648089463723
48917,2018100400,-2.8041851958825696
48917,2018100406,-2.0728721032474366
48917,2018100412,0.7864962048935358
48917,2018100418,1.9098194688060608
48917,2018100500,2.0075474946987435
48917,2018100506,1.4145909331026896
48917,2018100512,-0.05462365840753358
48917,2018100518,0.7162198716673368
48917,2018100600,2.08221609875158
48917,2018100606,0.011260403992027991
48917,2018100612,0.03981016436517126
48917,2018100618,-0.7453082458962709
48917,2018100700,-0.4147898661918036
48917,2018100706,0.8952049078528124
48917,2018100712,0.2374623515638561
48917,2018100718,0.26491404423034004
48917,2018100800,-1.4524638489848989
48917,2018100806,0.7601425799337111
48917,2018100812,-0.9846870059480112
48917,2018100818,0.2879734660701866
48917,2018100900,-1.6808619319700453
48917,2018100906,2.081118031044921
48917,2018100912,-0.3928285120586164
48917,2018100918,-0.3598864808588356
48917,2018101000,0.03102562271189646
48917,2018101006,1.7780513440069377
48917,2018101012,-1.4403851042116456
48917,2018101018,-3.09627120585396
48917,2018101100,-2.3989982121252664
48917,2018101106,2.54340453554851
48917,2018101112,-1.8082377859425312
48917,2018101118,0.8919107047328343
48917,2018101200,2.432499697175916
48917,2018101206,1.3717662925429743
48917,2018101212,0.7941826788401514
48917,2018101218,-1.7006271506899138
48917,2018101300,-3.554165439530913
48917,2018101306,0.4735469084956183
48917,2018101312,-1.8916909316486423
48917,2018101318,-1.7225885048231009
48917,2018101400,-1.3152053856524786
48917,2018101406,-0.09964443438056736
48917,2018101412,3.7666519607670375
48917,2018101418,2.548894874081808
48917,2018101500,-0.5663232097107952
48917,2018101506,0.7788097309469203
48917,2018101512,-0.4049072568318693
48917,2018101518,0.753554173693755
48917,2018101600,0.93363727758589
48917,2018101606,2.0317049842452497
48917,2018101612,0.16828408604431638
48917,2018101618,1.067601537798332
48917,2018101700,-0.5004391473112336
48917,2018101706,0.5185676844686521
48917,2018101712,-0.9078222664818559
48917,2018101718,-1.9389078430349944
48917,2018101800,-2.3495851653255952
48917,2018101806,-2.8316368885490544
48917,2018101812,-1.0582575422941884
48917,2018101818,-1.334970604372347
48917,2018101900,-1.7247846402364195
48917,2018101906,-3.0885847319073445
48917,2018101912,-2.384723331938695
48917,2018101918,-1.403050802185227
48917,2018102000,2.067941218565009
48917,2018102006,4.752716761347144
48917,2018102012,5.532344833075289
48917,2018102018,3.611824414128068
48917,2018102100,3.685394950474245
48917,2018102106,3.2154219720240382
48917,2018102112,3.4569968674890985
48917,2018102118,0.7359850903872053
48917,2018102200,0.7436715643338208
48917,2018102206,1.4596117090757232
48917,2018102212,0.022241081058621548
48917,2018102218,-0.1391748718203043
48917,2018102300,-1.6007029893839122
48917,2018102306,1.823072119979971
48917,2018102312,0.5811575437482356
48917,2018102318,-0.10074250208722668
48917,2018102400,0.4285261325225846
48917,2018102406,0.18036283081756926
48917,2018102412,-1.4436793073316236
48917,2018102418,-1.0703362870674409
48917,2018102500,-0.13697873640698555
48917,2018102506,0.43731067417585945
48917,2018102512,-1.103278318267222
48917,2018102518,0.4384087418825188
48917,2018102600,-0.5059294858445303
48917,2018102606,1.6594600316877268
48917,2018102612,2.6466228999744907
48917,2018102618,1.398119917502799
48917,2018102700,-1.1065725213872
48917,2018102706,0.8864203661995376
48917,2018102712,-2.211228634286516
48917,2018102718,2.8354905455199013
48917,2018102800,-1.2559097294928732
48917,2018102806,-0.6640512356034781
48917,2018102812,-0.785936751042667
48917,2018102818,-1.9850266867146882
48917,2018102900,-2.1969537540999444
48917,2018102906,-1.3547358230922155
48917,2018102912,-1.5095633697311852
48917,2018102918,0.3264058358032641
48917,2018103000,-3.754013762142916
48917,2018103006,-2.071774035540777
48917,2018103012,-4.785099338696053
48917,2018103018,-2.761360555322855
48917,2018103100,-5.523000837571144
48917,2018103106,-4.824629776135791
48917,2018103112,-4.721411411709812
48917,2018103118,-4.2613210426195405
48917,2018110100,-4.623683385817128
48917,2018110106,-4.62148725040381
48917,2018110112,-3.5486751009976163
48917,2018110118,-3.2873349868126884
48917,2018110200,-1.1087686568005188
48917,2018110206,-2.5516296233509173
48917,2018110212,-1.537015062397669
48917,2018110218,-0.251177777899559
48917,2018110300,-2.720732050176459
48917,2018110306,-2.28919144145933
48917,2018110312,1.0632092669716946
48917,2018110318,-3.554165439530913
48917,2018110400,-2.5735909774841046
48917,2018110406,0.5844517468682137
48917,2018110412,-1.7785899578627284
48917,2018110418,1.0906609596381784
48917,2018110500,-0.4938507410712775
48917,2018110506,1.648479354621133
48917,2018110512,0.04749663831178685
48917,2018110518,-0.8638995582154817
48917,2018110600,-1.2043005472798831
48917,2018110606,0.5009986011621024
48917,2018110612,1.6616561671010452
48917,2018110618,0.4933121272154868
48917,2018110700,-0.5289889076843769
48917,2018110706,-3.882487683822061
48917,2018110712,-2.8755595968154286
48917,2018110718,-3.288433054519348
48917,2018110800,-4.185554370860044
48917,2018110806,1.0588169961450569
48917,2018110812,1.5024363496354385
48917,2018110818,0.1375381902578543
48917,2018110900,-0.4378492880316501
48917,2018110906,0.7008469237741057
48917,2018110912,0.3340923097498797
48917,2018110918,1.4486310320091298
48917,2018111000,-1.084611167254013
48917,2018111006,1.4727885215556356
48917,2018111012,-0.3082772986458457
48917,2018111018,0.7645348507603487
48917,2018111100,-0.7716618708560955
48917,2018111106,0.7370831580938646
48917,2018111112,0.542725174015158
48917,2018111118,-0.9989618861345828
48917,2018111200,-0.38843624123197895
48917,2018111206,2.8047446497334385
48917,2018111212,0.4977043980421242
48917,2018111218,1.2235271521439608
48917,2018111300,-0.6453840845902691
48917,2018111306,0.8908126370261751
48917,2018111312,1.183996714704224
48917,2018111318,0.3253077680966048
48917,2018111400,-0.13148839787368882
48917,2018111406,1.477180792382273
48917,2018111412,0.08592900804486442
48917,2018111418,1.1466624126778058
48917,2018111500,0.2473449609237903
48917,2018111506,1.4585136413690638
48917,2018111512,3.028750461891948
48917,2018111518,2.0163320363520185
48917,2018111600,0.15291113815108534
48917,2018111606,1.6385967452611987
48917,2018111612,2.364419499363036
48917,2018111618,1.6803233181142545
48917,2018111700,-1.1296319432270463
48917,2018111706,1.566124276621681
48917,2018111712,-0.08756568960731438
48917,2018111718,0.151813070444426
48917,2018111800,-0.13368453328700747
48917,2018111806,2.249122390163803
48917,2018111812,-3.1632533359601807
48917,2018111818,-2.6142194826305007
48917,2018111900,-3.633226314410386
48917,2018111906,-0.684914522030006
48917,2018111912,-3.5157330697978355
48917,2018111918,-2.396802076711948
48917,2018112000,-3.0270929403344202
48917,2018112006,0.23197201303055925
48917,2018112012,1.932878890645908
48917,2018112018,0.8710474183063065
48917,2018112100,-0.4367512203249908
48917,2018112106,0.4823314501488932
48917,2018112112,0.4889198563888494
48917,2018112118,1.6561658285677487
48917,2018112200,0.2429526900971528
48917,2018112206,2.1744537861109663
48917,2018112212,0.6261783197212694
48917,2018112218,0.4592720283090467
48917,2018112300,-3.9714311680614687
48917,2018112306,-1.8774160514620708
48917,2018112312,-0.9484507716282524
48917,2018112318,-3.4948697833713074
48917,2018112400,-2.837127227082351
48917,2018112406,0.6009227624681039
48917,2018112412,-2.0179687179144685
48917,2018112418,-2.8843441384687036
48917,2018112500,-3.806721012062565
48917,2018112506,1.233409761503895
48917,2018112512,-0.6761299803767312
48917,2018112518,-1.063747880827485
48917,2018112600,-0.0634082000608085
48917,2018112606,-2.8612847166288566
48917,2018112612,-1.7610208745561784
48917,2018112618,0.4735469084956183
48917,2018112700,0.3780150180162539
48917,2018112706,-0.15454781971353534
48917,2018112712,0.4845275855622119
48917,2018112718,-2.168403993726801
48917,2018112800,-4.010961605501206
48917,2018112806,-1.1043763859738815
48917,2018112812,-1.6687831871967922
48917,2018112818,-2.220013175939791
48917,2018112900,-2.8030871281759118
48917,2018112906,-1.2262619014130705
48917,2018112912,-2.2957798476992872
48917,2018112918,-2.727320456416415
48917,2018113000,-2.8382252947890105
48917,2018113006,-1.0428845944009573
48917,2018113012,0.0771444663915895
48917,2018113018,-0.2698449289127681
48917,2018120100,-0.9100184018951748
48917,2018120106,0.7843000694802171
48917,2018120112,0.2912676691901647
48917,2018120118,-0.532283110804355
48917,2018120200,-0.2314125591796905
48917,2018120206,0.0936154819914799
48917,2018120212,-1.7017252183965734
48917,2018120218,-0.990177344481308
48917,2018120300,-2.2869953060460118
48917,2018120306,1.9778996666189408
48917,2018120312,-0.6300111366970381
48917,2018120318,-1.1768488546133993
48917,2018120400,-0.7958193604026013
48917,2018120406,1.1982715948907958
48917,2018120412,0.7129256685473587
48917,2018120418,1.462905912195701
48917,2018120500,-1.0461787975209351
48917,2018120506,1.9273885521126104
48917,2018120512,0.4625662314290248
48917,2018120518,1.159839225157718
48917,2018120600,0.003573930045412399
48917,2018120606,0.3121309556166925
48917,2018120612,-2.0564010876475463
48917,2018120618,-1.1779469223200585
48917,2018120700,1.2224290844373016
48917,2018120706,1.5584378026750656
48917,2018120712,0.2253836067906031
48917,2018120718,-0.5432637878709486
48917,2018120800,-0.8891551154686469
48917,2018120806,-1.511759505144504
48917,2018120812,-2.0564010876475463
48917,2018120818,-1.7840802963960247
48917,2018120900,-1.1318280786403654
48917,2018120906,1.1466624126778058
48917,2018120912,0.022241081058621548
48917,2018120918,-0.9078222664818559
48917,2018121000,-0.9561372455748679
48917,2018121006,-0.2555700487261964
48917,2018121012,-1.078022761014057
48917,2018121018,-2.8173620083624824
48917,2018121100,-0.8485266103222505
48917,2018121106,1.0006194076921109
48917,2018121112,-0.2292164237663717
48917,2018121118,1.1774083084642677
48917,2018121200,-2.939247523801672
48917,2018121206,-1.744549858956288
48917,2018121212,0.0914193465781612
48917,2018121218,-1.3843836511720182
48917,2018121300,-5.128794530880433
48917,2018121306,-5.44393996269167
48917,2018121312,-3.169841742200137
48917,2018121318,-2.238680326953
48917,2018121400,-6.587028445324062
48917,2018121406,-2.871167325988792
48917,2018121412,-3.23352966918638
48917,2018121418,-2.3781349256987387
48917,2018121500,-6.4925946225513576
48917,2018121506,-3.3883572158253497
48917,2018121512,-0.9890792767746488
48917,2018121518,-4.713724937763196
48917,2018121600,-7.028451663401128
48917,2018121606,-2.8173620083624824
48917,2018121612,-0.3049830955258677
48917,2018121618,-0.3445135329656046
48917,2018121700,-4.737882427309702
48917,2018121706,-2.336408352845683
48917,2018121712,0.8095556267333823
48917,2018121718,2.851961561119792
48917,2018121800,-3.282942715986052
48917,2018121806,-0.8342517301356791
48917,2018121812,0.335190377456539
48917,2018121818,3.256050477170436
48917,2018121900,-0.2786294705660429
48917,2018121906,3.4789582216222854
48917,2018121912,3.0693789670383445
48917,2018121918,0.9863445275055394
48917,2018122000,1.5727126828616371
48917,2018122006,0.6195899134813132
48917,2018122012,-1.8697295775154552
48917,2018122018,0.20561838807073465
48917,2018122100,-0.2270202883530531
48917,2018122106,1.5825952922215714
48917,2018122112,-0.09635023126058928
48917,2018122118,-1.545799604050944
48917,2018122200,-1.2888517606926542
48917,2018122206,2.4039499368027726
48917,2018122212,1.4255716101692832
48917,2018122218,-1.5611725519441753
48917,2018122300,-0.4082014599518474
48917,2018122306,3.2329910553305887
48917,2018122312,-0.8122903760024917
48917,2018122318,-0.6893067928566435
48917,2018122400,-1.1406126202936404
48917,2018122406,0.4197415908693097
48917,2018122412,-1.502974963491229
48917,2018122418,3.2648350188237103
48917,2018122500,-1.6435276299436272
48917,2018122506,0.4867237209755306
48917,2018122512,0.13863625796451368
48917,2018122518,-0.9012338602418998
48917,2018122600,2.08221609875158
48917,2018122606,2.539012264721874
48917,2018122612,0.3560536638830669
48917,2018122618,-1.744549858956288
48917,2018122700,-1.957574994048204
48917,2018122706,0.7315928195605679
48917,2018122712,-0.4905565379512994
48917,2018122718,-1.4118353438385018
48917,2018122800,-1.5479957394642634
48917,2018122806,-1.3646184324521498
48917,2018122812,1.2959996207834783
48917,2018122818,-0.6311092044036973
48917,2018122900,-4.89600417706865
48917,2018122906,-5.113421582987203
48917,2018122912,-2.217817040526472
48917,2018122918,-4.015353876327843
48917,2018123000,-3.5376944239310224
48917,2018123006,-5.2693471973328325
48917,2018123012,-3.1555668620135653
48917,2018123018,-3.632128246703727
48917,2018123100,-6.808838122069254
48917,2018123106,-6.465142929884875
48917,2018123112,-4.216300266646506
48917,2018123118,-3.806721012062565
48916,2018010100,-2.452803529751576
48916,2018010106,-3.831976569315732
48916,2018010112,-2.08385278031403
48916,2018010118,-0.7013855376298964
48916,2018010200,-2.091539254260646
48916,2018010206,-1.3569319585055342
48916,2018010212,-2.9095996957218686
48916,2018010218,0.4109570492160348
48916,2018010300,-0.06560433547412725
48916,2018010306,-0.376357496458726
48916,2018010312,0.2122067943106908
48916,2018010318,0.12765558089792006
48916,2018010400,-0.30388502781920823
48916,2018010406,0.6031188978814228
48916,2018010412,0.032123690418555784
48916,2018010418,-0.168822699900107
48916,2018010500,0.2495410963371089
48916,2018010506,2.3973615305628164
48916,2018010512,2.741056722747196
48916,2018010518,1.3047841624367535
48916,2018010600,0.6097073041213791
48916,2018010606,2.3918711920295195
48916,2018010612,4.224546194443991
48916,2018010618,3.7875152471935656
48916,2018010700,2.316104520270024
48916,2018010706,1.1279952616645963
48916,2018010712,1.2630575895836975
48916,2018010718,3.3054635239701065
48916,2018010800,2.1876305985908786
48916,2018010806,0.6986507883607871
48916,2018010812,-0.19298018944661288
48916,2018010818,1.5760068859816152
48916,2018010900,-0.6322072721103568
48916,2018010906,0.12655751319126068
48916,2018010912,1.4651020476090202
48916,2018010918,1.2301155583839172
48916,2018011000,2.2568088641104183
48916,2018011006,-0.3730632933387479
48916,2018011012,-0.7958193604026013
48916,2018011018,-3.5322040853977263
48916,2018011100,-6.13023227935377
48916,2018011106,-5.44393996269167
48916,2018011112,-1.4305024948517109
48916,2018011118,0.8611648089463723
48916,2018011200,-7.555524162597617
48916,2018011206,-6.330080601965772
48916,2018011212,-3.3466306429722943
48916,2018011218,-3.2280393306530826
48916,2018011300,-6.962567601001567
48916,2018011306,-6.246627456259662
48916,2018011312,-3.7463272881963015
48916,2018011318,-4.249242297846287
48916,2018011400,-5.9600317848215685
48916,2018011406,-4.62038918269715
48916,2018011412,-1.9762421450614127
48916,2018011418,0.1078903621780516
48916,2018011500,-0.1677246321934477
48916,2018011506,-0.13697873640698555
48916,2018011512,0.8282227777465915
48916,2018011518,1.7626783961137065
48916,2018011600,2.206297749604088
48916,2018011606,-0.9155087404284716
48916,2018011612,-0.3950246474719351
48916,2018011618,-0.8430362717889538
48916,2018011700,0.29346380460348337
48916,2018011706,0.010162336285368556
48916,2018011712,-0.3939265797652758
48916,2018011718,2.2919470307235184
48916,2018011800,1.7110692139007164
48916,2018011806,-0.1765091738467225
48916,2018011812,1.991076479098853
48916,2018011818,2.8541576965331097
48916,2018011900,1.2026638657174331
48916,2018011906,-2.4264499047917503
48916,2018011912,-3.6848354966233767
48916,2018011918,-2.071774035540777
48916,2018012000,0.012358471698687312
48916,2018012006,-0.9067241987751968
48916,2018012012,-0.8562130842688661
48916,2018012018,0.3220135649766267
48916,2018012100,0.988540662918858
48916,2018012106,0.07824253409824887
48916,2018012112,0.3231116326832861
48916,2018012118,1.007207813932067
48916,2018012200,-0.5147140274978054
48916,2018012206,-1.1318280786403654
48916,2018012212,-1.3316764012523692
48916,2018012218,-0.18309758008667865
48916,2018012300,1.250978844810445
48916,2018012306,-0.4861642671246619
48916,2018012312,0.4988024657487836
48916,2018012318,-1.664390916370155
48916,2018012400,-0.9440585008016148
48916,2018012406,0.4746449762022777
48916,2018012412,0.6349628613745442
48916,2018012418,-0.7409159750696334
48916,2018012500,1.5090247558753944
48916,2018012506,2.4281074263492783
48916,2018012512,2.3128103171500456
48916,2018012518,1.1356817356112123
48916,2018012600,1.6781271827009356
48916,2018012606,1.6100469848880556
48916,2018012612,1.4683962507289985
48916,2018012618,1.6407928806745176
48916,2018012700,1.1104261783580471
48916,2018012706,0.4856256532688713
48916,2018012712,1.4541213705424263
48916,2018012718,1.7648745315270251
48916,2018012800,1.3333339228098968
48916,2018012806,2.01523396864536
48916,2018012812,1.5617320057950437
48916,2018012818,2.5697581605083357
48916,2018012900,1.3234513134499628
48916,2018012906,-0.3247483142457361
48916,2018012912,-1.7676092807961346
48916,2018012918,2.6125828010680507
48916,2018013000,3.091340321171532
48916,2018013006,4.1476814549778345
48916,2018013012,2.707016623840756
48916,2018013018,2.4215190201093217
48916,2018013100,1.7330305680339038
48916,2018013106,0.4548797574824092
48916,2018013112,0.1507150027377666
48916,2018013118,1.1060339075314096
48916,2018020100,0.08263480492488634
48916,2018020106,0.6514338769744346
48916,2018020112,-0.2314125591796905
48916,2018020118,-0.2918062830459553
48916,2018020200,2.468735931495675
48916,2018020206,1.8867600469662145
48916,2018020212,0.20452032036407525
48916,2018020218,3.212127768904061
48916,2018020300,3.687591085887564
48916,2018020306,-1.5930165154372964
48916,2018020312,-1.7192943017031233
48916,2018020318,4.250899819403816
48916,2018020400,1.782443614833575
48916,2018020406,-2.6427692430036442
48916,2018020412,-2.019066785621128
48916,2018020418,1.3025880270234351
48916,2018020500,0.695356585240809
48916,2018020506,-3.7704847777428063
48916,2018020512,-2.012478379381172
48916,2018020518,0.18914737247084426
48916,2018020600,0.1210671746579639
48916,2018020606,-2.7295165918297326
48916,2018020612,-0.3335328558990109
48916,2018020618,0.8864203661995376
48916,2018020700,2.7311741133872616
48916,2018020706,0.8995971786794499
48916,2018020712,-0.2907082153392959
48916,2018020718,3.3647591801297114
48916,2018020800,2.574150431334973
48916,2018020806,1.3443145998764905
48916,2018020812,1.4936518079821637
48916,2018020818,4.802129808146813
48916,2018020900,3.6513548515678047
48916,2018020906,2.742154790453855
48916,2018020912,1.9032310625661049
48916,2018020918,5.440107145715902
48916,2018021000,2.610386665654732
48916,2018021006,1.2059580688374112
48916,2018021012,0.04639857060512742
48916,2018021018,1.1137203814780248
48916,2018021100,0.3549555961764075
48916,2018021106,0.1847551016442068
48916,2018021112,2.2633972703503744
48916,2018021118,4.303607069323465
48916,2018021200,1.87687743760628
48916,2018021206,-2.6350827690570293
48916,2018021212,1.1774083084642677
48916,2018021218,5.799175285793513
48916,2018021300,-0.10403670520720476
48916,2018021306,-3.5311060176910662
48916,2018021312,-2.492333967191312
48916,2018021318,2.4105383430427287
48916,2018021400,0.8644590120663503
