stationID,time,u10
48916,2019021312,-3.676126683343891
48916,2019021318,-6.971720070564103
48916,2019021400,-8.035157756017544
48916,2019021406,-6.215615876206707
48916,2019021412,-1.8991223109511919
48916,2019021418,-6.5516621848099925
48916,2019021500,-6.9674663198222895
48916,2019021506,-6.591009379171772
48916,2019021512,-3.2496881714770613
48916,2019021518,-6.290056514188447
48916,2019021600,-6.759032533473414
48916,2019021606,-4.680011858411938
48916,2019021612,-1.3333734622899611
48916,2019021618,-2.7137155780085265
48916,2019021700,-2.2053923643617823
48916,2019021706,-3.838832649218267
48916,2019021712,-0.4773061254999416
48916,2019021718,-1.0940999830629372
48916,2019021800,-2.322370509761661
48916,2019021806,-2.141586103234576
48916,2019021812,-2.4489195943306203
48916,2019021818,-3.2039603510025634
48916,2019021900,-4.140848951887044
48916,2019021906,-3.9409226670217965
48916,2019021912,-1.3397540884026822
48916,2019021918,-3.70377606316568
48916,2019022000,-5.15962225455144
48916,2019022006,-4.4726415097485175
48916,2019022012,-0.8356846254977509
48916,2019022018,-2.3851133332034142
48916,2019022100,-4.977774410338903
48916,2019022106,-4.42372337621766
48916,2019022112,-0.5187801952326261
48916,2019022118,-2.0118467056092566
48916,2019022200,-3.30498693112064
48916,2019022206,-3.8260713969928255
48916,2019022212,-3.5176744682113283
48916,2019022218,-5.68177015810908
48916,2019022300,-4.877811267906278
48916,2019022306,-5.579680140305549
48916,2019022312,-2.7349843317175955
48916,2019022318,-3.518737905896782
48916,2019022400,-3.316684745660628
48916,2019022406,-3.6314623005548463
48916,2019022412,-1.798095730833115
48916,2019022418,-2.368098330236159
48916,2019022500,-4.726803116571889
48916,2019022506,-4.789545940013643
48916,2019022512,-3.980269861383576
48916,2019022518,-7.6959211343578975
48916,2019022600,-7.503438913290823
48916,2019022606,-6.70479721151529
48916,2019022612,-2.5286774207396285
48916,2019022618,-7.609782681836168
48916,2019022700,-8.085139327233858
48916,2019022706,-5.2053500750259385
48916,2019022712,-0.478369563185395
48916,2019022718,-4.7767846877882025
48916,2019022800,-5.519064192234703
48916,2019022806,-5.641359526061849
48916,2019022812,-2.2128364281599566
48916,2019022818,-3.939859229336344
48916,2019030100,-4.672567794613764
48916,2019030106,-5.874252379176152
48916,2019030112,-2.9008806106483327
48916,2019030118,-4.814005006779072
48916,2019030200,-4.735310618055518
48916,2019030206,-4.753389058708227
48916,2019030212,-3.094426269400859
48916,2019030218,-4.064281438534397
48916,2019030300,-2.7264768302339686
48916,2019030306,-3.2475612961061544
48916,2019030312,-0.7165796047269657
48916,2019030318,-1.8938051225239243
48916,2019030400,-1.8278719860258112
48916,2019030406,-2.4297777159924587
48916,2019030412,-0.813352434103229
48916,2019030418,-2.2585642486344546
48916,2019030500,-3.481517586905911
48916,2019030506,-2.2032654889908763
48916,2019030512,-0.04023323677857782
48916,2019030518,-0.7038183525015245
48916,2019030600,0.14799523354668145
48916,2019030606,-1.1132418614010993
48916,2019030612,0.5499746786480819
48916,2019030618,-0.4868770646690228
48916,2019030700,-1.1068612352883784
48916,2019030706,-0.6219336507216098
48916,2019030712,0.8775134857677416
48916,2019030718,0.2203089961575153
48916,2019030800,-0.9037446373667716
48916,2019030806,-2.3064189444798595
48916,2019030812,-0.8729049444886217
48916,2019030818,-2.1979483005636085
48916,2019030900,-3.6803804340857047
48916,2019030906,-1.7704463510113255
48916,2019030912,0.7158709575788182
48916,2019030918,0.11183835224126426
48916,2019031000,-2.8072980943284302
48916,2019031006,-0.992009965259407
48916,2019031012,0.1107749145558108
48916,2019031018,0.8030728477860003
48916,2019031100,0.0831255347340214
48916,2019031106,1.061488205351187
48916,2019031112,1.2763026178127812
48916,2019031118,2.112164638579185
48916,2019031200,0.6999193922970172
48916,2019031206,1.9462683596484491
48916,2019031212,-0.07426324271308804
48916,2019031218,-1.5194750572443134
48916,2019031300,-4.400327747137684
48916,2019031306,-2.323433947447114
48916,2019031312,-0.32417109879464645
48916,2019031318,-1.807666670002196
48916,2019031400,-5.581807015676455
48916,2019031406,-4.00047517740719
48916,2019031412,-2.1628548569436448
48916,2019031418,-4.215289589868785
48916,2019031500,-4.993725975620705
48916,2019031506,-2.737111207088503
48916,2019031512,-0.5857767694161926
48916,2019031518,-3.6399698020384736
48916,2019031600,-4.4364846284430985
48916,2019031606,-3.492151963760445
48916,2019031612,-1.2972165809845446
48916,2019031618,-3.956874232303599
48916,2019031700,-5.114957871762397
48916,2019031706,-4.930983152178951
48916,2019031712,-1.8661557427021351
48916,2019031718,-4.840590948915408
48916,2019031800,-5.273410086894959
48916,2019031806,-3.670809494916624
48916,2019031812,-0.5219705082889861
48916,2019031818,-5.061785987489722
48916,2019031900,-5.512683566121981
48916,2019031906,-2.8445184133193004
48916,2019031912,-2.766887462281199
48916,2019031918,-4.398200871766778
48916,2019032000,-3.9504936061908786
48916,2019032006,-2.372352080977973
48916,2019032012,-0.09978574716397047
48916,2019032018,-0.25398421155471906
48916,2019032100,-1.0026443421139413
48916,2019032106,-1.9310254415147947
48916,2019032112,2.7172606816021934
48916,2019032118,1.98667899169568
48916,2019032200,0.4755340406663411
48916,2019032206,1.8069580228540487
48916,2019032212,2.6130437884277566
48916,2019032218,1.6261736163269638
48916,2019032300,-1.896995435580285
48916,2019032306,-0.14657700532392193
48916,2019032312,0.18308867716664468
48916,2019032318,-3.1071875216263
48916,2019032400,-5.154305066124174
48916,2019032406,-4.779975000844561
48916,2019032412,-3.3347631863133365
48916,2019032418,-5.974215521608776
48916,2019032500,-6.895152557211455
48916,2019032506,-6.006118652172379
48916,2019032512,-3.807992956340117
48916,2019032518,-5.225555391049554
48916,2019032600,-7.466218594299952
48916,2019032606,-7.037653207062218
48916,2019032612,-2.307482382165313
48916,2019032618,-6.427239975611942
48916,2019032700,-7.7405855171469415
48916,2019032706,-4.952251905888018
48916,2019032712,-2.9933996892827817
48916,2019032718,-2.4903936640633053
48916,2019032800,-4.279095850995992
48916,2019032806,-3.5825441670239884
48916,2019032812,-1.1451449919647023
48916,2019032818,-0.8144158717886825
48916,2019032900,-0.7995277441923343
48916,2019032906,-0.4294514296545371
48916,2019032912,0.4957393566899562
48916,2019032918,0.046968653428604235
48916,2019033000,-1.0281668465648242
48916,2019033006,-1.5194750572443134
48916,2019033012,1.3369185658836271
48916,2019033018,0.7243784590624459
48916,2019033100,-0.5464295750544155
48916,2019033106,-1.8661557427021351
48916,2019033112,-1.9905779519001883
48916,2019033118,-3.1805647219225874
48916,2019040100,-5.206413512711391
48916,2019040106,-3.460248833196842
48916,2019040112,-2.124571100267321
48916,2019040118,-3.7941682664292236
48916,2019040200,-5.539269508258319
48916,2019040206,-5.415910736745719
48916,2019040212,-3.0274296952172923
48916,2019040218,-4.9331100275498585
48916,2019040300,-5.0022334771043315
48916,2019040306,-4.400327747137684
48916,2019040312,-3.4719466477368304
48916,2019040318,-3.061459701151802
48916,2019040400,-4.072788940018024
48916,2019040406,-4.148293015685218
48916,2019040412,-0.79208368039416
48916,2019040418,-2.7987905928448025
48916,2019040500,-3.1497250290444376
48916,2019040506,-2.2649448747471745
48916,2019040512,-1.189809374753747
48916,2019040518,-0.970741211550338
48916,2019040600,-2.6467190038249604
48916,2019040606,-2.894499984535612
48916,2019040612,-2.4531733450724342
48916,2019040618,-4.069598626961663
48916,2019040700,-3.9356054785945305
48916,2019040706,-3.5984957323057896
48916,2019040712,-3.139090652189904
48916,2019040718,-1.8363794875094388
48916,2019040800,-2.4606174088706085
48916,2019040806,-3.2539419222188752
48916,2019040812,-0.632568027576144
48916,2019040818,-1.5492513124370098
48916,2019040900,-3.348587876224232
48916,2019040906,-1.7938419800913008
48916,2019040912,0.34898495609738145
48916,2019040918,0.7318225228606203
48916,2019041000,-0.9579799593248968
48916,2019041006,-1.706640089884119
48916,2019041012,0.2968765095101631
48916,2019041018,1.5304642246361542
48916,2019041100,0.09375991158855568
48916,2019041106,0.4734071652954341
48916,2019041112,-0.6697883465670147
48916,2019041118,-0.12956200235666682
48916,2019041200,-0.1572113821784562
48916,2019041206,-0.4007386121472942
48916,2019041212,-0.7389117961214882
48916,2019041218,-0.8899199474558768
48916,2019041300,-1.1908728124392003
48916,2019041306,-1.3769744073935524
48916,2019041312,-0.366708606212784
48916,2019041318,-1.3025337694118115
48916,2019041400,-2.3276876981889285
48916,2019041406,-3.675063245658437
48916,2019041412,-2.406382086912483
48916,2019041418,-1.1674771833592246
48916,2019041500,-1.7023863391423053
48916,2019041506,-1.3631497174826577
48916,2019041512,-0.2678089014656142
48916,2019041518,-0.5740789548762049
48916,2019041600,-1.7747001017531392
48916,2019041606,-2.811551845070244
48916,2019041612,1.6697745614305544
48916,2019041618,-0.9154424519067592
48916,2019041700,-0.9430918317285486
48916,2019041706,-1.4705569237134553
48916,2019041712,0.10226741307218347
48916,2019041718,-0.3167270349964721
48916,2019041800,-1.3950528480462612
48916,2019041806,-1.151525618077423
48916,2019041812,0.5350865510517337
48916,2019041818,-0.7261505438960469
48916,2019041900,-0.345439852503715
48916,2019041906,-1.0451818495320788
48916,2019041912,2.0632465050483275
48916,2019041918,3.7424146103793103
48916,2019042000,0.08418897241947487
48916,2019042006,2.6577081712168007
48916,2019042012,1.9196824175121128
48916,2019042018,-0.813352434103229
48916,2019042100,-2.356400515696171
48916,2019042106,-2.6828758851303776
48916,2019042112,-1.6843078984895967
48916,2019042118,-3.8771164058945913
48916,2019042200,-3.162486281269879
48916,2019042206,-3.0965531447717662
48916,2019042212,-3.4209016388350646
48916,2019042218,-4.113199572065255
48916,2019042300,-4.409898686306764
48916,2019042306,-3.7409963821565513
48916,2019042312,-1.631136014216925
48916,2019042318,-1.3599594044262977
48916,2019042400,-2.8221862219247784
48916,2019042406,-3.753757634381992
48916,2019042412,-2.256437373263548
48916,2019042418,-3.43472632874596
48916,2019042500,-3.2911622412097454
48916,2019042506,-2.597800870294102
48916,2019042512,-0.4666717486454073
48916,2019042518,-1.590725382169694
48916,2019042600,-0.9111887011649452
48916,2019042606,-1.9012491863220984
48916,2019042612,-1.1738578094719454
48916,2019042618,0.22562618458478226
48916,2019042700,-0.9388380809867352
48916,2019042706,-3.0816650171754176
48916,2019042712,-2.6637340067922155
48916,2019042718,-2.9965900023391425
48916,2019042800,-0.7357214830651277
48916,2019042806,-0.11467387476031865
48916,2019042812,-4.063218000848944
48916,2019042818,-4.2716517871978175
48916,2019042900,-3.9760161106417615
48916,2019042906,-4.153610204112487
48916,2019042912,-1.1047343599174717
48916,2019042918,-0.5793961433034722
48916,2019043000,-1.564139440033358
48916,2019043006,0.7998825347296399
48916,2019043012,5.371601144493981
48916,2019043018,4.328368775064156
48916,2019050100,3.157523883379917
48916,2019050106,3.605231148955816
48916,2019050112,5.200387677135977
48916,2019050118,4.900498249838108
48916,2019050200,4.522977871502135
48916,2019050206,4.85477042936361
48916,2019050212,3.964673086639079
48916,2019050218,0.5797509338407782
48916,2019050300,0.3862052750882521
48916,2019050306,2.0589927543065136
48916,2019050312,1.2571607394746196
48916,2019050318,1.1731491623237975
48916,2019050400,-0.2433498347001848
48916,2019050406,1.264604803272794
48916,2019050412,2.3312328017825945
48916,2019050418,3.51377550800682
48916,2019050500,4.3847309723931875
48916,2019050506,4.101856548062573
48916,2019050512,4.923893878918083
48916,2019050518,6.74343575872892
48916,2019050600,6.215970666744012
48916,2019050606,6.081977518376879
48916,2019050612,7.090116444186741
48916,2019050618,7.334707111841032
48916,2019050700,6.418023826980168
48916,2019050706,5.950111245380652
48916,2019050712,5.451358970902988
48916,2019050718,6.441419456060142
48916,2019050800,4.276260328476937
48916,2019050806,5.133391102952412
48916,2019050812,5.699139951613643
48916,2019050818,6.788100141517964
48916,2019050900,4.809042608889111
48916,2019050906,5.9213984278734095
48916,2019050912,5.366283956066715
48916,2019050918,5.674680884848213
48916,2019051000,5.9437306192679324
48916,2019051006,6.413770076238352
48916,2019051012,5.3939333358885015
48916,2019051018,5.25355956140865
48916,2019051100,6.1245150257950165
48916,2019051106,5.169547984257828
48916,2019051112,5.060013902656125
48916,2019051118,6.394628197900191
48916,2019051200,4.8515801163072485
48916,2019051206,4.866468243903596
48916,2019051212,4.2911484560732855
48916,2019051218,4.882419809185398
48916,2019051300,3.915754953108221
48916,2019051306,3.97424402580816
48916,2019051312,3.8391874397555736
48916,2019051318,5.207831740934153
48916,2019051400,2.939519157861963
48916,2019051406,2.015391809202923
48916,2019051412,1.8101483359104087
48916,2019051418,1.098708524342057
48916,2019051500,0.1724543003121104
48916,2019051506,1.7463420747832026
48916,2019051512,3.2723751534088903
48916,2019051518,1.9398877335357283
48916,2019051600,2.8267947632038983
48916,2019051606,3.712638355186614
48916,2019051612,4.812232921945472
48916,2019051618,6.218097542114919
48916,2019051700,5.861845917488017
48916,2019051706,5.181245798797817
48916,2019051712,4.237976571800614
48916,2019051718,4.542119749840298
48916,2019051800,6.533938534694593
48916,2019051806,4.630385077732933
48916,2019051812,3.4956970673541115
48916,2019051818,4.253928137082415
48916,2019051900,5.332253950132205
48916,2019051906,3.4084951771469303
48916,2019051912,1.8718277216667087
48916,2019051918,3.626499902664885
48916,2019052000,3.626499902664885
48916,2019052006,3.9317065183900217
48916,2019052012,4.884546684556305
48916,2019052018,3.8785346341173503
48916,2019052100,2.9948179175055416
48916,2019052106,4.60486257328205
48916,2019052112,1.9664736756720638
48916,2019052118,1.1880372899201457
48916,2019052200,4.397492224618628
48916,2019052206,6.131959089593193
48916,2019052212,3.3404351652779094
48916,2019052218,2.9139966534110804
48916,2019052300,2.0834518210719426
48916,2019052306,4.168853122246141
48916,2019052312,5.7033937023554575
48916,2019052318,5.745931209773593
48916,2019052400,3.180919512459894
48916,2019052406,2.242967473889959
48916,2019052412,3.8902324486573385
48916,2019052418,3.505268006523193
48916,2019052500,5.03449139820524
48916,2019052506,5.683188386331838
48916,2019052512,4.213517505035186
48916,2019052518,4.442156607407673
48916,2019052600,5.6087477483500985
48916,2019052606,6.2542544234203366
48916,2019052612,5.885241546567992
48916,2019052618,5.1174395376706086
48916,2019052700,4.401745975360444
48916,2019052706,3.6243730272939785
48916,2019052712,2.5013828314551447
48916,2019052718,0.6999193922970172
48916,2019052800,0.4191718433373084
48916,2019052806,1.1497535332438225
48916,2019052812,1.7399614486704815
48916,2019052818,-0.3730892323255044
48916,2019052900,0.0012408329541062635
48916,2019052906,1.4645310881380404
48916,2019052912,-0.14657700532392193
48916,2019052918,-0.6836130364779094
48916,2019053000,-1.677927272376876
48916,2019053006,0.5531649917044419
48916,2019053012,-0.92501339107584
48916,2019053018,-3.275210675927944
48916,2019053100,-3.518737905896782
48916,2019053106,-1.4078141002717022
48916,2019053112,0.2851786949701749
48916,2019053118,-2.0554476507128467
48916,2019060100,-0.9590433970103502
48916,2019060106,-0.04874073826220515
48916,2019060112,1.6814723759705426
48916,2019060118,0.6892850154424823
48916,2019060200,1.5049417201852715
48916,2019060206,-1.018595907395743
48916,2019060212,0.0001773952686532354
48916,2019060218,2.236586847777238
48916,2019060300,1.0115066341348746
48916,2019060306,0.9859841296839922
48916,2019060312,-2.2830233153998845
48916,2019060318,0.0693008448231267
48916,2019060400,0.7477740881424215
48916,2019060406,-0.07319980502763458
48916,2019060412,0.14693179586122795
48916,2019060418,-2.6594802560504016
48916,2019060500,0.17351773799756387
48916,2019060506,0.3851418374027986
48916,2019060512,-2.537184922223256
48916,2019060518,1.6240467409560568
48916,2019060600,-0.6517099059143061
48916,2019060606,0.10864803918490384
48916,2019060612,-0.21038326645112804
48916,2019060618,2.076007757273769
48916,2019060700,1.8718277216667087
48916,2019060706,4.277323766162391
48916,2019060712,4.530421935300309
48916,2019060718,6.370169131134762
48916,2019060800,4.381540659336828
48916,2019060806,6.019234694935127
48916,2019060812,4.0316696608226446
48916,2019060818,7.073101441219487
48916,2019060900,6.704088564367143
48916,2019060906,6.733864819559839
48916,2019060912,7.4857152631754245
48916,2019060918,4.458108172689476
48916,2019061000,2.470543138576995
48916,2019061006,4.086968420466223
48916,2019061012,5.250369248352289
48916,2019061018,7.207094589586619
48916,2019061100,4.4091900391586165
48916,2019061106,2.013264933832016
48916,2019061112,3.599913960528549
48916,2019061118,1.8739545970376148
48916,2019061200,3.7775080539992736
48916,2019061206,3.444652058452347
48916,2019061212,2.7917013195839337
48916,2019061218,2.884220398218384
48916,2019061300,3.3340545391651886
48916,2019061306,3.9306430807045696
48916,2019061312,2.736402559940356
48916,2019061318,2.660898484273161
48916,2019061400,3.8285530629010394
48916,2019061406,4.893054186039934
48916,2019061412,4.128442490198909
48916,2019061418,3.5244098848613548
48916,2019061500,5.295033631141333
48916,2019061506,6.727484193447117
48916,2019061512,4.8739123077017705
48916,2019061518,6.464815085140119
48916,2019061600,5.80335684478808
48916,2019061606,6.707278877423503
48916,2019061612,6.235112545082176
48916,2019061618,6.452053832914678
48916,2019061700,5.561956490190146
48916,2019061706,3.0245941726982384
48916,2019061712,4.592101321056608
48916,2019061718,7.076291754275848
48916,2019061800,3.480808939757764
48916,2019061806,5.6087477483500985
48916,2019061812,7.212411778013887
48916,2019061818,8.414096362576275
48916,2019061900,6.50841603024371
48916,2019061906,3.5882161459885613
48916,2019061912,2.5864578462914207
48916,2019061918,4.6282582023620265
48916,2019062000,4.235849696429707
48916,2019062006,4.323051586636889
48916,2019062012,3.951911834413638
48916,2019062018,4.759061037672798
48916,2019062100,5.7693268388535675
48916,2019062106,4.814359797316378
48916,2019062112,5.189753300281444
48916,2019062118,5.374791457550344
48916,2019062200,4.49320161630944
48916,2019062206,7.14222489077396
48916,2019062212,2.792764757269389
48916,2019062218,-1.170667496415585
48916,2019062300,3.3808457973251405
48916,2019062306,4.645273205329282
48916,2019062312,2.9958813551909955
48916,2019062318,4.433649105924046
48916,2019062400,3.4669842498468686
48916,2019062406,4.775012602954602
48916,2019062412,2.769369128189412
48916,2019062418,0.7403300243442472
48916,2019062500,2.055802441250153
48916,2019062506,2.3727068715152795
48916,2019062512,2.6757866118695097
48916,2019062518,5.142962042121491
48916,2019062600,3.775381178628367
48916,2019062606,5.4035042750575855
48916,2019062612,5.4683739738702455
48916,2019062618,7.3283264857283115
48916,2019062700,6.291474742411207
48916,2019062706,5.7714537142244735
48916,2019062712,4.9547335717962335
48916,2019062718,4.986636702359837
48916,2019062800,6.064962515409625
48916,2019062806,4.526168184558497
48916,2019062812,4.938782006514431
48916,2019062818,3.2096323299671368
48916,2019062900,4.671859147465618
48916,2019062906,3.806220871506517
48916,2019062912,3.9051205762536862
48916,2019062918,1.6995508166232507
48916,2019063000,5.204641427877791
48916,2019063006,5.813991221642612
48916,2019063012,4.453854421947662
48916,2019063018,4.241166884856973
48802,2019010100,-0.8643974430049943
48802,2019010106,-1.1940631254955605
48802,2019010112,-1.0738946670393217
48802,2019010118,-0.9962637160012208
48802,2019010200,-0.6942474133324437
48802,2019010206,-0.9377746433012816
48802,2019010212,-0.8526996284650061
48802,2019010218,-0.4262611165981767
48802,2019010300,-0.03916979909312435
48802,2019010306,0.6329228181134501
48802,2019010312,0.6169712528316484
48802,2019010318,0.046968653428604235
48802,2019010400,0.28730557034108184
48802,2019010406,0.30857432405015084
48802,2019010412,-0.0955319964221566
48802,2019010418,0.0522858418558716
48802,2019010500,-0.011520419271334958
48802,2019010506,0.33516026618648675
48802,2019010512,-0.9037446373667716
48802,2019010518,-0.6017283346979942
48802,2019010600,-0.06788261660036721
48802,2019010606,0.4542652869572721
48802,2019010612,0.07461803325039408
48802,2019010618,-0.05299448900401904
48802,2019010700,-0.2571745246110795
48802,2019010706,-0.2401595216438244
48802,2019010712,-0.8037814949341482
48802,2019010718,-1.0409280987902654
48802,2019010800,-0.7506096106614759
48802,2019010806,-0.6676614711961077
48802,2019010812,-1.1844921863264797
48802,2019010818,-0.9058715127376784
48802,2019010900,-1.0887827946356698
48802,2019010906,-1.1600331195610507
48802,2019010912,-0.9845659014612328
48802,2019010918,-0.4751792501290351
48802,2019011000,-0.1401963792112011
48802,2019011006,0.12672647983761245
48802,2019011012,-0.613426149237982
48802,2019011018,0.2649733789465598
48802,2019011100,-0.3858504845509461
48802,2019011106,-0.026408546867683125
48802,2019011112,-0.7867664919668931
48802,2019011118,-0.044486987520391263
48802,2019011200,0.2351971237538635
48802,2019011206,0.8509275436314057
48802,2019011212,0.2724174427447337
48802,2019011218,0.13842429437760018
48802,2019011300,0.27348088043018715
48802,2019011306,0.8115803492696281
48802,2019011312,0.1628833611430296
48802,2019011318,0.4574556000136325
48802,2019011400,0.42767934482093617
48802,2019011406,0.8243416014950697
48802,2019011412,-0.5602542649653102
48802,2019011418,-0.65596365665612
48802,2019011500,0.0618567810249524
48802,2019011506,-0.37415267001095787
48802,2019011512,-1.6609122694096208
48802,2019011518,-1.3897356596189938
48802,2019011600,-1.3333734622899611
48802,2019011606,-1.5162847441879532
48802,2019011612,-1.1802384355846658
48802,2019011618,-0.746355859919662
48802,2019011700,-0.6495830305433992
48802,2019011706,-0.9537262085830832
48802,2019011712,-1.2376640705991522
48802,2019011718,-0.8941736981976907
48802,2019011800,-0.5315414474580673
48802,2019011806,-0.0274719845531366
48802,2019011812,0.2086111816175276
48802,2019011818,-0.14551356763846846
48802,2019011900,-0.4911308154108367
48802,2019011906,0.5712434323571505
48802,2019011912,-0.35182047861643584
48802,2019011918,0.02038271129226832
48802,2019012000,-0.3496936032455289
48802,2019012006,-0.92501339107584
48802,2019012012,-1.2397909459700585
48802,2019012018,-0.9888196522030466
48802,2019012100,-1.1557793688192368
48802,2019012106,-1.725781968222281
48802,2019012112,-1.2897725171863703
48802,2019012118,-1.240854383655512
48802,2019012200,-1.3131681462663458
48802,2019012206,-1.0281668465648242
48802,2019012212,-0.6155530246088889
48802,2019012218,-0.21463701719294195
48802,2019012300,-0.456037371790873
48802,2019012306,0.2118014946738876
48802,2019012312,-0.11786418781667908
48802,2019012318,-0.19549513885477987
48802,2019012400,0.11290178992671772
48802,2019012406,1.305015435320025
48802,2019012412,0.6797140762734011
48802,2019012418,0.4765974783517946
48802,2019012500,-0.11148356170395823
48802,2019012506,-0.9877562145175932
48802,2019012512,-1.4609859845443742
48802,2019012518,-0.5591908272798567
48802,2019012600,-0.19974888959659376
48802,2019012606,-0.6612808450833869
48802,2019012612,-0.6623442827688404
48802,2019012618,-0.04661386289129822
48802,2019012700,0.2468949382938513
48802,2019012706,0.022509586663175263
48802,2019012712,-0.9367112056158282
48802,2019012718,-0.03066229760949657
48802,2019012800,0.3107011994210578
48802,2019012806,0.5063737335444909
48802,2019012812,0.0735545955649406
48802,2019012818,-0.4475298703072452
48802,2019012900,-0.188051075056606
48802,2019012906,-0.2018757649675007
48802,2019012912,-0.9175693272776662
48802,2019012918,-0.7027549148160711
48802,2019013000,0.369190272120997
48802,2019013006,1.262477927901887
48802,2019013012,0.2862421326556284
48802,2019013018,-0.06150199048764636
48802,2019013100,-0.01896448306950882
48802,2019013106,-0.2826970290619624
48802,2019013112,-1.0175324697102894
48802,2019013118,-0.4507201833636056
48802,2019020100,0.015065522865001403
48802,2019020106,0.4329965332482031
48802,2019020112,-0.6836130364779094
48802,2019020118,0.18840586559391204
48802,2019020200,0.4532018492718186
48802,2019020206,1.4953707810161905
48802,2019020212,0.6488743833952517
48802,2019020218,0.6393034442261709
48802,2019020300,0.566989681615337
48802,2019020306,1.3401088789399878
48802,2019020312,0.4989296697463166
48802,2019020318,-0.004076355473160653
48802,2019020400,-0.011520419271334958
48802,2019020406,1.0848838344311624
48802,2019020412,0.4117277795391345
48802,2019020418,0.5276424872535594
48802,2019020500,0.6712065747897742
48802,2019020506,0.7562815896260493
48802,2019020512,0.6095271890334746
48802,2019020518,0.7786137810205713
48802,2019020600,0.9859841296839922
48802,2019020606,1.8069580228540487
48802,2019020612,1.1316750925911134
48802,2019020618,1.2348285480800976
48802,2019020700,1.1593244724129028
48802,2019020706,2.169590273593672
48802,2019020712,1.0168238225621422
48802,2019020718,1.3273476267145472
48802,2019020800,1.2741757424418751
48802,2019020806,1.6655208106887405
48802,2019020812,0.9647153759749236
48802,2019020818,1.2284479219673767
48802,2019020900,0.7807406563914783
48802,2019020906,1.0040625703367012
48802,2019020912,0.4659631014972598
48802,2019020918,-0.6878667872197228
48802,2019021000,-0.2263348317329297
48802,2019021006,0.13842429437760018
48802,2019021012,-1.28658220413001
48802,2019021018,-0.7686880513141845
48802,2019021100,-0.12318137624394596
48802,2019021106,-0.21357357950748845
48802,2019021112,-1.0228496581375568
48802,2019021118,-0.9377746433012816
48802,2019021200,-0.7601805498305572
48802,2019021206,0.18096180179573773
48802,2019021212,-0.6804227234215489
48802,2019021218,-0.4826233139272089
48802,2019021300,0.10333085075763693
48802,2019021306,0.8126437869550815
48802,2019021312,-0.6315045898906906
48802,2019021318,-0.25292077386926604
48802,2019021400,-0.1433866922675615
48802,2019021406,0.7211881460060856
48802,2019021412,-1.1653503079883176
48802,2019021418,-0.8431286892959253
48802,2019021500,-0.16997263440389745
48802,2019021506,0.6488743833952517
48802,2019021512,-0.8558899415213665
48802,2019021518,0.02463646203408221
48802,2019021600,0.05441271722677854
48802,2019021606,1.2295113596528302
48802,2019021612,-0.19124138811296645
48802,2019021618,-0.07107292965672762
48802,2019021700,0.007621459066827096
48802,2019021706,1.300761684578211
48802,2019021712,0.7924384709314665
48802,2019021718,0.6977925169261101
48802,2019021800,1.4124226415508216
48802,2019021806,1.7006142543087042
48802,2019021812,0.7573450273115028
48802,2019021818,0.9732228774585514
48802,2019021900,0.5318962379953733
48802,2019021906,1.7133755065341458
48802,2019021912,0.4000299649991468
48802,2019021918,0.7541547142551424
48802,2019022000,0.9402563092094948
48802,2019022006,1.7771817676613524
48802,2019022012,0.17139086262665693
48802,2019022018,0.7530912765696889
48802,2019022100,0.6435571949679844
48802,2019022106,1.9430780465920887
48802,2019022112,0.4298062201918431
48802,2019022118,-0.3847870468654926
48802,2019022200,-0.7197699177833261
48802,2019022206,0.7307590851751669
48802,2019022212,-1.3535787783135766
48802,2019022218,-1.0792118554665893
48802,2019022300,-0.8750318198595286
48802,2019022306,0.5010565451172235
48802,2019022312,-1.328056273862694
48802,2019022318,-1.2929628302427307
48802,2019022400,-1.1068612352883784
48802,2019022406,-0.17741669820207173
48802,2019022412,-1.3440078391444958
48802,2019022418,-0.8516361907795527
48802,2019022500,-0.7963374311359739
48802,2019022506,-0.09659543410761008
48802,2019022512,-1.2972165809845446
48802,2019022518,-1.0228496581375568
48802,2019022600,-0.43689549345271095
48802,2019022606,1.037029138585758
48802,2019022612,-1.1355740527956213
48802,2019022618,-0.007266668529521071
48802,2019022700,0.02038271129226832
48802,2019022706,1.6368079931814976
48802,2019022712,0.4021568403700537
48802,2019022718,0.09588678695946262
48802,2019022800,0.26390994126110634
48802,2019022806,1.4400720213726117
48802,2019022812,-0.26142827535289337
48802,2019022818,0.05441271722677854
48802,2019030100,0.4542652869572721
48802,2019030106,1.2273844842819233
48802,2019030112,0.3468580807264745
48802,2019030118,0.08844272316128876
48802,2019030200,0.3543021445246488
48802,2019030206,1.910111478343032
48802,2019030212,-0.11786418781667908
48802,2019030218,0.21924555847206184
48802,2019030300,0.13629741900669326
48802,2019030306,1.0668053937784543
48802,2019030312,-0.9781852753485124
48802,2019030318,-0.9909465275739536
48802,2019030400,0.04271490268679079
48802,2019030406,1.4219935807199031
48802,2019030412,-0.9547896462685364
48802,2019030418,-0.09446855873670312
48802,2019030500,0.3830149620318917
48802,2019030506,2.2536018507444937
48802,2019030512,-0.7942105557650669
48802,2019030518,0.04165146500133732
48802,2019030600,0.03527083888861648
48802,2019030606,0.5850681222680452
48802,2019030612,-0.4730523747581281
48802,2019030618,-0.5613177026507636
48802,2019030700,-1.0494356002738927
48802,2019030706,0.1767080510539243
48802,2019030712,-0.2476035854419987
48802,2019030718,-0.9686143361794316
