stationID,time,v10
48917,2013060512,-1.1768761014697515
48917,2013060518,-0.5419196555716095
48917,2013060600,-1.3946630949903709
48917,2013060606,-0.1922334969610376
48917,2013060612,0.20806513197474708
48917,2013060618,-1.9222597553501792
48917,2013060700,-2.1523164386466083
48917,2013060706,-1.2842358870080854
48917,2013060712,-3.5004486027636794
48917,2013060718,-2.3992439453847747
48917,2013060800,-2.659974853120726
48917,2013060806,-2.259676224184941
48917,2013060812,-3.6584208586272258
48917,2013060818,-1.5863769977373945
48917,2013060900,-3.290330165352941
48917,2013060906,-1.0879208505951323
48917,2013060912,-0.5894647034528706
48917,2013060918,0.8798306472003183
48917,2013061000,-0.08334000020072807
48917,2013061006,0.9258419838596036
48917,2013061012,1.221848249701008
48917,2013061018,2.571514125040056
48917,2013061100,-2.1339119039828933
48917,2013061106,0.743330348444438
48917,2013061112,1.8583384068211282
48917,2013061118,3.137453565949268
48917,2013061200,3.4104541634610315
48917,2013061206,1.0546737265056034
48917,2013061212,0.9687858980749376
48917,2013061218,-0.4345598700332758
48917,2013061300,-3.5694656077526066
48917,2013061306,-0.7244312909867752
48917,2013061312,-0.5434533667935852
48917,2013061318,-0.10941309097432317
48917,2013061400,-2.0357543857764178
48917,2013061406,-2.9375765842984176
48917,2013061412,-0.2811887478356567
48917,2013061418,-0.8072516969734895
48917,2013061500,1.4733768901051043
48917,2013061506,-1.2811684645641321
48917,2013061512,-1.6569277139482992
48917,2013061518,0.5884255150248432
48917,2013061600,2.763228027787079
48917,2013061606,2.8675203908814595
48917,2013061612,0.5332119110336997
48917,2013061618,-0.10327824608641832
48917,2013061700,2.2923786826403902
48917,2013061706,0.3031552277372711
48917,2013061712,-1.6906693608317749
48917,2013061718,-0.6109366605605384
48917,2013061800,3.134386143505317
48917,2013061806,3.421190142014864
48917,2013061812,2.7172166911277937
48917,2013061818,2.985616154973626
48917,2013061900,4.140500705121696
48917,2013061906,3.0208915130790785
48917,2013061912,1.1482301110461517
48917,2013061918,1.1221570202725566
48917,2013062000,-0.7259650022087527
48917,2013062006,-0.0818062889787523
48917,2013062012,-3.052604925946632
48917,2013062018,1.6589559479642233
48917,2013062100,1.1911740252614855
48917,2013062106,-0.1630929837434909
48917,2013062112,-1.1738086790257984
48917,2013062118,-0.43149244758932426
48917,2013062200,0.2372056451922955
48917,2013062206,1.1927077364834613
48917,2013062212,1.3292080352393416
48917,2013062218,1.300067522021795
48917,2013062300,2.546974745488436
48917,2013062306,4.499389131064126
48917,2013062312,1.3123372117976049
48917,2013062318,1.910484588368318
48917,2013062400,2.2356313674272705
48917,2013062406,2.7463572043453404
48917,2013062412,2.2141594103196027
48917,2013062418,2.1957548756558882
48917,2013062500,-0.7873134510877993
48917,2013062506,1.1911740252614855
48917,2013062512,0.6390379853500558
48917,2013062518,-0.3517394640465614
48917,2013062600,-0.9115440600678716
48917,2013062606,-1.1554041443620855
48917,2013062612,1.6267480123027234
48917,2013062618,0.5439478895875336
48917,2013062700,-2.9437114291863224
48917,2013062706,0.11297503621222305
48917,2013062712,-2.193726641639966
48917,2013062718,-0.4207564690354904
48917,2013062800,-0.7397684032065381
48917,2013062806,0.5807569589149608
48917,2013062812,-1.2090840371312517
48917,2013062818,0.6681784985676043
48917,2013062900,-1.2750336196762273
48917,2013062906,-0.07413773286887171
48917,2013062912,-2.342496630171656
48917,2013062918,0.3783070776141049
48917,2013063000,-1.992810471561084
48917,2013063006,-1.7504840984888457
48917,2013063012,-1.5219611264143946
48917,2013063018,-2.2964852935123705
48917,2013070100,-3.0004587443994417
48917,2013070106,-1.0879208505951323
48917,2013070112,-0.04653093087330085
48917,2013070118,-1.0081678670523715
48917,2013070200,-0.29805957127739546
48917,2013070206,-0.469835228138729
48917,2013070212,-0.359408020156442
48917,2013070218,1.0378029030638665
48917,2013070300,-0.9406845732854184
48917,2013070306,-0.4498969822530369
48917,2013070312,-2.718255879555824
48917,2013070318,-1.3517191807750368
48917,2013070400,-0.7735100500900138
48917,2013070406,0.9411790960793668
48917,2013070412,-0.3946833782618953
48917,2013070418,-0.8087854081954671
48917,2013070500,-1.8777821299128696
48917,2013070506,2.053119732012103
48917,2013070512,1.2065111374812467
48917,2013070518,1.0960839294989615
48917,2013070600,-1.8333045044755605
48917,2013070606,4.045410609359173
48917,2013070612,1.0286006357320083
48917,2013070618,0.8752295135343893
48917,2013070700,-1.3808596939925852
48917,2013070706,-0.8486618999668476
48917,2013070712,0.5301444885897464
48917,2013070718,1.2111122711471758
48917,2013070800,0.1329132820979133
48917,2013070806,1.4580397778853411
48917,2013070812,1.0746119723912937
48917,2013070818,1.157432378378008
48917,2013070900,-1.5081577254166092
48917,2013070906,1.4871802911028895
48917,2013070912,-0.6784199543274898
48917,2013070918,0.9703196092969132
48917,2013071000,0.18659317486708105
48917,2013071006,-0.34253719671470506
48917,2013071012,-3.3072009887946785
48917,2013071018,-2.0480240755522274
48917,2013071100,-1.6906693608317749
48917,2013071106,1.4288992646677947
48917,2013071112,-2.3823731219430364
48917,2013071118,-4.118534225220083
48917,2013071200,-4.368529154402202
48917,2013071206,-2.661508564342704
48917,2013071212,-3.95442712446863
48917,2013071218,-3.4467687099945117
48917,2013071300,-4.230495144424346
48917,2013071306,-2.968250808737942
48917,2013071312,-2.9084360710808688
48917,2013071318,-1.6032478211791332
48917,2013071400,-2.6308343399031795
48917,2013071406,-1.7320795638251332
48917,2013071412,-0.9667576640590134
48917,2013071418,-0.8026505633075622
48917,2013071500,-2.2320694221893707
48917,2013071506,0.3399642970647001
48917,2013071512,2.832245032776008
48917,2013071518,1.1175558866066275
48917,2013071600,0.15591895042755688
48917,2013071606,-3.5203868486493697
48917,2013071612,-3.0173295678411787
48917,2013071618,-2.9973913219554884
48917,2013071700,-5.212070326489107
48917,2013071706,-3.3302066571243216
48917,2013071712,-2.482064351371489
48917,2013071718,-1.7688886331525602
48917,2013071800,-3.7504435319457983
48917,2013071806,-1.133932187254418
48917,2013071812,-1.5771747304055364
48917,2013071818,-0.9728925089469184
48917,2013071900,-2.113973658097203
48917,2013071906,0.14978410553965205
48917,2013071912,-1.3593877368849174
48917,2013071918,-0.5434533667935852
48917,2013072000,-3.031132968838964
48917,2013072006,-0.635476040112156
48917,2013072012,-2.83175050998206
48917,2013072018,-2.121642214207084
48917,2013072100,-1.6799333822779408
48917,2013072106,-0.04039608598539601
48917,2013072112,0.20499770953079555
48917,2013072118,-1.4376070092057045
48917,2013072200,-1.712141317939441
48917,2013072206,0.8936340481981038
48917,2013072212,-2.4053787902726804
48917,2013072218,1.5577310073137944
48917,2013072300,-0.4544981159189661
48917,2013072306,2.4135418691765067
48917,2013072312,1.4227644197798899
48917,2013072318,0.5822906701369384
48917,2013072400,1.6298154347466751
48917,2013072406,2.220294255207508
48917,2013072412,1.4181632861139608
48917,2013072418,0.3875093449459612
48917,2013072500,-0.4544981159189661
48917,2013072506,-0.06953659920294264
48917,2013072512,1.1651009344878904
48917,2013072518,-0.12935133686001346
48917,2013072600,-0.7765774725339654
48917,2013072606,-0.09560968997653774
48917,2013072612,-1.0097015782743473
48917,2013072618,0.8062125085454621
48917,2013072700,-1.8133662585898696
48917,2013072706,-0.3900822445959662
48917,2013072712,-1.4759497897551093
48917,2013072718,-1.0986568291489665
48917,2013072800,-1.8747147074689183
48917,2013072806,-0.7673752052021091
48917,2013072812,-0.6385434625561093
48917,2013072818,-0.11708164708420556
48917,2013072900,0.010216384339818418
48917,2013072906,0.27554842574170024
48917,2013072912,-0.4023519343717759
48917,2013072918,0.6359705629061043
48917,2013073000,-1.1983480585774178
48917,2013073006,-0.5633916126792755
48917,2013073012,-1.6906693608317749
48917,2013073018,-1.982074493007252
48917,2013073100,-3.574066741418536
48917,2013073106,-0.8885383917382281
48917,2013073112,-0.5587904790133464
48917,2013073118,-1.6523265802823701
48917,2013080100,-3.0802117279422028
48917,2013080106,-1.4866857683089414
48917,2013080112,-0.9912970436106328
48917,2013080118,0.1957954421989374
48917,2013080200,-1.505090302972656
48917,2013080206,3.717196407856268
48917,2013080212,1.4058935963381511
48917,2013080218,4.657361386927673
48917,2013080300,1.5193882267643897
48917,2013080306,3.717196407856268
48917,2013080312,2.0822602452296515
48917,2013080318,1.9380913903638888
48917,2013080400,1.1022187743868663
48917,2013080406,2.7279526696816276
48917,2013080412,1.3506799923470094
48917,2013080418,0.1697223514253423
48917,2013080500,0.3645036766163193
48917,2013080506,-1.6968042057196795
48917,2013080512,-1.1293310535884906
48917,2013080518,-1.9805407817852745
48917,2013080600,-2.7642672162151083
48917,2013080606,-1.959068824677608
48917,2013080612,-0.6017343932286803
48917,2013080618,0.3660373878382952
48917,2013080700,-1.965203669565513
48917,2013080706,1.263258452694366
48917,2013080712,1.3844216392304851
48917,2013080718,1.5055848257666042
48917,2013080800,0.5408804671435803
48917,2013080806,1.5776692531994847
48917,2013080812,-0.3087955498312276
48917,2013080818,2.011709529018747
48917,2013080900,-1.6109163772890138
48917,2013080906,1.5868715205313408
48917,2013080912,-1.4529441214254657
48917,2013080918,-2.72285701322175
48917,2013081000,-1.3854608276585143
48917,2013081006,0.4672623284887241
48917,2013081012,0.579223247692985
48917,2013081018,1.4181632861139608
48917,2013081100,0.2617450247439148
48917,2013081106,-0.3041944161653003
48917,2013081112,-1.345584335887132
48917,2013081118,1.602208632751104
48917,2013081200,-1.3946630949903709
48917,2013081206,-0.6538805747758705
48917,2013081212,-1.9467991349017983
48917,2013081218,-0.07720515531282324
48917,2013081300,-0.9115440600678716
48917,2013081306,-0.8501956111888234
48917,2013081312,0.9887241439606278
48917,2013081318,2.0301140636824613
48917,2013081400,-2.5081374421450846
48917,2013081406,1.3522137035689852
48917,2013081412,1.6328828571906282
48917,2013081418,3.6297748682036266
48917,2013081500,0.7908753963256991
48917,2013081506,2.6712053544685084
48917,2013081512,0.4580600611568659
48917,2013081518,2.0761254003417458
48917,2013081600,0.08843565666060549
48917,2013081606,-0.2275088550664908
48917,2013081612,-1.8164336810338235
48917,2013081618,-1.4130676296540852
48917,2013081700,-2.70291876733606
48917,2013081706,-1.3639888705508465
48917,2013081712,-1.0664488934874663
48917,2013081718,0.0010141170079620565
48917,2013081800,-1.110926518924776
48917,2013081806,0.2433404900802003
48917,2013081812,-0.5143128535760386
48917,2013081818,0.02862091900353292
48917,2013081900,-1.261230218678442
48917,2013081906,-0.5388522331276562
48917,2013081912,-0.4713689393607048
48917,2013081918,0.52094222125789
48917,2013082000,-0.19530091940499086
48917,2013082006,-0.3716777099322517
48917,2013082012,1.051606304061652
48917,2013082018,1.050072592839676
48917,2013082100,0.6543750975698188
48917,2013082106,2.069990555453842
48917,2013082112,-1.0250386904941085
48917,2013082118,0.13444699331989085
48917,2013082200,0.007148961895866891
48917,2013082206,-0.02199155132168152
48917,2013082212,0.6098974721325092
48917,2013082218,-0.2704527692818228
48917,2013082300,0.8874992033101989
48917,2013082306,1.7647820222805797
48917,2013082312,1.7601808886146504
48917,2013082318,-0.0925422675325862
48917,2013082400,1.0239995020660808
48917,2013082406,-0.6891559328813237
48917,2013082412,0.29088553796146144
48917,2013082418,0.2280033778604373
48917,2013082500,1.349146281125032
48917,2013082506,0.14518297187372298
48917,2013082512,1.2908652546899368
48917,2013082518,-0.7949820071976799
48917,2013082600,-0.8747349907404427
48917,2013082606,-0.11094680219630072
48917,2013082612,0.5730884028050802
48917,2013082618,0.7264595250026993
48917,2013082700,-1.2811684645641321
48917,2013082706,0.17125606264731807
48917,2013082712,-2.2765470476266803
48917,2013082718,-1.3716574266607269
48917,2013082800,-0.3041944161653003
48917,2013082806,-0.08640742264468138
48917,2013082812,-1.3992642286562995
48917,2013082818,0.1145087474342006
48917,2013082900,0.5991614935786753
48917,2013082906,-0.0634017543150378
48917,2013082912,0.4918017080403416
48917,2013082918,0.5868918038028657
48917,2013083000,0.6513076751258655
48917,2013083006,0.7724708616619846
48917,2013083012,-0.1630929837434909
48917,2013083018,2.3276540407458413
48917,2013083100,1.0592748601715325
48917,2013083106,2.8552507011056503
48917,2013083112,0.3368968746207468
48917,2013083118,-0.14315473785780064
48917,2013090100,1.114488464162676
48917,2013090106,2.028580352460484
48917,2013090112,1.5193882267643897
48917,2013090118,0.8675609574245087
48917,2013090200,-1.50355659175068
48917,2013090206,1.6865627499597942
48917,2013090212,-0.2750539029477519
48917,2013090218,-1.8102988361459185
48917,2013090300,-1.8747147074689183
48917,2013090306,0.7310606586686283
48917,2013090312,-1.186078368801608
48917,2013090318,-2.2213334436355368
48917,2013090400,-2.946778851630274
48917,2013090406,0.6098974721325092
48917,2013090412,-0.989763332388657
48917,2013090418,-0.2934584376114664
48917,2013090500,0.03935689755736682
48917,2013090506,0.6773807658994606
48917,2013090512,-0.5649253239012513
48917,2013090518,0.4350543928272241
48917,2013090600,1.2601910302504131
48917,2013090606,2.514766809826936
48917,2013090612,-0.1416210266358231
48917,2013090618,-0.544987078015561
48917,2013090700,-0.9514205518392522
48917,2013090706,3.160459234278912
48917,2013090712,-3.136959043155322
48917,2013090718,-2.7289918581096546
48917,2013090800,-0.19530091940499086
48917,2013090806,-0.8686001458525379
48917,2013090812,-0.3195315283850615
48917,2013090818,1.0378029030638665
48917,2013090900,-2.0357543857764178
48917,2013090906,1.1497638222681277
48917,2013090912,-1.4897531907528947
48917,2013090918,-2.776536905990917
48917,2013091000,-2.4805306401495115
48917,2013091006,0.2740147145197227
48917,2013091012,0.5301444885897464
48917,2013091018,0.3292283185108662
48917,2013091100,-1.952933979789704
48917,2013091106,1.7264392417311747
48917,2013091112,2.301580949972246
48917,2013091118,2.8997283265429594
48917,2013091200,5.12974444329634
48917,2013091206,4.450310371960888
48917,2013091212,4.415035013855436
48917,2013091218,5.934942834833839
48917,2013091300,5.6880153280956725
48917,2013091306,3.984062160480127
48917,2013091312,1.3798205055645558
48917,2013091318,1.198842581371366
48917,2013091400,-1.0081678670523715
48917,2013091406,0.7924091075476749
48917,2013091412,-0.8195213867492992
48917,2013091418,-0.6232063503363481
48917,2013091500,-1.0879208505951323
48917,2013091506,-0.3532731752685372
48917,2013091512,-1.8839169748007745
48917,2013091518,-2.184524374308108
48917,2013091600,-2.8808292690852983
48917,2013091606,-1.8409730605854424
48917,2013091612,-1.3210449563355129
48917,2013091618,-0.3732114211542292
48917,2013091700,-2.791874018210679
48917,2013091706,-2.998925033177464
48917,2013091712,-2.962115963850037
48917,2013091718,-2.5648847573582043
48917,2013091800,-2.652306297010845
48917,2013091806,-2.0388218082203693
48917,2013091812,-2.9713182311818933
48917,2013091818,-3.408425929445107
48917,2013091900,-3.955960835690608
48917,2013091906,-1.2213537269070611
48917,2013091912,-0.24284596728625196
48917,2013091918,1.198842581371366
48917,2013092000,0.9687858980749376
48917,2013092006,2.404339601844651
48917,2013092012,0.7295269474466526
48917,2013092018,1.3782867943425805
48917,2013092100,0.5148073763699852
48917,2013092106,0.6773807658994606
48917,2013092112,0.44579037138105626
48917,2013092118,1.3399440137931755
48917,2013092200,-0.5618579014572997
48917,2013092206,1.9457599464737687
48917,2013092212,1.6405514133005088
48917,2013092218,-0.0634017543150378
48917,2013092300,0.3000878052933196
48917,2013092306,-0.38701482215201466
48917,2013092312,-1.127797342366513
48917,2013092318,1.0009938337364377
48917,2013092400,0.2617450247439148
48917,2013092406,1.8000573803860327
48917,2013092412,0.4335206816052466
48917,2013092418,0.4473240826030338
48917,2013092500,-2.1860580855300835
48917,2013092506,-0.2489808121741568
48917,2013092512,-0.9836284875007522
48917,2013092518,-1.097123117926991
48917,2013092600,-1.0465106476017765
48917,2013092606,-1.742815542378965
48917,2013092612,-1.3716574266607269
48917,2013092618,-1.3271798012234175
48917,2013092700,-2.681446810228394
48917,2013092706,-1.2734999084542515
48917,2013092712,-1.4866857683089414
48917,2013092718,-1.6446580241724895
48917,2013092800,-3.5587296291987744
48917,2013092806,-3.3087347000166565
48917,2013092812,-3.0434026586147738
48917,2013092818,-1.5219611264143946
48917,2013092900,-2.383906833165012
48917,2013092906,-1.5066240141946317
48917,2013092912,-2.834817932426013
48917,2013092918,-2.6461714521229407
48917,2013093000,-5.2335422835967735
48917,2013093006,-3.353212325453965
48917,2013093012,-2.581755580799941
48917,2013093018,-2.1768558181982267
48917,2013100100,-3.3378752132342018
48917,2013100106,-0.3563405977124905
48917,2013100112,-1.8961866645765841
48917,2013100118,-0.3732114211542292
48917,2013100200,-0.7290324246527042
48917,2013100206,0.9074374491958892
48917,2013100212,-1.5158262815264898
48917,2013100218,-1.1876120800235856
48917,2013100300,0.4611274836008192
48917,2013100306,-0.5541893453474191
48917,2013100312,-1.0035667333864424
48917,2013100318,-0.8409933438569671
48917,2013100400,-0.9437519957293716
48917,2013100406,1.412028441226056
48917,2013100412,0.9687858980749376
48917,2013100418,1.194241447705437
48917,2013100500,3.4135215859049834
48917,2013100506,5.086800529081006
48917,2013100512,4.140500705121696
48917,2013100518,2.961076775422008
48917,2013100600,2.933469973426437
48917,2013100606,4.9134911609976974
48917,2013100612,1.482579157436961
48917,2013100618,3.5316173499971497
48917,2013100700,2.059254576900008
48917,2013100706,1.8123270701618424
48917,2013100712,0.2448742013021761
48917,2013100718,1.6359502796345795
48917,2013100800,-1.8210348146997504
48917,2013100806,0.15898637287151018
48917,2013100812,0.05162658733317649
48917,2013100818,-2.2888167374024904
48917,2013100900,-2.6277669174592257
48917,2013100906,-1.563371329407751
48917,2013100912,-2.3716371433892025
48917,2013100918,-2.8102785528743937
48917,2013101000,-2.7151884571118696
48917,2013101006,-1.4498766989815142
48917,2013101012,-2.698317633670131
48917,2013101018,-3.0295992576169883
48917,2013101100,-3.136959043155322
48917,2013101106,-1.6431243129505138
48917,2013101112,-1.860911306471133
48917,2013101118,-2.4805306401495115
48917,2013101200,-2.057226342884084
48917,2013101206,-0.8302573653031331
48917,2013101212,-1.1216624974786082
48917,2013101218,-0.6017343932286803
48917,2013101300,-1.356320314440966
48917,2013101306,-1.2397582615707758
48917,2013101312,-2.6477051633449182
48917,2013101318,-2.2903504486244657
48917,2013101400,-3.5265216935372745
48917,2013101406,-1.5741073079615848
48917,2013101412,-2.409979923938608
48917,2013101418,-1.3103089777816803
48917,2013101500,-0.19376720818301507
48917,2013101506,1.6098771888609846
48917,2013101512,1.910484588368318
48917,2013101518,4.237124512106197
48917,2013101600,5.606728633330934
48917,2013101606,3.6880558946387216
48917,2013101612,3.553089307104817
48917,2013101618,3.4672014786741503
48917,2013101700,3.3598416931358166
48917,2013101706,2.355260842741412
48917,2013101712,1.7218381080652456
48917,2013101718,-0.9054092151799668
48917,2013101800,-1.6722648261680604
48917,2013101806,-0.3087955498312276
48917,2013101812,-1.345584335887132
48917,2013101818,-4.133871337439844
48917,2013101900,-2.601693826685631
48917,2013101906,-0.12935133686001346
48917,2013101912,-1.7029390506075843
48917,2013101918,0.2280033778604373
48917,2013102000,-3.1354253319333463
48917,2013102006,-0.7965157184196574
48917,2013102012,-2.4375867259341804
48917,2013102018,-3.710567040174416
48917,2013102100,-1.6431243129505138
48917,2013102106,-0.4943746076903466
48917,2013102112,1.221848249701008
48917,2013102118,-1.6247197782867993
48917,2013102200,-2.486665485037417
48917,2013102206,0.4718634621546514
48917,2013102212,-1.837905638141489
48917,2013102218,0.12984585965396178
48917,2013102300,2.635929996363055
48917,2013102306,1.6589559479642233
48917,2013102312,-0.3456046191586566
48917,2013102318,0.8246170432091748
48917,2013102400,-3.0219307015071077
48917,2013102406,1.1835054691516032
48917,2013102412,1.7018998621795554
48917,2013102418,-0.7811786061998944
48917,2013102500,1.8445350058233425
48917,2013102506,2.488693719053341
48917,2013102512,0.425852125495366
48917,2013102518,-1.2213537269070611
48917,2013102600,-4.061786910006964
48917,2013102606,-1.8777821299128696
48917,2013102612,-0.3179978171630857
48917,2013102618,0.39671161227781937
48917,2013102700,-2.040355519442347
48917,2013102706,-0.04039608598539601
48917,2013102712,-0.41308791292560976
48917,2013102718,-0.7182964460988703
48917,2013102800,0.030154630225508683
48917,2013102806,1.7678494447245328
48917,2013102812,-0.7597066490922284
48917,2013102818,-0.5480545004595143
48917,2013102900,-2.1277770590949885
48917,2013102906,-0.20143576429289567
48917,2013102912,-0.7474369593164187
48917,2013102918,-2.52960939925275
48917,2013103000,0.3108237838471517
48917,2013103006,0.9227745614156522
48917,2013103012,-1.7980291463701086
48917,2013103018,2.355260842741412
48917,2013103100,0.8368867329849845
48917,2013103106,2.7586268941211496
48917,2013103112,-1.3041741328937757
48917,2013103118,0.8031450861015088
48917,2013110100,-0.4115542017036339
48917,2013110106,1.5071185369885802
48917,2013110112,0.9273756950815796
48917,2013110118,0.020952362893652317
48917,2013110200,-0.24284596728625196
48917,2013110206,0.2372056451922955
48917,2013110212,-0.5112454311320853
48917,2013110218,-1.7320795638251332
48917,2013110300,1.194241447705437
48917,2013110306,-0.1600255612995376
48917,2013110312,-0.4038856455937516
48917,2013110318,-2.7504638152173237
48917,2013110400,-2.6216320725713214
48917,2013110406,-2.1385130376488224
48917,2013110412,-1.6078489548450603
48917,2013110418,-2.1906592191960126
48917,2013110500,-1.48361834586499
48917,2013110506,-0.1707615398533715
48917,2013110512,0.6927178781192236
48917,2013110518,-2.1860580855300835
48917,2013110600,-3.3608808815638467
48917,2013110606,0.08843565666060549
48917,2013110612,-2.1753221069762514
48917,2013110618,-3.342476346900132
48917,2013110700,-3.3608808815638467
48917,2013110706,-0.2965258600554197
48917,2013110712,0.7187909688928187
48917,2013110718,1.0638759938374616
48917,2013110800,0.9473139409672716
48917,2013110806,1.0976176407209373
48917,2013110812,-0.38701482215201466
48917,2013110818,-1.7658212107086086
48917,2013110900,-0.7413021144285139
48917,2013110906,-0.4391610036992049
48917,2013110912,-1.8148999698118475
48917,2013110918,-3.406892218223131
48917,2013111000,-0.7781111837559429
48917,2013111006,1.2387190731427469
48917,2013111012,1.7494449100608185
48917,2013111018,-0.7750437613119896
48917,2013111100,1.204977426259271
48917,2013111106,1.964164481137484
48917,2013111112,-1.3517191807750368
48917,2013111118,0.42431841427339023
48917,2013111200,0.08536823421665217
48917,2013111206,1.867540674152984
48917,2013111212,-1.0511117812677035
48917,2013111218,-0.7719763388680381
48917,2013111300,-1.0403758027138714
48917,2013111306,2.885924925545174
48917,2013111312,-3.1829703798146074
48917,2013111318,0.8782969359783426
48917,2013111400,-1.985141915451204
48917,2013111406,0.9611173419650568
48917,2013111412,-0.1262839144160619
48917,2013111418,-3.7688480666095128
48917,2013111500,-2.189125507974037
48917,2013111506,-1.1063253852588468
48917,2013111512,-3.5955386985262017
48917,2013111518,-3.8347976491544884
48917,2013111600,-3.62467921174375
48917,2013111606,0.4135824357195563
48917,2013111612,-1.5495679284099655
48917,2013111618,-2.7627335049931308
48917,2013111700,-2.6185646501273703
48917,2013111706,-2.6875816551162988
48917,2013111712,-3.0219307015071077
48917,2013111718,-3.6476848800733936
48917,2013111800,-6.4436404377359855
48917,2013111806,-4.087860000780559
48917,2013111812,-2.256608801740988
48917,2013111818,-3.4329653089967263
48917,2013111900,-6.960501119541961
48917,2013111906,-4.399203378841727
48917,2013111912,-3.0265318351730373
48917,2013111918,-5.258081663148388
48917,2013112000,-7.3715357270315796
48917,2013112006,-2.5802218695779646
48917,2013112012,0.9166397165277472
48917,2013112018,-3.3317403683462974
48917,2013112100,-5.2059354816012
48917,2013112106,-2.894632670083084
48917,2013112112,-4.9283337504235085
48917,2013112118,-2.0326869633324662
48917,2013112200,-2.5786881583559893
48917,2013112206,-1.2995729992278466
48917,2013112212,-0.9698250865029668
48917,2013112218,-4.120067936442059
48917,2013112300,-2.1431141713147515
48917,2013112306,-1.032707246603989
48917,2013112312,0.2356719339703197
48917,2013112318,0.6052963384665802
48917,2013112400,-0.1676941174094182
48917,2013112406,0.7694034392180331
48917,2013112412,2.137473849220793
48917,2013112418,-0.05113206453922814
48917,2013112500,-2.8823629803072737
48917,2013112506,0.3859756337239855
48917,2013112512,-2.2888167374024904
48917,2013112518,-0.09407597875456196
48917,2013112600,1.7264392417311747
48917,2013112606,1.204977426259271
48917,2013112612,-1.0725837383753714
48917,2013112618,-2.1753221069762514
48917,2013112700,-1.8501753279172988
48917,2013112706,1.369084527010722
48917,2013112712,-1.6599951363922507
48917,2013112718,-2.5633510461362263
48917,2013112800,-3.6001398321921307
48917,2013112806,-1.638523179284585
48917,2013112812,-0.6262737727802996
48917,2013112818,-1.5771747304055364
48917,2013112900,-6.442106726514012
48917,2013112906,-4.471287806274606
48917,2013112912,-2.1093725244312744
48917,2013112918,-2.8424864885358936
48917,2013113000,-7.050990081638558
48917,2013113006,-5.08937342873101
48917,2013113012,-4.413006779839511
48917,2013113018,-5.379244849684509
48917,2013120100,-6.2565276686548925
48917,2013120106,-6.3577526093053205
48917,2013120112,-5.584762153429319
48917,2013120118,-6.646090319036842
48917,2013120200,-7.107737396851678
48917,2013120206,-6.481983218285391
48917,2013120212,-4.408405646173582
48917,2013120218,-4.899193237205962
48917,2013120300,-6.406831368408557
48917,2013120306,-6.199780353441772
48917,2013120312,-4.1890849414309885
48917,2013120318,-4.552574501039345
48917,2013120400,-5.247345684594558
48917,2013120406,-3.353212325453965
48917,2013120412,-0.028126396209586343
48917,2013120418,-1.3624551593288707
48917,2013120500,-4.926800039201536
48917,2013120506,-3.6890950830667504
48917,2013120512,-2.095569123433489
48917,2013120518,-3.848601050152274
48917,2013120600,-3.742774975835916
48917,2013120606,-2.1799232406421805
48917,2013120612,-2.9789867872917744
48917,2013120618,-3.8332639379325126
48917,2013120700,-6.075549744461702
48917,2013120706,-1.775023478040465
48917,2013120712,-2.1155073693191797
48917,2013120718,-3.7489098207238207
48917,2013120800,-3.4421675763285844
48917,2013120806,-1.7612200770426796
48917,2013120812,1.6405514133005088
48917,2013120818,-1.1952806361334662
48917,2013120900,-3.2090434705882025
48917,2013120906,-0.04653093087330085
48917,2013120912,-0.396217089483871
48917,2013120918,-4.336321218740702
48917,2013121000,-2.9805204985137497
48917,2013121006,-1.8148999698118475
48917,2013121012,3.082239961958127
48917,2013121018,-0.4590992495848951
48917,2013121100,0.28321698185158084
48917,2013121106,0.727993236224675
48917,2013121112,0.9948589888485326
48917,2013121118,-3.4912463354318213
48917,2013121200,-1.1876120800235856
48917,2013121206,-0.028126396209586343
48917,2013121212,2.7463572043453404
48917,2013121218,-1.1293310535884906
48917,2013121300,-0.5219814096859192
48917,2013121306,2.3046483724161977
48917,2013121312,-0.07260402164689594
48917,2013121318,-2.213664887525656
48917,2013121400,-2.666109698008631
48917,2013121406,1.7433100651729134
48917,2013121412,1.0147972347342231
48917,2013121418,-0.8824035468503233
48917,2013121500,0.01941865167167656
48917,2013121506,1.200376292593342
48917,2013121512,0.6467065414599382
48917,2013121518,-0.2857898815015858
48917,2013121600,0.15285152798360535
48917,2013121606,3.252481907597484
48917,2013121612,0.39057676738991454
48917,2013121618,1.7647820222805797
48917,2013121700,2.8092393644463645
48917,2013121706,1.5147870930984606
48917,2013121712,-3.1139533748256785
48917,2013121718,-4.85624932299063
48917,2013121800,-6.442106726514012
48917,2013121806,-5.768807500066464
48917,2013121812,-4.758091804784153
48917,2013121818,-5.547953084101894
48917,2013121900,-6.546399089608393
48917,2013121906,-4.425276469615321
48917,2013121912,-2.4299181698243
48917,2013121918,-4.738153558898464
48917,2013122000,-7.027984413308916
48917,2013122006,-5.064834049179392
48917,2013122012,-4.422209047171368
48917,2013122018,-4.638462329470012
48917,2013122100,-6.489651774395273
48917,2013122106,-4.620057794806296
48917,2013122112,-3.1860378022585607
48917,2013122118,-3.9406237234708454
48917,2013122200,-5.636908334976512
48917,2013122206,-4.051050931453132
48917,2013122212,-0.09560968997653774
48917,2013122218,-2.0909679897675613
48917,2013122300,-5.747335542958796
48917,2013122306,-4.676805110019417
48917,2013122312,-2.936042873076442
