stationID,time,v10
48917,2016011112,2.1253612211483923
48917,2016011118,-2.1137860916219418
48917,2016011200,-2.7438882096607995
48917,2016011206,2.5389614769113376
48917,2016011212,1.0060874425899031
48917,2016011218,2.3571816114155246
48917,2016011300,1.233822892059377
48917,2016011306,1.6218922678369552
48917,2016011312,5.063454889864426
48917,2016011318,2.3541179058172803
48917,2016011400,1.4033479351622138
48917,2016011406,1.7515891381626196
48917,2016011412,2.1396585139401982
48917,2016011418,1.8976257716789189
48917,2016011500,1.7270794933766669
48917,2016011506,2.457262660958163
48917,2016011512,1.9384751796555055
48917,2016011518,1.824096837321061
48917,2016011600,1.7863111349427183
48917,2016011606,2.6022780592750485
48917,2016011612,2.9576679086713566
48917,2016011618,2.9566466734719414
48917,2016011700,2.533855300914264
48917,2016011706,3.767507421807197
48917,2016011712,0.5495953084515417
48917,2016011718,-0.6299313468724129
48917,2016011800,0.4270470845217802
48917,2016011806,3.5081136811558684
48917,2016011812,1.9885157044268251
48917,2016011818,2.184592862714444
48917,2016011900,2.5358977713130932
48917,2016011906,3.459094391583964
48917,2016011912,3.5019862699593802
48917,2016011918,2.5951294128791447
48917,2016012000,2.2581217970723007
48917,2016012006,1.8128632501275
48917,2016012012,3.2231890605191733
48917,2016012018,2.1468071603361003
48917,2016012100,0.6517188283930095
48917,2016012106,1.6698903222094452
48917,2016012112,2.942349380680136
48917,2016012118,2.731974929600712
48917,2016012200,-1.0077883706558448
48917,2016012206,1.8833284788871127
48917,2016012212,2.6278089392604147
48917,2016012218,0.7895855803139913
48917,2016012300,0.6956319419678407
48917,2016012306,2.6686583472370016
48917,2016012312,1.8057146037315976
48917,2016012318,4.577346934943038
48917,2016012400,1.6443594422240781
48917,2016012406,-3.155445995024916
48917,2016012412,2.478708600145872
48917,2016012418,-3.63849024434806
48917,2016012500,-9.326770305087823
48917,2016012506,-6.6327518490319
48917,2016012512,-4.326802768753554
48917,2016012518,-6.778788482548197
48917,2016012600,-7.108647451959139
48917,2016012606,-2.8562240815964146
48917,2016012612,-0.03250875521482577
48917,2016012618,-0.5022769469455781
48917,2016012700,-6.4908001563132585
48917,2016012706,-2.4405813554346403
48917,2016012712,0.22075757424001494
48917,2016012718,2.0273226420045827
48917,2016012800,-1.6807823670701183
48917,2016012806,0.5730837180380792
48917,2016012812,3.115959364580631
48917,2016012818,1.7107397301860323
48917,2016012900,-0.3613464894263525
48917,2016012906,2.1345523379431244
48917,2016012912,0.9488982714226816
48917,2016012918,-0.1591419199422459
48917,2016013000,1.7546528437608635
48917,2016013006,2.6880618160258805
48917,2016013012,3.5550905003289435
48917,2016013018,2.0620446387846822
48917,2016013100,1.1112746681296155
48917,2016013106,2.3214383794360107
48917,2016013112,0.8763905722642391
48917,2016013118,0.8896666298566299
48917,2016020100,-1.2569697593130265
48917,2016020106,1.2665024184406466
48917,2016020112,0.06552982392898342
48917,2016020118,-0.4215993661918187
48917,2016020200,1.182761132088643
48917,2016020206,2.8146949807533006
48917,2016020212,-2.7592067376520197
48917,2016020218,-1.3611357496533238
48917,2016020300,-0.8842189115266685
48917,2016020306,-1.2712670521048322
48917,2016020312,4.762190506037094
48917,2016020318,-0.4644912445672351
48917,2016020400,-1.6440178998911903
48917,2016020406,0.8273712826923345
48917,2016020412,2.2611855026705445
48917,2016020418,-1.6113383735099205
48917,2016020500,0.9917901497980981
48917,2016020506,-0.7759679803887125
48917,2016020512,1.7015486133913005
48917,2016020518,-1.0486377786324317
48917,2016020600,-3.2269324589839434
48917,2016020606,-4.560665629419514
48917,2016020612,-2.4038168882557107
48917,2016020618,-3.3035250989400446
48917,2016020700,-8.792664295793946
48917,2016020706,-8.192177998538115
48917,2016020712,-7.222004559094168
48917,2016020718,-5.596198121625999
48917,2016020800,-7.7887900947693165
48917,2016020806,-4.7689976101001115
48917,2016020812,-1.7788209462139275
48917,2016020818,-2.007577630882816
48917,2016020900,-6.164004892500563
48917,2016020906,-2.175060203586824
48917,2016020912,2.234633387485763
48917,2016020918,-3.914223748190023
48917,2016021000,-2.9716236591302736
48917,2016021006,1.2552688312470852
48917,2016021012,1.4738131639218266
48917,2016021018,-3.6619786539345967
48917,2016021100,-1.5480217911462095
48917,2016021106,3.3712681644343014
48917,2016021112,2.948476791876624
48917,2016021118,3.2497411757039543
48917,2016021200,-0.2234797375053708
48917,2016021206,2.7309536944012973
48917,2016021212,1.5136413366989991
48917,2016021218,0.329008505377971
48917,2016021300,0.4832150204895873
48917,2016021306,3.011793374240334
48917,2016021312,3.2282952365162463
48917,2016021318,3.1037045421876552
48917,2016021400,2.1641681587261496
48917,2016021406,3.4213086892056204
48917,2016021412,1.7270794933766669
48917,2016021418,1.7842686645438892
48917,2016021500,2.3275657906325
48917,2016021506,3.305909111671762
48917,2016021512,1.8557551285029168
48917,2016021518,3.1935732397361467
48917,2016021600,1.3716896439803588
48917,2016021606,2.43275301617221
48917,2016021612,5.287105398536241
48917,2016021618,1.8312454837169645
48917,2016021700,0.47504513889427
48917,2016021706,0.10127305590849732
48917,2016021712,2.8361409199410086
48917,2016021718,3.8808645289422254
48917,2016021800,-0.3715588414204993
48917,2016021806,1.6096374454439788
48917,2016021812,1.6116799158428083
48917,2016021818,3.96460581529423
48917,2016021900,0.13088887669152305
48917,2016021906,2.2509731506763977
48917,2016021912,2.8289922735451065
48917,2016021918,-2.2588014899388265
48917,2016022000,2.3643302578114267
48917,2016022006,3.2538261165016134
48917,2016022012,4.322038135089368
48917,2016022018,4.311825783095221
48917,2016022100,1.1939947192822045
48917,2016022106,2.4715599537499684
48917,2016022112,3.9155865257223255
48917,2016022118,4.517094058177571
48917,2016022200,1.1796974264903992
48917,2016022206,2.64006376165339
48917,2016022212,4.518115293376988
48917,2016022218,0.8396261050853107
48917,2016022300,1.7464829621655462
48917,2016022306,4.782615210025389
48917,2016022312,2.407222136186844
48917,2016022318,2.8055038639585685
48917,2016022400,1.1919522488833751
48917,2016022406,0.8947728058537034
48917,2016022412,3.307951582070592
48917,2016022418,0.0032344767646881323
48917,2016022500,-6.21608788767071
48917,2016022506,-1.3366261048673709
48917,2016022512,2.6696795824364163
48917,2016022518,1.3788382903762617
48917,2016022600,-6.416249986755988
48917,2016022606,-1.7982244150028062
48917,2016022612,1.8669887156964784
48917,2016022618,1.9047744180748207
48917,2016022700,-5.937290678230503
48917,2016022706,-2.9818360111244204
48917,2016022712,3.1568087725572185
48917,2016022718,-0.6738444604472442
48917,2016022800,-1.4612167991959626
48917,2016022806,-0.575805881303435
48917,2016022812,2.9474555566772094
48917,2016022818,0.0777846463219598
48917,2016022900,-0.09071916158146244
48917,2016022906,3.2497411757039543
48917,2016022912,2.750357163190176
48917,2016022918,2.555301240101972
48917,2016030100,2.708486520014174
48917,2016030106,1.7035910837901296
48917,2016030112,3.0730674862052147
48917,2016030118,0.5097671356743692
48917,2016030200,-0.7361398076115401
48917,2016030206,3.2997817004752736
48917,2016030212,2.9198822062930128
48917,2016030218,-0.4226206013912335
48917,2016030300,1.552448274276757
48917,2016030306,2.106978987558928
48917,2016030312,0.11761281909913235
48917,2016030318,-0.6125703484823637
48917,2016030400,2.02017399560868
48917,2016030406,3.0904284845952645
48917,2016030412,0.7742670523227713
48917,2016030418,3.500965034759965
48917,2016030500,1.7250370229778378
48917,2016030506,4.071835511232772
48917,2016030512,3.0168995502374063
48917,2016030518,4.223999555945559
48917,2016030600,2.3755638450049887
48917,2016030606,3.2139979437244417
48917,2016030612,3.3242913452612264
48917,2016030618,3.654150314672168
48917,2016030700,3.0771524270028734
48917,2016030706,3.3794380460296187
48917,2016030712,4.3312292518841
48917,2016030718,4.430289066227324
48917,2016030800,2.4736024241487984
48917,2016030806,4.367993719063028
48917,2016030812,2.0691932851805848
48917,2016030818,2.5042394801312384
48917,2016030900,3.086343543797605
48917,2016030906,4.63453610611026
48917,2016030912,2.3163322034389373
48917,2016030918,1.4595158711300211
48917,2016031000,2.593086942480316
48917,2016031006,4.581431875740696
48917,2016031012,2.6441487024510493
48917,2016031018,2.4970908337353355
48917,2016031100,3.5642816171236755
48917,2016031106,3.797123242590223
48917,2016031112,2.0671508147817557
48917,2016031118,3.173148535747853
48917,2016031200,4.2178721447490695
48917,2016031206,2.629851409659244
48917,2016031212,3.908437879326424
48917,2016031218,3.776698538601929
48917,2016031300,3.035281783826872
48917,2016031306,2.5195580081224587
48917,2016031312,1.884349714086528
48917,2016031318,-1.1078694201984831
48917,2016031400,2.683976875228222
48917,2016031406,3.790995831393735
48917,2016031412,2.41947695857982
48917,2016031418,3.9993278120743287
48917,2016031500,4.096345156018724
48917,2016031506,2.80141892316091
48917,2016031512,2.744229751993688
48917,2016031518,5.1849818785947726
48917,2016031600,4.134130858397067
48917,2016031606,3.3089728172700057
48917,2016031612,0.9162187450414117
48917,2016031618,1.2593537720447443
48917,2016031700,1.7454617269661314
48917,2016031706,4.956225193925882
48917,2016031712,2.2070600371015665
48917,2016031718,2.128424926746636
48917,2016031800,3.6286194346867995
48917,2016031806,4.302634666300489
48917,2016031812,1.4636008119276798
48917,2016031818,4.7805727396265585
48917,2016031900,3.151702596560145
48917,2016031906,3.490752682765818
48917,2016031912,4.161704208781263
48917,2016031918,4.184171383168386
48917,2016032000,3.1670211245513653
48917,2016032006,2.8657567407240347
48917,2016032012,2.661509700841099
48917,2016032018,3.6184070826926535
48917,2016032100,3.1629361837537067
48917,2016032106,2.9821775534573085
48917,2016032112,2.8831177391140845
48917,2016032118,2.7666969263808108
48917,2016032200,2.06817204998117
48917,2016032206,4.208681027954339
48917,2016032212,3.004644727844432
48917,2016032218,2.9066061487006225
48917,2016032300,1.2348441272587916
48917,2016032306,3.0894072493958498
48917,2016032312,2.754442103987835
48917,2016032318,1.4350062263440688
48917,2016032400,1.6780602038047625
48917,2016032406,4.101451332015797
48917,2016032412,3.96664828569306
48917,2016032418,5.284041692937996
48917,2016032500,3.0700037806069718
48917,2016032506,3.1026833069882405
48917,2016032512,1.6310833846316872
48917,2016032518,1.8149057205263297
48917,2016032600,1.7638439605555956
48917,2016032606,0.6506975931935948
48917,2016032612,4.184171383168386
48917,2016032618,4.624323754116113
48917,2016032700,1.3819019959745056
48917,2016032706,0.7283114683491105
48917,2016032712,1.4554309303323625
48917,2016032718,3.6245344938891417
48917,2016032800,2.5869595312838274
48917,2016032806,2.2989712050488884
48917,2016032812,0.7099292347596464
48917,2016032818,4.90516343395515
48917,2016032900,2.650276113647537
48917,2016032906,2.4062009009874292
48917,2016032912,1.466664517525924
48917,2016032918,3.479519095572257
48917,2016033000,3.0904284845952645
48917,2016033006,3.26403846849576
48917,2016033012,4.927630608342273
48917,2016033018,3.802229418587297
48917,2016033100,3.3355249324547875
48917,2016033106,3.4560306859857195
48917,2016033112,5.187024348993602
48917,2016033118,2.8340984495421804
48917,2016040100,2.868820446322279
48917,2016040106,3.1384265389677544
48917,2016040112,2.9494980270760385
48917,2016040118,1.875158597291796
48917,2016040200,4.004433988071404
48917,2016040206,4.380248541456004
48917,2016040212,2.8647355055246204
48917,2016040218,3.585727556311384
48917,2016040300,1.2552688312470852
48917,2016040306,3.257911057299272
48917,2016040312,3.6061522602996776
48917,2016040318,3.413138807610303
48917,2016040400,2.158040747529662
48917,2016040406,3.632704375484459
48917,2016040412,1.7699713717520835
48917,2016040418,2.6155541168674383
48917,2016040500,3.3865866924255217
48917,2016040506,4.582453110940111
48917,2016040512,3.495858858762892
48917,2016040518,3.3283762860588846
48917,2016040600,2.8055038639585685
48917,2016040606,3.786910890596076
48917,2016040612,2.0252801716057536
48917,2016040618,6.111242204463887
48917,2016040700,4.569177053347722
48917,2016040706,3.909459114525837
48917,2016040712,1.810820779728671
48917,2016040718,4.737680861251143
48917,2016040800,3.9268201129158866
48917,2016040806,3.4979013291617216
48917,2016040812,2.12025504515132
48917,2016040818,2.8473745071345697
48917,2016040900,2.9454130862783803
48917,2016040906,3.314078993267078
48917,2016040912,0.9151975098419968
48917,2016040918,2.1917415091103463
48917,2016041000,4.0891965096228216
48917,2016041006,3.503007505158795
48917,2016041012,2.369436433808501
48917,2016041018,2.0058767028168747
48917,2016041100,2.3316507314301576
48917,2016041106,4.0054552232708165
48917,2016041112,2.2397395634828365
48917,2016041118,1.7281007285760817
48917,2016041200,2.524664184119532
48917,2016041206,3.4039476908155715
48917,2016041212,1.3390101175990892
48917,2016041218,2.512409361726556
48917,2016041300,1.2910120632265991
48917,2016041306,2.9842200238561376
48917,2016041312,1.4973015735083643
48917,2016041318,2.798355217562666
48917,2016041400,2.5062819505300675
48917,2016041406,3.4723704491763545
48917,2016041412,3.0495790766186768
48917,2016041418,3.2773145260881518
48917,2016041500,2.05489599238878
48917,2016041506,4.678449219685091
48917,2016041512,3.301824170874103
48917,2016041518,2.756484574386664
48917,2016041600,2.410285841785088
48917,2016041606,3.7470827178189032
48917,2016041612,3.5550905003289435
48917,2016041618,3.0158783150379933
48917,2016041700,2.80141892316091
48917,2016041706,4.1280034472005775
48917,2016041712,3.9972853416755
48917,2016041718,4.103493802414628
48917,2016041800,4.055495748042136
48917,2016041806,2.560407416099045
48917,2016041812,0.6333365948035454
48917,2016041818,3.2558685869004425
48917,2016041900,3.282420702085224
48917,2016041906,2.334714437028401
48917,2016041912,3.736870365824757
48917,2016041918,3.622492023490312
48917,2016042000,1.5054714551036816
48917,2016042006,1.6698903222094452
48917,2016042012,2.505260715330653
48917,2016042018,3.1629361837537067
48917,2016042100,2.7238050480053944
48917,2016042106,3.235443882912149
48917,2016042112,3.593897437906701
48917,2016042118,4.93784296033642
48917,2016042200,1.5197687478954869
48917,2016042206,2.4746236593482127
48917,2016042212,3.202764356530879
48917,2016042218,2.7656756911813964
48917,2016042300,1.731164434174326
48917,2016042306,3.908437879326424
48917,2016042312,2.5042394801312384
48917,2016042318,4.711128746066361
48917,2016042400,4.467053533406252
48917,2016042406,3.994221636077256
48917,2016042412,3.0710250158063848
48917,2016042418,3.824696592974419
48917,2016042500,3.617385847493239
48917,2016042506,3.7113394858393898
48917,2016042512,2.4439866033657722
48917,2016042518,3.3181639340647378
48917,2016042600,1.8863921844853568
48917,2016042606,4.549773584558841
48917,2016042612,2.259143032271715
48917,2016042618,2.977071377460234
48917,2016042700,3.633725610683873
48917,2016042706,4.311825783095221
48917,2016042712,3.0424304302227743
48917,2016042718,1.5994250934498322
48917,2016042800,4.343484074277076
48917,2016042806,4.1392370343941405
48917,2016042812,4.2178721447490695
48917,2016042818,2.2397395634828365
48917,2016042900,3.4478608043904018
48917,2016042906,3.5990036139037747
48917,2016042912,3.1026833069882405
48917,2016042918,3.161914948554292
48917,2016043000,3.4948376235634777
48917,2016043006,3.2630172332963454
48917,2016043012,-2.972644894329688
48917,2016043018,-0.4195568957929892
48917,2016050100,2.263227973069374
48917,2016050106,2.521600478521288
48917,2016050112,1.7679289013532542
48917,2016050118,3.1098319533841434
48917,2016050200,1.2144194232704981
48917,2016050206,3.69397848744934
48917,2016050212,3.1762122413460974
48917,2016050218,2.613511646468609
48917,2016050300,2.22748474108986
48917,2016050306,3.753210129015392
48917,2016050312,3.4213086892056204
48917,2016050318,2.223399800292201
48917,2016050400,2.4950483633365064
48917,2016050406,2.508324420928897
48917,2016050412,1.7413767861684728
48917,2016050418,2.393946078594453
48917,2016050500,1.0091511481881474
48917,2016050506,2.457262660958163
48917,2016050512,2.466453777752895
48917,2016050518,0.3433057981697765
48917,2016050600,0.3984524989381693
48917,2016050606,1.8271605429193056
48917,2016050612,0.1839931070610863
48917,2016050618,0.8028616379063822
48917,2016050700,0.7732458171233565
48917,2016050706,3.5632603819242608
48917,2016050712,3.5428356779359675
48917,2016050718,1.8720948916935518
48917,2016050800,2.7891641007679344
48917,2016050806,2.4756448945476275
48917,2016050812,3.0271119022315536
48917,2016050818,2.6655946416387577
48917,2016050900,0.11454911350088805
48917,2016050906,2.5348765361136785
48917,2016050912,0.8396261050853107
48917,2016050918,3.5990036139037747
48917,2016051000,2.6747857584334898
48917,2016051006,1.756695314159693
48917,2016051012,0.9958750905957564
48917,2016051018,-0.6319738172712426
48917,2016051100,2.246888209878739
48917,2016051106,3.3263338156600555
48917,2016051112,1.268544888839476
48917,2016051118,1.3921143479686522
48917,2016051200,2.4051796657880145
48917,2016051206,2.115148869154245
48917,2016051212,1.1051472569331269
48917,2016051218,3.7481039530183184
48917,2016051300,1.8200118965234031
48917,2016051306,2.7748668079761285
48917,2016051312,4.218893379948487
48917,2016051318,0.5526590140497856
48917,2016051400,0.018553004755908376
48917,2016051406,1.922135416464871
48917,2016051412,4.040177220050916
48917,2016051418,3.4897314475664043
48917,2016051500,0.16663210867103695
48917,2016051506,0.9989387961940006
48917,2016051512,-0.3490916670333761
48917,2016051518,-0.7371610428109547
48917,2016051600,-1.0813173050137015
48917,2016051606,0.4535991997065616
48917,2016051612,1.0050662073904888
48917,2016051618,0.5240644284661746
48917,2016051700,1.949708766849068
48917,2016051706,0.7548635835338922
48917,2016051712,0.7803944635192592
48917,2016051718,-0.9322169658991584
48917,2016051800,1.2358653624582063
48917,2016051806,2.745250987193103
48917,2016051812,-0.06825198719433967
48917,2016051818,1.3379888823996742
48917,2016051900,-0.13769598075453748
48917,2016051906,3.8992467625316913
48917,2016051912,2.4082433713862583
48917,2016051918,3.1813184173431712
48917,2016052000,0.9570681530179987
48917,2016052006,0.9254098618361436
48917,2016052012,0.4107073213311452
48917,2016052018,-2.53657746417962
48917,2016052100,-5.5614761248459015
48917,2016052106,-0.12850486395980545
48917,2016052112,-1.4479407416035717
48917,2016052118,-0.7279699260162222
48917,2016052200,-2.543726110575523
48917,2016052206,-1.8686896437624199
48917,2016052212,-1.5429156151491363
48917,2016052218,-1.9115815221378358
48917,2016052300,-4.434032464692095
48917,2016052306,-2.8766487855847083
48917,2016052312,-0.5073831229426515
48917,2016052318,0.6476338875953509
48917,2016052400,0.8416685754841401
48917,2016052406,2.2969287346500584
48917,2016052412,2.0620446387846822
48917,2016052418,1.865967480497064
48917,2016052500,-0.13565351035570838
48917,2016052506,-1.5132997943661108
48917,2016052512,1.7873323701421333
48917,2016052518,-0.22245850230595604
48917,2016052600,0.2023753406505504
48917,2016052606,1.2001221304786924
48917,2016052612,1.2154406584699131
48917,2016052618,2.6604884656416843
48917,2016052700,3.3998627500179124
48917,2016052706,3.1384265389677544
48917,2016052712,2.3469692594213782
48917,2016052718,5.614921897548354
48917,2016052800,3.8941405865346175
48917,2016052806,2.8024401583603247
48917,2016052812,3.0557064878151654
48917,2016052818,3.3130577580676643
48917,2016052900,2.5318128305154346
48917,2016052906,2.1519133363331737
48917,2016052912,1.2266742456634745
48917,2016052918,2.628830174459829
48917,2016053000,2.0120041140133638
48917,2016053006,1.3727108791797733
48917,2016053012,-0.7443096892068573
48917,2016053018,1.418666463153434
48917,2016053100,3.2344226477127336
48917,2016053106,2.470538718550554
48917,2016053112,3.2854844076834686
48917,2016053118,3.4090538668126444
48917,2016060100,3.8583973545551036
48917,2016060106,3.3906716332231803
48917,2016060112,3.372289399633716
48917,2016060118,4.035071044053843
48917,2016060200,3.366161988437228
48917,2016060206,4.42722536062908
48917,2016060212,3.432542276399181
48917,2016060218,3.8737158825463234
48917,2016060300,4.148428151188872
48917,2016060306,4.386375952652493
48917,2016060312,2.096766635564781
48917,2016060318,3.159872478155463
48917,2016060400,-0.4267055421888921
48917,2016060406,1.6218922678369552
48917,2016060412,-0.6881417532390501
48917,2016060418,0.9009002170501914
48917,2016060500,2.1529345715325885
48917,2016060506,-0.8546030907436428
48917,2016060512,-0.3919835454087929
48917,2016060518,-1.5153422647649406
48917,2016060600,-3.2310173997816016
48917,2016060606,1.1265931961208355
48917,2016060612,-1.1395277113803384
48917,2016060618,1.1500816057073733
48917,2016060700,0.33819962217270305
48917,2016060706,1.803672133332768
48917,2016060712,0.5822748348328113
48917,2016060718,-1.3938152760345939
48917,2016060800,0.4760663740936848
48917,2016060806,-1.1150180665943858
48917,2016060812,-0.8934100283214006
48917,2016060818,0.3719003837533874
48917,2016060900,0.7548635835338922
48917,2016060906,-1.5408731447503077
48917,2016060912,-1.6348267830964578
48917,2016060918,-1.1946744121487312
48917,2016061000,-1.6011260215157734
48917,2016061006,-0.9883849018669659
48917,2016061012,-1.0016609594593566
48917,2016061018,-1.2569697593130265
48917,2016061100,-3.1145965870483283
48917,2016061106,-0.6932479292361236
48917,2016061112,-1.7788209462139275
48917,2016061118,1.2991819448219164
48917,2016061200,-0.8821764411278391
48917,2016061206,0.8314562234899932
48917,2016061212,1.8292030133181352
48917,2016061218,2.1611044531279058
48917,2016061300,-1.6184870199058232
48917,2016061306,0.864135749871263
48917,2016061312,0.7906068155134061
48917,2016061318,-0.0559971648013633
48917,2016061400,-0.1479083327486843
48917,2016061406,0.7477149371379894
48917,2016061412,0.7415875259415015
48917,2016061418,1.8026508981333529
48917,2016061500,-1.2835218744978083
48917,2016061506,1.6627416758135425
48917,2016061512,2.758527044785493
48917,2016061518,0.8600508090736043
48917,2016061600,1.3594348215873826
48917,2016061606,0.8457535162817986
48917,2016061612,-1.5521067319438688
48917,2016061618,1.3042881208189898
48917,2016061700,-0.06008210559902194
48917,2016061706,1.9272415924619444
48917,2016061712,0.7334176443461842
48917,2016061718,1.7832474293444744
48917,2016061800,-2.627467396927526
48917,2016061806,-3.3668416813037543
48917,2016061812,-2.385434654666247
48917,2016061818,-0.3072210238573745
48917,2016061900,-1.2998616376884429
48917,2016061906,0.5843173052316408
48917,2016061912,1.7066547893883737
48917,2016061918,1.342073823197333
48917,2016062000,-2.4436450610328846
48917,2016062006,2.8963937967064752
48917,2016062012,0.7599697595309656
48917,2016062018,-0.4757248317607967
48917,2016062100,-3.04515259348813
48917,2016062106,-0.2510530878895669
48917,2016062112,-1.2712670521048322
48917,2016062118,1.0316183225752704
48917,2016062200,-1.3621569848527382
48917,2016062206,0.6956319419678407
48917,2016062212,0.05735994233366615
48917,2016062218,3.1486388909619016
48917,2016062300,2.282631441858253
48917,2016062306,1.2920332984260137
48917,2016062312,0.6854195899736941
48917,2016062318,2.336756907427231
48917,2016062400,0.583296070032226
48917,2016062406,1.7750775477491572
48917,2016062412,0.5291706044632479
48917,2016062418,-0.6013367612888021
48917,2016062500,-2.4375176498363964
48917,2016062506,1.2154406584699131
48917,2016062512,3.4376484523962554
48917,2016062518,3.068982545407556
48917,2016062600,-2.533513758581376
48917,2016062606,-0.6023579964882169
48917,2016062612,-1.3376473400667863
48917,2016062618,-1.8594985269676871
48917,2016062700,-1.8492861749735403
48917,2016062706,-0.23675579509776146
48917,2016062712,-2.0586393908535503
48917,2016062718,-0.8168173883652994
48917,2016062800,0.24118227822830865
48917,2016062806,-0.6952903996349526
48917,2016062812,-0.7698405691922243
48917,2016062818,2.0875755187700493
48917,2016062900,2.0794056371747316
48917,2016062906,1.4870892215142175
48917,2016062912,3.87065217694808
48917,2016062918,2.257100561872886
48917,2016063000,3.505049975557624
48917,2016063006,4.3771848358577605
48917,2016063012,1.121487020123762
48917,2016063018,1.4482822839364595
48917,2016070100,3.1762122413460974
48917,2016070106,2.7809942191726167
48917,2016070112,0.18501434226050106
48917,2016070118,0.4301107901200241
48917,2016070200,2.412328312183917
48917,2016070206,2.9239671470906714
48917,2016070212,0.055317471934836604
48917,2016070218,0.2350548670318205
48917,2016070300,-0.7647343931951509
48917,2016070306,1.919071710866627
48917,2016070312,1.2379078328570357
48917,2016070318,-0.8883038523243272
48917,2016070400,-1.4356859192105955
48917,2016070406,1.5340660406872928
48917,2016070412,0.4801513148913434
48917,2016070418,-1.9309849909267152
48917,2016070500,0.1104641727032294
48917,2016070506,2.3214383794360107
48917,2016070512,-1.1742497081604375
48917,2016070518,0.2473096894247964
48917,2016070600,-1.4458982712047423
48917,2016070606,2.537940241711924
48917,2016070612,3.0751099566040443
48917,2016070618,3.3835229868272774
48917,2016070700,0.5761474236363235
48917,2016070706,0.949919506622096
48917,2016070712,1.9874944692274104
48917,2016070718,1.6617204406141275
48917,2016070800,1.1500816057073733
48917,2016070806,1.4390911671417277
48917,2016070812,-0.07744310398907173
48917,2016070818,1.5647030966697333
48917,2016070900,-1.355008338456836
48917,2016070906,-1.1425914169785822
48917,2016070912,-1.2365450553247328
48917,2016070918,-1.5868287287239675
48917,2016071000,-0.2878175550684956
48917,2016071006,-1.3907515704363491
48917,2016071012,-1.4683654455918655
48917,2016071018,0.5271281340644185
48917,2016071100,1.198079660079863
48917,2016071106,1.239950303255865
48917,2016071112,1.6086162102445642
48917,2016071118,-0.5615085885116295
48917,2016071200,1.116380844126689
48917,2016071206,3.353907166044252
48917,2016071212,-2.6121488689363064
48917,2016071218,-0.6595471676554387
48917,2016071300,0.8355411642876519
48917,2016071306,2.094724165165952
48917,2016071312,0.8610720442730189
48917,2016071318,0.3055200957914335
48917,2016071400,1.5126201014995844
48917,2016071406,2.1917415091103463
48917,2016071412,1.2562900664465
48917,2016071418,0.7446512315397456
48917,2016071500,0.3851764413457781
48917,2016071506,2.6206602928645117
48917,2016071512,0.5301918396626628
48917,2016071518,-0.2418619710948349
48917,2016071600,-1.3693056312486411
48917,2016071606,-1.6899734838648501
48917,2016071612,-1.7103981878531438
48917,2016071618,-1.905454110941348
48917,2016071700,-1.8023093558004653
48917,2016071706,0.5332555452609067
48917,2016071712,-2.050469509258232
48917,2016071718,-1.4101550392252284
48917,2016071800,0.9621743290150722
48917,2016071806,1.325734060006698
48917,2016071812,0.30041391979436005
48917,2016071818,1.4993440439071937
48917,2016071900,2.1335311027437096
48917,2016071906,3.953372228100669
48917,2016071912,0.8866029242583859
48917,2016071918,1.5830853302591974
48917,2016072000,1.994643115623313
48917,2016072006,3.927841348115302
48917,2016072012,3.269144644492833
48917,2016072018,2.295907499450644
48917,2016072100,3.7940595369919774
48917,2016072106,2.744229751993688
48917,2016072112,0.688483295571938
48917,2016072118,1.6249559734351993
48917,2016072200,0.4127497917299747
48917,2016072206,1.2869271224289405
48917,2016072212,4.374121130259517
48917,2016072218,2.455220190559334
48917,2016072300,1.0305970873758556
48917,2016072306,1.5595969206726596
48917,2016072312,1.4299000503469954
48917,2016072318,-0.9393656122950612
48917,2016072400,-0.2633079102825433
48917,2016072406,2.553258769703143
48917,2016072412,1.9343902388578469
48917,2016072418,-0.7933289787787619
48917,2016072500,-0.9485567290897934
48917,2016072506,-1.1987593529463898
48917,2016072512,-0.997576018661698
48917,2016072518,0.7283114683491105
48917,2016072600,-0.5523174717168975
48917,2016072606,-0.1673118015375632
48917,2016072612,-2.576405636956792
48917,2016072618,2.998517316647943
48917,2016072700,2.0988091059636105
48917,2016072706,-0.901579909916718
48917,2016072712,-0.14688709754926998
48917,2016072718,1.6178073270392963
48917,2016072800,1.905795653274236
48917,2016072806,3.0679613102081413
48917,2016072812,2.2724190898641057
48917,2016072818,1.9098805940718948
48917,2016072900,3.013835844639164
48917,2016072906,-1.3253925176738102
48917,2016072912,-0.016168992024190754
48917,2016072918,-1.3846241592398614
48917,2016073000,-1.8829869365542249
48917,2016073006,-1.646060370290019
48917,2016073012,-4.593345155800786
48917,2016073018,-1.426494802415863
48917,2016073100,-5.607431708819561
48917,2016073106,-4.937501418003532
48917,2016073112,-2.9021796655700762
48917,2016073118,-2.504919172997765
48917,2016080100,-3.6691273003304983
48917,2016080106,-2.5467898161737668
48917,2016080112,-2.111743621223113
48917,2016080118,-1.5704889655333332
48917,2016080200,-2.8163959088192425
48917,2016080206,-0.30313608305971584
48917,2016080212,-0.3133484350538627
48917,2016080218,-0.8464332091483251
48917,2016080300,-1.876859525357737
48917,2016080306,0.21769386864177065
48917,2016080312,0.3565818557621672
48917,2016080318,0.2850953918031398
48917,2016080400,-0.7024390460308556
48917,2016080406,-2.071915448445941
48917,2016080412,-0.4930858301508461
48917,2016080418,-1.197738117746975
