stationID,time,t2m
48802,2014051406,302.49993090923317
48802,2014051412,301.4370000599203
48802,2014051418,296.9051397472424
48802,2014051500,296.4600995411748
48802,2014051506,303.42776026741853
48802,2014051512,300.7535454577453
48802,2014051518,297.0680562512491
48802,2014051600,294.6243086911466
48802,2014051606,301.00388057365825
48802,2014051612,298.63165733238793
48802,2014051618,295.00577172491865
48802,2014051700,295.04948103087173
48802,2014051706,302.21582042053836
48802,2014051712,300.52705178144316
48802,2014051718,296.1203590267216
48802,2014051800,295.657437740946
48802,2014051806,302.22575435370965
48802,2014051812,297.966083809921
48802,2014051818,295.31173686659014
48802,2014051900,294.6421897708546
48802,2014051906,301.01580129346365
48802,2014051912,300.00850046990917
48802,2014051918,295.3435254527377
48802,2014052000,295.4468383577177
48802,2014052006,301.8899874125247
48802,2014052012,299.94492329761385
48802,2014052018,296.5673860194233
48802,2014052100,295.38922154532503
48802,2014052106,300.2945977452382
48802,2014052112,299.9667779505903
48802,2014052118,296.95679619973225
48802,2014052200,296.7918929090912
48802,2014052206,302.5714552280655
48802,2014052212,300.7217568715976
48802,2014052218,297.7594579999611
48802,2014052300,296.23757943814115
48802,2014052306,301.2323610365946
48802,2014052312,299.9568440174192
48802,2014052318,296.5276502867386
48802,2014052400,296.36274699609766
48802,2014052406,302.3628426314714
48802,2014052412,300.9740787741448
48802,2014052418,298.3852957897434
48802,2014052500,295.66339810084867
48802,2014052506,302.12244144872955
48802,2014052512,297.89455949108867
48802,2014052518,295.268027560637
48802,2014052600,294.15344025883417
48802,2014052606,298.2124453525654
48802,2014052612,298.09522494114594
48802,2014052618,295.3792876121538
48802,2014052700,294.973983138771
48802,2014052706,300.92242232165484
48802,2014052712,296.4660599010776
48802,2014052718,294.54483722577737
48802,2014052800,294.4971543465559
48802,2014052806,300.1118133748891
48802,2014052812,298.6992080779517
48802,2014052818,296.738249669967
48802,2014052900,295.9554557360805
48802,2014052906,299.5356452509625
48802,2014052912,299.61511671633167
48802,2014052918,296.41241666195333
48802,2014053000,295.657437740946
48802,2014053006,301.1489159979571
48802,2014053012,298.1806567664177
48802,2014053018,295.1269657096067
48802,2014053100,294.8170269946669
48802,2014053106,299.72637676784854
48802,2014053112,298.68728735814636
48802,2014053118,295.9812839623255
48802,2014060100,296.04684792125505
48802,2014060106,300.1296944545972
48802,2014060112,298.2124453525654
48802,2014060118,296.04287434798664
48802,2014060200,296.08062329403697
48802,2014060206,301.96151173135695
48802,2014060212,300.98202592068174
48802,2014060218,297.20315774237685
48802,2014060300,296.44619203473525
48802,2014060306,302.24363543341764
48802,2014060312,301.8085291605213
48802,2014060318,297.82700874552484
48802,2014060400,295.9534689494463
48802,2014060406,300.65420612603384
48802,2014060412,301.4588547128968
48802,2014060418,296.0567818544262
48802,2014060500,294.94219455262333
48802,2014060506,297.2846159943802
48802,2014060512,297.29653671418555
48802,2014060518,294.2825813900592
48802,2014060600,294.5269561460693
48802,2014060606,298.5104633476999
48802,2014060612,296.07466293413427
48802,2014060618,294.34417177572016
48802,2014060700,294.4951675599216
48802,2014060706,296.6329499783528
48802,2014060712,296.49983527385945
48802,2014060718,294.4931807732874
48802,2014060800,294.92630025954946
48802,2014060806,299.5376320375967
48802,2014060812,297.86475769157533
48802,2014060818,295.4686930106942
48802,2014060900,295.18656930863364
48802,2014060906,300.215126279869
48802,2014060912,299.2694158419757
48802,2014060918,295.52034946318423
48802,2014061000,295.95148216281206
48802,2014061006,300.84295085628565
48802,2014061012,298.35152041696153
48802,2014061018,295.39716869186196
48802,2014061100,295.7826052989025
48802,2014061106,300.48135568885584
48802,2014061112,296.10049116037925
48802,2014061118,295.2342521878552
48802,2014061200,294.5984804649016
48802,2014061206,296.31109054360763
48802,2014061212,294.9799434986737
48802,2014061218,293.7898583047701
48802,2014061300,294.3143699762068
48802,2014061306,299.6945881817008
48802,2014061312,297.51707003058505
48802,2014061318,294.36602642869667
48802,2014061400,293.5176685358806
48802,2014061406,295.5799530622112
48802,2014061412,296.10247794701354
48802,2014061418,294.8647098738884
48802,2014061500,295.0673621105798
48802,2014061506,301.37938324752764
48802,2014061512,298.8303359958109
48802,2014061518,296.4283109550272
48802,2014061600,296.3249980500472
48802,2014061606,302.5714552280655
48802,2014061612,299.8694254055132
48802,2014061618,295.6296227280668
48802,2014061700,295.3474990260062
48802,2014061706,299.58134134354975
48802,2014061712,297.7356165603503
48802,2014061718,295.3137236532243
48802,2014061800,295.198490028439
48802,2014061806,298.8561642220559
48802,2014061812,297.6561450949811
48802,2014061818,295.4945212369392
48802,2014061900,295.5521380493318
48802,2014061906,299.63101100940554
48802,2014061912,298.4329786689649
48802,2014061918,296.39453558224534
48802,2014062000,296.3567866361949
48802,2014062006,300.76347939091636
48802,2014062012,298.10515887431706
48802,2014062018,296.4819541941514
48802,2014062100,296.44221846146684
48802,2014062106,298.45880689520993
48802,2014062112,298.311784684277
48802,2014062118,295.6037945018218
48802,2014062200,295.07133568384825
48802,2014062206,298.925701754254
48802,2014062212,296.80778720216506
48802,2014062218,295.6117416483588
48802,2014062300,296.28327553072836
48802,2014062306,300.6939418587184
48802,2014062312,297.2389199017929
48802,2014062318,295.58988699538224
48802,2014062400,295.587900208748
48802,2014062406,297.1197127037392
48802,2014062412,296.5713595926917
48802,2014062418,295.9196935766644
48802,2014062500,295.4190233448385
48802,2014062506,299.08464468499227
48802,2014062512,298.4309918823307
48802,2014062518,296.26936802428884
48802,2014062600,295.97135002915434
48802,2014062606,300.2945977452382
48802,2014062612,299.5455791841336
48802,2014062618,297.3799817528232
48802,2014062700,296.49586170059104
48802,2014062706,301.6793880292963
48802,2014062712,299.37272874695566
48802,2014062718,296.41042987531915
48802,2014062800,295.49849481020766
48802,2014062806,297.74753728015565
48802,2014062812,297.6402508019073
48802,2014062818,295.79651280534216
48802,2014062900,295.5382305428923
48802,2014062906,297.93628201040747
48802,2014062912,298.0276741955821
48802,2014062918,295.8183674583187
48802,2014063000,295.09915069672746
48802,2014063006,300.2647959457248
48802,2014063012,297.1435541433499
48802,2014063018,295.7011470468991
48802,2014070100,296.07466293413427
48802,2014070106,300.52109142154035
48802,2014070112,297.33627244687017
48802,2014070118,295.8720106974429
48802,2014070200,295.96936324252016
48802,2014070206,298.4230447357938
48802,2014070212,295.8362485380267
48802,2014070218,295.6335963013353
48802,2014070300,295.28392185371086
48802,2014070306,298.41311080262267
48802,2014070312,297.0183865853934
48802,2014070318,295.30975007995585
48802,2014070400,295.371340465617
48802,2014070406,299.7780332203385
48802,2014070412,298.9415960473278
48802,2014070418,295.7329356330468
48802,2014070500,295.59584735528495
48802,2014070506,299.627037436137
48802,2014070512,297.5727000563435
48802,2014070518,296.1143986668189
48802,2014070600,295.5799530622112
48802,2014070606,299.72041640794583
48802,2014070612,298.25814144515283
48802,2014070618,296.2495001579465
48802,2014070700,296.10247794701354
48802,2014070706,300.78732083052716
48802,2014070712,297.64621116181
48802,2014070718,295.73094884641256
48802,2014070800,295.6196887948957
48802,2014070806,301.74097841495745
48802,2014070812,299.46610771876436
48802,2014070818,296.28526231736265
48802,2014070900,296.271354810923
48802,2014070906,302.3608558448372
48802,2014070912,300.3720824239732
48802,2014070918,296.5137427802989
48802,2014071000,296.867390801192
48802,2014071006,301.9774060244308
48802,2014071012,298.86013779532436
48802,2014071018,296.48592776741987
48802,2014071100,296.22764550497004
48802,2014071106,300.84692442955406
48802,2014071112,298.23430000554197
48802,2014071118,296.26340766438614
48802,2014071200,295.7408827795837
48802,2014071206,299.4919359450094
48802,2014071212,298.0336345554848
48802,2014071218,295.6296227280668
48802,2014071300,295.73889599294944
48802,2014071306,299.2495479756334
48802,2014071312,296.6846064308428
48802,2014071318,295.6196887948957
48802,2014071400,295.7071074068018
48802,2014071406,298.97934499337816
48802,2014071412,297.78528622620615
48802,2014071418,295.91770679003014
48802,2014071500,295.2660407740028
48802,2014071506,300.1396283877683
48802,2014071512,298.15681532680696
48802,2014071518,296.2991698238023
48802,2014071600,295.8064467385133
48802,2014071606,300.0005533233723
48802,2014071612,297.991912036166
48802,2014071618,295.55809840923456
48802,2014071700,295.6316095147011
48802,2014071706,298.09919851441435
48802,2014071712,297.1375937834472
48802,2014071718,295.6256491547984
48802,2014071800,295.80445995187904
48802,2014071806,300.32241275811737
48802,2014071812,298.7170891576598
48802,2014071818,295.268027560637
48802,2014071900,296.3587734228292
48802,2014071906,300.6760607790103
48802,2014071912,296.4024827287822
48802,2014071918,295.172661802194
48802,2014072000,294.4931807732874
48802,2014072006,294.72762159612654
48802,2014072012,295.27597470717393
48802,2014072018,294.610401184707
48802,2014072100,294.3143699762068
48802,2014072106,295.6991602602649
48802,2014072112,294.9342474060864
48802,2014072118,294.46933933367666
48802,2014072200,294.75543660900576
48802,2014072206,299.4124644796402
48802,2014072212,296.69255357737967
48802,2014072218,294.6461633441231
48802,2014072300,294.9938510051133
48802,2014072306,300.8330169231145
48802,2014072312,298.5005294145288
48802,2014072318,294.9700095655025
48802,2014072400,295.0335867377978
48802,2014072406,303.12974227228403
48802,2014072412,298.8760320883982
48802,2014072418,295.70909419343604
48802,2014072500,295.71306776670446
48802,2014072506,303.03437651384104
48802,2014072512,298.48264833482074
48802,2014072518,296.10645152028195
48802,2014072600,295.7686977924629
48802,2014072606,298.3912561496461
48802,2014072612,295.54021732952646
48802,2014072618,294.6998065832473
48802,2014072700,295.5998209285534
48802,2014072706,299.81180859312036
48802,2014072712,297.00249229231963
48802,2014072718,295.3931951185935
48802,2014072800,295.21637110814703
48802,2014072806,298.7647720368813
48802,2014072812,296.71043465708783
48802,2014072818,294.6878858634418
48802,2014072900,295.23027861458667
48802,2014072906,300.6740739923761
48802,2014072912,297.2468670483298
48802,2014072918,294.59252010499887
48802,2014073000,294.628282264415
48802,2014073006,301.15686314449385
48802,2014073012,298.0594627817298
48802,2014073018,295.98327074895974
48802,2014073100,295.9137332167617
48802,2014073106,302.20787327400143
48802,2014073112,299.6369713693082
48802,2014073118,296.83957578831274
48802,2014080100,296.6706989244032
48802,2014080106,302.7681471048542
48802,2014080112,300.1674434006475
48802,2014080118,295.5660455557715
48802,2014080200,295.63756987460374
48802,2014080206,301.5065375921184
48802,2014080212,297.7356165603503
48802,2014080218,295.13689964277785
48802,2014080300,295.04153388433485
48802,2014080306,300.74361152457413
48802,2014080312,297.34024602013864
48802,2014080318,295.27200113390546
48802,2014080400,295.4190233448385
48802,2014080406,298.9117942478143
48802,2014080412,298.4806615481865
48802,2014080418,295.40312905176467
48802,2014080500,295.6753188206541
48802,2014080506,301.8999213456958
48802,2014080512,297.2945499275513
48802,2014080518,295.6494905944092
48802,2014080600,295.71306776670446
48802,2014080606,301.22441389005775
48802,2014080612,297.9859516762633
48802,2014080618,295.64353023450644
48802,2014080700,296.1084383069162
48802,2014080706,301.45488113962836
48802,2014080712,298.03164776885063
48802,2014080718,296.5316238600072
48802,2014080800,295.53227018298963
48802,2014080806,299.91710828473464
48802,2014080812,298.6554987719987
48802,2014080818,296.42632416839297
48802,2014080900,294.8726570204253
48802,2014080906,298.4528465353073
48802,2014080912,297.46938715136355
48802,2014080918,296.05876864106045
48802,2014081000,295.3474990260062
48802,2014081006,300.30254489177514
48802,2014081012,298.29191681793463
48802,2014081018,296.7581175363093
48802,2014081100,295.75677707265754
48802,2014081106,300.27075630562746
48802,2014081112,297.9819781029948
48802,2014081118,296.1700286925773
48802,2014081200,295.93360108310395
48802,2014081206,298.55615944028716
48802,2014081212,296.40645630205063
48802,2014081218,295.43491763791235
48802,2014081300,294.29648889649866
48802,2014081306,293.6090607210552
48802,2014081312,293.3487916719711
48802,2014081318,292.8143460673633
48802,2014081400,292.820306427266
48802,2014081406,295.15279393585166
48802,2014081412,294.0560877137569
48802,2014081418,293.3507784586053
48802,2014081500,293.85740905033384
48802,2014081506,297.56276612317237
48802,2014081512,296.11241188018465
48802,2014081518,295.0534546041402
48802,2014081600,294.73358195602924
48802,2014081606,298.4170843758912
48802,2014081612,296.5634124461548
48802,2014081618,295.40114226513043
48802,2014081700,295.2660407740028
48802,2014081706,300.4376463829028
48802,2014081712,298.0435684886558
48802,2014081718,295.64353023450644
48802,2014081800,295.2143843215128
48802,2014081806,299.86743861887885
48802,2014081812,298.36344113676694
48802,2014081818,295.08921676355635
48802,2014081900,295.0931903368248
48802,2014081906,296.6647385645005
48802,2014081912,295.4369044245465
48802,2014081918,294.7355687426635
48802,2014082000,293.97860303502193
48802,2014082006,297.8051540925484
48802,2014082012,296.8455361482154
48802,2014082018,294.65808406392847
48802,2014082100,293.65873038691086
48802,2014082106,298.7747059700525
48802,2014082112,296.6389103382555
48802,2014082118,295.2004768150732
48802,2014082200,294.4435111074317
48802,2014082206,299.86743861887885
48802,2014082212,297.33627244687017
48802,2014082218,295.3335915195666
48802,2014082300,295.1011374833617
48802,2014082306,300.59460252700694
48802,2014082312,298.6296705457537
48802,2014082318,295.51041553001306
48802,2014082400,295.08921676355635
48802,2014082406,298.8422567156163
48802,2014082412,295.4468383577177
48802,2014082418,294.24880601727716
48802,2014082500,294.4435111074317
48802,2014082506,298.10913244758547
48802,2014082512,296.91507368041346
48802,2014082518,295.025639591261
48802,2014082600,294.69583300997886
48802,2014082606,299.36080802715026
48802,2014082612,295.6355830879695
48802,2014082618,294.5905333183647
48802,2014082700,293.8216468909178
48802,2014082706,298.6574855586329
48802,2014082712,297.12368627700755
48802,2014082718,294.00045768799845
48802,2014082800,293.99847090136416
48802,2014082806,300.439633169537
48802,2014082812,297.7097883341053
48802,2014082818,295.0614017506772
48802,2014082900,294.1216516726865
48802,2014082906,296.85547008138656
48802,2014082912,294.78722519515344
48802,2014082918,294.1375459657603
48802,2014083000,294.3004624697671
48802,2014083006,296.98659799924576
48802,2014083012,296.30513018370493
48802,2014083018,293.7660168651594
48802,2014083100,294.03025948751184
48802,2014083106,301.2045460237155
48802,2014083112,298.18463033968624
48802,2014083118,294.24681923064287
48802,2014090100,294.1276120325891
48802,2014090106,301.2999117821585
48802,2014090112,297.2945499275513
48802,2014090118,294.6998065832473
48802,2014090200,294.4653657604082
48802,2014090206,297.352166739944
48802,2014090212,295.8779710573455
48802,2014090218,295.06338853731137
48802,2014090300,294.4474846807001
48802,2014090306,297.9541630901156
48802,2014090312,296.3508262762922
48802,2014090318,294.4514582539686
48802,2014090400,294.85080236744875
48802,2014090406,300.068104068936
48802,2014090412,297.0422280250042
48802,2014090418,295.6296227280668
48802,2014090500,295.4627326507915
48802,2014090506,301.24428175639997
48802,2014090512,297.2746820612091
48802,2014090518,295.5918737820165
48802,2014090600,295.4071026250332
48802,2014090606,301.2760703425477
48802,2014090612,298.30383753774004
48802,2014090618,294.7514630357373
48802,2014090700,294.6382161975862
48802,2014090706,301.5363393916318
48802,2014090712,298.5442387204818
48802,2014090718,294.46735254704237
48802,2014090800,294.3958282282102
48802,2014090806,302.16813754131687
48802,2014090812,299.1402747107508
48802,2014090818,296.42632416839297
48802,2014090900,295.7249884865098
48802,2014090906,301.54627332480294
48802,2014090912,298.9475564072305
48802,2014090918,296.5117559936648
48802,2014091000,295.5819398488453
48802,2014091006,302.15423003487723
48802,2014091012,298.09919851441435
48802,2014091018,296.03294041481547
48802,2014091100,295.4587590775231
48802,2014091106,302.0926396492161
48802,2014091112,298.09522494114594
48802,2014091118,296.11042509355036
48802,2014091200,295.2104107482444
48802,2014091206,302.3310540453237
48802,2014091212,299.15418221719034
48802,2014091218,296.6250028318159
48802,2014091300,295.49253445030496
48802,2014091306,302.5952966676762
48802,2014091312,298.5700669467268
48802,2014091318,295.30975007995585
48802,2014091400,295.0971639100933
48802,2014091406,301.3972643272357
48802,2014091412,297.9184009306995
48802,2014091418,296.2932094638996
48802,2014091500,295.544190902795
48802,2014091506,301.68534838919896
48802,2014091512,298.18463033968624
48802,2014091518,295.8879049905167
48802,2014091600,295.83823532466096
48802,2014091606,302.2515825799545
48802,2014091612,298.51443692096836
48802,2014091618,295.7806185122683
48802,2014091700,294.731595169395
48802,2014091706,295.5660455557715
48802,2014091712,295.0673621105798
48802,2014091718,295.2024636017074
48802,2014091800,294.8468287941804
48802,2014091806,299.23762725582804
48802,2014091812,295.7587638592918
48802,2014091818,295.2878954269793
48802,2014091900,295.0852431902879
48802,2014091906,301.45488113962836
48802,2014091912,297.083950544323
48802,2014091918,295.51836267654994
48802,2014092000,295.1667014422913
48802,2014092006,300.4098313700236
48802,2014092012,296.31705090351034
48802,2014092018,294.6680179970996
48802,2014092100,294.5468240124116
48802,2014092106,296.8256682818731
48802,2014092112,294.9143795397441
48802,2014092118,293.4759460165618
48802,2014092200,292.92361933224595
48802,2014092206,300.5965893136411
48802,2014092212,297.08593733095717
48802,2014092218,294.4435111074317
48802,2014092300,293.1878619545985
48802,2014092306,295.5700191290399
48802,2014092312,294.3243039093779
48802,2014092318,293.45806493685376
48802,2014092400,292.8441478668768
48802,2014092406,297.02832051856456
48802,2014092412,294.99583779174753
48802,2014092418,291.9759221077184
48802,2014092500,291.92029208195993
48802,2014092506,299.12835399094536
48802,2014092512,296.1581079727718
48802,2014092518,292.8083857074606
48802,2014092600,293.74813578545127
48802,2014092606,299.7442578475566
48802,2014092612,296.59122745903414
48802,2014092618,294.7395423159319
48802,2014092700,293.9686691018508
48802,2014092706,300.5469196477854
48802,2014092712,296.521689926836
48802,2014092718,294.6421897708546
48802,2014092800,294.54483722577737
48802,2014092806,301.1489159979571
48802,2014092812,297.6521715217126
48802,2014092818,295.1408732160463
48802,2014092900,294.9342474060864
48802,2014092906,298.80649455620016
48802,2014092912,296.2872491039969
48802,2014092918,294.80311948822725
48802,2014093000,294.17728169844486
48802,2014093006,300.811162270138
48802,2014093012,295.88591820388245
48802,2014093018,294.1494666855657
48802,2014100100,293.1719676615246
48802,2014100106,301.29395142225576
48802,2014100112,297.1952105958398
48802,2014100118,292.73686138862837
48802,2014100200,292.75076889506795
48802,2014100206,300.54294607451686
48802,2014100212,297.05613553144383
48802,2014100218,293.5136949626122
48802,2014100300,292.915672185709
48802,2014100306,299.71644283467737
48802,2014100312,296.54354457981253
48802,2014100318,293.6527700270084
48802,2014100400,293.0150115174205
48802,2014100406,299.5753809836471
48802,2014100412,295.02365280462675
48802,2014100418,293.4143556309007
48802,2014100500,293.38455383138717
48802,2014100506,294.53490329260626
48802,2014100512,292.232217583534
48802,2014100518,291.17922066739226
48802,2014100600,291.29644107881177
48802,2014100606,297.4058099790682
48802,2014100612,292.820306427266
48802,2014100618,288.57653017655133
48802,2014100700,288.38579865966517
48802,2014100706,297.4058099790682
48802,2014100712,293.1242847823032
48802,2014100718,288.4454022586921
48802,2014100800,288.11956925067847
48802,2014100806,298.2442339387132
48802,2014100812,294.5150354262638
48802,2014100818,289.0136232360818
48802,2014100900,289.07720040837717
48802,2014100906,299.627037436137
48802,2014100912,295.3037897200532
48802,2014100918,291.28650714564066
48802,2014101000,291.17922066739226
48802,2014101006,298.96146391367006
48802,2014101012,295.31968401312696
48802,2014101018,293.19183552786694
48802,2014101100,292.21234971719167
48802,2014101106,297.9541630901156
48802,2014101112,293.95674838204536
48802,2014101118,292.1229443186514
48802,2014101200,290.97259485743234
48802,2014101206,296.7442100298697
48802,2014101212,292.9355400520513
48802,2014101218,289.7427739308441
48802,2014101300,290.15403876412967
48802,2014101306,295.42299691810695
48802,2014101312,292.1249311052856
48802,2014101318,290.7480879677644
48802,2014101400,290.3507306409185
48802,2014101406,295.14882036258325
48802,2014101412,292.57593167125566
48802,2014101418,291.3103485852514
48802,2014101500,290.09046159183436
48802,2014101506,295.15279393585166
48802,2014101512,293.1421658620112
48802,2014101518,290.77391619400936
48802,2014101600,290.63682791624746
48802,2014101606,296.58328031249715
48802,2014101612,294.1375459657603
48802,2014101618,291.83088668341964
48802,2014101700,292.0752614394298
48802,2014101706,294.78126483525074
48802,2014101712,292.9633550649305
48802,2014101718,292.6891785094068
48802,2014101800,292.3673190746616
48802,2014101806,295.7329356330468
48802,2014101812,294.03423306078037
48802,2014101818,291.29644107881177
48802,2014101900,291.45935758281865
48802,2014101906,297.9561498767498
48802,2014101912,294.9123927531099
48802,2014101918,292.5322223653027
48802,2014102000,292.0752614394298
48802,2014102006,298.5064897744315
48802,2014102012,295.9196935766644
48802,2014102018,293.1739544481589
48802,2014102100,292.6772577896015
48802,2014102106,299.63498458267395
48802,2014102112,295.1011374833617
48802,2014102118,293.0487868902024
48802,2014102200,292.1567196914333
48802,2014102206,298.5899348130692
48802,2014102212,293.67462467998484
48802,2014102218,292.43288303359117
48802,2014102300,292.1567196914333
48802,2014102306,293.92098622262927
48802,2014102312,292.39314730090666
48802,2014102318,291.85274133639615
48802,2014102400,291.42160863676827
48802,2014102406,295.67730560728836
48802,2014102412,293.73621506564587
48802,2014102418,291.7315473517081
48802,2014102500,292.00175033396334
48802,2014102506,297.2945499275513
48802,2014102512,293.86734298350507
48802,2014102518,291.59445907394627
48802,2014102600,291.886516709178
48802,2014102606,299.56147347720747
48802,2014102612,295.0673621105798
48802,2014102618,291.54478940809054
48802,2014102700,291.67989089921815
48802,2014102706,296.9687169195377
48802,2014102712,293.80972617111235
48802,2014102718,292.73686138862837
48802,2014102800,291.8269131101511
48802,2014102806,297.3740213929205
48802,2014102812,294.1117177395153
48802,2014102818,292.53023557866845
48802,2014102900,292.39314730090666
48802,2014102906,297.33627244687017
48802,2014102912,293.5355496155887
48802,2014102918,291.75936236458733
48802,2014103000,292.07923501269835
48802,2014103006,298.2899300313004
48802,2014103012,295.5541248359661
48802,2014103018,292.8739496663902
48802,2014103100,292.96931542483316
48802,2014103106,299.9190950713688
48802,2014103112,295.93956144300665
48802,2014103118,293.45210457695106
48802,2014110100,293.4938270962698
48802,2014110106,300.1515491075737
48802,2014110112,296.42036380849027
48802,2014110118,294.51304863962974
48802,2014110200,294.4514582539686
48802,2014110206,294.9521284857945
48802,2014110212,291.46333115608707
48802,2014110218,288.64805449538363
48802,2014110300,288.9122971177361
48802,2014110306,292.80441213419215
48802,2014110312,291.03219845645924
48802,2014110318,290.26331202901235
48802,2014110400,289.65535531893806
48802,2014110406,291.23882426641916
48802,2014110412,290.45404354589834
48802,2014110418,291.3977671971575
48802,2014110500,290.9110044717712
48802,2014110506,294.2448324440087
48802,2014110512,291.67393053931545
48802,2014110518,291.0083570168485
48802,2014110600,291.2626657060299
48802,2014110606,292.6375220569168
48802,2014110612,291.9242656552284
48802,2014110618,290.91299125840544
48802,2014110700,290.89312339206316
48802,2014110706,292.47659233954425
48802,2014110712,291.63022123336236
48802,2014110718,290.7500747543986
48802,2014110800,290.2911270418916
48802,2014110806,293.2037562476724
48802,2014110812,290.9070308985028
48802,2014110818,289.6255535194246
48802,2014110900,289.6474081724012
48802,2014110906,293.94085408897155
48802,2014110912,291.3898200506206
48802,2014110918,290.9547137777243
48802,2014111000,290.3884795869688
48802,2014111006,294.0103916211696
48802,2014111012,291.6222740868255
48802,2014111018,290.55934323751256
48802,2014111100,290.50371321175413
48802,2014111106,296.18989655891966
48802,2014111112,291.92227886859416
48802,2014111118,290.3884795869688
48802,2014111200,289.9911222601229
48802,2014111206,293.6706511067163
48802,2014111212,290.6825240088348
48802,2014111218,289.075213621743
48802,2014111300,287.942745240232
48802,2014111306,291.11365670846266
48802,2014111312,289.2281961925786
48802,2014111318,287.73015907036944
48802,2014111400,287.4281675019665
48802,2014111406,291.2706128525668
48802,2014111412,289.73085321103883
48802,2014111418,289.4705841619546
48802,2014111500,288.28248575468535
48802,2014111506,290.4898057053145
48802,2014111512,289.43084842927016
48802,2014111518,288.55864909684317
48802,2014111600,288.6718959349943
48802,2014111606,291.1633263743184
48802,2014111612,290.2573516691096
48802,2014111618,289.3752184035117
48802,2014111700,289.6593288922065
48802,2014111706,291.4176350634998
48802,2014111712,289.32554873765594
48802,2014111718,288.07585994472544
48802,2014111800,287.6268461653895
48802,2014111806,290.7143125949825
48802,2014111812,288.3500365002492
48802,2014111818,287.4261807153323
48802,2014111900,286.81027685872107
48802,2014111906,290.8732555257209
48802,2014111912,287.95665274667164
48802,2014111918,287.2871056509362
48802,2014112000,286.0990072436668
48802,2014112006,292.92759290551436
48802,2014112012,290.76994262074095
48802,2014112018,288.4811644181084
48802,2014112100,288.1771860630712
48802,2014112106,294.0560877137569
48802,2014112112,290.85140087274436
48802,2014112118,290.16993305720354
48802,2014112200,289.9136375813879
48802,2014112206,294.04615378058566
48802,2014112212,291.9779088943526
48802,2014112218,289.0036893029107
48802,2014112300,287.9546659600374
48802,2014112306,295.6812791805568
48802,2014112312,292.1606932647017
48802,2014112318,287.9924149060878
48802,2014112400,287.45598251484574
48802,2014112406,296.2177115717988
48802,2014112412,291.94214673493644
48802,2014112418,287.32882817025506
48802,2014112500,286.5023249304154
48802,2014112506,296.0687025742316
48802,2014112512,292.16864041123864
48802,2014112518,287.1222023602952
48802,2014112600,286.29569912045565
48802,2014112606,296.23161907823845
48802,2014112612,291.4295557833052
48802,2014112618,287.69241012431905
48802,2014112700,287.2056473989328
48802,2014112706,296.72632895016164
48802,2014112712,292.08916894586946
48802,2014112718,287.5116125406042
48802,2014112800,285.9499982460996
48802,2014112806,296.7183818036247
48802,2014112812,291.73353413834235
48802,2014112818,287.2990263707416
48802,2014112900,287.28909243757045
48802,2014112906,296.78791933582283
48802,2014112912,292.03552570674526
48802,2014112918,287.4480353683088
48802,2014113000,285.39171120188104
48802,2014113006,295.96936324252016
48802,2014113012,290.64278827615016
48802,2014113018,288.3083139809304
48802,2014120100,289.34740339063245
48802,2014120106,294.40377537474706
48802,2014120112,290.85140087274436
48802,2014120118,287.9467188135005
48802,2014120200,288.089767451165
48802,2014120206,290.3348363478446
48802,2014120212,289.29972051141084
48802,2014120218,287.7281722837352
48802,2014120300,288.19904071604765
48802,2014120306,291.4235954234025
48802,2014120312,290.02489763290475
48802,2014120318,288.2467235952692
48802,2014120400,288.2328160888296
48802,2014120406,289.57787064020306
48802,2014120412,287.39637891581884
48802,2014120418,286.08509973722715
48802,2014120500,285.2605832840219
48802,2014120506,287.44207500840616
48802,2014120512,287.3387621034262
48802,2014120518,285.2744907904615
48802,2014120600,285.961918965905
48802,2014120606,288.8824953182227
48802,2014120612,288.45533619186335
48802,2014120618,284.9228295562028
48802,2014120700,284.2791106867124
48802,2014120706,289.4169409228305
48802,2014120712,286.29569912045565
48802,2014120718,285.1175346463573
48802,2014120800,284.78375449180675
48802,2014120806,287.7341326436379
48802,2014120812,287.1082948538555
48802,2014120818,286.1188751100091
48802,2014120900,286.3453687863113
48802,2014120906,289.1129625677933
48802,2014120912,287.6864497644164
48802,2014120918,286.6811357274962
48802,2014121000,286.2877519739186
48802,2014121006,289.30568087131365
48802,2014121012,287.4659164480169
48802,2014121018,286.3473555729456
48802,2014121100,286.4367609714858
48802,2014121106,290.104369098274
48802,2014121112,287.0546516147313
48802,2014121118,285.3380679627568
48802,2014121200,284.5453400956992
48802,2014121206,285.95397181936806
48802,2014121212,283.07511798636915
48802,2014121218,281.9426496048584
48802,2014121300,282.1055661088651
48802,2014121306,285.44535444100524
48802,2014121312,285.7294649297001
48802,2014121318,284.9367370626425
48802,2014121400,284.37050287188686
48802,2014121406,287.82353804217826
48802,2014121412,287.54737470002027
48802,2014121418,284.05261701041024
48802,2014121500,283.1784308913492
48802,2014121506,292.8063989208264
48802,2014121512,286.4645759843651
48802,2014121518,284.8453448774679
48802,2014121600,284.34864821891045
48802,2014121606,286.48047027743894
48802,2014121612,282.9936597343658
48802,2014121618,281.5790676507943
48802,2014121700,280.37904852371946
48802,2014121706,284.8771334636156
48802,2014121712,282.018147496959
48802,2014121718,278.32669793056016
48802,2014121800,278.6088216326208
48802,2014121806,285.49303732022685
48802,2014121812,284.3625557253501
48802,2014121818,283.0850519195403
48802,2014121900,280.49428214850485
48802,2014121906,289.39905984312236
