stationID,time,u10
48916,2014081100,3.6032721924453996
48916,2014081106,5.751080323103852
48916,2014081112,3.0288709211754776
48916,2014081118,3.92657497177181
48916,2014081200,5.515069294195573
48916,2014081206,5.81358552710696
48916,2014081212,5.4751952847453165
48916,2014081218,5.972003888976902
48916,2014081300,5.842682777246338
48916,2014081306,4.874929791129282
48916,2014081312,3.9416624348070433
48916,2014081318,2.9836085320697796
48916,2014081400,2.608577308051144
48916,2014081406,4.099003120745897
48916,2014081412,2.7971705959915503
48916,2014081418,1.861747887807136
48916,2014081500,2.6258201229485527
48916,2014081506,1.0373258005247892
48916,2014081512,1.5255129973076689
48916,2014081518,1.7000964981439302
48916,2014081600,2.4911106315625484
48916,2014081606,5.1443487739012905
48916,2014081612,4.0623621390889015
48916,2014081618,3.7961761841101582
48916,2014081700,3.4362324231267545
48916,2014081706,4.1528869173002985
48916,2014081712,0.21074836138026654
48916,2014081718,2.171040880029402
48916,2014081800,2.9491229022749628
48916,2014081806,3.3263094781557747
48916,2014081812,2.9286470595842897
48916,2014081818,2.6947913825381864
48916,2014081900,2.970676420896724
48916,2014081906,3.9944685554303563
48916,2014081912,0.6741490117481213
48916,2014081918,2.898472133513825
48916,2014082000,3.1549590051127776
48916,2014082006,3.730437952313788
48916,2014082012,2.10638032416412
48916,2014082018,0.9575777816242744
48916,2014082100,1.0621123469398142
48916,2014082106,1.6505234053138806
48916,2014082112,1.036248124593701
48916,2014082118,-0.5274596514150374
48916,2014082200,-1.0328896630953257
48916,2014082206,-1.4100762389761383
48916,2014082212,-0.571644364589647
48916,2014082218,-1.4219306742181064
48916,2014082300,-1.663330082781826
48916,2014082306,0.5728474742258463
48916,2014082312,1.778766841113357
48916,2014082318,2.6807815954340417
48916,2014082400,2.481411548182756
48916,2014082406,2.3251485381749903
48916,2014082412,4.121634315298745
48916,2014082418,2.9006274853760017
48916,2014082500,3.912565184667666
48916,2014082506,4.839366485403376
48916,2014082512,3.59249543313452
48916,2014082518,5.286601996804911
48916,2014082600,4.6798704476023465
48916,2014082606,5.699351878411628
48916,2014082612,3.736904007900316
48916,2014082618,4.345790908965056
48916,2014082700,3.7541468227977246
48916,2014082706,6.814746467087742
48916,2014082712,6.230646112438028
48916,2014082718,7.959238305903237
48916,2014082800,7.237195432074253
48916,2014082806,7.532478637192375
48916,2014082812,5.636846674408521
48916,2014082818,5.23164052431942
48916,2014082900,6.290995964578959
48916,2014082906,3.478261784439188
48916,2014082912,2.4975766871490763
48916,2014082918,5.011794634377462
48916,2014083000,4.5311511691121975
48916,2014083006,3.914720536529842
48916,2014083012,4.2628098622712765
48916,2014083018,3.4728734047837477
48916,2014083100,4.827512050161407
48916,2014083106,4.072061222468695
48916,2014083112,3.168968792216922
48916,2014083118,4.690647206913227
48916,2014090100,4.7768612814002696
48916,2014090106,6.042052824497622
48916,2014090112,2.4695571129407874
48916,2014090118,2.7120341974355955
48916,2014090200,4.4298496315899225
48916,2014090206,4.44817012241842
48916,2014090212,2.8823069945475046
48916,2014090218,3.5192134698205333
48916,2014090300,3.4426984787132824
48916,2014090306,2.2550996026542682
48916,2014090312,1.8854567582910724
48916,2014090318,3.3510960245708
48916,2014090400,4.285441056824126
48916,2014090406,4.386742594346401
48916,2014090412,4.392130974001842
48916,2014090418,4.752074734985245
48916,2014090500,6.792115272534894
48916,2014090506,8.51100838262031
48916,2014090512,7.3244871824923825
48916,2014090518,7.246894515454046
48916,2014090600,8.114423639979911
48916,2014090606,6.983941588268565
48916,2014090612,8.056229139701161
48916,2014090618,10.086570593871015
48916,2014090700,9.155458589410953
48916,2014090706,8.98734114416122
48916,2014090712,8.914059180847234
48916,2014090718,8.379531919027569
48916,2014090800,9.548810304258089
48916,2014090806,9.165157672790746
48916,2014090812,6.139043658295544
48916,2014090818,7.7307710085125745
48916,2014090900,9.047690996302153
48916,2014090906,6.699435142461323
48916,2014090912,7.1175734037234815
48916,2014090918,7.218874941245757
48916,2014091000,6.574424734455111
48916,2014091006,7.940917815074741
48916,2014091012,6.145509713882072
48916,2014091018,6.591667549352522
48916,2014091100,4.703579318086283
48916,2014091106,5.356650932325633
48916,2014091112,3.3144550429138064
48916,2014091118,4.621675947323593
48916,2014091200,5.4935157755738135
48916,2014091206,6.412773344791906
48916,2014091212,5.715517017377947
48916,2014091218,5.81358552710696
48916,2014091300,5.2769029134251175
48916,2014091306,7.52385722974367
48916,2014091312,5.411612404811122
48916,2014091318,7.670421156371642
48916,2014091400,7.300778312008448
48916,2014091406,7.4419538589809795
48916,2014091412,7.2253409968322835
48916,2014091418,7.9441508428680025
48916,2014091500,8.686669559387658
48916,2014091506,9.984191380417652
48916,2014091512,8.400007761718241
48916,2014091518,9.888278222550818
48916,2014091600,8.37306586344104
48916,2014091606,9.487382776186069
48916,2014091612,9.274002941830636
48916,2014091618,7.8590144443120495
48916,2014091700,5.31893227473755
48916,2014091706,4.364111399793552
48916,2014091712,0.19458322241394588
48916,2014091718,-1.261356960485989
48916,2014091800,-0.4293911416860263
48916,2014091806,0.20859300951809007
48916,2014091812,0.7743728733393087
48916,2014091818,1.4403765987517143
48916,2014091900,2.2173809450661874
48916,2014091906,2.0729723703003904
48916,2014091912,3.3144550429138064
48916,2014091918,3.670088100172858
48916,2014092000,4.696035586568668
48916,2014092006,4.108702204125688
48916,2014092012,3.600039164652136
48916,2014092018,3.3737272191236487
48916,2014092100,3.7961761841101582
48916,2014092106,3.760612878384253
48916,2014092112,0.9241698277605452
48916,2014092118,3.3898923580899685
48916,2014092200,3.099997532627288
48916,2014092206,2.0352537127123096
48916,2014092212,1.9382628789143856
48916,2014092218,2.723888632677564
48916,2014092300,1.8143301468392616
48916,2014092306,2.9954629673117488
48916,2014092312,2.304672695484318
48916,2014092318,1.8854567582910724
48916,2014092400,1.3552402001957589
48916,2014092406,3.0256378933822132
48916,2014092412,2.6797039195029546
48916,2014092418,3.1506483013884257
48916,2014092500,2.813335734957871
48916,2014092506,3.591417757203432
48916,2014092512,2.7422091235060604
48916,2014092518,1.0976756526657188
48916,2014092600,1.3908035059216644
48916,2014092606,3.86622511963088
48916,2014092612,2.6689271601920743
48916,2014092618,1.914554008430449
48916,2014092700,1.7626017021470364
48916,2014092706,2.6301308266729047
48916,2014092712,3.768156609901869
48916,2014092718,1.7141062852480748
48916,2014092800,1.9522726660185303
48916,2014092806,1.9792145642957315
48916,2014092812,1.6774653035910816
48916,2014092818,0.5071092424294761
48916,2014092900,0.4726236126346588
48916,2014092906,1.9317968233278584
48916,2014092912,1.1041417082522471
48916,2014092918,0.44568171435745785
48916,2014093000,-0.6481593556968974
48916,2014093006,1.3735606910242557
48916,2014093012,2.4641687332853466
48916,2014093018,0.6773820395413852
48916,2014100100,0.6687606320926813
48916,2014100106,0.12237893503104735
48916,2014100112,0.5879349372610785
48916,2014100118,0.8314896976869746
48916,2014100200,0.6439740856776563
48916,2014100206,0.5308181129134126
48916,2014100212,1.4899496915817638
48916,2014100218,4.1054691763324245
48916,2014100300,2.2206139728594514
48916,2014100306,3.134483162422105
48916,2014100312,3.2497944870485247
48916,2014100318,5.201465598248955
48916,2014100400,2.6775485676407778
48916,2014100406,5.170212996247402
48916,2014100412,3.7972538600412458
48916,2014100418,5.2208637650085405
48916,2014100500,5.046280264172278
48916,2014100506,6.606755012387754
48916,2014100512,6.713444929565468
48916,2014100518,6.81690181894992
48916,2014100600,9.161924644997482
48916,2014100606,7.058301227513637
48916,2014100612,3.2023767460806507
48916,2014100618,3.5310679050625016
48916,2014100700,2.631208502603992
48916,2014100706,3.4976599511987727
48916,2014100712,-0.16536053856945765
48916,2014100718,0.5017208627740357
48916,2014100800,0.09328168489167044
48916,2014100806,-0.5608676052787664
48916,2014100812,-1.8627001300331123
48916,2014100818,0.138544073997368
48916,2014100900,0.5954786687786948
48916,2014100906,1.7130286093169869
48916,2014100912,1.7302714242143955
48916,2014100918,2.4242947238350903
48916,2014101000,2.982530856138692
48916,2014101006,5.024726745550519
48916,2014101012,4.750997059054157
48916,2014101018,4.306994575445887
48916,2014101100,3.9481284903935694
48916,2014101106,6.732843096325053
48916,2014101112,4.316693658825679
48916,2014101118,3.9448954626003063
48916,2014101200,-1.5868150916745756
48916,2014101206,1.2905796443304771
48916,2014101212,0.4941771312564194
48916,2014101218,-2.1482842517714418
48916,2014101300,-4.06870276097032
48916,2014101306,-4.06870276097032
48916,2014101312,-3.5977583790848486
48916,2014101318,-5.166854534749027
48916,2014101400,-6.444978189019436
48916,2014101406,-6.657280347443779
48916,2014101412,-5.3392826837231135
48916,2014101418,-5.310185433583737
48916,2014101500,-6.222976947215301
48916,2014101506,-4.907134635356812
48916,2014101512,-3.0395222467812464
48916,2014101518,-1.7495441572688688
48916,2014101600,-2.7657925602848854
48916,2014101606,-2.8261424124258165
48916,2014101612,-3.180697793753779
48916,2014101618,-1.7570878887864851
48916,2014101700,-2.031895251213934
48916,2014101706,-1.3141630811093028
48916,2014101712,0.12345661096213535
48916,2014101718,-0.8173544768777188
48916,2014101800,-0.6794119576984503
48916,2014101806,-2.16013868701341
48916,2014101812,-3.777730259576552
48916,2014101818,-3.5503406381169738
48916,2014101900,-3.7572544168858775
48916,2014101906,-3.4533498043190516
48916,2014101912,-2.464043299580236
48916,2014101918,-3.436106989421643
48916,2014102000,-2.134274464667297
48916,2014102006,-1.6396212122978893
48916,2014102012,-0.07375808442697472
48916,2014102018,0.5491386037419093
48916,2014102100,-2.5351699110320456
48916,2014102106,-1.7366120460958123
48916,2014102112,-0.4531000121699631
48916,2014102118,-2.4845191422709085
48916,2014102200,0.7280328083025231
48916,2014102206,-0.5759550683139989
48916,2014102212,-2.073924612526368
48916,2014102218,-3.2281155347216526
48916,2014102300,-3.175309414098339
48916,2014102306,-1.6277667770559208
48916,2014102312,-1.4510279243574833
48916,2014102318,-1.0943171911673435
48916,2014102400,-1.1449679599284814
48916,2014102406,-1.510300100567325
48916,2014102412,-0.11255441794614396
48916,2014102418,-0.7785581433585496
48916,2014102500,-1.6191453696072169
48916,2014102506,-0.5641006330720306
48916,2014102512,-0.4972847253445725
48916,2014102518,-4.122586557524722
48916,2014102600,-2.31963472481444
48916,2014102606,-2.224799242878692
48916,2014102612,-0.8151991250155428
48916,2014102618,-2.3562757064714326
48916,2014102700,-3.5934476753604963
48916,2014102706,-1.0124138204046529
48916,2014102712,-0.20092384429536286
48916,2014102718,-3.613923518051169
48916,2014102800,-1.5878927676056636
48916,2014102806,-0.5447024663124461
48916,2014102812,1.7248830445589551
48916,2014102818,-3.1742317381672507
48916,2014102900,-2.156905659220146
48916,2014102906,-0.9283550977797864
48916,2014102912,-0.8583061622590642
48916,2014102918,-1.9305937136916589
48916,2014103000,-0.15781680705184153
48916,2014103006,-1.8627001300331123
48916,2014103012,-1.1514340155150096
48916,2014103018,-1.788340490788038
48916,2014103100,-1.6611747309196498
48916,2014103106,-0.2666620760917331
48916,2014103112,-1.7495441572688688
48916,2014103118,-4.492229401887919
48916,2014110100,-4.871571329630905
48916,2014110106,-5.18194199778426
48916,2014110112,-5.664740814911699
48916,2014110118,-4.366141317950617
48916,2014110200,-6.094733511415825
48916,2014110206,-4.234664854357876
48916,2014110212,-4.871571329630905
48916,2014110218,-3.8143712412335433
48916,2014110300,-2.6623356709004344
48916,2014110306,-2.617073281794737
48916,2014110312,-3.2324262384460045
48916,2014110318,-4.3704520216749705
48916,2014110400,-3.8736434174433847
48916,2014110406,-2.379984576955369
48916,2014110412,-1.2387257659331403
48916,2014110418,-0.2257103907103877
48916,2014110500,-0.3108467892663425
48916,2014110506,0.3842541862854401
48916,2014110512,2.6775485676407778
48916,2014110518,2.121467787199352
48916,2014110600,0.04155324019944495
48916,2014110606,-2.084701371837248
48916,2014110612,-1.538319674775614
48916,2014110618,-2.4209362623367143
48916,2014110700,-4.840318727629351
48916,2014110706,-5.947091908856764
48916,2014110712,-4.809066125627799
48916,2014110718,-5.752032565329831
48916,2014110800,-8.793234042860265
48916,2014110806,-8.297503114559769
48916,2014110812,-8.431134930014682
48916,2014110818,-8.483941050637997
48916,2014110900,-6.630338449166577
48916,2014110906,-6.185258289627218
48916,2014110912,-5.251990933304982
48916,2014110918,-5.222893683165606
48916,2014111000,-5.360836202344873
48916,2014111006,-4.259451400772901
48916,2014111012,-4.258373724841814
48916,2014111018,-3.248591377412325
48916,2014111100,-3.403776711489002
48916,2014111106,-3.1397461083724334
48916,2014111112,-2.447878160613916
48916,2014111118,-0.6988101244580349
48916,2014111200,0.010300638197891844
48916,2014111206,-0.2623513723673809
48916,2014111212,-2.701132004419604
48916,2014111218,-1.318473784833655
48916,2014111300,-1.8723992134129048
48916,2014111306,-3.2895430627936704
48916,2014111312,-3.611768166188993
48916,2014111318,-3.501845221218013
48916,2014111400,-3.1214256175439368
48916,2014111406,-3.955546788206076
48916,2014111412,-4.9470086448070685
48916,2014111418,-4.396316244021082
48916,2014111500,-6.4902405781251336
48916,2014111506,-4.531025735407087
48916,2014111512,-5.1700875625422915
48916,2014111518,-5.6561194074629935
48916,2014111600,-8.19189087331314
48916,2014111606,-5.3726906375868415
48916,2014111612,-5.469681471384765
48916,2014111618,-4.643104032240243
48916,2014111700,-1.6363881845046249
48916,2014111706,-5.594691879390976
48916,2014111712,-4.541802494717967
48916,2014111718,-3.1817754696848666
48916,2014111800,-6.772591672070199
48916,2014111806,-6.2671616603899105
48916,2014111812,-4.7142306436920505
48916,2014111818,-3.5438745825304467
48916,2014111900,-6.344754327428249
48916,2014111906,-7.07326325684376
48916,2014111912,-5.6162453980127385
48916,2014111918,-2.1428958721160014
48916,2014112000,-4.884503440803962
48916,2014112006,-5.459982388004971
48916,2014112012,-3.4059320633511785
48916,2014112018,-4.281004919394663
48916,2014112100,-4.443733984988956
48916,2014112106,-4.4060153274008735
48916,2014112112,-5.330661276274408
48916,2014112118,-6.733795338551031
48916,2014112200,-6.28871517901167
48916,2014112206,-5.80160565815988
48916,2014112212,-5.103271654814833
48916,2014112218,-5.305874729859384
48916,2014112300,-6.5689109210945595
48916,2014112306,-5.495545693730878
48916,2014112312,-4.667890578655267
48916,2014112318,-2.9834830983646685
48916,2014112400,-3.2744555997584377
48916,2014112406,-2.9813277465024925
48916,2014112412,-0.8917141161227933
48916,2014112418,-1.6277667770559208
48916,2014112500,-1.5900481194678395
48916,2014112506,-2.5901313835175364
48916,2014112512,-2.570733216757952
48916,2014112518,-3.0837069599558555
48916,2014112600,-1.9844775102460603
48916,2014112606,-2.2937705024683264
48916,2014112612,-4.842474079491528
48916,2014112618,-4.790745634799303
48916,2014112700,-4.4577437720931
48916,2014112706,-3.1979406086511872
48916,2014112712,-4.067625085039231
48916,2014112718,-2.1666047425999384
48916,2014112800,-2.108410242321185
48916,2014112806,-1.9446035007958031
48916,2014112812,0.44460403842636986
48916,2014112818,1.3379973852983509
48916,2014112900,3.099997532627288
48916,2014112906,2.829500873924192
48916,2014112912,3.295056876154222
48916,2014112918,4.455713853936035
48916,2014113000,3.9858471479816533
48916,2014113006,4.861997679956224
48916,2014113012,4.303761547652623
48916,2014113018,3.8349725176293283
48916,2014120100,2.856442772201392
48916,2014120106,4.2315572602697245
48916,2014120112,2.6268977988796403
48916,2014120118,2.039564416436661
48916,2014120200,1.4102016726812492
48916,2014120206,3.217464209115884
48916,2014120212,0.7129453452672905
48916,2014120218,1.1677245881864409
48916,2014120300,0.44568171435745785
48916,2014120306,-0.9046462272958496
48916,2014120312,-1.1072493023404002
48916,2014120318,-2.7528604491118287
48916,2014120400,-2.8918806442221854
48916,2014120406,-4.4717535591972455
48916,2014120412,-2.8369191717366964
48916,2014120418,-4.0029645291739495
48916,2014120500,-3.3401938315548083
48916,2014120506,-5.835013612023609
48916,2014120512,-7.613178898318868
48916,2014120518,-6.582920708198705
48916,2014120600,-7.2650895725774305
48916,2014120606,-4.621550513618481
48916,2014120612,-3.6537975275014265
48916,2014120618,-4.650647763757858
48916,2014120700,-5.3209621928946165
48916,2014120706,-2.985638450226845
48916,2014120712,-1.4962903134631806
48916,2014120718,-3.694749212882772
48916,2014120800,-5.6453426481521145
48916,2014120806,-3.0632311172651834
48916,2014120812,-0.7311404023906758
48916,2014120818,-4.574132772650608
48916,2014120900,-2.242042057776101
48916,2014120906,-4.918989070598778
48916,2014120912,-3.111726534164145
48916,2014120918,-2.1827698815662586
48916,2014121000,-6.107665622588883
48916,2014121006,-5.391011128415339
48916,2014121012,-4.292859354636632
48916,2014121018,-2.3616640861268725
48916,2014121100,-0.09531160304873554
48916,2014121106,-3.0729302006449757
48916,2014121112,-1.7226022589916683
48916,2014121118,-2.1256530572185928
48916,2014121200,-3.242125321825797
48916,2014121206,-3.8154489171646313
48916,2014121212,-7.212283451954117
48916,2014121218,-7.591625379697106
48916,2014121300,-8.130463345241122
48916,2014121306,-9.284654267436407
48916,2014121312,-7.594858407490369
48916,2014121318,-6.148617307970227
48916,2014121400,-8.1142982062748
48916,2014121406,-6.381395309085243
48916,2014121412,-3.1677656825807228
48916,2014121418,-3.865022009994681
48916,2014121500,-4.547190874373407
48916,2014121506,-5.199184812681668
48916,2014121512,-4.66034684713765
48916,2014121518,-3.620389573637696
48916,2014121600,-2.243119733707189
48916,2014121606,-3.5923699994294083
48916,2014121612,-5.056931589778047
48916,2014121618,-8.727495811063894
48916,2014121700,-10.141406632651398
48916,2014121706,-10.520748560394383
48916,2014121712,-7.365313434168618
48916,2014121718,-7.795306130672746
48916,2014121800,-7.2963421745789825
48916,2014121806,-8.345998531458731
48916,2014121812,-5.630255185116883
48916,2014121818,-5.536497379112222
48916,2014121900,-6.997825941667597
48916,2014121906,-6.4740754391588125
48916,2014121912,-6.259617928872294
48916,2014121918,-6.194957373007012
48916,2014122000,-7.428896314102813
48916,2014122006,-5.9654123996852615
48916,2014122012,-4.920066746529867
48916,2014122018,-3.398388331833562
48916,2014122100,-6.493473605918398
48916,2014122106,-7.336216184029242
48916,2014122112,-4.168926622561506
48916,2014122118,-3.977100306827837
48916,2014122200,-7.938637029507452
48916,2014122206,-8.912856071211039
48916,2014122212,-5.425496758210155
48916,2014122218,-7.4741587032085075
48916,2014122300,-7.176720146228211
48916,2014122306,-6.030072955550543
48916,2014122312,-3.5330978232195664
48916,2014122318,-2.804588893804054
48916,2014122400,-5.770353056158326
48916,2014122406,-5.715391583672838
48916,2014122412,-6.522570856057775
48916,2014122418,-7.5873146759727526
48916,2014122500,-7.800694510328183
48916,2014122506,-7.04093297891112
48916,2014122512,-6.830786172348953
48916,2014122518,-6.1906466692826605
48916,2014122600,-7.200429016712147
48916,2014122606,-6.0192961962396625
48916,2014122612,-3.8736434174433847
48916,2014122618,-6.036539011137072
48916,2014122700,-7.2963421745789825
48916,2014122706,-6.0710246409318875
48916,2014122712,-4.396316244021082
48916,2014122718,-2.452188864338268
48916,2014122800,-2.557801105584895
48916,2014122806,-1.7764860555460698
48916,2014122812,-1.593281147261104
48916,2014122818,-0.4940516975513083
48916,2014122900,-5.9697231034096125
48916,2014122906,-6.727329282964503
48916,2014122912,-5.036455747087375
48916,2014122918,-2.243119733707189
48916,2014123000,-5.479380554764557
48916,2014123006,-6.2197439194220365
48916,2014123012,-4.283160271256839
48916,2014123018,-5.700304120637604
48916,2014123100,-6.1001218910712645
48916,2014123106,-6.4201916426044106
48916,2014123112,-3.7755749077143737
48916,2014123118,-2.7183748193170123
48802,2014010100,-0.11902047353267232
48802,2014010106,0.4877110756698914
48802,2014010112,0.9985294670056196
48802,2014010118,1.0179276337652043
48802,2014010200,0.8433441329289428
48802,2014010206,1.4910273675128518
48802,2014010212,1.0750444581128702
48802,2014010218,0.9597331334864504
48802,2014010300,-0.014485908217132916
48802,2014010306,-0.5834987998316152
48802,2014010312,-1.440251165046603
48802,2014010318,-0.6772566058362743
48802,2014010400,-0.7106645597000034
48802,2014010406,-1.3314058960067112
48802,2014010412,-1.0307343112331495
48802,2014010418,-0.1923024368466586
48802,2014010500,0.2279911762776748
48802,2014010506,0.8207129383760938
48802,2014010512,0.5178860017403564
48802,2014010518,0.6094884558828391
48802,2014010600,-0.1944577887088348
48802,2014010606,0.9230921518294573
48802,2014010612,0.659061548712889
48802,2014010618,0.5771581779501982
48802,2014010700,0.4327496031844016
48802,2014010706,1.2819582368817728
48802,2014010712,0.04909697171706129
48802,2014010718,0.22044744476005884
48802,2014010800,-0.09638927897982352
48802,2014010806,0.01999972157768415
48802,2014010812,-1.3712799054569689
48802,2014010818,-1.4521056002885713
48802,2014010900,-1.2645899882792528
48802,2014010906,-1.0921618393051675
48802,2014010912,-1.4973679893942686
48802,2014010918,-1.038278042750766
48802,2014011000,-0.9143453106756418
48802,2014011006,0.3777881306989117
48802,2014011012,0.06310675882120552
48802,2014011018,-0.2127782795373312
48802,2014011100,-0.03280639904562953
48802,2014011106,0.05448535137250121
48802,2014011112,-1.4477948965642191
48802,2014011118,-0.8442963751549197
48802,2014011200,-0.4390902250658186
48802,2014011206,-1.1988517564828831
48802,2014011212,-1.7667869721662774
48802,2014011218,-1.3335612478688874
48802,2014011300,-1.4812028504279482
48802,2014011306,-1.4046878593206975
48802,2014011312,-0.6729459021119222
48802,2014011318,-0.8917141161227933
48802,2014011400,-0.8701605975010325
48802,2014011406,-1.068452968821231
48802,2014011412,-0.8216651806020709
48802,2014011418,-0.6524700594212494
48802,2014011500,-1.0307343112331495
48802,2014011506,-0.7828688470829017
48802,2014011512,-0.8292089121196871
48802,2014011518,-0.8593838381901522
48802,2014011600,-0.6222951333507845
48802,2014011606,-0.010175204492780754
48802,2014011612,-1.0081031166803007
48802,2014011618,-0.8949471439160572
48802,2014011700,-1.016724524129005
48802,2014011706,-1.3432603312486795
48802,2014011712,-0.9757728387476601
48802,2014011718,-0.5662559849342066
48802,2014011800,-0.8195098287398948
48802,2014011806,-1.4596493318061876
48802,2014011812,-1.0792297281321113
48802,2014011818,-0.3905948081668571
48802,2014011900,0.23769025965746704
48802,2014011906,0.7635961140284281
48802,2014011912,0.2279911762776748
48802,2014011918,-0.7828688470829017
48802,2014012000,-0.9574523479191632
48802,2014012006,-1.6848836014035866
48802,2014012012,-0.9984040333005086
48802,2014012018,-0.48219726230934
48802,2014012100,-0.30007002995546217
48802,2014012106,-1.415464618631578
48802,2014012112,-1.2063954880004992
48802,2014012118,-0.9477532645393708
48802,2014012200,-0.32162354857722275
48802,2014012206,-0.5403917625880938
48802,2014012212,-0.8507624307414479
48802,2014012218,-0.171826594155986
48802,2014012300,0.19566089834503386
48802,2014012306,0.4219728438735213
48802,2014012312,0.44999241808181023
48802,2014012318,0.7635961140284281
48802,2014012400,0.9403349667268659
48802,2014012406,1.2787252090885086
48802,2014012412,0.9608108094175384
48802,2014012418,-0.3237789004393989
48802,2014012500,-0.9552969960569871
48802,2014012506,-0.980083542472012
48802,2014012512,-1.4176199704937542
48802,2014012518,-0.607207670315552
48802,2014012600,-0.19014708498448266
48802,2014012606,-0.3819734007181528
48802,2014012612,-1.4165422945626662
48802,2014012618,-0.5500908459678862
48802,2014012700,0.0016792307491875216
48802,2014012706,0.003834582611363713
48802,2014012712,-0.19014708498448266
48802,2014012718,0.139621749928456
48802,2014012800,-0.1071660382907038
48802,2014012806,0.052329999510325236
48802,2014012812,-1.2775220994523098
48802,2014012818,-0.5166828921041571
48802,2014012900,-0.33132263195701506
48802,2014012906,-0.5382364107259179
48802,2014012912,-1.3561924424217362
48802,2014012918,-0.3108467892663425
48802,2014013000,0.07603886999426224
48802,2014013006,0.19566089834503386
48802,2014013012,-0.9693067831611316
48802,2014013018,-0.23109877036582785
48802,2014013100,-0.03496175090780551
48802,2014013106,0.7204890767849068
48802,2014013112,-0.3701189654761843
48802,2014013118,0.3885648900097921
48802,2014020100,0.6191875392626314
48802,2014020106,1.1634138844620892
48802,2014020112,0.6795373914035616
48802,2014020118,0.2872633524875169
48802,2014020200,0.4575361495994261
48802,2014020206,1.2668707738465403
48802,2014020212,0.17410737972327328
48802,2014020218,-0.2731281316782612
48802,2014020300,-0.040350130563245656
48802,2014020306,0.5340511407066766
48802,2014020312,-1.2850658309699259
48802,2014020318,-0.9984040333005086
48802,2014020400,0.14177710179063194
48802,2014020406,0.6482847894020083
48802,2014020412,-0.4369348732036424
48802,2014020418,0.4672352329792184
48802,2014020500,0.5922456409854309
48802,2014020506,2.090215185197799
48802,2014020512,0.4262835475978733
48802,2014020518,0.5448279000175573
48802,2014020600,0.7517416787864597
48802,2014020606,2.1979827783066037
48802,2014020612,0.7786835770636606
48802,2014020618,0.6687606320926813
48802,2014020700,0.4941771312564194
48802,2014020706,1.7895436004242369
48802,2014020712,0.2904963802807809
48802,2014020718,0.14069942585954398
48802,2014020800,0.08573795337405454
48802,2014020806,2.8941614297894733
48802,2014020812,1.1849674030838502
48802,2014020818,0.3680890473191194
48802,2014020900,0.26678750979684396
48802,2014020906,1.0621123469398142
48802,2014020912,-1.3087747014538629
48802,2014020918,-1.8583894263087604
48802,2014021000,-1.5771160082947833
48802,2014021006,-2.136429816529473
48802,2014021012,-1.6202230455383049
48802,2014021018,-1.6406988882289772
48802,2014021100,-1.2785997753833978
48802,2014021106,-0.9973263573694204
48802,2014021112,-0.9574523479191632
48802,2014021118,-1.0867734596497276
48802,2014021200,-0.7149752634243556
48802,2014021206,-1.016724524129005
48802,2014021212,-1.0210352278533574
48802,2014021218,-1.4003771555963456
48802,2014021300,-1.4283967298046345
48802,2014021306,-1.4445618687709552
48802,2014021312,-1.0770743762699353
48802,2014021318,-1.3745129332502328
48802,2014021400,-1.290454210625366
48802,2014021406,-0.924044394055434
48802,2014021412,-0.054359917667390116
48802,2014021418,-0.7386841339082924
48802,2014021500,-0.5942755591424955
48802,2014021506,0.34222482497300644
48802,2014021512,-0.12548652911920044
48802,2014021518,-0.2278657425725639
48802,2014021600,0.13315569434192764
48802,2014021606,1.3175215426076778
48802,2014021612,-1.29368723841863
48802,2014021618,-0.14380701994769707
48802,2014021700,0.038320212406181
48802,2014021706,0.5545269833973496
48802,2014021712,0.21074836138026654
48802,2014021718,-0.21601130733059531
48802,2014021800,-0.6201397814886085
48802,2014021806,-0.3905948081668571
48802,2014021812,-2.069613908802016
48802,2014021818,-1.659019379057474
48802,2014021900,-1.2689006920036054
48802,2014021906,-1.3411049793865035
48802,2014021912,-1.3745129332502328
48802,2014021918,-0.7537715969435248
48802,2014022000,-0.5694890127274708
48802,2014022006,-1.0910841633740795
48802,2014022012,-0.7289850505284998
48802,2014022018,-0.9994817092315966
48802,2014022100,-0.8098107453601024
48802,2014022106,0.3583899639393271
48802,2014022112,-0.2806718631958776
48802,2014022118,-0.3981385396844732
48802,2014022200,-0.18044800160469032
48802,2014022206,-0.0252626675280132
48802,2014022212,-1.4251637020113703
48802,2014022218,-0.7688590599787573
48802,2014022300,-0.2666620760917331
48802,2014022306,-0.02634034345910119
48802,2014022312,-1.388522720354377
48802,2014022318,-0.3733519932694485
48802,2014022400,0.012455990060068034
48802,2014022406,0.9230921518294573
48802,2014022412,-1.2785997753833978
48802,2014022418,-0.2828272150580535
48802,2014022500,-0.1200981494637603
48802,2014022506,0.6946248544387938
48802,2014022512,-1.6234560733315688
48802,2014022518,-0.853995458534712
48802,2014022600,-0.4584883918254032
48802,2014022606,-0.1524284273964014
48802,2014022612,-1.5092224246362371
48802,2014022618,-1.0609092373036146
48802,2014022700,-0.3679636136140083
48802,2014022706,0.4629245292548665
48802,2014022712,-1.3831343406989371
48802,2014022718,-0.1923024368466586
48802,2014022800,0.4650798811170425
48802,2014022806,1.880068378635632
48802,2014022812,0.2829526487631646
48802,2014022818,0.513575298016004
48802,2014030100,0.7506640028553717
48802,2014030106,1.682853683246522
48802,2014030112,-0.4272357898238501
48802,2014030118,-0.6654021705943058
48802,2014030200,-0.17829264974251413
48802,2014030206,1.1925111346014658
