stationID,time,v10
48917,2017081712,-0.8485048864615887
48917,2017081718,-2.587105159547926
48917,2017081800,-3.5883477902697285
48917,2017081806,-2.8194977007349817
48917,2017081812,-0.9234351917976024
48917,2017081818,-1.3024305042942492
48917,2017081900,-1.0971866244608215
48917,2017081906,-0.876739494269362
48917,2017081912,-0.6573783105320476
48917,2017081918,-0.08399858274342398
48917,2017082000,0.3992475893511547
48917,2017082006,0.9085564763452164
48917,2017082012,-0.8680519226362011
48917,2017082018,-1.4761819369574685
48917,2017082100,-2.3232201711906626
48917,2017082106,-1.0494049804784362
48917,2017082112,-1.4957289731320804
48917,2017082118,-1.9550843232354669
48917,2017082200,-1.858435088816551
48917,2017082206,0.35037999891462435
48917,2017082212,-1.8986151076199205
48917,2017082218,1.8370406946392943
48917,2017082300,-2.131007648806976
48917,2017082306,1.6383124935307374
48917,2017082312,0.1646831552558088
48917,2017082318,-0.6660658821652086
48917,2017082400,-1.3599856663639405
48917,2017082406,2.577656176366266
48917,2017082412,-0.2360310863237407
48917,2017082418,0.18965992370114648
48917,2017082500,-0.4944863424102794
48917,2017082506,0.16794099461824394
48917,2017082512,-1.6108392972714634
48917,2017082518,-1.9670297342310628
48917,2017082600,-4.245345395027527
48917,2017082606,-1.3838764883551329
48917,2017082612,0.7999618309307042
48917,2017082618,1.5927027424566422
48917,2017082700,1.7154146917750408
48917,2017082706,3.4996247159354734
48917,2017082712,3.0500428839193936
48917,2017082718,2.0335970028395614
48917,2017082800,0.9248456731573932
48917,2017082806,3.0196363832033306
48917,2017082812,2.990315828941412
48917,2017082818,1.4091777917061168
48917,2017082900,0.5349908961192948
48917,2017082906,-0.5086036463141661
48917,2017082912,-2.5273781045699453
48917,2017082918,-0.4716814668732319
48917,2017083000,0.5729990220143739
48917,2017083006,1.5460070449284018
48917,2017083012,2.1812857206032974
48917,2017083018,1.680664405242397
48917,2017083100,1.4308967207890193
48917,2017083106,1.1322614458991112
48917,2017083112,-1.3132899688357005
48917,2017083118,0.22006642441720992
48917,2017090100,1.4070058987978271
48917,2017090106,3.003347186391154
48917,2017090112,-0.4825409314146834
48917,2017090118,0.94330676287786
48917,2017090200,0.7250315255946909
48917,2017090206,-0.7518556520426731
48917,2017090212,-2.39272074425595
48917,2017090218,-0.643261006628161
48917,2017090300,1.3353334328242488
48917,2017090306,0.6891952926079019
48917,2017090312,-0.09485804728487501
48917,2017090318,1.4156934704309876
48917,2017090400,2.070519182280495
48917,2017090406,1.4786783647714046
48917,2017090412,1.8337828552768591
48917,2017090418,0.8347121174633481
48917,2017090500,0.9367910841529894
48917,2017090506,1.6676330477926555
48917,2017090512,2.0889802720009625
48917,2017090518,1.9000255889797115
48917,2017090600,1.2191371622307208
48917,2017090606,3.303068407735207
48917,2017090612,2.0368548422019965
48917,2017090618,2.7448919303046155
48917,2017090700,2.4147642082444984
48917,2017090706,2.2334111504022642
48917,2017090712,0.5567098252021971
48917,2017090718,0.33843458791902803
48917,2017090800,-0.1306942802716642
48917,2017090806,0.7337190972278518
48917,2017090812,-0.7029880616061428
48917,2017090818,-0.464079841694216
48917,2017090900,-1.4240565071585023
48917,2017090906,2.8285098072737886
48917,2017090912,1.8435563733641651
48917,2017090918,0.7478364011317384
48917,2017091000,-0.7247069906890449
48917,2017091006,1.3896307555315046
48917,2017091012,-0.08508452919756904
48917,2017091018,1.0377841043884857
48917,2017091100,0.3894740712638487
48917,2017091106,3.7711113294717538
48917,2017091112,1.1985041796019629
48917,2017091118,-1.8953572682574849
48917,2017091200,-0.7670589024007048
48917,2017091206,-2.0408740931129308
48917,2017091212,0.1874880307928561
48917,2017091218,-1.12867907163103
48917,2017091300,-2.3340796357321145
48917,2017091306,-1.4588067936911466
48917,2017091312,-2.010467592396868
48917,2017091318,-3.0996718859044234
48917,2017091400,-2.6544338397049243
48917,2017091406,-0.20779647851596786
48917,2017091412,-0.21105431787840306
48917,2017091418,2.0444564673810124
48917,2017091500,2.130246237258477
48917,2017091506,4.204403964675659
48917,2017091512,6.570681288257876
48917,2017091518,3.8807919213404114
48917,2017091600,8.05408414462011
48917,2017091606,5.348991527344613
48917,2017091612,3.05547261619012
48917,2017091618,0.43399787588379857
48917,2017091700,-0.5335804147595038
48917,2017091706,-3.428713661510395
48917,2017091712,-3.804451134644607
48917,2017091718,-2.5480110871987023
48917,2017091800,-3.5731445399116963
48917,2017091806,-4.162813464512497
48917,2017091812,-4.1584696786959165
48917,2017091818,-4.4114952025117296
48917,2017091900,-4.1986496974992855
48917,2017091906,-0.9212632988893116
48917,2017091912,-2.821669593643273
48917,2017091918,-2.0886557370953165
48917,2017092000,-3.531878574654181
48917,2017092006,-2.0712805938289947
48917,2017092012,-1.4240565071585023
48917,2017092018,-1.8334583203712131
48917,2017092100,-2.018069217575884
48917,2017092106,-0.9940217113170352
48917,2017092112,1.2636609668506709
48917,2017092118,2.103097575904849
48917,2017092200,-3.0768670103673763
48917,2017092206,-1.9648578413227729
48917,2017092212,-3.320119016095884
48917,2017092218,-0.8810832800859423
48917,2017092300,0.6424995950796617
48917,2017092306,-1.0342017301204045
48917,2017092312,1.3961464342563754
48917,2017092318,0.5501941464773266
48917,2017092400,-1.0711239095613383
48917,2017092406,-2.4263850843344485
48917,2017092412,-0.4988301282268601
48917,2017092418,0.9867446210436652
48917,2017092500,0.9900024604061004
48917,2017092506,1.3494507367281352
48917,2017092512,-0.3489695175548335
48917,2017092518,0.528475217394424
48917,2017092600,-0.885427065902523
48917,2017092606,-0.2295154075988699
48917,2017092612,-1.8638648210872764
48917,2017092618,-2.8401306833637405
48917,2017092700,-2.665293304246376
48917,2017092706,-1.2503050744952833
48917,2017092712,-3.0214837412059747
48917,2017092718,-2.0115535388510133
48917,2017092800,-2.669637090062956
48917,2017092806,0.08649501055736009
48917,2017092812,-3.070351331642505
48917,2017092818,-2.12340602362796
48917,2017092900,-1.9572562161437568
48917,2017092906,0.8347121174633481
48917,2017092912,2.159566791520396
48917,2017092918,3.876448135523831
48917,2017093000,2.06726134291806
48917,2017093006,0.3775286602682524
48917,2017093012,-0.4391030732488783
48917,2017093018,-0.22517162178228967
48917,2017100100,-0.16544456680430786
48917,2017100106,-0.3706884466377356
48917,2017100112,-0.4912285030478442
48917,2017100118,0.31562971238198045
48917,2017100200,-0.16870240616674326
48917,2017100206,1.580757331461046
48917,2017100212,1.193074447331238
48917,2017100218,-1.6542771554372684
48917,2017100300,1.1572382143444488
48917,2017100306,2.74597787675876
48917,2017100312,-0.5781042193794539
48917,2017100318,1.3429350580032646
48917,2017100400,0.5512800929314716
48917,2017100406,3.1065120995349402
48917,2017100412,3.408405213787284
48917,2017100418,1.6241951896268507
48917,2017100500,-1.7845907299346826
48917,2017100506,0.9367910841529894
48917,2017100512,-1.3219775404688612
48917,2017100518,-0.7572853843133989
48917,2017100600,-1.8823259108077444
48917,2017100606,-0.780090259850446
48917,2017100612,-1.929021608335984
48917,2017100618,-2.354712618360871
48917,2017100700,-3.072523224550796
48917,2017100706,-1.2513910209494283
48917,2017100712,-3.1604848873365503
48917,2017100718,-0.8941146375356839
48917,2017100800,-1.4088532568004708
48917,2017100806,0.15599558362264765
48917,2017100812,-0.9158335666185864
48917,2017100818,-0.5596431296589865
48917,2017100900,-0.2772970515812552
48917,2017100906,0.43834166170037897
48917,2017100912,-1.7911064086595534
48917,2017100918,-1.3762748631761172
48917,2017101000,-0.7040740080602879
48917,2017101006,2.92190120233027
48917,2017101012,1.6165935644478349
48917,2017101018,2.4223658334235143
48917,2017101100,2.8980103803390764
48917,2017101106,4.2174353221253975
48917,2017101112,-0.22842946114472484
48917,2017101118,-1.8508334636375352
48917,2017101200,-1.6140971366338992
48917,2017101206,-0.44996253779032935
48917,2017101212,0.15925342298508305
48917,2017101218,-3.6035510406277593
48917,2017101300,-1.3534699876390697
48917,2017101306,0.7956180451141237
48917,2017101312,-0.5531274509341162
48917,2017101318,0.3916459641721388
48917,2017101400,-0.3674306072753004
48917,2017101406,-3.8554906179894273
48917,2017101412,-3.4395731260518465
48917,2017101418,-2.4307288701510297
48917,2017101500,-1.5880344217344158
48917,2017101506,-3.7979354559197365
48917,2017101512,-4.211681054949027
48917,2017101518,-2.9150609886997536
48917,2017101600,-4.19104807232027
48917,2017101606,-1.7813328905722474
48917,2017101612,-1.4588067936911466
48917,2017101618,-1.2861413074820724
48917,2017101700,-3.1029297252668595
48917,2017101706,0.17119883398067934
48917,2017101712,-3.271251425659353
48917,2017101718,-3.7295208293085933
48917,2017101800,-1.921419983156968
48917,2017101806,-1.7346371930440072
48917,2017101812,-2.2558914910336654
48917,2017101818,-2.172273614064491
48917,2017101900,-3.110531350445875
48917,2017101906,-1.3654153986346662
48917,2017101912,-3.2788530508383684
48917,2017101918,-2.5556127123777186
48917,2017102000,-3.9228192981464254
48917,2017102006,-2.904201524158302
48917,2017102012,-3.7099737931339813
48917,2017102018,-2.2396022942214886
48917,2017102100,-0.7442540268636573
48917,2017102106,-1.634730119262656
48917,2017102112,-1.7845907299346826
48917,2017102118,-2.2428601335839238
48917,2017102200,-2.0289286821173347
48917,2017102206,1.774055800298877
48917,2017102212,-0.7323086158680607
48917,2017102218,-0.7985513495709133
48917,2017102300,-0.1013737260097458
48917,2017102306,2.56353887246238
48917,2017102312,-0.7996372960250584
48917,2017102318,0.8510013142755248
48917,2017102400,1.8945958567089856
48917,2017102406,2.560281033099945
48917,2017102412,2.376756082349419
48917,2017102418,1.5916167960024972
48917,2017102500,-1.5608857603807882
48917,2017102506,-2.066936808012414
48917,2017102512,-3.9347647091420215
48917,2017102518,-4.154125892879335
48917,2017102600,-3.254962228847176
48917,2017102606,-2.9335220784202205
48917,2017102612,-3.83268574245238
48917,2017102618,-1.8486615707292449
48917,2017102700,-3.7544975977539314
48917,2017102706,-1.6846836561533318
48917,2017102712,-2.000694074309562
48917,2017102718,-1.62278470826706
48917,2017102800,-2.7804036283857583
48917,2017102806,-2.9530691145948325
48917,2017102812,-2.3481969396360003
48917,2017102818,-0.2707813728563848
48917,2017102900,-2.777145789023323
48917,2017102906,-4.667778565689979
48917,2017102912,-1.6727382451577353
48917,2017102918,0.6989688106952081
48917,2017103000,-5.841686682620852
48917,2017103006,-6.387917749055848
48917,2017103012,-5.149938791330412
48917,2017103018,-5.08803984344414
48917,2017103100,-6.737592507290577
48917,2017103106,-6.050188401816716
48917,2017103112,-5.470292995303222
48917,2017103118,-5.008765752291546
48917,2017110100,-5.097813361531445
48917,2017110106,-5.636442802787426
48917,2017110112,-5.756982859197532
48917,2017110118,-5.353010778255549
48917,2017110200,-6.310815550811545
48917,2017110206,-3.344009838087076
48917,2017110212,-4.534207151830128
48917,2017110218,-1.5771749571929647
48917,2017110300,-4.2410016092109455
48917,2017110306,-4.041187461648243
48917,2017110312,-4.118289659892547
48917,2017110318,-1.5011587054028062
48917,2017110400,-4.5070584904765
48917,2017110406,-0.317477070384625
48917,2017110412,0.6577028454376934
48917,2017110418,-0.052506135573215484
48917,2017110500,-0.5194631108556171
48917,2017110506,-0.17304619198332372
48917,2017110512,-0.9755606215965678
48917,2017110518,-1.0189984797623728
48917,2017110600,-3.650246738156
48917,2017110606,-1.2220704666875104
48917,2017110612,0.528475217394424
48917,2017110618,1.761024442849136
48917,2017110700,-1.9453108051481607
48917,2017110706,-1.4501192220579855
48917,2017110712,-2.286297991749729
48917,2017110718,-0.5205490573097622
48917,2017110800,-2.5979646240893777
48917,2017110806,-0.9494979066970848
48917,2017110812,-2.3699158687189037
48917,2017110818,-1.7389809788605874
48917,2017110900,-1.7900204622054083
48917,2017110906,-2.559956498194299
48917,2017110912,-1.2861413074820724
48917,2017110918,-1.7780750512098118
48917,2017111000,-2.875966916350529
48917,2017111006,-0.5498696115716806
48917,2017111012,0.2461291393166927
48917,2017111018,0.38404433899312296
48917,2017111100,-1.9539983767813216
48917,2017111106,0.09301068928223066
48917,2017111112,-0.20779647851596786
48917,2017111118,-0.1306942802716642
48917,2017111200,-0.2653516405856591
48917,2017111206,1.327731807645233
48917,2017111212,1.0877376412791608
48917,2017111218,1.8935099102548407
48917,2017111300,1.6079059928146742
48917,2017111306,1.6393984399848824
48917,2017111312,0.8216807600136067
48917,2017111318,1.2571452881258
48917,2017111400,0.4079351609843156
48917,2017111406,1.2441139306760585
48917,2017111412,-0.007982330953265393
48917,2017111418,0.7206877397781104
48917,2017111500,-1.137366643264191
48917,2017111506,0.5914601117348411
48917,2017111512,-0.3087894987514637
48917,2017111518,0.0484868846622808
48917,2017111600,-1.1319369109934652
48917,2017111606,0.6750779887040153
48917,2017111612,-0.6486907388988867
48917,2017111618,-1.4490332756038409
48917,2017111700,-0.7236210442348998
48917,2017111706,0.6131790408177435
48917,2017111712,0.34386432018975355
48917,2017111718,-0.1274364409092288
48917,2017111800,-0.8170124392913802
48917,2017111806,-0.5672447548380024
48917,2017111812,-1.2731099500323309
48917,2017111818,-2.6794106081502624
48917,2017111900,-0.8561065116406046
48917,2017111906,-1.971373520047644
48917,2017111912,-2.460049424412948
48917,2017111918,-0.4488765913361843
48917,2017112000,-0.5476977186633905
48917,2017112006,0.8314542781009128
48917,2017112012,4.804932353817909
48917,2017112018,4.102324997986016
48917,2017112100,1.2614890739423803
48917,2017112106,1.0801360161001452
48917,2017112112,1.48410809704213
48917,2017112118,0.7652115443980603
48917,2017112200,-1.2318439847748164
48917,2017112206,-0.6725815608900794
48917,2017112212,-1.6043236185465926
48917,2017112218,-4.775287264650345
48917,2017112300,-4.103086409534515
48917,2017112306,-2.9270063996953493
48917,2017112312,-1.84323183845852
48917,2017112318,-5.480066513390528
48917,2017112400,-6.980844513019085
48917,2017112406,-6.045844616000136
48917,2017112412,-3.9228192981464254
48917,2017112418,-5.091297682806576
48917,2017112500,-7.947336857208241
48917,2017112506,-6.4802231976581846
48917,2017112512,-5.683138500315666
48917,2017112518,-4.711216423855784
48917,2017112600,-6.9634693697527625
48917,2017112606,-4.788318622100086
48917,2017112612,-4.224712412398769
48917,2017112618,-4.726419674213815
48917,2017112700,-7.655217261043204
48917,2017112706,-6.576872432077099
48917,2017112712,-5.489840031477834
48917,2017112718,-4.511402276293079
48917,2017112800,-6.650716790958967
48917,2017112806,-4.959898161855016
48917,2017112812,-3.0974999929961333
48917,2017112818,-2.5643002840108786
48917,2017112900,-6.7929757764519785
48917,2017112906,-7.228440304564171
48917,2017112912,-5.497441656656848
48917,2017112918,-3.3765882317114286
48917,2017113000,-4.488597400756033
48917,2017113006,-2.8444744691803203
48917,2017113012,-2.0300146285714797
48917,2017113018,-3.1648286731531305
48917,2017120100,-5.659247678324473
48917,2017120106,-4.015124746748761
48917,2017120112,-2.672894929425391
48917,2017120118,-3.2430168178515792
48917,2017120200,-5.855803986524742
48917,2017120206,-5.749381234018518
48917,2017120212,-3.411338518244073
48917,2017120218,-2.270008794937552
48917,2017120300,-2.9009436847958665
48917,2017120306,-4.352854093987893
48917,2017120312,0.4687481624164425
48917,2017120318,-3.5764023792741315
48917,2017120400,-4.196477804590995
48917,2017120406,-3.532964521108327
48917,2017120412,-2.581675427277201
48917,2017120418,-3.843545206993832
48917,2017120500,-4.05747665846042
48917,2017120506,-3.662192149151597
48917,2017120512,-1.1362806968100458
48917,2017120518,-1.6282144405377852
48917,2017120600,-3.83051384954409
48917,2017120606,-1.7378950324064424
48917,2017120612,-1.1438823219890617
48917,2017120618,-4.206251322678302
48917,2017120700,-2.8716231305339486
48917,2017120706,-4.3495962546254585
48917,2017120712,-2.6739808758795363
48917,2017120718,-0.5162052714931821
48917,2017120800,-3.611152665806776
48917,2017120806,-2.4882840322207205
48917,2017120812,-3.2028367990482103
48917,2017120818,-4.305072450005508
48917,2017120900,-6.5019421267410875
48917,2017120906,-5.09455552216901
48917,2017120912,-3.5948634689945984
48917,2017120918,-5.576715747809444
48917,2017121000,-4.454933060677535
48917,2017121006,-2.361228297085741
48917,2017121012,-0.9353806027931983
48917,2017121018,-3.5535975037370844
48917,2017121100,-2.3720877616271934
48917,2017121106,0.4546308585125558
48917,2017121112,2.0303391634771257
48917,2017121118,-1.8334583203712131
48917,2017121200,0.9747992100480688
48917,2017121206,2.7492357161211958
48917,2017121212,1.4319826672431644
48917,2017121218,-1.2872272539362175
48917,2017121300,-2.710903055320471
48917,2017121306,0.12124529709000398
48917,2017121312,-1.3013445578401042
48917,2017121318,-1.201437484058753
48917,2017121400,-0.6628080428027734
48917,2017121406,1.770797960936442
48917,2017121412,-2.5121748542119136
48917,2017121418,-0.7388242945929315
48917,2017121500,-3.8500608857187015
48917,2017121506,-0.6313155956325645
48917,2017121512,-1.7150901568693948
48917,2017121518,-0.13178022672580925
48917,2017121600,-3.662192149151597
48917,2017121606,-3.642645112976984
48917,2017121612,-2.710903055320471
48917,2017121618,-2.453533745688077
48917,2017121700,-7.359839825515733
48917,2017121706,-6.323846908261287
48917,2017121712,-4.520089847926243
48917,2017121718,-5.81345207481308
48917,2017121800,-9.324316961064257
48917,2017121806,-7.862633033784922
48917,2017121812,-7.063376443534112
48917,2017121818,-5.614723873704523
48917,2017121900,-9.128846599318132
48917,2017121906,-7.596576152519367
48917,2017121912,-6.190275494401437
48917,2017121918,-5.583231426534313
48917,2017122000,-8.43709870802769
48917,2017122006,-8.109142878875865
48917,2017122012,-7.732319459287509
48917,2017122018,-7.52707557945408
48917,2017122100,-6.758225489919336
48917,2017122106,-6.4096366781387495
48917,2017122112,-6.40312099941388
48917,2017122118,-6.531262681003004
48917,2017122200,-6.503028073195231
48917,2017122206,-6.316245283082268
48917,2017122212,-4.880624070702422
48917,2017122218,-3.979288513761971
48917,2017122300,-5.081524164719268
48917,2017122306,-2.5947067847269425
48917,2017122312,-0.1078894047346166
48917,2017122318,0.6848515067913215
48917,2017122400,-2.7043873765956
48917,2017122406,-2.2406882406756337
48917,2017122412,-3.579660218636567
48917,2017122418,-3.7392943473958997
48917,2017122500,-7.436942023760035
48917,2017122506,-6.206564691213614
48917,2017122512,-7.285995466633862
48917,2017122518,-7.411965255314697
48917,2017122600,-6.276065264278902
48917,2017122606,-5.060891182090512
48917,2017122612,-3.9890620318492775
48917,2017122618,-2.3004152956536146
48917,2017122700,-1.679253923882606
48917,2017122706,0.13753449390218075
48917,2017122712,0.3340908021024476
48917,2017122718,-1.5207057415774186
48917,2017122800,-0.2295154075988699
48917,2017122806,-1.1569136794388029
48917,2017122812,1.699125494962864
48917,2017122818,-1.003795229404341
48917,2017122900,-1.9094745721613715
48917,2017122906,-1.237273717045542
48917,2017122912,-1.437087864608244
48917,2017122918,2.5070696568468342
48917,2017123000,-3.2039227455023562
48917,2017123006,-2.0430459860212213
48917,2017123012,0.2330977818669513
48917,2017123018,-1.4750959905033234
48917,2017123100,-5.996977025563606
48917,2017123106,-4.308330289367944
48917,2017123112,-1.4099392032546163
48917,2017123118,-2.6153397673556995
48916,2017010100,-6.682209238129176
48916,2017010106,-5.518074639285606
48916,2017010112,-2.5675581233733142
48916,2017010118,-2.6142538209015544
48916,2017010200,-4.314845968092814
48916,2017010206,-4.497284972389193
48916,2017010212,-0.7214491513266097
48916,2017010218,-2.0126394853051583
48916,2017010300,-2.5675581233733142
48916,2017010306,-2.6023084099059592
48916,2017010312,0.7912742592975432
48916,2017010318,0.3753567673599621
48916,2017010400,-1.1547417865305127
48916,2017010406,-1.3067742901108297
48916,2017010412,-0.5162052714931821
48916,2017010418,-1.0580925521115971
48916,2017010500,-0.17847592425404946
48916,2017010506,1.4460999711470512
48916,2017010512,2.2236376323149574
48916,2017010518,0.31888755174441585
48916,2017010600,1.1854728221522222
48916,2017010606,1.7653682286657164
48916,2017010612,1.6535157438887689
48916,2017010618,2.479920995493206
48916,2017010700,2.501639924576108
48916,2017010706,2.381099868166
48916,2017010712,1.8804785528050991
48916,2017010718,2.2323252039481183
48916,2017010800,3.0283239548364915
48916,2017010806,3.91445626141891
48916,2017010812,4.4748046317577925
48916,2017010818,2.1356759695292027
48916,2017010900,1.822923390735408
48916,2017010906,2.5211869607507205
48916,2017010912,4.500867346657276
48916,2017010918,3.1662391545129216
48916,2017011000,2.7079697508636813
48916,2017011006,3.707040488677192
48916,2017011012,4.698509601311686
48916,2017011018,2.9295028275092854
48916,2017011100,3.3975457492458325
48916,2017011106,2.904526059063949
48916,2017011112,3.5072263411144897
48916,2017011118,2.4223658334235143
48916,2017011200,0.2548167109498538
48916,2017011206,1.2006760725102537
48916,2017011212,1.221309055139011
48916,2017011218,-0.2859846232144165
48916,2017011300,-0.21974188951156395
48916,2017011306,-0.052506135573215484
48916,2017011312,-1.4403457039706793
48916,2017011318,-1.3078602365649752
48916,2017011400,-2.3644861364481766
48916,2017011406,-2.4654791566836733
48916,2017011412,-1.3350088979186028
48916,2017011418,-2.672894929425391
48916,2017011500,-3.4634639480430387
48916,2017011506,-3.2386730320349986
48916,2017011512,-4.54941040218816
48916,2017011518,-4.927319768230662
48916,2017011600,-4.977273305121337
48916,2017011606,-3.669793774330613
48916,2017011612,-3.7295208293085933
48916,2017011618,2.7872438420162746
48916,2017011700,1.0562451941089526
48916,2017011706,-0.5976512555540658
48916,2017011712,-0.7301367229597706
48916,2017011718,0.5447644142066008
48916,2017011800,0.3047702478405292
48916,2017011806,-1.455548954328711
48916,2017011812,-0.9647011570551168
48916,2017011818,-0.3587430356421395
48916,2017011900,-0.7985513495709133
48916,2017011906,-2.324306117644808
48916,2017011912,-1.6412457979875268
48916,2017011918,-1.6064955114548831
48916,2017012000,-1.1547417865305127
48916,2017012006,-1.6683944593411546
48916,2017012012,0.6055774156387277
48916,2017012018,0.7510942404941738
48916,2017012100,-1.6075814579090282
48916,2017012106,-0.5411820399385197
48916,2017012112,-0.34462573173825284
48916,2017012118,1.0736203373752746
48916,2017012200,-1.4707522046867427
48916,2017012206,-2.8499042014510456
48916,2017012212,-0.4249857693449917
48916,2017012218,-2.860763665992497
48916,2017012300,-2.8879123273461254
48916,2017012306,-5.1477668984221205
48916,2017012312,-2.754340913486275
48916,2017012318,-4.436471970957067
48916,2017012400,-6.103399778069828
48916,2017012406,-4.217110787219752
48916,2017012412,-1.5608857603807882
48916,2017012418,2.0922381113633977
48916,2017012500,-1.4902992408613551
48916,2017012506,-2.176617399881071
48916,2017012512,-0.9288649240683275
48916,2017012518,-1.9898346097681103
48916,2017012600,-0.8007232424792035
48916,2017012606,-3.812052759823623
48916,2017012612,-1.2416175028621224
48916,2017012618,2.941448238504882
48916,2017012700,-3.3136033373710125
48916,2017012706,-3.1116172969000204
48916,2017012712,-0.8930286910815388
48916,2017012718,2.9501358101380437
48916,2017012800,-0.24363271150275656
48916,2017012806,-2.730450091495083
48916,2017012812,0.22549615668793546
48916,2017012818,-0.2696954264022393
48916,2017012900,-1.4218846142502124
48916,2017012906,-2.16575793533962
48916,2017012912,-0.14481158417555062
48916,2017012918,1.1431209104405622
48916,2017013000,-0.30444571293488343
48916,2017013006,-2.666379250700521
48916,2017013012,0.3992475893511547
48916,2017013018,1.5058270261250326
48916,2017013100,1.993416984036192
48916,2017013106,0.6718201493415801
48916,2017013112,-0.11331913700534213
48916,2017013118,-0.5759323264711633
48916,2017020100,-1.5272214203022891
48916,2017020106,-3.1832897628735983
48916,2017020112,-1.4957289731320804
48916,2017020118,-3.0573199741927644
48916,2017020200,-1.3610716128180855
48916,2017020206,-2.4035802087974014
48916,2017020212,-1.8562631959082605
48916,2017020218,1.4710767395923887
48916,2017020300,-2.5219483722992204
48916,2017020306,-4.511402276293079
48916,2017020312,-3.346181730995366
48916,2017020318,-0.16218672744187268
48916,2017020400,-0.08834236856000444
48916,2017020406,-1.2633364319450249
48916,2017020412,-0.8723957084527814
48916,2017020418,0.1331907080856003
48916,2017020500,-0.3620008750045747
48916,2017020506,-0.6617220963486279
48916,2017020512,-1.2133828950543497
48916,2017020518,0.4904670914993448
48916,2017020600,-1.3534699876390697
48916,2017020606,-2.3644861364481766
48916,2017020612,-0.9723027822341326
48916,2017020618,0.17228478043482465
48916,2017020700,0.4122789468008963
48916,2017020706,1.0671046586504038
48916,2017020712,0.4546308585125558
48916,2017020718,0.8140791348345908
48916,2017020800,-0.1241786015467934
48916,2017020806,0.3514659453687694
48916,2017020812,-2.227656883225892
48916,2017020818,-2.47742456767927
48916,2017020900,-2.7825755212940484
48916,2017020906,-1.5771749571929647
48916,2017020912,1.0301824792094698
48916,2017020918,0.3514659453687694
48916,2017021000,-0.8050670282957841
48916,2017021006,0.1918318166094366
48916,2017021012,2.4614599057727387
48916,2017021018,3.9513784408598434
48916,2017021100,1.726274156316492
48916,2017021106,-3.9521398524083438
48916,2017021112,0.5067562883115218
48916,2017021118,3.3139278722766585
48916,2017021200,-5.484410299207108
48916,2017021206,-3.7686149016578185
48916,2017021212,-0.7790043133963009
48916,2017021218,2.8133065569157583
48916,2017021300,-2.5675581233733142
48916,2017021306,-4.287697306739186
48916,2017021312,-1.7226917820484107
48916,2017021318,2.119386772717026
48916,2017021400,-2.6327149106220222
48916,2017021406,-3.492784502304957
48916,2017021412,-0.22191378241985404
48916,2017021418,3.0739337059105867
48916,2017021500,-3.3928774285236063
48916,2017021506,-4.730763460030395
48916,2017021512,0.17988640561384028
48916,2017021518,3.2085910662245816
48916,2017021600,-1.48921329440721
48916,2017021606,-3.0649215993717798
48916,2017021612,0.4253103042506377
48916,2017021618,3.3475922123551567
48916,2017021700,0.41553678616333145
48916,2017021706,-0.20562458560767727
48916,2017021712,1.8012044616525054
48916,2017021718,2.400646904340612
48916,2017021800,0.3949038035345742
48916,2017021806,-0.09377210083072997
48916,2017021812,1.0909954806415971
48916,2017021818,2.2344970968564084
48916,2017021900,-0.08725642210585938
48916,2017021906,-0.33702410655923704
48916,2017021912,1.3787712909900534
48916,2017021918,2.570054551187251
48916,2017022000,1.6795784587882518
48916,2017022006,-0.17738997779990415
48916,2017022012,1.0301824792094698
48916,2017022018,2.4766631561307704
48916,2017022100,1.4048340058895363
48916,2017022106,-0.11549102991363247
48916,2017022112,0.5838584865558252
48916,2017022118,1.6524297974346238
48916,2017022200,0.7901883128433982
48916,2017022206,2.5233588536590106
48916,2017022212,2.5190150678424303
48916,2017022218,3.0847931704520377
48916,2017022300,1.2495436629467842
48916,2017022306,-0.4086965725328149
48916,2017022312,1.7936028364734895
48916,2017022318,2.9588233817712037
48916,2017022400,1.0204089611221638
48916,2017022406,1.1094565703620636
48916,2017022412,0.5556238787480521
48916,2017022418,2.7666108593875176
48916,2017022500,1.93368992905821
48916,2017022506,2.06726134291806
48916,2017022512,2.433225297964966
48916,2017022518,-0.1925932281579361
48916,2017022600,-0.0829126362892787
48916,2017022606,-1.9062167327989363
48916,2017022612,0.2982545691156586
48916,2017022618,-0.8094108141123644
48916,2017022700,-1.1764607156134153
48916,2017022706,-2.7391376631282442
48916,2017022712,-1.2340158776831065
48916,2017022718,0.8748921362667176
48916,2017022800,-1.3719310773595372
48916,2017022806,-1.4946430266779354
48916,2017022812,-0.8810832800859423
48916,2017022818,2.259473865301746
48916,2017030100,0.2591604967664343
48916,2017030106,-2.1147184519947992
48916,2017030112,0.4861233056827643
48916,2017030118,1.969526162044999
48916,2017030200,-1.835630213279504
48916,2017030206,-2.0321865214797703
48916,2017030212,-2.649004107434199
48916,2017030218,4.509554918290436
48916,2017030300,0.4492011262418303
48916,2017030306,0.12558908290658444
48916,2017030312,2.5765702299121216
48916,2017030318,3.2748337999274337
48916,2017030400,1.9184866787001784
48916,2017030406,2.4375690837815456
48916,2017030412,3.1608094222421963
48916,2017030418,4.496523560840696
48916,2017030500,3.7591659184761577
48916,2017030506,2.0194796989356747
48916,2017030512,1.2528015023092194
48916,2017030518,2.681907035964198
48916,2017030600,3.717899953218643
48916,2017030606,1.1974182331478185
48916,2017030612,1.1550663214361587
48916,2017030618,3.3606235698048987
