stationID,time,v10
48916,2019021712,1.4081550241780918
48916,2019021718,4.359008912235549
48916,2019021800,4.287579880679301
48916,2019021806,3.006495561469195
48916,2019021812,2.878479894524232
48916,2019021818,3.7551089181690913
48916,2019021900,3.0547333490136737
48916,2019021906,3.069575745181206
48916,2019021912,1.2216974223234711
48916,2019021918,3.4035296589506765
48916,2019022000,1.0380227697502624
48916,2019022006,1.4517545629202169
48916,2019022012,0.5176112541261715
48916,2019022018,2.309830591355661
48916,2019022100,1.4137209227409164
48916,2019022106,1.4369121667526852
48916,2019022112,1.7114964958520271
48916,2019022118,3.14842597482122
48916,2019022200,1.8395121627969908
48916,2019022206,2.9786660686550723
48916,2019022212,4.147504766848218
48916,2019022218,3.799636106671686
48916,2019022300,2.8617821988357566
48916,2019022306,1.429490968668919
48916,2019022312,4.558453610736762
48916,2019022318,4.770885405884561
48916,2019022400,2.2606651540507112
48916,2019022406,1.3098241495681922
48916,2019022412,0.8729011123864687
48916,2019022418,3.9777448606820713
48916,2019022500,2.08533934932174
48916,2019022506,1.6771734547146095
48916,2019022512,5.259756829652647
48916,2019022518,3.1252347308094515
48916,2019022600,3.0575162982950865
48916,2019022606,0.03523337868138121
48916,2019022612,0.897947655919179
48916,2019022618,3.1400771269769825
48916,2019022700,1.9285665398021827
48916,2019022706,1.927638890041712
48916,2019022712,4.128951771638803
48916,2019022718,4.893335174266701
48916,2019022800,3.1168858829652137
48916,2019022806,2.920224133745416
48916,2019022812,3.8293208990067513
48916,2019022818,5.112260517737798
48916,2019030100,2.1280112383033942
48916,2019030106,1.9471195350115973
48916,2019030112,5.0074360948046035
48916,2019030118,5.538051757793872
48916,2019030200,2.3617789779420235
48916,2019030206,3.2207826561379385
48916,2019030212,5.587217195098822
48916,2019030218,5.306139317676185
48916,2019030300,0.9424748444217752
48916,2019030306,2.1530577818361047
48916,2019030312,2.926717682068709
48916,2019030318,3.979600160203012
48916,2019030400,3.0723586944626184
48916,2019030406,2.710575287879025
48916,2019030412,1.9192900421974752
48916,2019030418,4.107615827147976
48916,2019030500,4.188321356308931
48916,2019030506,2.0890499483636225
48916,2019030512,1.7337600901033252
48916,2019030518,3.9703236625983047
48916,2019030600,2.5584407271618224
48916,2019030606,1.5519407370510585
48916,2019030612,0.4647352177793387
48916,2019030618,2.8237485586564572
48916,2019030700,1.8821840517786448
48916,2019030706,4.237486793613882
48916,2019030712,1.627080367649189
48916,2019030718,2.865492797877641
48916,2019030800,3.2263485547007624
48916,2019030806,2.969389571050365
48916,2019030812,2.37012782578626
48916,2019030818,3.3701342675737287
48916,2019030900,4.192031955350814
48916,2019030906,2.9220794332663567
48916,2019030912,2.240256859320355
48916,2019030918,4.1048328778665635
48916,2019031000,3.205940259970406
48916,2019031006,2.5844149204550035
48916,2019031012,0.8617693152608199
48916,2019031018,1.4276356691479777
48916,2019031100,2.4545439539890985
48916,2019031106,1.5482301380091752
48916,2019031112,1.1651107869347552
48916,2019031118,1.1020306032227445
48916,2019031200,1.4239250701060946
48916,2019031206,0.8645522645422321
48916,2019031212,0.203137985326587
48916,2019031218,1.6799564039960215
48916,2019031300,3.3395218254781938
48916,2019031306,2.6474951041670147
48916,2019031312,2.6076061644667723
48916,2019031318,3.5603024684702334
48916,2019031400,2.605750864945831
48916,2019031406,1.99906792159796
48916,2019031412,3.5176305794885785
48916,2019031418,3.9981531554124263
48916,2019031500,1.7059305972892027
48916,2019031506,0.08903706478868477
48916,2019031512,2.8970328897336466
48916,2019031518,2.848795102189168
48916,2019031600,2.3534301300977862
48916,2019031606,1.4545375122016295
48916,2019031612,3.394253161345969
48916,2019031618,2.9814490179364848
48916,2019031700,2.0046338201607847
48916,2019031706,-1.406334349090165
48916,2019031712,2.5037093912940485
48916,2019031718,2.1994402698596422
48916,2019031800,3.306126434101248
48916,2019031806,2.0788458009984447
48916,2019031812,4.262533337146592
48916,2019031818,4.499084026066631
48916,2019031900,2.6521333529693685
48916,2019031906,1.4090826739385631
48916,2019031912,2.9731001700922475
48916,2019031918,4.256039788823297
48916,2019032000,2.7207794352442036
48916,2019032006,1.2680799103470084
48916,2019032012,0.4359780752047453
48916,2019032018,1.7940573245339242
48916,2019032100,1.6382121647748378
48916,2019032106,-0.6679251397554475
48916,2019032112,-0.2579039456273759
48916,2019032118,1.0732734606481509
48916,2019032200,1.6975817494449656
48916,2019032206,0.4220633287976841
48916,2019032212,0.22354628005694355
48916,2019032218,1.057503414720148
48916,2019032300,2.5538024783594686
48916,2019032306,0.693864708615614
48916,2019032312,2.934138880152476
48916,2019032318,2.600184966383006
48916,2019032400,0.5305983507727619
48916,2019032406,-0.31356293125562096
48916,2019032412,1.7764319790849796
48916,2019032418,2.094615846926448
48916,2019032500,3.342304774759606
48916,2019032506,2.182742574171169
48916,2019032512,0.831156873165285
48916,2019032518,-0.406327907302696
48916,2019032600,0.9786531850801344
48916,2019032606,1.0064826778942568
48916,2019032612,3.589059611044826
48916,2019032618,2.259737504290241
48916,2019032700,2.220776214350469
48916,2019032706,1.1447024922043991
48916,2019032712,4.016706150621841
48916,2019032718,3.953625966909831
48916,2019032800,1.3079688500472508
48916,2019032806,2.4489780554262737
48916,2019032812,2.5844149204550035
48916,2019032818,2.9239347327872967
48916,2019032900,3.5565918694283503
48916,2019032906,2.0723522526751488
48916,2019032912,0.1317089537703392
48916,2019032918,2.4795904975218086
48916,2019033000,2.1011093952497424
48916,2019033006,1.8274527159108709
48916,2019033012,2.1252282890219822
48916,2019033018,2.847867452428696
48916,2019033100,2.748608928058326
48916,2019033106,1.1354259945996912
48916,2019033112,-0.1224670805986463
48916,2019033118,0.8923817573563546
48916,2019040100,-0.030629754312042068
48916,2019040106,1.1252218472345128
48916,2019040112,1.8469333608807563
48916,2019040118,1.6994370489659076
48916,2019040200,0.8126038779558701
48916,2019040206,0.5352365995751156
48916,2019040212,2.853433350991521
48916,2019040218,3.8859075343954665
48916,2019040300,3.7773725124203885
48916,2019040306,2.9675342715294235
48916,2019040312,3.872920437748877
48916,2019040318,2.1521301320756336
48916,2019040400,1.1159453496298055
48916,2019040406,-1.0853675319672853
48916,2019040412,0.5380195488565279
48916,2019040418,1.1168729993902762
48916,2019040500,1.5343153916021142
48916,2019040506,-0.5909302096363753
48916,2019040512,0.8524928176561124
48916,2019040518,2.1521301320756336
48916,2019040600,2.7012987902743166
48916,2019040606,0.16695964466822774
48916,2019040612,1.240250417532886
48916,2019040618,3.045456851408966
48916,2019040700,3.441563299129977
48916,2019040706,1.6558375102237821
48916,2019040712,2.559368376922293
48916,2019040718,1.1734596347789918
48916,2019040800,0.6808776119690234
48916,2019040806,1.1660384366952259
48916,2019040812,1.1938679295093484
48916,2019040818,3.3580748206876097
48916,2019040900,2.9666066217689524
48916,2019040906,0.8821776099911762
48916,2019040912,1.910013544592768
48916,2019040918,3.0371080035647298
48916,2019041000,3.5473153718236423
48916,2019041006,0.25508637191294903
48916,2019041012,-0.13081592844288314
48916,2019041018,2.1576960306384585
48916,2019041100,2.783859618956215
48916,2019041106,1.4220697705851533
48916,2019041112,3.1447153757793367
48916,2019041118,1.9025923465090016
48916,2019041200,3.3515812723643137
48916,2019041206,2.1567683808779874
48916,2019041212,2.560296026682764
48916,2019041218,2.97588311937366
48916,2019041300,3.817261452120632
48916,2019041306,2.783859618956215
48916,2019041312,2.4220762123726223
48916,2019041318,3.4137338063158547
48916,2019041400,3.577000164158706
48916,2019041406,2.5714278238084125
48916,2019041412,2.865492797877641
48916,2019041418,4.7291411666633785
48916,2019041500,3.4666098426626872
48916,2019041506,2.2513886564460037
48916,2019041512,1.3896020289686766
48916,2019041518,2.3794043233909674
48916,2019041600,2.708719988358084
48916,2019041606,0.8701181631050565
48916,2019041612,1.4461886643573931
48916,2019041618,2.1948020210572885
48916,2019041700,3.8200444014020434
48916,2019041706,1.9870084747118402
48916,2019041712,1.273645808909833
48916,2019041718,2.3311665358464886
48916,2019041800,2.01112736848408
48916,2019041806,0.07233936910021121
48916,2019041812,2.1066752938125672
48916,2019041818,2.0658587043518537
48916,2019041900,1.911868844113709
48916,2019041906,2.403523217163208
48916,2019041912,0.9248494989728308
48916,2019041918,0.7448854454415053
48916,2019042000,2.897960539494117
48916,2019042006,2.1975849703387
48916,2019042012,1.6743905054331971
48916,2019042018,4.033403846310316
48916,2019042100,4.887769275703877
48916,2019042106,3.076996943264972
48916,2019042112,2.4545439539890985
48916,2019042118,4.005574353496193
48916,2019042200,4.689252226963137
48916,2019042206,2.582559620934062
48916,2019042212,3.2031573106889937
48916,2019042218,3.8478738942161663
48916,2019042300,1.5343153916021142
48916,2019042306,-0.513935279517303
48916,2019042312,1.002772078852374
48916,2019042318,3.6196720531403614
48916,2019042400,1.5435918892068214
48916,2019042406,0.04636517580703026
48916,2019042412,3.365496018771375
48916,2019042418,3.4517674464951544
48916,2019042500,3.1892425642819324
48916,2019042506,1.481439355255281
48916,2019042512,1.0825499582528584
48916,2019042518,2.5037093912940485
48916,2019042600,0.4879264617911074
48916,2019042606,1.0890435065761537
48916,2019042612,3.459188644578921
48916,2019042618,3.6539950942777786
48916,2019042700,0.6576863679572547
48916,2019042706,3.523196478051404
48916,2019042712,4.130807071159745
48916,2019042718,4.1790448587042235
48916,2019042800,4.847880336003635
48916,2019042806,2.033390962735377
48916,2019042812,0.2263292293383557
48916,2019042818,0.11872185712374872
48916,2019042900,2.5964743673411235
48916,2019042906,2.2708693014158903
48916,2019042912,3.0602992475764985
48916,2019042918,4.135445319962098
48916,2019043000,2.8181826600936324
48916,2019043006,3.371989567094672
48916,2019043012,0.09924121215386296
48916,2019043018,-0.3775707647281027
48916,2019050100,-2.041774435012629
48916,2019050106,-2.2291596866277206
48916,2019050112,-0.8636592392147759
48916,2019050118,-0.36365601832104144
48916,2019050200,0.2949753116131913
48916,2019050206,-1.0445509425065722
48916,2019050212,-0.003727911258390337
48916,2019050218,2.3580683789001404
48916,2019050300,3.1298729796118048
48916,2019050306,3.1168858829652137
48916,2019050312,0.5055518072400516
48916,2019050318,2.1864531732130508
48916,2019050400,3.303343484819835
48916,2019050406,3.670692789966252
48916,2019050412,1.7550960345941526
48916,2019050418,2.0704969531542075
48916,2019050500,0.14376840065645902
48916,2019050506,0.8228080253210484
48916,2019050512,1.4842223045366931
48916,2019050518,1.549157787769646
48916,2019050600,1.3877467294477352
48916,2019050606,1.9814425761490158
48916,2019050612,0.9155730013681234
48916,2019050618,-0.0760845925751088
48916,2019050700,1.6465610126190746
48916,2019050706,1.2226250720839418
48916,2019050712,-0.4007620087398713
48916,2019050718,1.0639969630434434
48916,2019050800,3.938783570742298
48916,2019050806,3.9378559209818285
48916,2019050812,1.6140932710025984
48916,2019050818,1.2838499562750112
48916,2019050900,2.6567716017717222
48916,2019050906,0.879394660709764
48916,2019050912,-1.6503062360939722
48916,2019050918,0.8821776099911762
48916,2019051000,2.3079752918347203
48916,2019051006,3.859005691341815
48916,2019051012,1.2652969610655962
48916,2019051018,1.0871882070552121
48916,2019051100,1.2652969610655962
48916,2019051106,0.3237324541877846
48916,2019051112,0.9072241535238864
48916,2019051118,0.203137985326587
48916,2019051200,4.158636563973866
48916,2019051206,3.4016743594297347
48916,2019051212,0.7189112521483243
48916,2019051218,2.7773660706329197
48916,2019051300,3.387759613022673
48916,2019051306,2.551019529078056
48916,2019051312,-0.9434371186152604
48916,2019051318,2.0157656172864336
48916,2019051400,2.3738384248281426
48916,2019051406,2.043595110100556
48916,2019051412,1.995357322556077
48916,2019051418,4.8033531475010385
48916,2019051500,4.03896974487314
48916,2019051506,3.4174444053577373
48916,2019051512,2.1901637722549347
48916,2019051518,4.155853614692455
48916,2019051600,4.498156376306161
48916,2019051606,3.6855351861337846
48916,2019051612,2.9035264380569417
48916,2019051618,2.9675342715294235
48916,2019051700,1.6391398145353084
48916,2019051706,2.23376331099706
48916,2019051712,1.1224388979531006
48916,2019051718,2.64192920560419
48916,2019051800,4.213367899841641
48916,2019051806,3.997225505651956
48916,2019051812,2.2328356612365887
48916,2019051818,3.21057850877276
48916,2019051900,2.8237485586564572
48916,2019051906,2.6716139979392537
48916,2019051912,2.4656757511147482
48916,2019051918,4.303349926607304
48916,2019052000,3.5398941737398766
48916,2019052006,2.7996296648842174
48916,2019052012,2.3692001760257893
48916,2019052018,2.4656757511147482
48916,2019052100,3.155847172904986
48916,2019052106,1.3422918911846686
48916,2019052112,0.8357951219676387
48916,2019052118,3.6836798866128415
48916,2019052200,4.871999229775874
48916,2019052206,1.7189176939357933
48916,2019052212,0.4582416694560434
48916,2019052218,1.3599172366336127
48916,2019052300,1.3311600940590196
48916,2019052306,3.6103955555356535
48916,2019052312,3.229131503982175
48916,2019052318,0.4025826838277984
48916,2019052400,-0.4814675379008268
48916,2019052406,2.207789117703878
48916,2019052412,1.1994338280721728
48916,2019052418,1.7588066336360353
48916,2019052500,3.391470212064556
48916,2019052506,2.462892801833335
48916,2019052512,2.1400706851895137
48916,2019052518,3.6716204397267234
48916,2019052600,2.9805213681760137
48916,2019052606,3.2708757432033586
48916,2019052612,2.0899775981240936
48916,2019052618,3.217072057096056
48916,2019052700,1.7356153896242663
48916,2019052706,3.5037158330815172
48916,2019052712,3.068648095420735
48916,2019052718,3.1734725183539303
48916,2019052800,5.256973880371236
48916,2019052806,4.115964674992212
48916,2019052812,3.8831245851140537
48916,2019052818,2.9619683729665987
48916,2019052900,4.4684715839710965
48916,2019052906,3.3608577699690216
48916,2019052912,1.6651140078284896
48916,2019052918,1.6753181551936678
48916,2019053000,1.5844084786675343
48916,2019053006,1.525966543757877
48916,2019053012,1.1669660864556968
48916,2019053018,1.3033306012448969
48916,2019053100,-0.07237399353322582
48916,2019053106,-0.9183905750825502
48916,2019053112,-0.09556523754499456
48916,2019053118,1.7291218413009717
48916,2019060100,-0.5157905790382445
48916,2019060106,-0.5501136201756622
48916,2019060112,-0.2476997982621977
48916,2019060118,0.4396886742466284
48916,2019060200,-0.1289606289219416
48916,2019060206,0.15861079682399104
48916,2019060212,1.9452642354906564
48916,2019060218,1.1558342893300475
48916,2019060300,-0.19482376191536488
48916,2019060306,-0.07237399353322582
48916,2019060312,1.5166900461531696
48916,2019060318,1.15861723861146
48916,2019060400,-0.046399800240044864
48916,2019060406,-0.7653283646048764
48916,2019060412,0.8404333707699925
48916,2019060418,1.1038859027436856
48916,2019060500,1.9285665398021827
48916,2019060506,1.0936817553785074
48916,2019060512,2.179031975129285
48916,2019060518,1.1465577917253402
48916,2019060600,-2.705044013749215
48916,2019060606,0.3608384446066146
48916,2019060612,3.3747725163760824
48916,2019060618,5.1818342497731065
48916,2019060700,4.719864669058671
48916,2019060706,5.161425955042748
48916,2019060712,5.766253598869678
48916,2019060718,4.753260060435618
48916,2019060800,5.374785399951022
48916,2019060806,4.1243135228364505
48916,2019060812,3.6113232052961246
48916,2019060818,5.156787706240395
48916,2019060900,4.883131026901523
48916,2019060906,1.781997877647804
48916,2019060912,0.7087071047831459
48916,2019060918,2.330238886086017
48916,2019061000,4.9703301043857735
48916,2019061006,3.6651268914034274
48916,2019061012,1.7272665417800301
48916,2019061018,1.229118620407237
48916,2019061100,-1.3766495567551007
48916,2019061106,0.7216942014297365
48916,2019061112,1.0519375161573237
48916,2019061118,3.6697651402057816
48916,2019061200,3.5593748187097622
48916,2019061206,3.3135476321850135
48916,2019061212,1.3933126280105597
48916,2019061218,3.55566421966788
48916,2019061300,3.0575162982950865
48916,2019061306,2.5417430314733487
48916,2019061312,3.0361803538042587
48916,2019061318,3.718930577510731
48916,2019061400,3.8348867975695753
48916,2019061406,1.6688246068703727
48916,2019061412,-0.7495583186768736
48916,2019061418,0.8960923563982375
48916,2019061500,3.5064987823629297
48916,2019061506,2.87755224476376
48916,2019061512,2.477735198000868
48916,2019061518,2.826531507937869
48916,2019061600,1.2857052557959527
48916,2019061606,2.255099255487888
48916,2019061612,1.2226250720839418
48916,2019061618,2.6558439520112507
48916,2019061700,-1.4035513998087523
48916,2019061706,-0.7671836641258178
48916,2019061712,-2.5779559965647225
48916,2019061718,0.47772231442592894
48916,2019061800,0.7643660904113909
48916,2019061806,0.5296707010122912
48916,2019061812,0.14655134993787122
48916,2019061818,2.275507550218244
48916,2019061900,-1.015793799931979
48916,2019061906,-1.0890781310091682
48916,2019061912,-1.3367606170548587
48916,2019061918,-0.7180182268208681
48916,2019062000,-1.5065205232210055
48916,2019062006,-0.8404679952030072
48916,2019062012,-0.4387956489191722
48916,2019062018,0.7931232329859843
48916,2019062100,-2.154947705790061
48916,2019062106,-2.870165671113009
48916,2019062112,-2.0139449421985063
48916,2019062118,-0.3376818250278604
48916,2019062200,-3.8256449243978814
48916,2019062206,-5.216191915343536
48916,2019062212,-1.7356500140572813
48916,2019062218,-0.2291468030527827
48916,2019062300,2.08626699908221
48916,2019062306,2.564934275485117
48916,2019062312,2.3803319731514385
48916,2019062318,3.9304347228980623
48916,2019062400,4.633593241334891
48916,2019062406,4.080713984094324
48916,2019062412,4.069582186968675
48916,2019062418,4.069582186968675
48916,2019062500,5.1874001483359296
48916,2019062506,3.1391494772165123
48916,2019062512,2.1595513301594
48916,2019062518,2.1400706851895137
48916,2019062600,1.7931296747734533
48916,2019062606,2.5445259807547607
48916,2019062612,4.025054998466079
48916,2019062618,4.3079881754096565
48916,2019062700,-0.0389786021562788
48916,2019062706,-1.134532969272235
48916,2019062712,1.1883020309465242
48916,2019062718,3.626165601463657
48916,2019062800,3.58163841296106
48916,2019062806,3.652139794756837
48916,2019062812,1.482367005015752
48916,2019062818,3.4768139900278663
48916,2019062900,3.3636407192504336
48916,2019062906,3.1224517815280386
48916,2019062912,1.04729926735497
48916,2019062918,3.439707999609036
48916,2019063000,3.026903856199551
48916,2019063006,1.3191006471728997
48916,2019063012,1.4322739179503314
48916,2019063018,1.028746272145555
48802,2019010100,-0.3757154652071612
48802,2019010106,-0.03248505383298361
48802,2019010112,-0.15307952269418112
48802,2019010118,-0.3052140834113842
48802,2019010200,-0.2300744528132534
48802,2019010206,0.3255877537087261
48802,2019010212,-0.2634698441902004
48802,2019010218,-0.19482376191536488
48802,2019010300,-0.30799703269279644
48802,2019010306,1.2077826759164096
48802,2019010312,0.5584278435868844
48802,2019010318,-0.3098523322137379
48802,2019010400,-0.5927855091573168
48802,2019010406,0.9981338300500202
48802,2019010412,0.5704872904730043
48802,2019010418,-0.1354541772452369
48802,2019010500,-0.4619868929309411
48802,2019010506,0.7541619430462128
48802,2019010512,-0.21337675712477988
48802,2019010518,-0.5028034823916541
48802,2019010600,-0.2207979552085459
48802,2019010606,1.0565757649596774
48802,2019010612,0.5389471986169987
48802,2019010618,-0.14287537532900285
48802,2019010700,-0.2412062499389024
48802,2019010706,0.6985029574179678
48802,2019010712,-0.17163251790359613
48802,2019010718,-0.1744154671850084
48802,2019010800,0.6873711602923187
48802,2019010806,1.1382089438811034
48802,2019010812,-0.4452891972424675
48802,2019010818,-0.5649560163431943
48802,2019010900,-0.7059587799347483
48802,2019010906,0.7578725420880958
48802,2019010912,0.24580987430824155
48802,2019010918,-0.3052140834113842
48802,2019011000,-0.2319297523341949
48802,2019011006,0.8552757669375246
48802,2019011012,0.9016582549610621
48802,2019011018,0.489781761312049
48802,2019011100,-0.2699633925134957
48802,2019011106,1.0621416635225018
48802,2019011112,-0.02970210455157129
48802,2019011118,-0.18740256383159887
48802,2019011200,0.045437526046559484
48802,2019011206,1.2263356711258246
48802,2019011212,0.9396918951403628
48802,2019011218,-0.22450855425042893
48802,2019011300,-0.3284053274231529
48802,2019011306,0.980508484601076
48802,2019011312,0.8163144769977531
48802,2019011318,-0.24398919922031465
48802,2019011400,-0.2940822862857352
48802,2019011406,1.0537928156782652
48802,2019011412,0.4823605632282828
48802,2019011418,-0.8172767511912384
48802,2019011500,-0.3784984144885735
48802,2019011506,1.463814009806337
48802,2019011512,-0.2727463417949079
48802,2019011518,-0.22543620401089964
48802,2019011600,-0.3645836680815122
48802,2019011606,-0.28109518963914465
48802,2019011612,-0.480539888140356
48802,2019011618,-0.28016753987867393
48802,2019011700,-0.32469472838126995
48802,2019011706,0.3367195508343751
48802,2019011712,0.20499328484752846
48802,2019011718,-0.03712330263533736
48802,2019011800,-0.00929380982121486
48802,2019011806,1.0510098663968528
48802,2019011812,0.5129730053238177
48802,2019011818,0.2996135604155451
48802,2019011900,0.3701149422113221
48802,2019011906,0.3218771546668431
48802,2019011912,0.23003982838023884
48802,2019011918,-0.2504827475436099
48802,2019012000,-0.4814675379008268
48802,2019012006,0.34135779963672885
48802,2019012012,-0.2820228393996154
48802,2019012018,-0.4276638517935232
48802,2019012100,-0.2940822862857352
48802,2019012106,-0.05382099832381082
48802,2019012112,-0.3497412719139802
48802,2019012118,-0.3256223781417407
48802,2019012200,-0.2105938078433676
48802,2019012206,0.4619522684979265
48802,2019012212,0.4573140196955727
48802,2019012218,-0.04361685095863255
48802,2019012300,0.20406563508705772
48802,2019012306,0.6651075660410208
48802,2019012312,0.5139006550842884
48802,2019012318,-0.2124491073643092
48802,2019012400,0.019463332753378408
48802,2019012406,0.9563895908288363
48802,2019012412,0.8988753056796499
48802,2019012418,-0.3070693829323257
48802,2019012500,-0.4081832068236375
48802,2019012506,0.20221033556611626
48802,2019012512,-0.5621730670617819
48802,2019012518,-0.3924131608956347
48802,2019012600,-0.47311869005659
48802,2019012606,0.9137177018471818
48802,2019012612,0.01760803323243698
48802,2019012618,0.11593890784233653
48802,2019012700,-0.0733016432936966
48802,2019012706,0.9712319869963684
48802,2019012712,0.3172389058644893
48802,2019012718,-0.31727353029750394
48802,2019012800,-0.2476997982621977
48802,2019012806,0.8023997305906918
48802,2019012812,0.3497066474809656
48802,2019012818,-0.6530827435879156
48802,2019012900,-0.369221916883866
48802,2019012906,1.1493407410067524
48802,2019012912,-0.09742053706593612
48802,2019012918,0.01668038347196621
48802,2019013000,0.4062932828696815
48802,2019013006,1.8265250661504
48802,2019013012,0.2309674781407095
48802,2019013018,-0.602989656522495
48802,2019013100,-0.7699666134072302
48802,2019013106,0.7634384406509203
48802,2019013112,-0.29686523556714745
48802,2019013118,-0.5788707627502555
48802,2019020100,0.08347116622586026
48802,2019020106,1.1242941974740421
48802,2019020112,0.18087439107528905
48802,2019020118,-0.2272915035318412
48802,2019020200,-0.14009242604759065
48802,2019020206,1.0408057190316746
48802,2019020212,0.9322706970565968
48802,2019020218,-0.1540071724546519
48802,2019020300,-0.35252422119539245
48802,2019020306,1.1224388979531006
48802,2019020312,0.9934955812476663
48802,2019020318,-0.3488136221535095
48802,2019020400,-0.4415785982005845
48802,2019020406,1.2096379754373512
48802,2019020412,0.5380195488565279
48802,2019020418,-0.15771777149653488
48802,2019020500,-0.499092883349771
48802,2019020506,0.6159421287360709
48802,2019020512,0.5259601019704081
48802,2019020518,-0.13638182700570767
48802,2019020600,-0.1317435782033538
48802,2019020606,1.6242974183677763
48802,2019020612,1.2866329055564234
48802,2019020618,0.4647352177793387
48802,2019020700,0.020390982513849187
48802,2019020706,1.4508269131597464
48802,2019020712,1.0426610185526162
48802,2019020718,0.4294845268814502
48802,2019020800,0.2096315336498823
48802,2019020806,1.2615863620237129
48802,2019020812,0.8840329095121178
48802,2019020818,0.23282277766165105
48802,2019020900,-0.09742053706593612
48802,2019020906,1.1085241515460391
48802,2019020912,0.7550895928066834
48802,2019020918,-0.6261809005342638
48802,2019021000,-0.454565694847175
48802,2019021006,1.4118656232199749
48802,2019021012,-0.6428785962227374
48802,2019021018,-0.5964961081991998
48802,2019021100,0.040799277244205734
48802,2019021106,1.151196040527694
48802,2019021112,-0.4202426537097572
48802,2019021118,0.2383886762244756
48802,2019021200,0.4025826838277984
48802,2019021206,0.6669628655619622
48802,2019021212,-0.365511317841983
48802,2019021218,-0.08999933898217005
48802,2019021300,0.6595416674781962
48802,2019021306,0.8886711583144715
48802,2019021312,0.16695964466822774
48802,2019021318,-0.4452891972424675
48802,2019021400,-0.3182011800579747
48802,2019021406,1.0769840596900342
48802,2019021412,-0.35252422119539245
48802,2019021418,-0.3284053274231529
48802,2019021500,-0.2838781389205569
48802,2019021506,0.9304153975356552
48802,2019021512,0.13078130400986854
48802,2019021518,-0.2820228393996154
48802,2019021600,-0.26068689490878816
48802,2019021606,1.1419195429229865
48802,2019021612,0.9016582549610621
48802,2019021618,-0.4925993350264758
48802,2019021700,0.6261462761012493
48802,2019021706,0.6947923583760847
48802,2019021712,0.11593890784233653
48802,2019021718,0.07512231838162353
48802,2019021800,0.5983167832871268
48802,2019021806,1.168821385976638
48802,2019021812,0.9341259965775384
48802,2019021818,0.07326701886068199
48802,2019021900,-0.08999933898217005
48802,2019021906,1.2597310625027718
48802,2019021912,1.001844429091903
48802,2019021918,0.15768314706352027
48802,2019022000,0.06677347053738669
48802,2019022006,1.3524960385498468
48802,2019022012,1.065852262564385
48802,2019022018,-0.14009242604759065
48802,2019022100,-0.16142837053841785
48802,2019022106,1.057503414720148
48802,2019022112,0.545440746940294
48802,2019022118,-0.4759016393380022
48802,2019022200,-0.5603177675408405
48802,2019022206,1.7421089379475618
48802,2019022212,-0.2634698441902004
48802,2019022218,0.06306287149550371
48802,2019022300,-0.365511317841983
48802,2019022306,1.3339430433404318
48802,2019022312,-0.3376818250278604
48802,2019022318,-0.332115926465036
48802,2019022400,-0.447144496763409
48802,2019022406,1.3163176978914874
48802,2019022412,-0.2931546365252644
48802,2019022418,-0.27089104227396643
48802,2019022500,-0.5835090115526093
48802,2019022506,1.4341292174712728
48802,2019022512,-0.406327907302696
48802,2019022518,-0.16142837053841785
48802,2019022600,-0.4387956489191722
48802,2019022606,1.2281909706467662
48802,2019022612,0.2523034226315368
48802,2019022618,-0.6428785962227374
48802,2019022700,-0.2690357427530249
48802,2019022706,1.04729926735497
48802,2019022712,0.7059241555017337
48802,2019022718,-0.2486274480226684
48802,2019022800,-0.37107721640480745
48802,2019022806,1.4870052538181058
48802,2019022812,0.5036965077191102
48802,2019022818,-0.6020620067620244
48802,2019030100,-0.3126352814951502
48802,2019030106,1.0380227697502624
48802,2019030112,0.2754946666433056
48802,2019030118,-0.2755292910763202
48802,2019030200,-0.17719841646642065
48802,2019030206,0.8608416655003491
48802,2019030212,0.9832914338824879
48802,2019030218,-0.2792398901182032
48802,2019030300,-0.6484444947855619
48802,2019030306,0.5658490416706505
48802,2019030312,-0.1567901217360641
48802,2019030318,-0.1317435782033538
48802,2019030400,-0.1456583246104151
48802,2019030406,1.2578757629818302
48802,2019030412,-0.2551209963459637
48802,2019030418,-0.4128214556259913
48802,2019030500,-0.2402786001784317
48802,2019030506,0.7309706990344441
48802,2019030512,0.9665937381940146
48802,2019030518,-1.175349558732948
48802,2019030600,-0.38035371400951495
48802,2019030606,0.4962753096353441
48802,2019030612,-0.7746048622095839
48802,2019030618,-0.0575315973656938
48802,2019030700,0.009259185388200251
48802,2019030706,0.5769808387962994
48802,2019030712,0.4294845268814502
48802,2019030718,-0.16050072077794714
48802,2019030800,0.20592093460799926
48802,2019030806,0.8404333707699925
48802,2019030812,0.6539757689153718
48802,2019030818,0.18272969059623054
48802,2019030900,-0.13081592844288314
48802,2019030906,0.9090794530448281
48802,2019030912,0.1595384465844618
48802,2019030918,-0.532488274726718
48802,2019031000,-0.14102007580806142
48802,2019031006,0.3552725460437901
48802,2019031012,-0.4527103953262335
48802,2019031018,-0.4415785982005845
48802,2019031100,-0.37107721640480745
48802,2019031106,0.5092624062819346
48802,2019031112,-0.7245117751441634
48802,2019031118,-0.5037311321521247
48802,2019031200,-0.5018758326311833
48802,2019031206,1.2003614778326437
48802,2019031212,-0.44621684700293823
48802,2019031218,-0.6039173062829658
48802,2019031300,-0.4276638517935232
48802,2019031306,1.2894158548378358
48802,2019031312,-0.5937131589177875
48802,2019031318,-0.8469615435263025
