stationID,time,u10
48802,2018012006,0.6650351565871541
48802,2018012012,0.4647741795801322
48802,2018012018,0.2279063573137621
48802,2018012100,0.7124087210404283
48802,2018012106,0.5627513242448579
48802,2018012112,-1.1857638728487103
48802,2018012118,-0.5742142226337185
48802,2018012200,0.16438271406959926
48802,2018012206,1.100010612021761
48802,2018012212,0.3592603314796582
48802,2018012218,-0.17261559670028193
48802,2018012300,0.17730277710231035
48802,2018012306,0.992343420082502
48802,2018012312,-0.12093534456943746
48802,2018012318,0.5821314187939247
48802,2018012400,0.5046110405976582
48802,2018012406,1.289504869834857
48802,2018012412,0.5024576967588729
48802,2018012418,0.7145620648792134
48802,2018012500,0.23974974842708066
48802,2018012506,1.2873515259960722
48802,2018012512,-0.227525864589304
48802,2018012518,-0.5774442383918962
48802,2018012600,-0.25013597489654843
48802,2018012606,0.09116902355090296
48802,2018012612,0.3990971924971841
48802,2018012618,-0.1015552500203708
48802,2018012700,0.10947244618057704
48802,2018012706,0.37971709794811737
48802,2018012712,0.4152472712880729
48802,2018012718,-0.509613907470163
48802,2018012800,-0.5289940020192296
48802,2018012806,0.0018052542413179442
48802,2018012812,-1.2309840934631993
48802,2018012818,-1.808080242257628
48802,2018012900,-1.942664232181702
48802,2018012906,-1.6745729242529468
48802,2018012912,-1.2988144243849324
48802,2018012918,-1.525992199376769
48802,2018013000,-1.2148340146723102
48802,2018013006,-1.1373136364760437
48802,2018013012,-1.00703633422954
48802,2018013018,-1.6121259529281766
48802,2018013100,-1.5722890919106507
48802,2018013106,-1.5572156850391543
48802,2018013112,-1.228830749624414
48802,2018013118,-1.1405436522342214
48802,2018020100,-0.8584556093533625
48802,2018020106,0.2128329504422658
48802,2018020112,0.5067643844364432
48802,2018020118,-1.1825338570905326
48802,2018020200,-1.6842629715274802
48802,2018020206,-1.552908997361584
48802,2018020212,-1.241750812657125
48802,2018020218,-1.3849481779363395
48802,2018020300,-1.1502336995087548
48802,2018020306,-1.0091896780683254
48802,2018020312,-0.5817509260694665
48802,2018020318,-1.2212940461886657
48802,2018020400,-1.3548013641933472
48802,2018020406,-1.2934310647879694
48802,2018020412,-1.0274931006979997
48802,2018020418,-1.3494180045963842
48802,2018020500,-1.2546708756898362
48802,2018020506,-1.1480803556699697
48802,2018020512,-0.675421383056622
48802,2018020518,-0.9252092683557032
48802,2018020600,-1.0156497095846808
48802,2018020606,-0.8196954202552292
48802,2018020612,-0.5623708315203999
48802,2018020618,-0.762631808527422
48802,2018020700,-0.9682761451314068
48802,2018020706,-1.0016529746325773
48802,2018020712,-0.8842957354187847
48802,2018020718,-1.0350298041337476
48802,2018020800,-0.817542076416444
48802,2018020806,0.3678737068347989
48802,2018020812,0.5326045105018654
48802,2018020818,0.4550841323055989
48802,2018020900,0.36356701915722855
48802,2018020906,1.1430774887974646
48802,2018020912,0.21390962236165845
48802,2018020918,0.8039258341887984
48802,2018021000,0.15038597911749552
48802,2018021006,-0.017574840307748696
48802,2018021012,-1.5152254801828433
48802,2018021018,-1.1211635576851549
48802,2018021100,-1.0511798829246364
48802,2018021106,-1.545372293925836
48802,2018021112,-1.525992199376769
48802,2018021118,-0.9575094259374808
48802,2018021200,-1.3020444401431102
48802,2018021206,-1.5335289028125172
48802,2018021212,-1.1082434946524438
48802,2018021218,-0.6635779919433035
48802,2018021300,-0.6032843644573184
48802,2018021306,0.19129951205441398
48802,2018021312,-0.18876567549117074
48802,2018021318,0.9072863384504872
48802,2018021400,0.9298964487577316
48802,2018021406,1.9581181317776568
48802,2018021412,0.522914463227332
48802,2018021418,0.9514298871455834
48802,2018021500,0.6478084058768726
48802,2018021506,1.3476451534820573
48802,2018021512,0.4270906624013916
48802,2018021518,0.475540898774058
48802,2018021600,-0.053105013647704265
48802,2018021606,0.4906143056455544
48802,2018021612,-0.6258944747645628
48802,2018021618,-0.5688308630367555
48802,2018021700,0.057792194049732674
48802,2018021706,0.6112015606175246
48802,2018021712,-0.08325182739069681
48802,2018021718,-0.2447526152995855
48802,2018021800,-0.03910827869560052
48802,2018021806,0.8889829158208132
48802,2018021812,-1.2320607653825917
48802,2018021818,-0.31365961814071136
48802,2018021900,-0.13385540760214865
48802,2018021906,0.6650351565871541
48802,2018021912,-0.7389450263007851
48802,2018021918,0.20529624700651766
48802,2018022000,0.3840237856256877
48802,2018022006,0.9880367324049316
48802,2018022012,-0.7109515563965776
48802,2018022018,-0.07356178011616342
48802,2018022100,0.18591615245745108
48802,2018022106,0.7597822854937023
48802,2018022112,-1.4893853541174211
48802,2018022118,-0.8896790950157477
48802,2018022200,-0.3405764161255261
48802,2018022206,-1.3300379100473174
48802,2018022212,-1.7585533339655692
48802,2018022218,-1.5647523884749024
48802,2018022300,-1.2266774057856291
48802,2018022306,-0.6538879446687702
48802,2018022312,-0.7421750420589627
48802,2018022318,0.2645132025731102
48802,2018022400,0.12023916537450295
48802,2018022406,0.6165849202144876
48802,2018022412,-1.075943337070666
48802,2018022418,-0.7787818873183108
48802,2018022500,-0.6646546638626961
48802,2018022506,-1.6196626563639245
48802,2018022512,-1.3171178470146063
48802,2018022518,-1.0479498671664589
48802,2018022600,-0.8466122182400441
48802,2018022606,-0.23613923994444475
48802,2018022612,-0.8789123758218218
48802,2018022618,-1.004882990390755
48802,2018022700,-0.227525864589304
48802,2018022706,0.8071558499469763
48802,2018022712,0.9568132467425464
48802,2018022718,0.017955333032206755
48802,2018022800,0.1213158372938955
48802,2018022806,1.2324412581070496
48802,2018022812,0.38617712946447297
48802,2018022818,0.09439903930908078
48802,2018030100,0.8373026636899689
48802,2018030106,1.5963563668617458
48802,2018030112,0.1891461682156288
48802,2018030118,0.573518043438784
48802,2018030200,0.7124087210404283
48802,2018030206,1.959194803697049
48802,2018030212,0.6930286264913615
48802,2018030218,0.8835995562238502
48802,2018030300,0.8943662754177758
48802,2018030306,2.0420985414902786
48802,2018030312,0.11270246193875474
48802,2018030318,0.7630123012518799
48802,2018030400,0.9966501077600723
48802,2018030406,2.687025021206441
48802,2018030412,0.7091787052822504
48802,2018030418,1.0590970790848426
48802,2018030500,0.6671885004259394
48802,2018030506,0.8749861808687095
48802,2018030512,0.5982814975848135
48802,2018030518,0.06963558516305113
48802,2018030600,0.10085907082543633
48802,2018030606,0.604741529101169
48802,2018030612,-1.1814571851711395
48802,2018030618,-1.0457965233276734
48802,2018030700,-0.3599565106745928
48802,2018030706,0.6370416866829468
48802,2018030712,-1.5873624987821469
48802,2018030718,-1.1513103714281474
48802,2018030800,-1.8705272135823985
48802,2018030806,-1.5572156850391543
48802,2018030812,-1.4150949916793325
48802,2018030818,-1.2805110017552583
48802,2018030900,-1.2062206393171695
48802,2018030906,-1.753169974368606
48802,2018030912,-1.5302988870543397
48802,2018030918,-0.7314083228650368
48802,2018031000,-0.5300706739386222
48802,2018031006,-0.3341163846091706
48802,2018031012,-0.5225339705028741
48802,2018031018,-0.9575094259374808
48802,2018031100,-0.8110820449000885
48802,2018031106,-0.2339858961056596
48802,2018031112,-0.5968243329409628
48802,2018031118,-0.6861881022505479
48802,2018031200,-0.6635779919433035
48802,2018031206,-0.012191480710785796
48802,2018031212,-0.691571461847511
48802,2018031218,-0.4084067470472594
48802,2018031300,0.03625875566188086
48802,2018031306,0.8739095089493168
48802,2018031312,-0.12308868840822262
48802,2018031318,-0.18338231589420773
48802,2018031400,0.014725317274029037
48802,2018031406,0.8168458972215095
48802,2018031412,0.4077105678523249
48802,2018031418,-0.2942795235916447
48802,2018031500,0.16761272982777695
48802,2018031506,0.8932896034983836
48802,2018031512,-0.02403487182410424
48802,2018031518,-0.7281783071068589
48802,2018031600,-0.1403154391185042
48802,2018031606,0.6359650147635542
48802,2018031612,-0.2307558803474818
48802,2018031618,-0.08971185890705237
48802,2018031700,0.3377268930918064
48802,2018031706,1.0375636406969906
48802,2018031712,0.3624903472378359
48802,2018031718,1.160304239507746
48802,2018031800,0.5778247311163544
48802,2018031806,1.52744936402062
48802,2018031812,0.1848394805380585
48802,2018031818,0.5692113557612136
48802,2018031900,0.7037953456852876
48802,2018031906,1.5382160832145455
48802,2018031912,-0.11555198497247456
48802,2018031918,-0.8670689847085032
48802,2018032000,-0.904752501887244
48802,2018032006,-0.5376073773743704
48802,2018032012,-1.5776724515076137
48802,2018032018,-1.3860248498557324
48802,2018032100,-1.2471341722540878
48802,2018032106,-1.3085044716594658
48802,2018032112,-0.9747361766477624
48802,2018032118,-1.1007067912166957
48802,2018032200,-1.1383903083954363
48802,2018032206,-1.1491570275893621
48802,2018032212,-0.9305926279526662
48802,2018032218,-0.9693528170507996
48802,2018032300,-0.810005372980696
48802,2018032306,-0.08217515547130416
48802,2018032312,-0.8283087956103701
48802,2018032318,-0.409483418966652
48802,2018032400,-0.41271343472482974
48802,2018032406,0.33449687733362865
48802,2018032412,-0.6786513988147997
48802,2018032418,-0.904752501887244
48802,2018032500,-0.7766285434795256
48802,2018032506,-0.5408373931325481
48802,2018032512,-1.0910167439421623
48802,2018032518,-0.9865795677610808
48802,2018032600,-0.5634475034397926
48802,2018032606,-0.6625013200239109
48802,2018032612,-0.7583251208498516
48802,2018032618,-0.7206416036711109
48802,2018032700,-0.8670689847085032
48802,2018032706,-0.7303316509456442
48802,2018032712,-0.8153887325776589
48802,2018032718,-0.6108210678930666
48802,2018032800,0.4464707569504581
48802,2018032806,0.4292440062401767
48802,2018032812,-0.5042305478732
48802,2018032818,-0.1403154391185042
48802,2018032900,0.3043500635906361
48802,2018032906,0.5347578543406507
48802,2018032912,-1.0199563972622512
48802,2018032918,-0.8412288586430811
48802,2018033000,-0.6172810994094221
48802,2018033006,-0.5397607212131555
48802,2018033012,-1.0221097411010365
48802,2018033018,-0.5386840492937629
48802,2018033100,-0.7195649317517183
48802,2018033106,-0.1693855809421041
48802,2018033112,-0.9058291738066366
48802,2018033118,-0.19522570700752628
48802,2018040100,-0.16077220558696334
48802,2018040106,-0.8196954202552292
48802,2018040112,-1.3149645031758213
48802,2018040118,-0.6764980549760146
48802,2018040200,-0.4633170149362815
48802,2018040206,0.2828166252027843
48802,2018040212,-0.9811962081641179
48802,2018040218,0.3883304733032581
48802,2018040300,0.428167334320784
48802,2018040306,0.6908752826525763
48802,2018040312,-0.9736595047283698
48802,2018040318,-0.6205111151675998
48802,2018040400,0.1816094647798807
48802,2018040406,0.2989667039936731
48802,2018040412,0.8028491622694058
48802,2018040418,1.0095701707927835
48802,2018040500,1.026796921503065
48802,2018040506,1.1516908641526054
48802,2018040512,-0.11232196921429673
48802,2018040518,-0.4891571410017037
48802,2018040600,-0.4191734662411853
48802,2018040606,-2.30334932517822
48802,2018040612,-1.6508861420263097
48802,2018040618,-1.618585984444532
48802,2018040700,-1.6788796119305172
48802,2018040706,-2.151538584543865
48802,2018040712,-0.7820119030764886
48802,2018040718,-0.7798585592377034
48802,2018040800,-0.4116367628054372
48802,2018040806,0.20098955932894733
48802,2018040812,0.20098955932894733
48802,2018040818,-0.22429584883112624
48802,2018040900,-0.07033176435798573
48802,2018040906,1.3196516835778498
48802,2018040912,-0.24690595913837066
48802,2018040918,-0.8756823600636441
48802,2018041000,0.09116902355090296
48802,2018041006,1.416552156323183
48802,2018041012,-0.5128439232283407
48802,2018041018,-0.4385535607902519
48802,2018041100,-0.0014247615168598848
48802,2018041106,1.1323107696035386
48802,2018041112,0.5067643844364432
48802,2018041118,0.8297659602542206
48802,2018041200,0.5250678070661173
48802,2018041206,1.926894646115272
48802,2018041212,0.07501894476001414
48802,2018041218,0.5972048256654209
48802,2018041300,0.5099944001946211
48802,2018041306,2.3155732090159966
48802,2018041312,-0.04556831021195608
48802,2018041318,0.3754104102705471
48802,2018041400,0.3829471137062953
48802,2018041406,0.8620661178359984
48802,2018041412,-0.7507884174141034
48802,2018041418,-1.26866761064194
48802,2018041500,-1.423708367034473
48802,2018041506,-1.4667752438101769
48802,2018041512,-1.468928587648962
48802,2018041518,-1.049026539085851
48802,2018041600,-0.9908862554386512
48802,2018041606,-1.3408046292412434
48802,2018041612,-1.2503641880122658
48802,2018041618,-0.7841652469152738
48802,2018041700,-0.333039712689778
48802,2018041706,-0.7012615091220442
48802,2018041712,-1.0565632425215994
48802,2018041718,-0.4923871567598816
48802,2018041800,-0.3836432929012298
48802,2018041806,-0.21568247347598551
48802,2018041812,-0.6205111151675998
48802,2018041818,-0.33842307228674096
48802,2018041900,0.04164211525884376
48802,2018041906,0.17514943326352514
48802,2018041912,0.3969438486583988
48802,2018041918,-0.04987499788952643
48802,2018042000,0.3205001423815249
48802,2018042006,1.1290807538453609
48802,2018042012,0.5573679646478951
48802,2018042018,0.7037953456852876
48802,2018042100,0.6833385792168282
48802,2018042106,1.405785437129257
48802,2018042112,0.4227839747238212
48802,2018042118,0.3205001423815249
48802,2018042200,0.6854919230556135
48802,2018042206,1.5435994428115087
48802,2018042212,0.3484936122857324
48802,2018042218,0.8383793356093613
48802,2018042300,0.7748556923651985
48802,2018042306,1.3820986549026202
48802,2018042312,-0.35026646340005946
48802,2018042318,-0.9338226437108441
48802,2018042400,-0.6022076925379258
48802,2018042406,-0.05418168556709679
48802,2018042412,-1.2740509702389031
48802,2018042418,-0.833692155207333
48802,2018042500,-0.02188152798531906
48802,2018042506,0.0007285823219252974
48802,2018042512,-1.1556170591057178
48802,2018042518,0.15469266679506588
48802,2018042600,-0.028341559501674607
48802,2018042606,0.2645132025731102
48802,2018042612,-1.1082434946524438
48802,2018042618,-0.7809352311570958
48802,2018042700,-0.9736595047283698
48802,2018042706,-1.0705599774737031
48802,2018042712,-1.1093201665718364
48802,2018042718,-0.5139205951477334
48802,2018042800,-0.08432849931008934
48802,2018042806,0.5250678070661173
48802,2018042812,-0.38579663674001496
48802,2018042818,0.2311363730719399
48802,2018042900,0.5562912927285025
48802,2018042906,0.7404021909446356
48802,2018042912,0.005035269999495662
48802,2018042918,0.5595213084866802
48802,2018043000,0.3495702842051248
48802,2018043006,0.8136158814633317
48802,2018043012,0.08147897627636969
48802,2018043018,0.420630630885036
48802,2018050100,0.4604674919025618
48802,2018050106,0.8103858657051541
48802,2018050112,-0.036954934856815336
48802,2018050118,0.6391950305217319
48802,2018050200,0.6499617497156579
48802,2018050206,0.3366502211724137
48802,2018050212,-0.7917019503510219
48802,2018050218,-0.16723223710331891
48802,2018050300,-0.6215877870869925
48802,2018050306,-0.8713756723860736
48802,2018050312,-0.9693528170507996
48802,2018050318,0.010418629596458671
48802,2018050400,0.4938443214037321
48802,2018050406,0.8416093513675392
48802,2018050412,0.2505164676210065
48802,2018050418,0.3560303157214805
48802,2018050500,0.8383793356093613
48802,2018050506,1.121544050409613
48802,2018050512,0.2731265779282509
48802,2018050518,0.8642194616747835
48802,2018050600,0.9912667481631092
48802,2018050606,1.6501899628313752
48802,2018050612,0.7630123012518799
48802,2018050618,0.4895376337261618
48802,2018050700,1.200141100525272
48802,2018050706,1.959194803697049
48802,2018050712,0.9471231994680128
48802,2018050718,0.6801085634586505
48802,2018050800,0.7447088786222059
48802,2018050806,1.5823596319096422
48802,2018050812,-0.20060906660448924
48802,2018050818,-1.075943337070666
48802,2018050900,-0.3179663058182817
48802,2018050906,0.8006958184306207
48802,2018050912,-1.2029906235589918
48802,2018050918,-1.0404131637307104
48802,2018051000,-0.2845894763171114
48802,2018051006,0.4938443214037321
48802,2018051012,-0.7927786222704145
48802,2018051018,0.17945612094109553
48802,2018051100,0.2881999847997472
48802,2018051106,0.7673189889294504
48802,2018051112,0.25374648337918426
48802,2018051118,0.07178892900183631
48802,2018051200,0.5056877125170506
48802,2018051206,-0.2436759433801929
48802,2018051212,0.08686233587333259
48802,2018051218,0.8082325218663687
48802,2018051300,0.8512993986420724
48802,2018051306,0.4895376337261618
48802,2018051312,0.2279063573137621
48802,2018051318,0.8556060863196427
48802,2018051400,0.8512993986420724
48802,2018051406,1.600663054539316
48802,2018051412,0.4852309460485914
48802,2018051418,0.7296354717507098
48802,2018051500,1.1398474730392871
48802,2018051506,1.9602714756164408
48802,2018051512,0.6219682798114504
48802,2018051518,0.5875147783908875
48802,2018051600,1.221674538913124
48802,2018051606,1.753550467093064
48802,2018051612,0.6790318915392578
48802,2018051618,0.8168458972215095
48802,2018051700,0.9083630103698798
48802,2018051706,1.5920496791841754
48802,2018051712,0.9094396822892724
48802,2018051718,0.8362259917705762
48802,2018051800,0.9234364172413762
48802,2018051806,1.5715929127157162
48802,2018051812,0.4970743371619098
48802,2018051818,0.7899290992366949
48802,2018051900,1.1355407853617168
48802,2018051906,1.1969110847670943
48802,2018051912,0.5713646995999987
48802,2018051918,0.604741529101169
48802,2018052000,0.6704185161841171
48802,2018052006,1.026796921503065
48802,2018052012,-0.18122897205542265
48802,2018052018,0.39802052057779147
48802,2018052100,0.21175627852287326
48802,2018052106,0.4701575391770952
48802,2018052112,-0.18122897205542265
48802,2018052118,0.15038597911749552
48802,2018052200,0.4012505363359692
48802,2018052206,0.4195539589656433
48802,2018052212,-0.06602507668041535
48802,2018052218,0.1934528558931992
48802,2018052300,-0.33949974420613355
48802,2018052306,-0.048798325970133886
48802,2018052312,-0.4622403430168889
48802,2018052318,0.5745947153581764
48802,2018052400,0.6650351565871541
48802,2018052406,1.1420008168780722
48802,2018052412,0.5067643844364432
48802,2018052418,1.0278735934224574
48802,2018052500,0.8179225691409021
48802,2018052506,1.8386075487250788
48802,2018052512,0.6531917654738356
48802,2018052518,1.100010612021761
48802,2018052600,1.0031101392764277
48802,2018052606,1.2313645861876572
48802,2018052612,0.8243826006572578
48802,2018052618,0.3011200478324583
48802,2018052700,0.6079715448593469
48802,2018052706,0.5541379488897172
48802,2018052712,-0.7917019503510219
48802,2018052718,-0.4073300751278668
48802,2018052800,-0.4730070622108149
48802,2018052806,-1.3774114745005916
48802,2018052812,-0.0014247615168598848
48802,2018052818,0.5702880276806059
48802,2018052900,0.8265359444960428
48802,2018052906,0.9880367324049316
48802,2018052912,0.31834679854273984
48802,2018052918,0.4669275234189173
48802,2018053000,0.5605979804060729
48802,2018053006,1.0300269372612427
48802,2018053012,0.2752799217670361
48802,2018053018,0.010418629596458671
48802,2018053100,0.4820009302904137
48802,2018053106,0.9761933412916132
48802,2018053112,0.6618051408289763
48802,2018053118,0.7834690677203392
48802,2018060100,0.6768785477004727
48802,2018060106,0.35818365956026554
48802,2018060112,-0.6054377082961035
48802,2018060118,-0.2059924262014522
48802,2018060200,0.23974974842708066
48802,2018060206,-0.015421496468963512
48802,2018060212,-0.6183577713288146
48802,2018060218,-0.4245568258381481
48802,2018060300,0.2020662312483399
48802,2018060306,0.2752799217670361
48802,2018060312,-0.5236106424222666
48802,2018060318,0.07286560092122896
48802,2018060400,0.12023916537450295
48802,2018060406,-0.4482436080647853
48802,2018060412,-0.6366611939584887
48802,2018060418,-0.6097443959736739
48802,2018060500,-0.5505274404070815
48802,2018060506,-0.2059924262014522
48802,2018060512,0.4034038801747545
48802,2018060518,0.5121477440334062
48802,2018060600,0.1396192599235696
48802,2018060606,-0.04772165405074125
48802,2018060612,0.29573668823549537
48802,2018060618,0.14284927568174732
48802,2018060700,-0.19091901932995592
48802,2018060706,-0.12093534456943746
48802,2018060712,-0.05525835748648944
48802,2018060718,0.5864381064714951
48802,2018060800,0.4615441638219545
48802,2018060806,0.0007285823219252974
48802,2018060812,0.1471559633593178
48802,2018060818,0.6058182010205616
48802,2018060900,0.6822619072974355
48802,2018060906,0.014725317274029037
48802,2018060912,0.13746591608478442
48802,2018060918,0.4992276810006952
48802,2018061000,0.6025881852623839
48802,2018061006,0.7813157238815541
48802,2018061012,0.6510384216350505
48802,2018061018,1.1258507380871832
48802,2018061100,0.4992276810006952
48802,2018061106,1.332571746610561
48802,2018061112,0.9783466851303982
48802,2018061118,0.7404021909446356
48802,2018061200,1.0451003441327391
48802,2018061206,1.6631100258640863
48802,2018061212,1.0526370475684872
48802,2018061218,1.2733547910439684
48802,2018061300,1.4273188755171091
48802,2018061306,1.7363237163827825
48802,2018061312,1.1043172996993316
48802,2018061318,1.239977961542798
48802,2018061400,0.9826533728079686
48802,2018061406,0.7813157238815541
48802,2018061412,0.14823263527871033
48802,2018061418,0.28173995328339163
48802,2018061500,-0.409483418966652
48802,2018061506,-0.9704294889701921
48802,2018061512,-0.6678846796208738
48802,2018061518,-0.8616856251115403
48802,2018061600,-0.5106905793895555
48802,2018061606,-0.4170201224024001
48802,2018061612,-0.5537574561652592
48802,2018061618,-0.5494507684876888
48802,2018061700,-0.18338231589420773
48802,2018061706,-0.02295819990471171
48802,2018061712,0.10193574274482886
48802,2018061718,0.034105411823095684
48802,2018061800,0.3517236280439101
48802,2018061806,0.5993581695042062
48802,2018061812,0.4583141480637766
48802,2018061818,0.6058182010205616
48802,2018061900,0.4820009302904137
48802,2018061906,1.1301574257647538
48802,2018061912,0.2311363730719399
48802,2018061918,1.1021639558605465
48802,2018062000,0.9568132467425464
48802,2018062006,1.5339093955369756
48802,2018062012,0.6025881852623839
48802,2018062018,0.9202064014831982
48802,2018062100,1.0967805962635833
48802,2018062106,1.6383465717180568
48802,2018062112,1.0483303598909166
48802,2018062118,1.154920879910783
48802,2018062200,1.3067316205451385
48802,2018062206,1.6146597894914199
48802,2018062212,0.8469927109645021
48802,2018062218,0.9654266220976871
48802,2018062300,0.8706794931911391
48802,2018062306,1.016030202309139
48802,2018062312,0.7436322067028133
48802,2018062318,0.8125392095439391
48802,2018062400,0.6747252038616874
48802,2018062406,0.9891134043243244
48802,2018062412,0.2698965621700732
48802,2018062418,-0.2372159118638373
48802,2018062500,0.05240883445276967
48802,2018062506,1.2389012896234055
48802,2018062512,0.5089177282752285
48802,2018062518,0.2612831868149325
48802,2018062600,0.07178892900183631
48802,2018062606,0.3172701266233472
48802,2018062612,0.09116902355090296
48802,2018062618,0.15469266679506588
48802,2018062700,0.2806632813639991
48802,2018062706,-0.04556831021195608
48802,2018062712,0.5003043529200878
48802,2018062718,0.5918214660684579
48802,2018062800,0.7134853929598207
48802,2018062806,1.1915277251701313
48802,2018062812,0.6413483743605172
48802,2018062818,0.9955734358406796
48802,2018062900,1.026796921503065
48802,2018062906,1.3035016047869608
48802,2018062912,0.994496763921287
48802,2018062918,1.0278735934224574
48802,2018063000,1.2636647437694348
48802,2018063006,1.41116879672622
48802,2018063012,0.6295049832471987
48802,2018063018,1.1333874415229317
48802,2018070100,1.0074168269539985
48802,2018070106,1.4940725345194497
48802,2018070112,0.7522455820579541
48802,2018070118,1.1290807538453609
48802,2018070200,1.321805027416635
48802,2018070206,1.9613481475358343
48802,2018070212,0.815769225302117
48802,2018070218,1.1861443655731685
48802,2018070300,1.3153449959002792
48802,2018070306,2.1066988566538343
48802,2018070312,0.8986729630953464
48802,2018070318,1.0924739085860131
48802,2018070400,1.1366174572811092
48802,2018070406,1.9990316647145747
48802,2018070412,0.7231754402343541
48802,2018070418,0.8889829158208132
48802,2018070500,1.0709404701981609
48802,2018070506,1.4208588440007532
48802,2018070512,0.5164544317109766
48802,2018070518,0.8512993986420724
48802,2018070600,0.9761933412916132
48802,2018070606,0.944969855629228
48802,2018070612,0.6714951881035097
48802,2018070618,0.3764870821899397
48802,2018070700,0.994496763921287
48802,2018070706,0.8254592725766502
48802,2018070712,-0.07894513971312644
48802,2018070718,-0.20922244195963
48802,2018070800,0.10947244618057704
48802,2018070806,-0.8153887325776589
48802,2018070812,-0.5429907369713333
48802,2018070818,-0.1930723631687411
48802,2018070900,-0.6528112727493776
48802,2018070906,-1.3063511278206803
48802,2018070912,-0.8509189059176144
48802,2018070918,-0.5871342856664296
48802,2018071000,-0.7206416036711109
48802,2018071006,-0.6420445535554516
48802,2018071012,-0.575290894553111
48802,2018071018,-0.704491524880222
48802,2018071100,-0.6549646165881627
48802,2018071106,-0.015421496468963512
48802,2018071112,-0.7615551366080293
48802,2018071118,-0.3782599333042668
48802,2018071200,-0.0649484047610227
48802,2018071206,-0.6258944747645628
48802,2018071212,-0.9036758299678512
48802,2018071218,-0.3933333401757631
48802,2018071300,-0.4643936868556741
48802,2018071306,-1.2665142668031546
48802,2018071312,-1.0630232740379548
48802,2018071318,0.0061119419188883075
48802,2018071400,-0.5871342856664296
48802,2018071406,-0.22644919266991145
48802,2018071412,-0.7863185907540591
48802,2018071418,-0.5483740965682963
48802,2018071500,0.08363232011515488
48802,2018071506,-1.1502336995087548
48802,2018071512,-0.9941162711968292
48802,2018071518,-0.7906252784316293
48802,2018071600,-0.5645241753591851
48802,2018071606,-1.26866761064194
48802,2018071612,-1.2137573427529178
48802,2018071618,-0.8649156408697181
48802,2018071700,-1.0619466021185624
48802,2018071706,-1.782240116192206
48802,2018071712,-1.2589775633674063
48802,2018071718,-0.5257639862610518
48802,2018071800,-0.35134313531945205
48802,2018071806,-1.6368894070742062
48802,2018071812,-1.1857638728487103
48802,2018071818,-0.6269711466839554
48802,2018071900,-0.9553560820986956
48802,2018071906,-1.6961063626407986
48802,2018071912,-1.1771504974935696
48802,2018071918,-0.6022076925379258
48802,2018072000,-1.0081130061489327
48802,2018072006,-0.9295159560332736
48802,2018072012,-0.8606089531921477
48802,2018072018,-0.3739532456266965
48802,2018072100,0.21929298195862126
48802,2018072106,-0.4762370779689926
48802,2018072112,-0.35349647915823723
48802,2018072118,0.7716256766070207
48802,2018072200,0.2731265779282509
48802,2018072206,-0.35134313531945205
48802,2018072212,-0.43747688887085934
48802,2018072218,0.992343420082502
48802,2018072300,0.6876452668943985
48802,2018072306,0.4658508514995249
48802,2018072312,0.2311363730719399
48802,2018072318,0.35280029996330275
48802,2018072400,0.6327349990053764
48802,2018072406,0.4034038801747545
48802,2018072412,-0.12954871992457814
48802,2018072418,0.5713646995999987
48802,2018072500,0.5767480591969617
48802,2018072506,0.2462097799434361
48802,2018072512,-0.4913104848404889
48802,2018072518,0.056715522130340035
48802,2018072600,-0.6711146953790517
48802,2018072606,-0.8799890477412143
48802,2018072612,-1.00703633422954
48802,2018072618,-0.5720608787949333
48802,2018072700,-1.1211635576851549
48802,2018072706,-1.4560085246162506
48802,2018072712,-1.1760738255741772
48802,2018072718,-0.7981619818673774
48802,2018072800,-1.2395974688183402
48802,2018072806,-1.5625990446361169
48802,2018072812,-0.9273626121944883
48802,2018072818,-0.5602174876816147
48802,2018072900,-0.4988471882762371
48802,2018072906,-1.8123869299351991
48802,2018072912,-1.0468731952470658
48802,2018072918,-0.6926481337669035
48802,2018073000,-0.4342468731126816
48802,2018073006,-0.928439284113881
48802,2018073012,-0.509613907470163
48802,2018073018,0.021185348790384584
48802,2018073100,0.1579226825532437
48802,2018073106,0.6542684373932283
48802,2018073112,0.5401412139376135
48802,2018073118,0.6650351565871541
48802,2018080100,0.7264054559925318
48802,2018080106,0.657498453151406
48802,2018080112,0.3592603314796582
48802,2018080118,0.7188687525567837
48802,2018080200,0.9643499501782944
48802,2018080206,1.1915277251701313
48802,2018080212,0.5745947153581764
48802,2018080218,0.7027186737658949
48802,2018080300,0.8114625376245467
48802,2018080306,1.050483703729702
48802,2018080312,0.3990971924971841
48802,2018080318,0.39479050481961375
48802,2018080400,-0.06171838900284499
48802,2018080406,0.38079376986751
48802,2018080412,-0.5171506109059111
48802,2018080418,0.02333869262916977
48802,2018080500,-0.2318325522668744
48802,2018080506,-0.4008700436115112
48802,2018080512,-0.6818814145729776
48802,2018080518,-0.21137578579841515
48802,2018080600,0.7587056135743097
48802,2018080606,0.07501894476001414
48802,2018080612,-0.6818814145729776
48802,2018080618,-0.7077215406383998
48802,2018080700,0.051332162533377135
48802,2018080706,0.12777586881025105
48802,2018080712,-0.2975095393498225
48802,2018080718,0.08040230435697704
48802,2018080800,-0.5462207527295111
48802,2018080806,-0.5699075349561481
48802,2018080812,-0.704491524880222
48802,2018080818,-0.2662860536874373
48802,2018080900,-0.3954866840145483
48802,2018080906,-0.9359759875496292
