stationID,time,t2m
48802,2018022118,289.5552431068469
48802,2018022200,288.0243551620328
48802,2018022206,293.24292891141204
48802,2018022212,289.5552431068469
48802,2018022218,284.938659148267
48802,2018022300,284.11939489655015
48802,2018022306,290.26686679994407
48802,2018022312,290.2469333631626
48802,2018022318,287.8130607321496
48802,2018022400,286.6569213988265
48802,2018022406,293.7213313941664
48802,2018022412,290.9944372424664
48802,2018022418,285.4868286597564
48802,2018022500,284.88882555631335
48802,2018022506,291.13596464361456
48802,2018022512,289.0589005309892
48802,2018022518,286.4037667517024
48802,2018022600,286.55924755859746
48802,2018022606,291.5087199114273
48802,2018022612,290.2828135493692
48802,2018022618,286.4436336252652
48802,2018022700,286.4536003436558
48802,2018022706,291.96918230107843
48802,2018022712,290.0256722148887
48802,2018022718,285.2994543540109
48802,2018022800,284.7094246252805
48802,2018022806,296.04357677920336
48802,2018022812,293.54791049416787
48802,2018022818,287.0615701654896
48802,2018030100,286.0768583884868
48802,2018030106,297.4767908837884
48802,2018030112,295.0110247539252
48802,2018030118,289.35590873903254
48802,2018030200,286.86223579767534
48802,2018030206,298.0807740182658
48802,2018030212,295.5811210458741
48802,2018030218,290.78114946890497
48802,2018030300,288.054255317205
48802,2018030306,298.4017023504469
48802,2018030312,295.74656857116
48802,2018030318,290.0595590574171
48802,2018030400,287.8848211045628
48802,2018030406,297.71599212516566
48802,2018030412,296.4402521711539
48802,2018030418,291.2137050470621
48802,2018030500,286.9678830126169
48802,2018030506,299.25086675733587
48802,2018030512,297.2635031102272
48802,2018030518,290.60772856890657
48802,2018030600,288.8675395378874
48802,2018030606,299.2947203182552
48802,2018030612,295.0170047849596
48802,2018030618,290.3246737666102
48802,2018030700,288.6901319505327
48802,2018030706,297.54655791252344
48802,2018030712,294.45089518036684
48802,2018030718,290.67749559764155
48802,2018030800,286.7565885827337
48802,2018030806,289.63099016661636
48802,2018030812,288.165882563181
48802,2018030818,285.2775275735513
48802,2018030900,283.4576047954065
48802,2018030906,290.6057352252284
48802,2018030912,287.7532604218053
48802,2018030918,285.12603345401243
48802,2018031000,284.2150753931009
48802,2018031006,291.69808756085087
48802,2018031012,290.28879358040365
48802,2018031018,285.24563407470106
48802,2018031100,284.17321517585987
48802,2018031106,291.78778802636737
48802,2018031112,289.05690718731097
48802,2018031118,286.0469582333146
48802,2018031200,286.21838578963485
48802,2018031206,291.1758315171774
48802,2018031212,289.09677406087394
48802,2018031218,287.20110422295966
48802,2018031300,287.04961010342066
48802,2018031306,291.4050660401639
48802,2018031312,291.20373832867136
48802,2018031318,285.87154398963804
48802,2018031400,285.85161055285664
48802,2018031406,294.99906469185623
48802,2018031412,291.6183538137252
48802,2018031418,286.6190478689418
48802,2018031500,285.16988701493165
48802,2018031506,296.81699412632304
48802,2018031512,294.2276406884148
48802,2018031518,288.4210305539833
48802,2018031600,287.19113750456887
48802,2018031606,295.7645086642633
48802,2018031612,293.79309176657955
48802,2018031618,288.7299988240956
48802,2018031700,288.56255795513147
48802,2018031706,295.4993939550702
48802,2018031712,292.81635336428934
48802,2018031718,290.02367887121056
48802,2018031800,289.39378226891733
48802,2018031806,295.3498931792095
48802,2018031812,293.0057210137129
48802,2018031818,288.6921252942108
48802,2018031900,288.28548318386964
48802,2018031906,297.2276229240205
48802,2018031912,294.6542162355375
48802,2018031918,288.33133008846687
48802,2018032000,287.7831605769775
48802,2018032006,296.69938684931253
48802,2018032012,294.0542197884164
48802,2018032018,290.19311308385267
48802,2018032100,287.9944550068607
48802,2018032106,291.6323072194722
48802,2018032112,289.5452763884562
48802,2018032118,287.9067478850224
48802,2018032200,286.6489480241139
48802,2018032206,289.91005828155636
48802,2018032212,289.41570904937686
48802,2018032218,288.3353167758232
48802,2018032300,287.1771840988219
48802,2018032306,288.7658790103021
48802,2018032312,287.0296766666393
48802,2018032318,287.2290110344537
48802,2018032400,287.4163853401991
48802,2018032406,292.1206764206173
48802,2018032412,291.04028414706363
48802,2018032418,288.45491739651175
48802,2018032500,288.62833829651026
48802,2018032506,290.0894592125893
48802,2018032512,290.9725104620068
48802,2018032518,289.7864709735115
48802,2018032600,289.2522548677691
48802,2018032606,292.672832619463
48802,2018032612,291.76586124590784
48802,2018032618,290.0894592125893
48802,2018032700,290.3605539528168
48802,2018032706,291.6203471574033
48802,2018032712,289.9140449689126
48802,2018032718,289.76255084937384
48802,2018032800,289.39776895627364
48802,2018032806,290.44427438729883
48802,2018032812,290.9286569010876
48802,2018032818,288.2037560930657
48802,2018032900,287.8409675436436
48802,2018032906,297.2056961435609
48802,2018032912,294.90139085162724
48802,2018032918,290.1034126183363
48802,2018033000,290.8469298102837
48802,2018033006,296.7571938159787
48802,2018033012,293.1233282907234
48802,2018033018,291.02633074131666
48802,2018033100,291.114037863155
48802,2018033106,294.58843589415875
48802,2018033112,293.4163498114105
48802,2018033118,291.0083906482134
48802,2018040100,290.7472626263766
48802,2018040106,296.6794534125312
48802,2018040112,294.6721563286408
48802,2018040118,291.60838709533454
48802,2018040200,291.1718448298211
48802,2018040206,297.96117339757717
48802,2018040212,295.44358033208215
48802,2018040218,291.41303941487644
48802,2018040300,291.6422739378629
48802,2018040306,297.60037819183333
48802,2018040312,296.59373963437093
48802,2018040318,291.76984793326415
48802,2018040400,291.3273256367163
48802,2018040406,298.5791099378017
48802,2018040412,293.34458943899733
48802,2018040418,291.24559854591234
48802,2018040500,290.49211463557424
48802,2018040506,297.87147293206084
48802,2018040512,297.16184258264184
48802,2018040518,292.35589097463816
48802,2018040600,291.5685202217716
48802,2018040606,291.54260675395574
48802,2018040612,289.63099016661636
48802,2018040618,287.0336633539956
48802,2018040700,285.66622959078927
48802,2018040706,289.1366409344368
48802,2018040712,286.54330080917237
48802,2018040718,282.5486400781732
48802,2018040800,282.43501948851895
48802,2018040806,292.2442637286622
48802,2018040812,291.65423399993176
48802,2018040818,286.1625721666469
48802,2018040900,286.4316735631964
48802,2018040906,297.0302818998843
48802,2018040912,295.2123524654176
48802,2018040918,289.2801616792632
48802,2018041000,289.7864709735115
48802,2018041006,298.792397711363
48802,2018041012,296.69340681827805
48802,2018041018,291.5645335344153
48802,2018041100,291.4808130999333
48802,2018041106,298.931931768833
48802,2018041112,296.96051487114926
48802,2018041118,293.2329621930213
48802,2018041200,292.0449293608478
48802,2018041206,299.81498301825053
48802,2018041212,298.07280064355325
48802,2018041218,294.0123595711753
48802,2018041300,293.0954214792294
48802,2018041306,300.64620733203634
48802,2018041312,298.95385854929265
48802,2018041318,294.7937502930075
48802,2018041400,293.02764779417254
48802,2018041406,300.4687997446815
48802,2018041412,297.67213856424644
48802,2018041418,293.42232984244487
48802,2018041500,291.2436052022344
48802,2018041506,292.21037688613376
48802,2018041512,290.77317609419237
48802,2018041518,288.58647807926917
48802,2018041600,288.17784262524987
48802,2018041606,291.1200178941894
48802,2018041612,290.18912639649653
48802,2018041618,288.8376393827153
48802,2018041700,288.50275764478715
48802,2018041706,294.5724891447336
48802,2018041712,292.40173787923555
48802,2018041718,289.0509271562766
48802,2018041800,289.6170367608693
48802,2018041806,296.6336065079338
48802,2018041812,293.7950851102577
48802,2018041818,290.93663027580016
48802,2018041900,290.30872701718505
48802,2018041906,291.3711791976354
48802,2018041912,292.38579112981034
48802,2018041918,290.6396220677568
48802,2018042000,291.1758315171774
48802,2018042006,294.6402628297905
48802,2018042012,294.2376074068055
48802,2018042018,290.77915612522685
48802,2018042100,291.4947665056804
48802,2018042106,299.9126568584795
48802,2018042112,296.5837729159802
48802,2018042118,291.4210127895891
48802,2018042200,292.7545597102669
48802,2018042206,299.86880329756036
48802,2018042212,297.1777893320669
48802,2018042218,293.57581730566193
48802,2018042300,293.2528956298027
48802,2018042306,301.25417715387
48802,2018042312,299.26282681940484
48802,2018042318,294.58843589415875
48802,2018042400,293.8489053895676
48802,2018042406,301.64487251478613
48802,2018042412,297.7558589987285
48802,2018042418,294.4150149941603
48802,2018042500,293.06153463670086
48802,2018042506,297.8973863998766
48802,2018042512,294.82365044817965
48802,2018042518,292.435624721764
48802,2018042600,292.1127030459048
48802,2018042606,296.2807846769024
48802,2018042612,294.313354466575
48802,2018042618,291.9950957688943
48802,2018042700,291.81370149418325
48802,2018042706,294.04425307002566
48802,2018042712,293.06153463670086
48802,2018042718,291.77184127694227
48802,2018042800,291.72998105970123
48802,2018042806,297.20768948723907
48802,2018042812,294.04425307002566
48802,2018042818,292.0489160482041
48802,2018042900,291.6462606252192
48802,2018042906,295.078798438982
48802,2018042912,293.799071797614
48802,2018042918,291.13197795625825
48802,2018043000,291.68413415510395
48802,2018043006,299.2389066952672
48802,2018043012,296.64955325735895
48802,2018043018,293.90671235623375
48802,2018050100,293.3724962504913
48802,2018050106,299.91465020215765
48802,2018050112,297.6362583780399
48802,2018050118,294.6781363596752
48802,2018050200,294.3990682447352
48802,2018050206,296.844900937817
48802,2018050212,293.99043279071583
48802,2018050218,292.6628659010724
48802,2018050300,293.34259609531915
48802,2018050306,297.9093464619455
48802,2018050312,295.676801542425
48802,2018050318,293.60372411715593
48802,2018050400,293.36452287577873
48802,2018050406,298.67080374699617
48802,2018050412,295.56916098380526
48802,2018050418,293.65953774014395
48802,2018050500,292.68080599417567
48802,2018050506,297.4867576021791
48802,2018050512,295.2362725895553
48802,2018050518,292.88014036198985
48802,2018050600,292.95588742175937
48802,2018050606,298.61100343665197
48802,2018050612,297.9352599297613
48802,2018050618,293.3166826275033
48802,2018050700,293.90073232519933
48802,2018050706,299.6674755860679
48802,2018050712,298.1744611711385
48802,2018050718,294.03428635163493
48802,2018050800,294.5067088033548
48802,2018050806,302.3824096756992
48802,2018050812,298.82429121021335
48802,2018050818,294.27149424933395
48802,2018050900,294.9452444125464
48802,2018050906,302.4063297998368
48802,2018050912,299.43824106308136
48802,2018050918,294.8077036987545
48802,2018051000,294.7279699516288
48802,2018051006,301.2501904665137
48802,2018051012,298.24422819987365
48802,2018051018,295.0967385320853
48802,2018051100,294.3093677792187
48802,2018051106,300.39504602859023
48802,2018051112,296.7631738470132
48802,2018051118,293.6994046137068
48802,2018051200,293.4143564677323
48802,2018051206,299.8010296125035
48802,2018051212,296.4083586723036
48802,2018051218,292.3359575378568
48802,2018051300,292.8323001137145
48802,2018051306,298.94189848722374
48802,2018051312,295.32397971139363
48802,2018051318,292.59708555969365
48802,2018051400,293.1372816964704
48802,2018051406,299.76116273894064
48802,2018051412,295.96782971943384
48802,2018051418,291.6382872505066
48802,2018051500,291.9612089263659
48802,2018051506,299.57179508951697
48802,2018051512,297.60037819183333
48802,2018051518,293.80704517232664
48802,2018051600,292.9299739539435
48802,2018051606,300.22162512859177
48802,2018051612,298.45153594240054
48802,2018051618,293.5698372746275
48802,2018051700,293.98245941600317
48802,2018051706,300.05219091594955
48802,2018051712,297.9532000228646
48802,2018051718,294.2097005953115
48802,2018051800,294.0821265999104
48802,2018051806,300.48873318146303
48802,2018051812,296.41035201598174
48802,2018051818,293.4283098734793
48802,2018051900,293.11136822865456
48802,2018051906,300.03225747916815
48802,2018051912,297.90137308723286
48802,2018051918,295.32796639874994
48802,2018052000,294.16186034703605
48802,2018052006,301.74254635501507
48802,2018052012,298.9458851745801
48802,2018052018,295.28411283783083
48802,2018052100,295.28012615047453
48802,2018052106,301.10866306536565
48802,2018052112,297.68210528263717
48802,2018052118,293.9146857309463
48802,2018052200,294.2774742803684
48802,2018052206,299.99239060560524
48802,2018052212,297.81366596539465
48802,2018052218,295.11467862518856
48802,2018052300,294.6402628297905
48802,2018052306,300.51464664927886
48802,2018052312,297.5764580676956
48802,2018052318,295.5193273918517
48802,2018052400,294.1678403780705
48802,2018052406,299.9903972619271
48802,2018052412,297.22961626769865
48802,2018052418,294.82365044817965
48802,2018052500,294.8934174769147
48802,2018052506,299.6913957102056
48802,2018052512,298.3618354768841
48802,2018052518,294.29541437347166
48802,2018052600,294.6183360493309
48802,2018052606,299.75318936422815
48802,2018052612,299.4840879676787
48802,2018052618,295.3080329619685
48802,2018052700,295.35786655392207
48802,2018052706,297.7558589987285
48802,2018052712,294.8336171665704
48802,2018052718,293.26286234819344
48802,2018052800,293.8708321700272
48802,2018052806,294.6283027677216
48802,2018052812,293.60372411715593
48802,2018052818,293.40040306198534
48802,2018052900,293.6535577091095
48802,2018052906,297.7658257171192
48802,2018052912,295.9020493780552
48802,2018052918,294.27149424933395
48802,2018053000,294.56650911369917
48802,2018053006,300.1020245079032
48802,2018053012,297.7658257171192
48802,2018053018,295.62098791943697
48802,2018053100,294.47282196082637
48802,2018053106,300.0063440113522
48802,2018053112,298.10070745504726
48802,2018053118,295.28211949415265
48802,2018060100,296.274804645868
48802,2018060106,298.1924012642419
48802,2018060112,296.28277802058057
48802,2018060118,295.06484503323503
48802,2018060200,295.9897564998935
48802,2018060206,299.1970464780261
48802,2018060212,295.2243125274865
48802,2018060218,294.1499002849672
48802,2018060300,294.5246488964582
48802,2018060306,299.8528565481352
48802,2018060312,297.3213100768932
48802,2018060318,294.18976715853006
48802,2018060400,295.148565467717
48802,2018060406,299.39638084584044
48802,2018060412,295.3419198044968
48802,2018060418,293.9425925424403
48802,2018060500,293.98644610335947
48802,2018060506,301.0668028481245
48802,2018060512,298.2422348561953
48802,2018060518,294.7359433263413
48802,2018060600,295.68477491713764
48802,2018060606,300.84354835617245
48802,2018060612,300.23757187801687
48802,2018060618,294.76783682519164
48802,2018060700,296.13925727575423
48802,2018060706,302.0634746871962
48802,2018060712,299.97644385618014
48802,2018060718,295.9439095952962
48802,2018060800,295.3040462746122
48802,2018060806,303.3870548894833
48802,2018060812,299.18508641595724
48802,2018060818,295.41168683323195
48802,2018060900,294.78577691829486
48802,2018060906,297.0143351504592
48802,2018060912,295.9399229079399
48802,2018060918,294.8914241332365
48802,2018061000,295.0110247539252
48802,2018061006,298.77047093090334
48802,2018061012,297.71798546884366
48802,2018061018,294.8615239780644
48802,2018061100,295.31600633668097
48802,2018061106,300.0003639803178
48802,2018061112,296.66948669414035
48802,2018061118,294.9512244435808
48802,2018061200,295.59507445162114
48802,2018061206,298.4814360975726
48802,2018061212,296.7392537228754
48802,2018061218,295.4954072677141
48802,2018061300,295.86417584817053
48802,2018061306,298.87013811481063
48802,2018061312,297.19572942517016
48802,2018061318,295.2123524654176
48802,2018061400,294.90338419530536
48802,2018061406,298.1625011090697
48802,2018061412,296.67546672517483
48802,2018061418,294.4349484309417
48802,2018061500,294.34126127806894
48802,2018061506,296.5339393240266
48802,2018061512,296.14125061943236
48802,2018061518,294.2336207194492
48802,2018061600,294.20571390795516
48802,2018061606,298.35784878952774
48802,2018061612,296.7831072837945
48802,2018061618,295.0469049401317
48802,2018061700,295.03494487806284
48802,2018061706,298.20037463895443
48802,2018061712,296.6196531021868
48802,2018061718,296.0794569654098
48802,2018061800,296.20902430448933
48802,2018061806,301.03690269295237
48802,2018061812,299.2548534446923
48802,2018061818,296.4223120780506
48802,2018061900,296.93460140333343
48802,2018061906,301.44155145961537
48802,2018061912,298.5093429090666
48802,2018061918,296.8130074389667
48802,2018062000,296.29274473897135
48802,2018062006,300.2694653768672
48802,2018062012,297.2156628619516
48802,2018062018,295.71666841598784
48802,2018062100,295.56517429644896
48802,2018062106,299.5279415285978
48802,2018062112,297.99107355274936
48802,2018062118,296.07547027805373
48802,2018062200,295.8601891608142
48802,2018062206,298.45153594240054
48802,2018062212,297.1179890217226
48802,2018062218,295.6728148550687
48802,2018062300,295.18245231024554
48802,2018062306,296.984434995287
48802,2018062312,296.61167972747415
48802,2018062318,294.9950780045
48802,2018062400,295.19042568495814
48802,2018062406,295.07281840794764
48802,2018062412,295.3359397734625
48802,2018062418,294.9691645366841
48802,2018062500,294.80172366772007
48802,2018062506,295.8003888504698
48802,2018062512,295.3419198044968
48802,2018062518,293.9984061654283
48802,2018062600,294.2515608125525
48802,2018062606,297.7120054378093
48802,2018062612,295.50338064242646
48802,2018062618,294.4788019918608
48802,2018062700,294.2276406884148
48802,2018062706,297.02230852517175
48802,2018062712,295.2920862125433
48802,2018062718,293.8907656068086
48802,2018062800,294.1479069412892
48802,2018062806,297.48875094585725
48802,2018062812,297.5086843826387
48802,2018062818,294.8515572596736
48802,2018062900,295.40770014587565
48802,2018062906,300.34321909295846
48802,2018062912,298.25618826194244
48802,2018062918,295.6827815734593
48802,2018063000,295.55919426541453
48802,2018063006,300.18773828606334
48802,2018063012,297.2136695182735
48802,2018063018,295.4156735205882
48802,2018070100,295.9738097504683
48802,2018070106,300.01033069870863
48802,2018070112,298.3379153527464
48802,2018070118,295.42962692633523
48802,2018070200,295.32597305507176
48802,2018070206,300.2116584102011
48802,2018070212,298.5771165941235
48802,2018070218,295.8900893159863
48802,2018070300,296.20105092977667
48802,2018070306,300.9830824136425
48802,2018070312,298.75452418147825
48802,2018070318,296.5698195102332
48802,2018070400,296.6076930401178
48802,2018070406,300.670127456174
48802,2018070412,299.4422277504377
48802,2018070418,295.9917498435716
48802,2018070500,296.581779572302
48802,2018070506,301.1405565642158
48802,2018070512,299.3266138171054
48802,2018070518,296.7611805033349
48802,2018070600,296.16317739989194
48802,2018070606,302.6395510101796
48802,2018070612,298.7425641194094
48802,2018070618,296.41234535965987
48802,2018070700,295.8522157861016
48802,2018070706,297.8973863998766
48802,2018070712,297.25353639183635
48802,2018070718,295.65288141828734
48802,2018070800,296.07547027805373
48802,2018070806,299.4621611872191
48802,2018070812,296.6635066631058
48802,2018070818,295.690754948172
48802,2018070900,295.6269679504714
48802,2018070906,299.33458719181795
48802,2018070912,296.90470124816125
48802,2018070918,295.92397615851473
48802,2018071000,295.8681625355267
48802,2018071006,301.2143102803072
48802,2018071012,297.61632494125837
48802,2018071018,295.3937467401286
48802,2018071100,295.4336136136915
48802,2018071106,301.82028675846266
48802,2018071112,299.0335922964183
48802,2018071118,295.7625153205852
48802,2018071200,296.1432439631105
48802,2018071206,302.92659249983217
48802,2018071212,300.002357323996
48802,2018071218,295.79440881943543
48802,2018071300,295.58510773323036
48802,2018071306,301.8621469757037
48802,2018071312,300.1239512883627
48802,2018071318,295.74258188380367
48802,2018071400,295.9618496883995
48802,2018071406,302.2189554940913
48802,2018071412,299.10136598147517
48802,2018071418,295.7067016975972
48802,2018071500,295.90005603437714
48802,2018071506,298.97578532975217
48802,2018071512,297.38709041827195
48802,2018071518,294.70205648381284
48802,2018071600,295.4734804872544
48802,2018071606,301.7844065722561
48802,2018071612,298.722630682628
48802,2018071618,295.29806624357775
48802,2018071700,294.9492310999027
48802,2018071706,300.2515252837639
48802,2018071712,297.30935001482436
48802,2018071718,294.20172722059897
48802,2018071800,294.90338419530536
48802,2018071806,302.83091200328136
48802,2018071812,299.4063475642311
48802,2018071818,295.3877667090942
48802,2018071900,295.45753373782924
48802,2018071906,297.7678190607973
48802,2018071912,294.9472377562245
48802,2018071918,294.57448248841166
48802,2018072000,295.1565388424296
48802,2018072006,298.8521980217073
48802,2018072012,295.11467862518856
48802,2018072018,294.21767397002407
48802,2018072100,294.6382694861124
48802,2018072106,299.0475457021653
48802,2018072112,297.2914099217212
48802,2018072118,294.97115788036234
48802,2018072200,295.92596950219286
48802,2018072206,302.5438705136287
48802,2018072212,299.5698017458389
48802,2018072218,295.7565352895507
48802,2018072300,295.3777999907035
48802,2018072306,300.25949865847645
48802,2018072312,298.5093429090666
48802,2018072318,295.1565388424296
48802,2018072400,294.8874374458802
48802,2018072406,301.07477622283716
48802,2018072412,296.9924083699996
48802,2018072418,295.1565388424296
48802,2018072500,295.02896484702836
48802,2018072506,299.2189732584857
48802,2018072512,295.5153407044954
48802,2018072518,294.4967420849641
48802,2018072600,294.8714906964551
48802,2018072606,298.931931768833
48802,2018072612,295.7007216665627
48802,2018072618,294.51069549071116
48802,2018072700,295.29806624357775
48802,2018072706,298.60303006193936
48802,2018072712,295.95387631368686
48802,2018072718,294.6661762976064
48802,2018072800,294.94325106886816
48802,2018072806,298.1066874860817
48802,2018072812,296.6874267872437
48802,2018072818,294.73993001369763
48802,2018072900,294.97315122404035
48802,2018072906,297.8814396504515
48802,2018072912,296.0196566550657
48802,2018072918,294.54458233323965
48802,2018073000,295.0488982838099
48802,2018073006,298.7046905895246
48802,2018073012,296.55387276080813
48802,2018073018,294.967171193006
48802,2018073100,295.14258543668257
48802,2018073106,298.12861426654126
48802,2018073112,295.9738097504683
48802,2018073118,294.4827886792172
48802,2018080100,295.1106919378323
48802,2018080106,297.512671069995
48802,2018080112,296.4801190447168
48802,2018080118,295.45354705047293
48802,2018080200,295.16451221714215
48802,2018080206,297.24954970448005
48802,2018080212,296.9186546539084
48802,2018080218,295.10072521944164
48802,2018080300,295.1565388424296
48802,2018080306,297.6701452205683
48802,2018080312,295.5492275470238
48802,2018080318,294.5585357389866
48802,2018080400,294.76983016886976
48802,2018080406,295.05687165852237
48802,2018080412,294.9890979734656
48802,2018080418,293.66352442750025
48802,2018080500,294.6522228918593
48802,2018080506,297.3811103872375
48802,2018080512,295.95387631368686
48802,2018080518,294.606375987262
48802,2018080600,294.85554394703
48802,2018080606,300.3292656872115
48802,2018080612,296.62164644586494
48802,2018080618,295.49740061139215
48802,2018080700,294.74790338841024
48802,2018080706,299.0953859504408
48802,2018080712,297.6242983159711
48802,2018080718,295.3080329619685
48802,2018080800,294.6741496723189
48802,2018080806,298.17246782746037
48802,2018080812,295.5831143895523
48802,2018080818,294.6362761424342
48802,2018080900,293.87481885738345
48802,2018080906,299.71531583434336
48802,2018080912,296.87679443666724
48802,2018080918,294.55255570795214
48802,2018081000,294.7518900757665
48802,2018081006,300.5704602722668
48802,2018081012,299.33060050446164
48802,2018081018,295.47746717461064
48802,2018081100,295.5292941102424
48802,2018081106,302.8787522515568
48802,2018081112,296.7910806585071
48802,2018081118,294.85554394703
48802,2018081200,295.0050447228907
48802,2018081206,299.3624940033119
48802,2018081212,295.55720092173635
48802,2018081218,294.56052908266474
48802,2018081300,294.65820292289374
48802,2018081306,301.84420688260036
48802,2018081312,297.694065344706
48802,2018081318,294.9611911619716
48802,2018081400,295.14059209300444
48802,2018081406,302.14121509064375
48802,2018081412,299.2608334757266
48802,2018081418,295.45354705047293
48802,2018081500,295.46152042518554
48802,2018081506,298.3598421332058
48802,2018081512,297.64423175275243
48802,2018081518,294.8116903861108
48802,2018081600,295.7625153205852
48802,2018081606,300.0422241975588
48802,2018081612,297.4209772608004
48802,2018081618,295.9478962826525
48802,2018081700,295.4914205803577
48802,2018081706,298.39771566309065
48802,2018081712,296.49207910678564
48802,2018081718,294.34724130910337
48802,2018081800,294.5764758320899
48802,2018081806,295.690754948172
48802,2018081812,296.8090207516104
48802,2018081818,294.95321778725895
48802,2018081900,295.15454549875136
48802,2018081906,301.76247979179647
48802,2018081912,298.6927305274558
48802,2018081918,296.35653173667185
48802,2018082000,295.96384303207765
48802,2018082006,301.282083965364
48802,2018082012,297.3691503251687
48802,2018082018,295.5073673297828
48802,2018082100,295.40770014587565
48802,2018082106,299.70734245963075
48802,2018082112,297.568484692983
48802,2018082118,294.45886855507945
48802,2018082200,295.5452408596675
48802,2018082206,301.34587096306456
48802,2018082212,297.06815542976904
48802,2018082218,295.288099525187
48802,2018082300,295.48145386196694
48802,2018082306,301.7106528561648
48802,2018082312,297.7478856240159
48802,2018082318,295.8003888504698
48802,2018082400,295.81035556886064
48802,2018082406,301.99769434581737
48802,2018082412,296.6874267872437
48802,2018082418,294.82963047921413
48802,2018082500,294.9233176320868
48802,2018082506,299.0634924515905
48802,2018082512,297.55851797459235
48802,2018082518,294.9472377562245
48802,2018082600,295.50537398610464
48802,2018082606,302.75715828718995
48802,2018082612,298.4615026607912
48802,2018082618,294.81567707346716
48802,2018082700,294.76783682519164
48802,2018082706,301.4475314906498
48802,2018082712,298.6648237159618
48802,2018082718,295.9020493780552
48802,2018082800,295.51135401713907
48802,2018082806,297.65419847114316
48802,2018082812,296.7831072837945
48802,2018082818,294.9193309447305
48802,2018082900,295.4714871435762
48802,2018082906,299.4581744998628
48802,2018082912,296.55187941712984
48802,2018082918,294.99906469185623
48802,2018083000,295.2243125274865
48802,2018083006,299.1571796044632
48802,2018083012,295.8601891608142
48802,2018083018,294.37714146427555
48802,2018083100,294.13395353554205
48802,2018083106,297.9512066791865
48802,2018083112,296.35653173667185
48802,2018083118,294.56052908266474
48802,2018090100,294.97115788036234
48802,2018090106,299.2767802251518
48802,2018090112,297.49273763321355
48802,2018090118,294.97913125507483
48802,2018090200,294.5326222711708
48802,2018090206,296.12131718265096
48802,2018090212,294.4927553976079
48802,2018090218,293.9226591056588
48802,2018090300,294.5386023022052
48802,2018090306,297.40303716769716
48802,2018090312,295.1565388424296
48802,2018090318,293.72332473784456
48802,2018090400,294.38710818266634
48802,2018090406,301.33191755731764
48802,2018090412,297.4110105424097
48802,2018090418,294.76584348151346
48802,2018090500,295.1744789355329
48802,2018090506,301.2003568745601
48802,2018090512,298.86415808377615
48802,2018090518,296.316664863109
48802,2018090600,295.8083622251825
48802,2018090606,302.39835642512423
48802,2018090612,299.6435554619302
48802,2018090618,295.7505552585164
48802,2018090700,295.4336136136915
48802,2018090706,298.82030452285704
48802,2018090712,295.8482290987453
48802,2018090718,294.3153478102531
48802,2018090800,294.32930121600015
48802,2018090806,298.28010838608014
48802,2018090812,295.634941325184
48802,2018090818,294.1957471895645
48802,2018090900,293.47814346543294
48802,2018090906,297.91133980562364
48802,2018090912,296.5239726056359
48802,2018090918,293.785118391867
48802,2018091000,293.29674919072187
48802,2018091006,299.38442078377153
48802,2018091012,297.2056961435609
48802,2018091018,294.3053810918624
48802,2018091100,294.438935118298
48802,2018091106,299.1711330102102
48802,2018091112,296.9306147159772
48802,2018091118,294.29142768611536
48802,2018091200,294.3432546217471
48802,2018091206,299.36648069066825
48802,2018091212,296.8130074389667
48802,2018091218,295.2900928688652
48802,2018091300,295.47746717461064
48802,2018091306,299.988403918249
48802,2018091312,296.83493421942626
48802,2018091318,294.6542162355375
48802,2018091400,294.19176050220824
48802,2018091406,299.7292692400904
48802,2018091412,295.55520757805823
48802,2018091418,293.5738239619838
48802,2018091500,293.86684548267084
48802,2018091506,300.8854085734135
48802,2018091512,297.58841812976436
48802,2018091518,293.312695940147
48802,2018091600,294.34524796542524
48802,2018091606,302.55583057569754
48802,2018091612,299.7631560826188
48802,2018091618,295.59906113897733
48802,2018091700,296.2847713642587
48802,2018091706,297.8495461516012
48802,2018091712,295.62497460679333
48802,2018091718,294.411028306804
48802,2018091800,293.5638572435932
48802,2018091806,295.5751410148397
48802,2018091812,294.4429218056543
48802,2018091818,293.4083764366979
48802,2018091900,293.44026993554814
48802,2018091906,298.22429476309213
48802,2018091912,295.14457878036075
48802,2018091918,294.1518936286454
48802,2018092000,294.07415322519785
48802,2018092006,300.12195794468465
48802,2018092012,297.7777857791881
48802,2018092018,294.61235601829645
48802,2018092100,294.08611328726664
48802,2018092106,301.70267948145215
48802,2018092112,298.1326009538976
48802,2018092118,295.0249781596721
48802,2018092200,294.7917569493293
48802,2018092206,299.9206302331921
48802,2018092212,297.5326045067764
48802,2018092218,293.63163092864994
48802,2018092300,293.5319637447428
48802,2018092306,300.41896615272793
48802,2018092312,296.93659474701155
48802,2018092318,292.323997475788
48802,2018092400,292.54525862406183
48802,2018092406,301.1405565642158
48802,2018092412,297.4967243205698
48802,2018092418,294.85355060335183
48802,2018092500,294.4150149941603
48802,2018092506,300.3093322504301
48802,2018092512,297.1140023343663
48802,2018092518,295.2681660884056
48802,2018092600,294.84956391599553
48802,2018092606,300.4727864320378
48802,2018092612,297.8256260274635
48802,2018092618,294.9352776941557
48802,2018092700,295.21035912173943
48802,2018092706,297.7658257171192
48802,2018092712,296.55387276080813
48802,2018092718,294.82165710450147
48802,2018092800,294.8954108205928
48802,2018092806,294.8116903861108
48802,2018092812,293.08146807348237
48802,2018092818,292.5392785930274
