stationID,time,u10
48802,2017011706,-0.2966471424329513
48802,2017011712,-0.7800926013025822
48802,2017011718,-0.7362379376470216
48802,2017011800,-0.1316700743953667
48802,2017011806,0.5428564189734917
48802,2017011812,-0.2611457480451167
48802,2017011818,0.2630218985046773
48802,2017011900,0.14503197009805047
48802,2017011906,-0.5075671914430278
48802,2017011912,-1.2583172668798843
48802,2017011918,-1.0755895016483823
48802,2017012000,-1.2645822188306786
48802,2017012006,-1.197756064688872
48802,2017012012,-1.2645822188306786
48802,2017012018,-1.0578388044544649
48802,2017012100,-1.3157459930954991
48802,2017012106,-1.5381517873486987
48802,2017012112,-1.2771121227322673
48802,2017012118,-1.1779170501780234
48802,2017012200,-0.9575995732417554
48802,2017012206,-0.9502904626324952
48802,2017012212,-0.8510953900782514
48802,2017012218,-0.917921544220058
48802,2017012300,-0.9690853184848784
48802,2017012306,-0.9983217609219188
48802,2017012312,-0.6516610863112979
48802,2017012318,-0.5200970953446165
48802,2017012400,-0.39479805632872944
48802,2017012406,-0.5796141388771628
48802,2017012412,-1.4546190946714406
48802,2017012418,-0.8594486593459773
48802,2017012500,-0.4647566864459332
48802,2017012506,-0.5482893791231911
48802,2017012512,-1.2771121227322673
48802,2017012518,-0.6558377209451608
48802,2017012600,0.2494478359446229
48802,2017012606,0.405027476056016
48802,2017012612,0.4342639184930561
48802,2017012618,-0.4835515422983161
48802,2017012700,-0.6965599086253241
48802,2017012706,-0.8667577699552373
48802,2017012712,-0.5357594752216024
48802,2017012718,0.3371571632557437
48802,2017012800,0.2713751677724032
48802,2017012806,1.1265411090558322
48802,2017012812,-0.13689086768769546
48802,2017012818,0.4833393754409452
48802,2017012900,0.031218676325286413
48802,2017012906,1.2382660855116645
48802,2017012912,-1.1695637809102977
48802,2017012918,-1.1674754635933662
48802,2017013000,-0.6673234661882838
48802,2017013006,-0.6412194997266407
48802,2017013012,-1.4055436377235515
48802,2017013018,-0.8897292604414833
48802,2017013100,-0.5869232494864229
48802,2017013106,0.03539531095914916
48802,2017013112,-0.7748718080102535
48802,2017013118,-0.9429813520232352
48802,2017020100,-0.7247521924038987
48802,2017020106,-0.6537494036282294
48802,2017020112,-1.229080824442844
48802,2017020118,-1.0286023620174247
48802,2017020200,-0.454315099861276
48802,2017020206,-0.10556610793372356
48802,2017020212,-0.7581652694748019
48802,2017020218,-0.6516610863112979
48802,2017020300,0.04270442156840937
48802,2017020306,0.705745169694145
48802,2017020312,-0.6224246438742577
48802,2017020318,0.28181675435706044
48802,2017020400,0.5940201932383122
48802,2017020406,1.2925623357518825
48802,2017020412,0.7631738959097596
48802,2017020418,0.1857541577782136
48802,2017020500,0.15651771534117342
48802,2017020506,0.5052667072687258
48802,2017020512,0.4186015386160704
48802,2017020518,0.1460761287565162
48802,2017020600,-0.036651636474985816
48802,2017020606,0.5773136547028608
48802,2017020612,-0.6955157499668584
48802,2017020618,-0.6610585142374894
48802,2017020700,-0.3478109166977719
48802,2017020706,0.2891258649663204
48802,2017020712,-0.4010630082795239
48802,2017020718,-0.9085241162938664
48802,2017020800,-0.4835515422983161
48802,2017020806,-1.023381568725096
48802,2017020812,-1.632126066610614
48802,2017020818,-1.692687268801626
48802,2017020900,-1.5256218834471098
48802,2017020906,-1.586183085638122
48802,2017020912,-1.255184790904487
48802,2017020918,-1.4650606812560978
48802,2017021000,-1.5068270275947269
48802,2017021006,-1.492208806376207
48802,2017021012,-1.509959503570124
48802,2017021018,-1.5465050566164245
48802,2017021100,-1.5371076286902332
48802,2017021106,-1.4128527483328115
48802,2017021112,-0.8448304381274571
48802,2017021118,-1.0223374100666305
48802,2017021200,-1.3105251998031706
48802,2017021206,-0.7686068560594591
48802,2017021212,-0.014724304647205644
48802,2017021218,-0.5723050282679029
48802,2017021300,-0.7132664471607757
48802,2017021306,-0.563951759000177
48802,2017021312,-0.19536375256177602
48802,2017021318,-0.7905341878872394
48802,2017021400,-1.0275582033589592
48802,2017021406,-1.423294334917469
48802,2017021412,-1.2081976512735295
48802,2017021418,-0.8646694526383059
48802,2017021500,-0.7372820963054874
48802,2017021506,-0.3300602195038547
48802,2017021512,-0.6934274326499269
48802,2017021518,0.2765959610647317
48802,2017021600,0.5773136547028608
48802,2017021606,1.4293471200108925
48802,2017021612,0.3382013219142095
48802,2017021618,-0.09930115598292932
48802,2017021700,-0.12331680512764095
48802,2017021706,0.3841443028867016
48802,2017021712,-1.1090025787192856
48802,2017021718,-0.7519003175240075
48802,2017021800,-0.5681283936340401
48802,2017021806,-0.5086113501014935
48802,2017021812,-1.3418499595571425
48802,2017021818,-0.4135929121811126
48802,2017021900,0.17322425387662488
48802,2017021906,1.4585835624479329
48802,2017021912,0.17322425387662488
48802,2017021918,0.6493606021369958
48802,2017022000,0.5115316592195198
48802,2017022006,1.6172956785347228
48802,2017022012,-0.4198578641319069
48802,2017022018,-0.7696510147179249
48802,2017022100,0.006158868522109007
48802,2017022106,1.7937584918154303
48802,2017022112,-0.7226638750869673
48802,2017022118,0.4937809620256026
48802,2017022200,0.3194064660618265
48802,2017022206,1.8271715688863337
48802,2017022212,-0.14315581963848967
48802,2017022218,-0.5984089947295459
48802,2017022300,-0.609894739972669
48802,2017022306,0.1763567298520221
48802,2017022312,-1.8158979905005808
48802,2017022318,-1.6300377492936824
48802,2017022400,-1.6216844800259569
48802,2017022406,-1.741762725749515
48802,2017022412,-1.7135704419709403
48802,2017022418,-1.5287543594225066
48802,2017022500,-1.2792004400491988
48802,2017022506,-1.4295592868682632
48802,2017022512,-1.5997571481981765
48802,2017022518,-1.5433725806410272
48802,2017022600,-1.2927745026092532
48802,2017022606,-1.2332574590767071
48802,2017022612,-1.145548131765586
48802,2017022618,-1.2771121227322673
48802,2017022700,-1.1883586367626806
48802,2017022706,-1.12257664127934
48802,2017022712,-0.917921544220058
48802,2017022718,-0.9878801743372614
48802,2017022800,-0.6547935622866949
48802,2017022806,-0.241306733534268
48802,2017022812,-0.8343888515427998
48802,2017022818,-0.9649086838510156
48802,2017030100,-1.2416107283444326
48802,2017030106,-1.5277102007640413
48802,2017030112,-0.9784827464110699
48802,2017030118,-0.7101339711853786
48802,2017030200,-0.5253178886369452
48802,2017030206,-0.6996923846007213
48802,2017030212,0.3998066827636873
48802,2017030218,0.1909749510705423
48802,2017030300,-0.054402333668903013
48802,2017030306,0.9104002667534268
48802,2017030312,-0.8510953900782514
48802,2017030318,-0.07424134817975192
48802,2017030400,0.0834266092485727
48802,2017030406,1.9065276269297289
48802,2017030412,-1.0473972178698077
48802,2017030418,-0.2433950508511993
48802,2017030500,0.17531257119355634
48802,2017030506,1.8971301990035367
48802,2017030512,-1.5204010901547813
48802,2017030518,-0.8187264716658139
48802,2017030600,-0.5535101724155198
48802,2017030606,-0.6621026728959551
48802,2017030612,-1.5204010901547813
48802,2017030618,-1.0567946457959994
48802,2017030700,-1.039043948602082
48802,2017030706,-0.784269235936445
48802,2017030712,-1.5987129895397107
48802,2017030718,-1.1800053674949549
48802,2017030800,-1.3376733249232793
48802,2017030806,-1.7041730140447489
48802,2017030812,-1.4901204890592752
48802,2017030818,-1.1319740692055316
48802,2017030900,-1.0818544535991768
48802,2017030906,-0.2058053391464332
48802,2017030912,-0.1410675023215584
48802,2017030918,0.37474687496050985
48802,2017031000,0.13145790753799602
48802,2017031006,1.2560167827055821
48802,2017031012,0.9845355315044932
48802,2017031018,0.8028519249314574
48802,2017031100,0.3225389420372238
48802,2017031106,0.5219732458041773
48802,2017031112,-0.6004973120464774
48802,2017031118,0.10535394107635287
48802,2017031200,0.3382013219142095
48802,2017031206,1.2622817346563762
48802,2017031212,-0.2214677190234191
48802,2017031218,0.19619574436287104
48802,2017031300,0.5157082938533828
48802,2017031306,3.2754196281782946
48802,2017031312,0.9699173102859732
48802,2017031318,0.5010900726348628
48802,2017031400,0.11161889302714713
48802,2017031406,0.8404416366362233
48802,2017031412,-1.312613517120102
48802,2017031418,-1.0421764245774792
48802,2017031500,-0.9147890682446608
48802,2017031506,0.17740088851048785
48802,2017031512,-1.2322133004182412
48802,2017031518,-1.0860310882330395
48802,2017031600,-0.5629076003417113
48802,2017031606,-0.14002334366309266
48802,2017031612,-1.5183127728378498
48802,2017031618,-1.1695637809102977
48802,2017031700,0.005114709863643263
48802,2017031706,0.08238245059010696
48802,2017031712,-0.17970137268479006
48802,2017031718,-0.2882938731652256
48802,2017031800,0.5898435586044493
48802,2017031806,1.2466193547793905
48802,2017031812,-1.1090025787192856
48802,2017031818,0.21081396558139096
48802,2017031900,0.6138592077491609
48802,2017031906,1.2100738017330903
48802,2017031912,-0.2893380318236913
48802,2017031918,-0.06484392025356045
48802,2017032000,-0.22251187768188485
48802,2017032006,0.8331325260269631
48802,2017032012,-0.10556610793372356
48802,2017032018,-0.5430685858308626
48802,2017032100,-0.0387399537919173
48802,2017032106,0.7140984389618705
48802,2017032112,-0.8521395487367172
48802,2017032118,0.09491235449169566
48802,2017032200,0.6890386311586931
48802,2017032206,1.881467819126552
48802,2017032212,0.586711082629052
48802,2017032218,-0.0136801459887399
48802,2017032300,0.4311314425176589
48802,2017032306,1.4032431535492491
48802,2017032312,0.3277597353295523
48802,2017032318,0.05001353217766935
48802,2017032400,-0.0011502420871511991
48802,2017032406,0.8957820455349068
48802,2017032412,-1.4587957293053035
48802,2017032418,-0.5942323600956829
48802,2017032500,-0.6401753410681751
48802,2017032506,-1.6101987347828337
48802,2017032512,-1.8336486876944988
48802,2017032518,-1.495341282351604
48802,2017032600,-1.5579908018595474
48802,2017032606,-1.6895547928262291
48802,2017032612,-1.4295592868682632
48802,2017032618,-1.183137843470352
48802,2017032700,-0.9001708470261405
48802,2017032706,-1.0776778189653138
48802,2017032712,-0.5347153165631366
48802,2017032718,-0.17030394475859856
48802,2017032800,0.4843835340994109
48802,2017032806,1.1484684408836123
48802,2017032812,0.18262168180281652
48802,2017032818,-0.563951759000177
48802,2017032900,0.5501655295827519
48802,2017032906,0.5846227653121205
48802,2017032912,0.08551492656550397
48802,2017032918,-0.0021944007456169428
48802,2017033000,0.514664135194917
48802,2017033006,1.0367434644277795
48802,2017033012,0.1084864170517501
48802,2017033018,-0.19327543524484447
48802,2017033100,0.2765959610647317
48802,2017033106,-1.6592741917307228
48802,2017033112,-1.3397616422402108
48802,2017033118,-1.0985609921346282
48802,2017040100,-1.1789612088364891
48802,2017040106,-2.1270572707233675
48802,2017040112,-0.9617762078756183
48802,2017040118,-0.9450696693401668
48802,2017040200,-0.9074799576354006
48802,2017040206,-0.0784179828136149
48802,2017040212,-0.4731099557136589
48802,2017040218,-0.21415860841415912
48802,2017040300,-0.8270797409335398
48802,2017040306,0.6326540636015439
48802,2017040312,-0.19327543524484447
48802,2017040318,0.20976980692292546
48802,2017040400,0.455147091662371
48802,2017040406,1.081642286741806
48802,2017040412,-0.2715873346297739
48802,2017040418,0.4447055050777136
48802,2017040500,0.6650229820139815
48802,2017040506,1.4084639468415785
48802,2017040512,0.4561912503208363
48802,2017040518,0.21185812423985675
48802,2017040600,0.4102482693483447
48802,2017040606,1.2184270710008158
48802,2017040612,-0.15150908890621562
48802,2017040618,0.34655459118193543
48802,2017040700,0.3684819230097156
48802,2017040706,1.5588227936606425
48802,2017040712,-0.248615844143528
48802,2017040718,0.6232566356753526
48802,2017040800,0.3851884615451673
48802,2017040806,1.9869278436315896
48802,2017040812,-0.1911871179279132
48802,2017040818,0.7078334870110761
48802,2017040900,0.7537764679835683
48802,2017040906,2.363869119337717
48802,2017040912,0.4854276927578767
48802,2017040918,0.8769871896825239
48802,2017041000,0.8634131271224692
48802,2017041006,2.5674800577385333
48802,2017041012,0.15025276339037896
48802,2017041018,0.8571481751716752
48802,2017041100,0.6869503138417616
48802,2017041106,2.2427467149556923
48802,2017041112,-0.32066279157766303
48802,2017041118,-1.4201618589420717
48802,2017041200,-1.4546190946714406
48802,2017041206,-2.0769376551170127
48802,2017041212,-1.7156587592878718
48802,2017041218,-1.3491590701664022
48802,2017041300,-1.2207275551751182
48802,2017041306,-1.6039337828320392
48802,2017041312,-0.5117438260768907
48802,2017041318,0.1335462248549275
48802,2017041400,0.8592364924886062
48802,2017041406,1.6152073612177913
48802,2017041412,0.4081599520314132
48802,2017041418,0.769438847860554
48802,2017041500,0.8926495695595096
48802,2017041506,1.0524058443047657
48802,2017041512,0.2525803119200201
48802,2017041518,0.4624562022716308
48802,2017041600,0.43008728385919337
48802,2017041606,0.9918446421137534
48802,2017041612,0.1941074270459396
48802,2017041618,0.12206047961180455
48802,2017041700,-0.1713481034170643
48802,2017041706,0.07194086400544975
48802,2017041712,-0.5462010618062596
48802,2017041718,-0.07737382415514915
48802,2017041800,-0.11078690122605228
48802,2017041806,0.537635625681163
48802,2017041812,-0.8855526258076204
48802,2017041818,1.157865868809804
48802,2017041900,0.8853404589502494
48802,2017041906,2.0015460648501096
48802,2017041912,0.3935417308128929
48802,2017041918,0.658758030063187
48802,2017042000,0.5564304815335459
48802,2017042006,2.0025902235085757
48802,2017042012,0.5480772122658204
48802,2017042018,0.6368306982354068
48802,2017042100,0.6410073328692698
48802,2017042106,1.3364169994074426
48802,2017042112,-0.962820366534084
48802,2017042118,-1.3700422433357171
48802,2017042200,-1.1716520982272292
48802,2017042206,-1.5903597202719848
48802,2017042212,-0.9920568089711244
48802,2017042218,-1.0056308715311788
48802,2017042300,-0.9116565922692637
48802,2017042306,-0.8709344045891002
48802,2017042312,-0.7612977454501991
48802,2017042318,-0.7894900292287736
48802,2017042400,-0.5785699802186972
48802,2017042406,0.22229971082451416
48802,2017042412,-0.5723050282679029
48802,2017042418,0.1460761287565162
48802,2017042500,0.6942594244510218
48802,2017042506,1.2455751961209247
48802,2017042512,0.3256714180126208
48802,2017042518,-0.1713481034170643
48802,2017042600,-0.027254208548794345
48802,2017042606,0.6879944725002274
48802,2017042612,-0.8834643084906889
48802,2017042618,-0.6986482259422555
48802,2017042700,-0.8333446928843341
48802,2017042706,-1.26667053614761
48802,2017042712,-1.4044994790650858
48802,2017042718,-0.9774385877526042
48802,2017042800,-1.104825944085423
48802,2017042806,-1.1841820021288179
48802,2017042812,-0.8584045006875115
48802,2017042818,-0.4240344987657698
48802,2017042900,0.05314600815306658
48802,2017042906,0.5898435586044493
48802,2017042912,0.2536244705784858
48802,2017042918,0.6316099049430786
48802,2017043000,0.7308049774973224
48802,2017043006,1.6058099332916
48802,2017043012,0.14920860473191322
48802,2017043018,0.5083991832441226
48802,2017050100,0.4154690626406732
48802,2017050106,1.441877023912481
48802,2017050112,-0.5378477925385339
48802,2017050118,0.4039833173975502
48802,2017050200,0.5720928614105321
48802,2017050206,1.6893426259688578
48802,2017050212,-0.2653223826789797
48802,2017050218,0.4969134380009999
48802,2017050300,0.6002851451891067
48802,2017050306,1.9451614972929605
48802,2017050312,-0.2694990173128424
48802,2017050318,0.461412043613165
48802,2017050400,-1.0181607754327675
48802,2017050406,-1.0202490927496988
48802,2017050412,-1.6457001291706683
48802,2017050418,-0.5378477925385339
48802,2017050500,-0.3467667580393061
48802,2017050506,-0.5869232494864229
48802,2017050512,-1.3481149115079367
48802,2017050518,-0.6965599086253241
48802,2017050600,0.5543421642166149
48802,2017050606,-0.03456331915805433
48802,2017050612,-0.4219461814488383
48802,2017050618,-0.4605800518120702
48802,2017050700,0.7318491361557882
48802,2017050706,1.1568217101513385
48802,2017050712,0.5083991832441226
48802,2017050718,0.5720928614105321
48802,2017050800,0.8112051941991829
48802,2017050806,1.1599541861267355
48802,2017050812,-0.4522267825443445
48802,2017050818,-1.3721305606526484
48802,2017050900,-0.8907734190999491
48802,2017050906,-0.06484392025356045
48802,2017050912,-0.7790484426441164
48802,2017050918,-0.8208147889827454
48802,2017051000,-0.7320613030131587
48802,2017051006,0.4248664905668647
48802,2017051012,-0.12331680512764095
48802,2017051018,0.13981117680572175
48802,2017051100,0.7777921171282801
48802,2017051106,0.8393974779777575
48802,2017051112,0.2390062493599656
48802,2017051118,-0.2402625748758023
48802,2017051200,0.13667870083032452
48802,2017051206,-0.2914263491406228
48802,2017051212,-0.670455942163681
48802,2017051218,-0.9513346212909608
48802,2017051300,-0.0011502420871511991
48802,2017051306,0.15547355668270768
48802,2017051312,-0.1086985839091208
48802,2017051318,-0.1692597861001328
48802,2017051400,0.01764461376523196
48802,2017051406,0.4812510581240137
48802,2017051412,-0.10556610793372356
48802,2017051418,0.2609335811877458
48802,2017051500,-0.4417851959596872
48802,2017051506,-0.6422636583851064
48802,2017051512,-1.0014542368973158
48802,2017051518,-1.0651479150637249
48802,2017051600,-0.9450696693401668
48802,2017051606,-1.5423284219825617
48802,2017051612,-0.7508561588655418
48802,2017051618,-0.5848349321694916
48802,2017051700,-0.514876302052288
48802,2017051706,-0.7383262549639531
48802,2017051712,-1.10795842006082
48802,2017051718,-0.8072407264226908
48802,2017051800,-0.5305386819292739
48802,2017051806,-0.9732619531187412
48802,2017051812,-0.9116565922692637
48802,2017051818,-0.609894739972669
48802,2017051900,-0.5221854126615479
48802,2017051906,-0.009503511354876927
48802,2017051912,-0.9356722414139752
48802,2017051918,0.3486429084988669
48802,2017052000,0.3058324035017721
48802,2017052006,0.8320883673684978
48802,2017052012,0.01973293108216345
48802,2017052018,-0.5524660137570541
48802,2017052100,0.3016557688679091
48802,2017052106,0.4979575966594656
48802,2017052112,-0.4731099557136589
48802,2017052118,-0.6224246438742577
48802,2017052200,0.450970457028508
48802,2017052206,0.8112051941991829
48802,2017052212,-0.11078690122605228
48802,2017052218,-0.12958175707843522
48802,2017052300,0.4530587743454395
48802,2017052306,0.3538637017911954
48802,2017052312,-0.8155939956904168
48802,2017052318,-0.5712608696094371
48802,2017052400,-0.936716400072441
48802,2017052406,-0.27994060389749986
48802,2017052412,-1.5005620756439324
48802,2017052418,-1.1445039731071205
48802,2017052500,-1.3721305606526484
48802,2017052506,-1.5266660421055755
48802,2017052512,-1.0212932514081643
48802,2017052518,-0.9053916403184692
48802,2017052600,-0.860492818004443
48802,2017052606,-0.8542278660536486
48802,2017052612,-1.2624939015137473
48802,2017052618,-0.7153547644777072
48802,2017052700,-0.5702167109509714
48802,2017052706,-1.6039337828320392
48802,2017052712,-1.5151802968624526
48802,2017052718,-0.5576868070493826
48802,2017052800,-0.7644302214255962
48802,2017052806,-1.6310819079521484
48802,2017052812,-1.4013670030896883
48802,2017052818,-0.2882938731652256
48802,2017052900,-0.4835515422983161
48802,2017052906,0.13041374887953028
48802,2017052912,-1.0860310882330395
48802,2017052918,-0.36034082059936057
48802,2017053000,-0.2882938731652256
48802,2017053006,0.5637395921428061
48802,2017053012,0.3110531967941008
48802,2017053018,0.7402024054235137
48802,2017053100,0.7934544970052657
48802,2017053106,1.5431604137836563
48802,2017053112,0.7422907227404452
48802,2017053118,1.2664583692902391
48802,2017060100,1.600589139999271
48802,2017060106,2.13102173849986
48802,2017060112,0.7715271651774855
48802,2017060118,0.7809245931036772
48802,2017060200,1.108790411861915
48802,2017060206,2.1602581809369
48802,2017060212,0.8738547137071266
48802,2017060218,1.3489469033090316
48802,2017060300,1.3071805569704027
48802,2017060306,2.4056354656763457
48802,2017060312,1.1119228878373115
48802,2017060318,0.7328932948142535
48802,2017060400,1.1912789458807072
48802,2017060406,2.3252352489744847
48802,2017060412,0.8665456030978664
48802,2017060418,1.0952163493018603
48802,2017060500,1.0148161325999994
48802,2017060506,1.6507087556056261
48802,2017060512,0.667111299330913
48802,2017060518,0.7276725015219252
48802,2017060600,-0.17239226207553004
48802,2017060606,-0.9231423375123864
48802,2017060612,-1.2353457763936384
48802,2017060618,-0.7696510147179249
48802,2017060700,-1.1465922904240515
48802,2017060706,-1.1361507038393943
48802,2017060712,-0.7686068560594591
48802,2017060718,-0.6255571198496548
48802,2017060800,-0.7205755577700358
48802,2017060806,-0.09930115598292932
48802,2017060812,-0.4323877680334956
48802,2017060818,-0.4417851959596872
48802,2017060900,-0.6944715913083926
48802,2017060906,0.11475136900254435
48802,2017060912,-0.4167253881565097
48802,2017060918,0.18784247509514507
48802,2017061000,0.14503197009805047
48802,2017061006,0.4770744234901512
48802,2017061012,-0.4250786574242356
48802,2017061018,0.3413337978896067
48802,2017061100,0.6117708904322294
48802,2017061106,0.8038960835899231
48802,2017061112,0.5679162267766691
48802,2017061118,1.0075070219907396
48802,2017061200,0.9093561080949608
48802,2017061206,0.7328932948142535
48802,2017061212,0.3047882448433064
48802,2017061218,0.7433348813989109
48802,2017061300,0.05941096010386104
48802,2017061306,0.5470330536073547
48802,2017061312,0.11161889302714713
48802,2017061318,0.6848619965248302
48802,2017061400,0.6775528859155704
48802,2017061406,0.7412465640819794
48802,2017061412,-0.27471981060517114
48802,2017061418,0.6420514915277356
48802,2017061500,0.712010121644939
48802,2017061506,1.4105522641585095
48802,2017061512,0.7047010110356793
48802,2017061518,1.0179486085753966
48802,2017061600,1.19545558051457
48802,2017061606,0.6932152657925561
48802,2017061612,0.5616512748258746
48802,2017061618,0.586711082629052
48802,2017061700,0.6598021887216527
48802,2017061706,-0.1462882956138869
48802,2017061712,-0.2841172385313626
48802,2017061718,0.5532980055581491
48802,2017061800,0.5209290871457115
48802,2017061806,-0.4960814461999048
48802,2017061812,-0.6422636583851064
48802,2017061818,0.3998066827636873
48802,2017061900,0.5104875005610541
48802,2017061906,0.4029391587390845
48802,2017061912,0.12519295558720156
48802,2017061918,0.38936509617903003
48802,2017062000,0.5794019720197923
48802,2017062006,1.1808373592960502
48802,2017062012,0.6378748568938726
48802,2017062018,0.8769871896825239
48802,2017062100,1.0837306040587376
48802,2017062106,1.244531037462459
48802,2017062112,0.3789235095943728
48802,2017062118,0.8759430310240581
48802,2017062200,1.1797932006375842
48802,2017062206,1.0210810845507938
48802,2017062212,0.07507333998084675
48802,2017062218,0.4603678849546993
48802,2017062300,0.6357865395769411
48802,2017062306,1.0753773347910116
48802,2017062312,0.3622169710589211
48802,2017062318,0.405027476056016
48802,2017062400,0.6629346646970501
48802,2017062406,1.5556903176852452
48802,2017062412,0.4541029330039053
48802,2017062418,0.7715271651774855
48802,2017062500,0.16278266729196764
48802,2017062506,0.16069434997503618
48802,2017062512,-0.7132664471607757
48802,2017062518,0.8112051941991829
48802,2017062600,0.4447055050777136
48802,2017062606,0.4165132212991389
48802,2017062612,0.06149927742079232
48802,2017062618,-0.5274062059538767
48802,2017062700,0.3026999275263749
48802,2017062706,0.4593237262962335
48802,2017062712,-0.5775258215602315
48802,2017062718,-0.08885956939827211
48802,2017062800,0.7360257707896507
48802,2017062806,0.5783578133613265
48802,2017062812,0.020777089740629195
48802,2017062818,0.2692868504554717
48802,2017062900,0.8696780790732637
48802,2017062906,0.7903220210298685
48802,2017062912,0.3653494470343184
48802,2017062918,0.6034176211645039
48802,2017063000,0.6838178378663644
48802,2017063006,1.0576266375970944
48802,2017063012,0.5470330536073547
48802,2017063018,0.8404416366362233
48802,2017070100,0.9970654354060822
48802,2017070106,0.9584315650428504
48802,2017070112,0.5710487027520663
48802,2017070118,1.0409200990616423
48802,2017070200,1.1912789458807072
48802,2017070206,1.0722448588156144
48802,2017070212,0.595064351896778
48802,2017070218,1.1829256766129814
48802,2017070300,0.9594757237013158
48802,2017070306,0.9291951226058102
48802,2017070312,0.7955428143221972
48802,2017070318,0.6598021887216527
48802,2017070400,0.2807725956985947
48802,2017070406,0.4635003609300965
48802,2017070412,-0.6422636583851064
48802,2017070418,-0.16403899280780432
48802,2017070500,0.08447076790703845
48802,2017070506,0.15025276339037896
48802,2017070512,-0.670455942163681
48802,2017070518,0.4311314425176589
48802,2017070600,0.4384405531269191
48802,2017070606,0.6879944725002274
48802,2017070612,-0.5180087780276852
48802,2017070618,0.6827736792078987
48802,2017070700,0.44679382239464505
48802,2017070706,0.773615482494417
48802,2017070712,0.2348296147261029
48802,2017070718,0.046881056202272335
48802,2017070800,0.4916926447086711
48802,2017070806,1.0440525750370395
48802,2017070812,-0.008459352696411182
48802,2017070818,0.5971526692137095
48802,2017070900,0.7370699294481164
48802,2017070906,0.5658279094597376
48802,2017070912,1.0795539694248746
48802,2017070918,0.8195584634669089
48802,2017071000,0.6243007943338184
48802,2017071006,0.4833393754409452
48802,2017071012,-0.26218990670358244
48802,2017071018,0.16278266729196764
48802,2017071100,0.08969156119936694
48802,2017071106,-0.6025856293634089
48802,2017071112,-0.8354330102012656
48802,2017071118,-0.5482893791231911
48802,2017071200,-0.6725442594806125
48802,2017071206,-0.5618634416832455
48802,2017071212,-0.9962334436049872
48802,2017071218,-0.2882938731652256
48802,2017071300,-0.4334319266919613
48802,2017071306,-0.27471981060517114
48802,2017071312,-0.6756767354560096
48802,2017071318,-0.1713481034170643
48802,2017071400,-0.29769130109141706
48802,2017071406,-0.2392184162173365
48802,2017071412,-0.5388919511969996
48802,2017071418,-0.7132664471607757
48802,2017071500,-0.6224246438742577
48802,2017071506,-0.8448304381274571
48802,2017071512,-0.9346280827555096
48802,2017071518,-0.5702167109509714
48802,2017071600,-0.9106124336107978
48802,2017071606,-1.4024111617481545
48802,2017071612,-1.0411322659190134
48802,2017071618,-1.0703687083560538
48802,2017071700,-1.1820936848118864
48802,2017071706,-1.6101987347828337
48802,2017071712,-1.293818661267719
48802,2017071718,-0.7665185387425277
48802,2017071800,-0.5817024561940943
48802,2017071806,-0.635998706434312
48802,2017071812,-1.1883586367626806
48802,2017071818,0.11057473436868136
48802,2017071900,0.17009177790122787
48802,2017071906,0.450970457028508
48802,2017071912,-0.13897918500462692
48802,2017071918,0.3079207208187036
48802,2017072000,-0.05753480964430024
48802,2017072006,-0.11809601183531225
48802,2017072012,-0.8291680582504712
48802,2017072018,-0.5441127444893283
48802,2017072100,-0.8730227219060317
48802,2017072106,-0.9805710637280014
48802,2017072112,-1.0275582033589592
48802,2017072118,-0.5044347154676307
48802,2017072200,-0.8385654861766627
48802,2017072206,-1.1914911127380778
48802,2017072212,-1.2155067618827895
48802,2017072218,-0.7508561588655418
48802,2017072300,-0.2538366374358567
48802,2017072306,0.2849492303324577
48802,2017072312,0.2797284370401289
48802,2017072318,0.5783578133613265
48802,2017072400,0.9166652187042212
48802,2017072406,0.5491213709242861
48802,2017072412,-1.3575123394341282
48802,2017072418,-0.1086985839091208
48802,2017072500,-0.8155939956904168
48802,2017072506,-1.1559897183502432
48802,2017072512,-0.6965599086253241
48802,2017072518,-0.9189657028785236
48802,2017072600,-0.8939058950753461
48802,2017072606,-1.3293200556555536
48802,2017072612,-1.2113301272489267
48802,2017072618,-0.3843564697440722
48802,2017072700,-0.3833123110856065
48802,2017072706,-0.9429813520232352
48802,2017072712,-1.2343016177351729
48802,2017072718,-0.830212216908937
48802,2017072800,-0.5848349321694916
48802,2017072806,-0.8876409431245518
48802,2017072812,-1.224904189808981
48802,2017072818,-0.563951759000177
48802,2017072900,-0.1588181995154756
48802,2017072906,-0.9951892849465216
48802,2017072912,-0.5587309657078483
48802,2017072918,0.5094433419025883
48802,2017073000,0.7631738959097596
48802,2017073006,-0.07006471354588895
48802,2017073012,0.716186756278802
48802,2017073018,0.5104875005610541
48802,2017073100,1.338505316724374
48802,2017073106,1.0252577191846568
48802,2017073112,0.4332197598345904
48802,2017073118,0.8978703628518383
48802,2017080100,1.0889513973510658
48802,2017080106,1.301959763678074
48802,2017080112,0.2765959610647317
48802,2017080118,0.36430528837585263
48802,2017080200,0.51884076982878
48802,2017080206,1.0973046666187918
48802,2017080212,0.4603678849546993
48802,2017080218,0.8112051941991829
48802,2017080300,0.8237350981007718
48802,2017080306,0.8529715405378122
48802,2017080312,0.4676769955639595
48802,2017080318,0.8655014444394007
48802,2017080400,0.7036568523772135
48802,2017080406,0.6295215876261471
48802,2017080412,-0.2569691134112537
48802,2017080418,0.3841443028867016
48802,2017080500,-0.0815504587890119
48802,2017080506,-0.1034777906167923
