stationID,time,v10
48917,2014061106,2.411166056416933
48917,2014061112,-0.6653086240398594
48917,2014061118,2.1149514334675463
48917,2014061200,1.2574880512456361
48917,2014061206,2.511982963175146
48917,2014061212,0.3137586560244308
48917,2014061218,1.7750841292414077
48917,2014061300,1.9912688365167497
48917,2014061306,2.9225260370874544
48917,2014061312,2.0047803807214586
48917,2014061318,3.6282443843949417
48917,2014061400,2.425716950175851
48917,2014061406,4.139604365065464
48917,2014061412,2.5629110913313564
48917,2014061418,4.182217696788007
48917,2014061500,-0.8087388625206153
48917,2014061506,-0.7058432566539858
48917,2014061512,1.2408584583783022
48917,2014061518,1.8935699784211624
48917,2014061600,-0.8368013004842414
48917,2014061606,3.596024548214482
48917,2014061612,3.769595923767281
48917,2014061618,3.8558619367665763
48917,2014061700,2.1887452518163406
48917,2014061706,5.267298631381551
48917,2014061712,1.765729983253532
48917,2014061718,3.1116876559533786
48917,2014061800,3.857940635874993
48917,2014061806,3.421413823107475
48917,2014061812,1.8436811998191598
48917,2014061818,1.673227872928987
48917,2014061900,-1.9738497127882049
48917,2014061906,1.9403407083605395
48917,2014061912,0.32415215156651445
48917,2014061918,1.314652276727097
48917,2014062000,0.11524289117063093
48917,2014062006,0.5029202748903552
48917,2014062012,-0.5717671641611055
48917,2014062018,0.5746353941307332
48917,2014062100,-1.9748890623424131
48917,2014062106,0.7845840040808252
48917,2014062112,-2.557964162253312
48917,2014062118,-1.2566985203844254
48917,2014062200,-0.8035421147495736
48917,2014062206,0.9539979814167904
48917,2014062212,0.0882198027612131
48917,2014062218,-2.912382360238368
48917,2014062300,-4.709417739464652
48917,2014062306,-2.30332352147226
48917,2014062312,-0.32440197025951223
48917,2014062318,-0.12484685585150368
48917,2014062400,0.8511023755501612
48917,2014062406,1.2450158565951357
48917,2014062412,-1.7181697224529442
48917,2014062418,-0.02610864820170811
48917,2014062500,2.2895621585745536
48917,2014062506,4.300703545967761
48917,2014062512,-0.32440197025951223
48917,2014062518,-1.6215102139115651
48917,2014062600,-1.7015401295856103
48917,2014062606,0.1672103688810498
48917,2014062612,-1.833537522970074
48917,2014062618,-0.8742178844357431
48917,2014062700,-2.5642002595785627
48917,2014062706,-1.9052526422104519
48917,2014062712,-3.2491316158018817
48917,2014062718,0.9061879019232052
48917,2014062800,-2.1941918182803803
48917,2014062806,-1.057143405976417
48917,2014062812,-1.165235759614088
48917,2014062818,0.4052214167947679
48917,2014062900,-0.49901269536651904
48917,2014062906,0.2378861385672193
48917,2014062912,0.08614110365279637
48917,2014062918,0.9061879019232052
48917,2014063000,0.6609014071300283
48917,2014063006,-0.456399363643976
48917,2014063012,0.048724519701294884
48917,2014063018,0.42289035921631024
48917,2014070100,0.05288191791812835
48917,2014070106,1.7501397399404064
48917,2014070112,-1.2774855114685928
48917,2014070118,0.3657261337348496
48917,2014070200,-1.7420747621997368
48917,2014070206,-0.6258133409799411
48917,2014070212,-1.5404409486833122
48917,2014070218,-1.1943375471319229
48917,2014070300,-2.46338335282035
48917,2014070306,-0.6351674869678163
48917,2014070312,-0.284906687199594
48917,2014070318,-0.4054712354877652
48917,2014070400,-2.543413268494395
48917,2014070406,-1.1195043792289199
48917,2014070412,-0.16434213891142235
48917,2014070418,0.5330614119623982
48917,2014070500,-1.6464546032125664
48917,2014070506,-0.3285593684763457
48917,2014070512,-1.5705820857553547
48917,2014070518,1.6046308023512337
48917,2014070600,-0.09158767011683587
48917,2014070606,-0.6268526905341494
48917,2014070612,-1.8054750850064485
48917,2014070618,0.5621631994802327
48917,2014070700,0.6796096991057792
48917,2014070706,1.9621670489989151
48917,2014070712,1.2086386221978425
48917,2014070718,3.0576414791345434
48917,2014070800,1.2055205735352177
48917,2014070806,0.9779030211635832
48917,2014070812,-0.32024457204267875
48917,2014070818,-0.32648066936792874
48917,2014070900,-0.08327287368316894
48917,2014070906,1.5734503157249824
48917,2014070912,0.7003966901899465
48917,2014070918,-1.023884220241749
48917,2014071000,-4.304071413323384
48917,2014071006,-1.1184650296747112
48917,2014071012,-2.46338335282035
48917,2014071018,-1.023884220241749
48917,2014071100,-2.13702759279892
48917,2014071106,0.6900031946478629
48917,2014071112,-1.3450432324921369
48917,2014071118,0.009229236641376648
48917,2014071200,1.0153196051150846
48917,2014071206,-0.5748852128237307
48917,2014071212,0.593343686106484
48917,2014071218,0.7544428670087822
48917,2014071300,-0.07911547546633546
48917,2014071306,1.8280909565060344
48917,2014071312,0.0029931393161264364
48917,2014071318,0.8573384728754114
48917,2014071400,1.0371459457534604
48917,2014071406,0.9768636716093746
48917,2014071412,2.090007044166545
48917,2014071418,2.1991387473584245
48917,2014071500,0.3189554037954727
48917,2014071506,1.8467992484817848
48917,2014071512,1.0735231801507537
48917,2014071518,-0.14979124515250494
48917,2014071600,-2.0788240177632504
48917,2014071606,0.4779758855893541
48917,2014071612,-1.5134178602738944
48917,2014071618,-0.6705053718109011
48917,2014071700,-0.1352403513935876
48917,2014071706,0.5860682392270253
48917,2014071712,1.2876291883176791
48917,2014071718,2.174194358057424
48917,2014071800,1.4154691834853097
48917,2014071806,2.1627615129611315
48917,2014071812,0.08614110365279637
48917,2014071818,-0.5998296021247316
48917,2014071900,0.6255635222869436
48917,2014071906,1.7823595761208662
48917,2014071912,-3.997463294831912
48917,2014071918,-3.678382981689941
48917,2014072000,-1.4281911968288077
48917,2014072006,1.3032194316308048
48917,2014072012,-0.33687416491001265
48917,2014072018,-0.2942608331874692
48917,2014072100,-2.1536571856662543
48917,2014072106,-0.0770367763579185
48917,2014072112,-0.8284865040505744
48917,2014072118,-1.3045085998780106
48917,2014072200,-3.2054789345251304
48917,2014072206,1.0828773261386289
48917,2014072212,0.4083394654573931
48917,2014072218,-2.518468879193394
48917,2014072300,-1.848088416728991
48917,2014072306,-0.5582556199563968
48917,2014072312,0.8542204242127862
48917,2014072318,2.041157615118752
48917,2014072400,-0.711040004425028
48917,2014072406,1.1109397641022551
48917,2014072412,2.351923131827056
48917,2014072418,1.3572656084496404
48917,2014072500,0.4343232043126024
48917,2014072506,3.608496742864983
48917,2014072512,1.0371459457534604
48917,2014072518,1.9933475356251664
48917,2014072600,0.10277069652013048
48917,2014072606,4.78088304001203
48917,2014072612,0.8999518045979549
48917,2014072618,-1.8907017484515345
48917,2014072700,-2.8728870771784503
48917,2014072706,-1.6412578554415242
48917,2014072712,-2.26486758796655
48917,2014072718,-1.3564760775884293
48917,2014072800,-2.612010339072148
48917,2014072806,-1.5134178602738944
48917,2014072812,-3.368656814535845
48917,2014072818,-2.1401456414615447
48917,2014072900,-0.18408978044138147
48917,2014072906,-1.3741450200099719
48917,2014072912,-0.32648066936792874
48917,2014072918,-1.1101502332410442
48917,2014073000,-1.5903297272853139
48917,2014073006,-0.4647141600776429
48917,2014073012,-2.4020617291220563
48917,2014073018,0.6900031946478629
48917,2014073100,-1.969692314571372
48917,2014073106,-1.9790464605592464
48917,2014073112,0.283617518952388
48917,2014073118,-1.482237373647643
48917,2014080100,-0.7089613053166111
48917,2014080106,0.350135890421724
48917,2014080112,1.3884460950758917
48917,2014080118,1.196166427547342
48917,2014080200,1.0433820430787106
48917,2014080206,0.383395076156392
48917,2014080212,1.224228865510968
48917,2014080218,0.3646867841806412
48917,2014080300,-2.3002054728096346
48917,2014080306,0.7232623803825309
48917,2014080312,-1.2795642105770098
48917,2014080318,-0.40754993459618216
48917,2014080400,2.33009679118868
48917,2014080406,0.31999475334968097
48917,2014080412,-1.6069593201526482
48917,2014080418,0.3906705230358507
48917,2014080500,-0.017793851768041158
48917,2014080506,2.039078916010335
48917,2014080512,0.739891973249865
48917,2014080518,-1.6849105367182764
48917,2014080600,-0.21838831573025752
48917,2014080606,1.124451308306964
48917,2014080612,0.3740409301685166
48917,2014080618,3.058680828688752
48917,2014080700,1.2772356927755952
48917,2014080706,3.1979536689526737
48917,2014080712,2.0370002169019186
48917,2014080718,-0.8388799995926584
48917,2014080800,-0.6476396816183172
48917,2014080806,-0.2017587228629236
48917,2014080812,1.5464272273155646
48917,2014080818,4.164548754366464
48917,2014080900,-0.4917372484870608
48917,2014080906,0.748206769683532
48917,2014080912,0.23372874035038585
48917,2014080918,-0.42937627523455824
48917,2014081000,-0.9293034108087872
48917,2014081006,1.162907241812674
48917,2014081012,-0.2464507536938841
48917,2014081018,0.05288191791812835
48917,2014081100,0.12043963894167288
48917,2014081106,-0.14667319648987975
48917,2014081112,0.6172487258532766
48917,2014081118,1.2782750423298035
48917,2014081200,-1.1288585252167949
48917,2014081206,-0.3794874966325561
48917,2014081212,-0.6154198454378572
48917,2014081218,-0.43873042122243344
48917,2014081300,-1.1184650296747112
48917,2014081306,0.30128646137393034
48917,2014081312,0.5361794606250232
48917,2014081318,1.492381050496729
48917,2014081400,0.26698792608505384
48917,2014081406,1.1826548833426331
48917,2014081412,0.9186600965737056
48917,2014081418,1.214874719523093
48917,2014081500,2.224083136659426
48917,2014081506,2.9983985545446656
48917,2014081512,2.892384900015412
48917,2014081518,1.2824324405466372
48917,2014081600,2.2313585835388845
48917,2014081606,2.28540476035772
48917,2014081612,-0.4688715582944765
48917,2014081618,-1.6506120014294
48917,2014081700,-0.3399922135726379
48917,2014081706,0.18903670951942564
48917,2014081712,1.3759739004253908
48917,2014081718,1.404036338389017
48917,2014081800,-0.18408978044138147
48917,2014081806,3.9390099011032462
48917,2014081812,0.1931941077362591
48917,2014081818,0.3948279212526842
48917,2014081900,2.329057441634472
48917,2014081906,2.1336597254432967
48917,2014081912,0.6120519780822347
48917,2014081918,0.7887414022976587
48917,2014082000,1.5713716166165657
48917,2014082006,3.1491042399048803
48917,2014082012,0.856299123321203
48917,2014082018,2.1482106192022146
48917,2014082100,1.749100390386198
48917,2014082106,3.422453172661683
48917,2014082112,2.3228213443092214
48917,2014082118,1.7646906336993236
48917,2014082200,-0.22150636439288274
48917,2014082206,1.8488779475902024
48917,2014082212,2.22824053487626
48917,2014082218,0.4364019034210192
48917,2014082300,0.4738184873725206
48917,2014082306,1.3759739004253908
48917,2014082312,0.10069199741171377
48917,2014082318,-0.5468227748601047
48917,2014082400,-2.2939693754843846
48917,2014082406,0.9934932644767088
48917,2014082412,-0.08015482502054372
48917,2014082418,-0.6008689516789403
48917,2014082500,-0.9396969063508704
48917,2014082506,0.7471674201293235
48917,2014082512,0.5839895401186086
48917,2014082518,1.500695846930396
48917,2014082600,1.2325436619446353
48917,2014082606,1.3468721129075565
48917,2014082612,2.6190359672586085
48917,2014082618,-0.18720782910400624
48917,2014082700,2.5327699542593134
48917,2014082706,1.83120900516866
48917,2014082712,0.042488422376044666
48917,2014082718,4.007606971681
48917,2014082800,-2.488327742121351
48917,2014082806,0.8614958710922449
48917,2014082812,-1.7971602885727809
48917,2014082818,0.809528393381826
48917,2014082900,-1.8512064653916165
48917,2014082906,1.6950542135673623
48917,2014082912,1.9029241244090376
48917,2014082918,0.9799817202719998
48917,2014083000,-1.9281183324030358
48917,2014083006,-2.7793456172996955
48917,2014083012,-5.553369577481852
48917,2014083018,-2.3875108353631385
48917,2014083100,-1.7587043550670711
48917,2014083106,-1.1745899056019635
48917,2014083112,-1.8699147573673671
48917,2014083118,1.7355888461814892
48917,2014090100,0.4218510096621021
48917,2014090106,1.1317267551864227
48917,2014090112,-1.4541749356840166
48917,2014090118,1.922671765938997
48917,2014090200,1.5422698290987311
48917,2014090206,2.0120558276009173
48917,2014090212,-0.1965619750918819
48917,2014090218,-0.6341281374136081
48917,2014090300,-0.9968611318323312
48917,2014090306,-0.16018474069458888
48917,2014090312,0.353253939084349
48917,2014090318,-1.1122289323494612
48917,2014090400,-1.7732552488259885
48917,2014090406,-1.9114887395357023
48917,2014090412,-0.4439271689934752
48917,2014090418,-0.5218783855591034
48917,2014090500,-2.3750386407126376
48917,2014090506,-2.3002054728096346
48917,2014090512,-3.618100707545856
48917,2014090518,-2.190034420063548
48917,2014090600,-3.169101700127837
48917,2014090606,-1.5404409486833122
48917,2014090612,-2.555885463144896
48917,2014090618,-3.0142386165507884
48917,2014090700,-3.5172838007876432
48917,2014090706,-3.2865481997533834
48917,2014090712,-1.5913690768395226
48917,2014090718,-1.057143405976417
48917,2014090800,-1.7472715099707792
48917,2014090806,-1.5747394839721882
48917,2014090812,-1.753507607296029
48917,2014090818,0.07262955944808748
48917,2014090900,-1.33049233873322
48917,2014090906,-0.28594603675380226
48917,2014090912,1.3707771526543493
48917,2014090918,1.7594938859282818
48917,2014091000,0.4312051556499772
48917,2014091006,1.6534802313990276
48917,2014091012,0.2524370323261367
48917,2014091018,0.5725566950223164
48917,2014091100,-2.8718477276242416
48917,2014091106,0.5309827128539815
48917,2014091112,2.642941007005401
48917,2014091118,3.786225516634615
48917,2014091200,-0.02402994909329159
48917,2014091206,1.4300200772442264
48917,2014091212,0.3875524743732255
48917,2014091218,0.5101957217698139
48917,2014091300,0.1859186608568004
48917,2014091306,1.774044779687199
48917,2014091312,1.5287582848940224
48917,2014091318,2.2095322429005084
48917,2014091400,0.6910425442020713
48917,2014091406,2.025567371805626
48917,2014091412,0.9456831849831232
48917,2014091418,2.655413201655902
48917,2014091500,0.6712949026721122
48917,2014091506,2.75934815707674
48917,2014091512,1.5682535679539409
48917,2014091518,1.7927530716629498
48917,2014091600,1.464318612533103
48917,2014091606,3.032697089833542
48917,2014091612,1.884215832433287
48917,2014091618,3.073231722447669
48917,2014091700,3.4588304070589766
48917,2014091706,4.092833635126087
48917,2014091712,3.2946131774940532
48917,2014091718,3.505601136998353
48917,2014091800,-0.6767414691361515
48917,2014091806,1.4819875549546455
48917,2014091812,0.035212975496585974
48917,2014091818,-1.3668695731305132
48917,2014091900,-3.4663556726314324
48917,2014091906,-0.8212110571711158
48917,2014091912,-1.4427420905877248
48917,2014091918,-0.7806764245569893
48917,2014092000,-3.0984259304416675
48917,2014092006,0.5767140932391499
48917,2014092012,-1.3616728253594714
48917,2014092018,0.05599996658075357
48917,2014092100,0.4010640185779344
48917,2014092106,4.494022563050518
48917,2014092112,4.296546147750926
48917,2014092118,2.043236314227169
48917,2014092200,2.197060048250008
48917,2014092206,2.5067862154041043
48917,2014092212,1.085995374801254
48917,2014092218,-1.5529131433338126
48917,2014092300,0.2264532934709272
48917,2014092306,4.610429713121857
48917,2014092312,2.1180694821301715
48917,2014092318,1.5422698290987311
48917,2014092400,-0.3306380675847622
48917,2014092406,2.3446476849475966
48917,2014092412,1.4456103205573516
48917,2014092418,0.8479843268875359
48917,2014092500,-0.6195772436546907
48917,2014092506,-0.34622831089788786
48917,2014092512,-0.8825326808694101
48917,2014092518,-0.8866900790862435
48917,2014092600,0.017544033075043597
48917,2014092606,1.2491732548119692
48917,2014092612,-1.1912194984692976
48917,2014092618,-1.3928533119857227
48917,2014092700,-2.3272285612190524
48917,2014092706,0.5361794606250232
48917,2014092712,-1.594487125502147
48917,2014092718,-1.5477163955627704
48917,2014092800,-0.9698380434229136
48917,2014092806,1.9060421730716628
48917,2014092812,-1.2930757547817184
48917,2014092818,0.1329118335921733
48917,2014092900,-1.5726607848637717
48917,2014092906,2.5639504408855647
48917,2014092912,-0.40027448771672347
48917,2014092918,0.1194002893874644
48917,2014093000,-0.32024457204267875
48917,2014093006,2.744797263317821
48917,2014093012,0.2025482537241345
48917,2014093018,-2.017502394064956
48917,2014100100,-3.4237423409088894
48917,2014100106,1.4632792629788949
48917,2014100112,1.2741176441129702
48917,2014100118,-1.1600390118430464
48917,2014100200,-1.3668695731305132
48917,2014100206,1.3021800820765963
48917,2014100212,1.757415186819865
48917,2014100218,-0.915791866604078
48917,2014100300,-2.401022379567848
48917,2014100306,0.6307602700579855
48917,2014100312,-0.7442991901596958
48917,2014100318,-1.9437085757161616
48917,2014100400,-1.0748123483979597
48917,2014100406,1.8135400627471168
48917,2014100412,-1.1080715341326275
48917,2014100418,-1.4271518472745992
48917,2014100500,-2.8884773204915755
48917,2014100506,1.4518464178826025
48917,2014100512,-0.711040004425028
48917,2014100518,0.3137586560244308
48917,2014100600,1.2117566708604677
48917,2014100606,-0.09054832056262764
48917,2014100612,-4.0452733743254985
48917,2014100618,1.0381852953076691
48917,2014100700,1.8603107926864944
48917,2014100706,2.2479881764062184
48917,2014100712,0.31791605424126423
48917,2014100718,0.4447166998546861
48917,2014100800,-0.4366517221140165
48917,2014100806,-1.2587772194928422
48917,2014100812,-4.155444427071586
48917,2014100818,-5.337184870206508
48917,2014100900,-4.674079854621565
48917,2014100906,-4.294717267335509
48917,2014100912,-5.140747804461125
48917,2014100918,-4.067099714963874
48917,2014101000,-3.835324764375408
48917,2014101006,-1.4053255066362231
48917,2014101012,-3.966282808205661
48917,2014101018,-1.6402185058873158
48917,2014101100,-4.403848970527388
48917,2014101106,-2.5371771711691444
48917,2014101112,-3.4258210400173064
48917,2014101118,-1.8252227265364072
48917,2014101200,-0.8035421147495736
48917,2014101206,0.7679544112134911
48917,2014101212,-1.2920364052275102
48917,2014101218,-0.8918868268572853
48917,2014101300,-1.5082211125028522
48917,2014101306,-0.16330278935721365
48917,2014101312,-2.5642002595785627
48917,2014101318,-2.042446783365958
48917,2014101400,-4.05670621942179
48917,2014101406,-2.1193586503773783
48917,2014101412,-0.7910699200990727
48917,2014101418,1.6451654349653604
48917,2014101500,-4.345645395491719
48917,2014101506,-2.6442301752526074
48917,2014101512,-2.36776319383318
48917,2014101518,-1.2743674628059676
48917,2014101600,-3.409191447149972
48917,2014101606,-1.5404409486833122
48917,2014101612,0.94776188409154
48917,2014101618,-0.3316774171389709
48917,2014101700,0.1194002893874644
48917,2014101706,-0.08223352412896068
48917,2014101712,-2.41245522466414
48917,2014101718,0.020662081737668814
48917,2014101800,0.8646139197548701
48917,2014101806,2.5525175957892725
48917,2014101812,-0.1279649045141289
48917,2014101818,1.6836213684710704
48917,2014101900,0.19943020506150927
48917,2014101906,3.061798877351377
48917,2014101912,2.4007725608748496
48917,2014101918,0.6660981549010703
48917,2014102000,-1.0945599899279186
48917,2014102006,1.209677971752051
48917,2014102012,-0.5925541552452729
48917,2014102018,-2.176522875858838
48917,2014102100,-1.4001287588651814
48917,2014102106,1.1275693569695893
48917,2014102112,-1.6568480987546497
48917,2014102118,1.3011407325223878
48917,2014102200,-2.230569052677674
48917,2014102206,-0.650757730280942
48917,2014102212,-0.4771863547281434
48917,2014102218,0.596461734769109
48917,2014102300,0.8594171719838282
48917,2014102306,1.5724109661707741
48917,2014102312,0.8303153844659936
48917,2014102318,-0.00012490934649855845
48917,2014102400,-0.5000520449207277
48917,2014102406,1.2834717901008457
48917,2014102412,-1.9499446730414125
48917,2014102418,1.0038867600187924
48917,2014102500,-0.31920522248847005
48917,2014102506,1.580725762604441
48917,2014102512,0.19943020506150927
48917,2014102518,-0.028187347310125063
48917,2014102600,-1.7836487443680715
48917,2014102606,0.6421931151542777
48917,2014102612,-3.005923820117122
48917,2014102618,-1.888623049343118
48917,2014102700,-2.014384345402332
48917,2014102706,0.6442718142626944
48917,2014102712,-2.9581137406235367
48917,2014102718,0.8750074152969538
48917,2014102800,0.4707004387098957
48917,2014102806,1.2689208963419285
48917,2014102812,-3.031907558972332
48917,2014102818,2.1658795616237567
48917,2014102900,0.9425651363204984
48917,2014102906,1.22942561328201
48917,2014102912,-2.1318308450278782
48917,2014102918,-1.3949320110941392
48917,2014103000,-1.1745899056019635
48917,2014103006,1.6742672224831951
48917,2014103012,-1.9322757306198697
48917,2014103018,-0.5790426110405642
48917,2014103100,0.3023258109281386
48917,2014103106,1.5661748688455237
48917,2014103112,-0.7463778892681128
48917,2014103118,-0.955287149663996
48917,2014110100,-1.715051673790319
48917,2014110106,1.071444481042337
48917,2014110112,0.5850288896728169
48917,2014110118,-1.0768910475063764
48917,2014110200,-1.272288763697551
48917,2014110206,3.1730092796516733
48917,2014110212,1.5235615371229805
48917,2014110218,-0.9895856849528726
48917,2014110300,0.0445671214844614
48917,2014110306,2.2323979330930928
48917,2014110312,2.6211146663670246
48917,2014110318,2.367513375140182
48917,2014110400,0.07055086033967073
48917,2014110406,2.7115380775831546
48917,2014110412,-0.7339056946176123
48917,2014110418,-0.3233626207053035
48917,2014110500,-1.918764186415161
48917,2014110506,-0.4595174123066008
48917,2014110512,-2.096492960184793
48917,2014110518,-3.287587549307592
48917,2014110600,-3.4247816904630977
48917,2014110606,-0.0510530375027094
48917,2014110612,0.03209492683396098
48917,2014110618,-0.8336832518216162
48917,2014110700,-1.2899577061190932
48917,2014110706,-0.40027448771672347
48917,2014110712,-1.7846880939222802
48917,2014110718,-2.603695542638481
48917,2014110800,-1.8293801247532409
48917,2014110806,-0.3441496117894713
48917,2014110812,1.7802808770124492
48917,2014110818,0.31479800557863924
48917,2014110900,0.6858457964310294
48917,2014110906,0.32103410290388945
48917,2014110912,2.777017099498281
48917,2014110918,0.37508027972272506
48917,2014111000,-0.7183154513044867
48917,2014111006,0.9238568443447476
48917,2014111012,-0.3628579037652222
48917,2014111018,0.025858829508710542
48917,2014111100,-1.438584692370891
48917,2014111106,0.7939381500687004
48917,2014111112,-2.7429683829024034
48917,2014111118,-0.04585628973166722
48917,2014111200,-3.3520272216685116
48917,2014111206,0.09653459919488028
48917,2014111212,1.5838438112670663
48917,2014111218,0.8365514817912438
48917,2014111300,-1.6329430590078573
48917,2014111306,-1.2348721797460491
48917,2014111312,2.7271283208962798
48917,2014111318,-1.0197268220249156
48917,2014111400,-2.8791231745037003
48917,2014111406,-3.2771940537655087
48917,2014111412,-2.504957334988685
48917,2014111418,2.3799855697906818
48917,2014111500,-4.594049938947522
48917,2014111506,-2.7523225288902786
48917,2014111512,0.98621781759725
48917,2014111518,-4.1346574359874175
48917,2014111600,-3.8810561447605743
48917,2014111606,-2.1526178361120456
48917,2014111612,-1.7223271206697777
48917,2014111618,-2.203545964268256
48917,2014111700,-5.751885342335651
48917,2014111706,-4.246907187841924
48917,2014111712,-2.8666509798531994
48917,2014111718,-2.7294568386976943
48917,2014111800,-6.841123675146028
48917,2014111806,-4.944310738715744
48917,2014111812,-3.73035045940036
48917,2014111818,-4.650174814874774
48917,2014111900,-6.094870695224415
48917,2014111906,-6.3484719864512575
48917,2014111912,-3.80726232641178
48917,2014111918,-3.8831348438689917
48917,2014112000,-5.2613123527492975
48917,2014112006,-2.758558626215529
48917,2014112012,-2.518468879193394
48917,2014112018,0.2098237006035933
48917,2014112100,-2.26486758796655
48917,2014112106,-2.4041404282304724
48917,2014112112,1.5952766563633585
48917,2014112118,3.024382293399875
48917,2014112200,-1.441702741033516
48917,2014112206,0.2347680899045943
48917,2014112212,1.11405781276488
48917,2014112218,2.5171797109461878
48917,2014112300,-0.3587005055483883
48917,2014112306,0.065354112568629
48917,2014112312,-0.462635460969226
48917,2014112318,0.311679956916014
48917,2014112400,-1.1111895827952525
48917,2014112406,1.8779797351080367
48917,2014112412,-0.642442933847275
48917,2014112418,-0.07287937814108503
48917,2014112500,-0.7536533361475715
48917,2014112506,-0.7650861812438636
48917,2014112512,1.8696649386743696
48917,2014112518,-0.6372461860762333
48917,2014112600,-0.92098861437512
48917,2014112606,0.6609014071300283
48917,2014112612,1.3676591039917243
48917,2014112618,0.8105677429360345
48917,2014112700,-2.223293605798215
48917,2014112706,1.641008036748527
48917,2014112712,-2.7544012279986947
48917,2014112718,-0.7307876459549871
48917,2014112800,-0.42625822657193296
48917,2014112806,1.7148018550973216
48917,2014112812,-1.08104844572321
48917,2014112818,-1.1080715341326275
48917,2014112900,-2.257592141087091
48917,2014112906,0.0050718384245431744
48917,2014112912,-1.4624897321176842
48917,2014112918,-2.4051797777846806
48917,2014113000,-2.1016897079558348
48917,2014113006,-0.8201717076169075
48917,2014113012,-2.914461059346785
48917,2014113018,-2.2763004330628425
48917,2014120100,-3.9475745162299107
48917,2014120106,-1.4271518472745992
48917,2014120112,-2.2461592959907994
48917,2014120118,-0.6673873231482763
48917,2014120200,-1.4053255066362231
48917,2014120206,1.945537456131581
48917,2014120212,1.793792421217158
48917,2014120218,1.5588994219660652
48917,2014120300,-0.012597103996999426
48917,2014120306,2.881991404473328
48917,2014120312,-2.132870194582086
48917,2014120318,2.3758281715738487
48917,2014120400,-0.7214334999671115
48917,2014120406,-0.15186994426092149
48917,2014120412,0.5070776731071887
48917,2014120418,0.6598620575758201
48917,2014120500,-2.13702759279892
48917,2014120506,0.20566630238675976
48917,2014120512,-0.4428878194392669
48917,2014120518,0.7118295352862387
48917,2014120600,0.3459784922048905
48917,2014120606,-1.2961938034443437
48917,2014120612,0.03001622772554424
48917,2014120618,-1.0976780385905438
48917,2014120700,-1.6464546032125664
48917,2014120706,-1.2255180337581741
48917,2014120712,-2.038289385149124
48917,2014120718,-0.1279649045141289
48917,2014120800,0.30024711181972186
48917,2014120806,-0.22878181127234146
48917,2014120812,-0.3587005055483883
48917,2014120818,-0.3846842444035978
48917,2014120900,-4.976530574896203
48917,2014120906,-2.8801625240579085
48917,2014120912,-1.9561807703666625
48917,2014120918,-2.330346609881678
48917,2014121000,-6.20088434975367
48917,2014121006,-3.2065182840793387
48917,2014121012,-1.3564760775884293
48917,2014121018,-3.550542986522311
48917,2014121100,-3.753216149592944
48917,2014121106,-4.406967019190013
48917,2014121112,-2.2835758799423007
48917,2014121118,-2.4561079059408915
48917,2014121200,-4.1398541837584615
48917,2014121206,-4.3019927142149665
48917,2014121212,-4.9962782164261625
48917,2014121218,-5.28521739249609
48917,2014121300,-8.161097608990667
48917,2014121306,-6.157231668476918
48917,2014121312,-5.661461931119523
48917,2014121318,-6.2902684114155925
48917,2014121400,-7.772380875716735
48917,2014121406,-5.3600505603990936
48917,2014121412,-2.1921131191719643
48917,2014121418,-3.8748200474353247
48917,2014121500,-5.7664362360945685
48917,2014121506,-3.8571511050137817
48917,2014121512,-0.9282640612545788
48917,2014121518,-3.0443797536228323
48917,2014121600,-4.861162774379073
48917,2014121606,-5.037852198594497
48917,2014121612,-4.480760837538806
48917,2014121618,-7.119669355673874
48917,2014121700,-9.110023751982917
48917,2014121706,-7.825387702981361
48917,2014121712,-6.1863334559947525
48917,2014121718,-7.473048204104723
48917,2014121800,-8.277504759062005
48917,2014121806,-6.141641425163794
48917,2014121812,-4.651214164428982
48917,2014121818,-5.02330130483558
48917,2014121900,-7.135259598987
48917,2014121906,-5.657304532902689
48917,2014121912,-2.795975210167029
48917,2014121918,-3.5921169686906462
48917,2014122000,-5.708232661058902
48917,2014122006,-4.230277594974589
48917,2014122012,-1.0675369015185008
48917,2014122018,-4.521295470152935
48917,2014122100,-5.947283058526826
48917,2014122106,-4.3498027937085535
48917,2014122112,-2.197309866943006
48917,2014122118,-4.17207401993892
48917,2014122200,-8.557089789144056
48917,2014122206,-4.574302297417561
48917,2014122212,-4.466209943779892
48917,2014122218,-6.915956843049033
48917,2014122300,-8.570601333348767
48917,2014122306,-5.813206966033945
48917,2014122312,-4.016171586807664
48917,2014122318,-3.623297455316897
48917,2014122400,-5.407860639892678
48917,2014122406,-2.8708083780700333
48917,2014122412,-0.1830504308871728
48917,2014122418,0.2513976827719282
48917,2014122500,-2.899910165587868
48917,2014122506,0.28777491716922143
48917,2014122512,1.8332877042770763
48917,2014122518,-1.2390295779628828
48917,2014122600,0.15473817423054914
48917,2014122606,-0.6996071593287359
48917,2014122612,2.2874834594661366
48917,2014122618,3.5482144687208965
48917,2014122700,0.4312051556499772
48917,2014122706,0.4613462927220202
48917,2014122712,2.0380395664561264
48917,2014122718,-0.8149749598458653
48917,2014122800,-4.079571909614375
48917,2014122806,-1.4874341214186848
48917,2014122812,0.04664582059287814
48917,2014122818,-2.4394783130735576
48917,2014122900,-6.690417989785813
48917,2014122906,-4.232356294083006
48917,2014122912,1.094310171234921
48917,2014122918,1.0381852953076691
48917,2014123000,-3.0869930853453766
48917,2014123006,-2.091296212413752
48917,2014123012,1.475751457629395
