stationID,time,u10
48802,2013052700,1.3626992678217704
48802,2013052706,1.82551010206578
48802,2013052712,0.8988146265377509
48802,2013052718,1.0244500502188398
48802,2013052800,1.125387911979714
48802,2013052806,1.4153158127822263
48802,2013052812,0.5734510934149321
48802,2013052818,0.8827075209376114
48802,2013052900,1.142568824619863
48802,2013052906,0.6593556566156764
48802,2013052912,-0.024659427870249884
48802,2013052918,-0.1771400275515711
48802,2013053000,0.5100964780543833
48802,2013053006,0.6958650959759927
48802,2013053012,0.09131173245075486
48802,2013053018,0.3350659305328667
48802,2013053100,0.4929155654142343
48802,2013053106,1.521622709743147
48802,2013053112,0.18473294493156425
48802,2013053118,0.3790920191732481
48802,2013060100,0.7517030620564766
48802,2013060106,0.9385454870180954
48802,2013060112,-0.7537744080365671
48802,2013060118,-0.2705612400323805
48802,2013060200,-0.24049464291212
48802,2013060206,-0.3553919961931156
48802,2013060212,-0.7408887235564554
48802,2013060218,-0.33928489059297595
48802,2013060300,-0.3285468201928829
48802,2013060306,0.20835669981176894
48802,2013060312,-0.7859886192368462
48802,2013060318,-0.15888530787141295
48802,2013060400,-0.057947446110538474
48802,2013060406,0.8816337138976021
48802,2013060412,0.1063450310108851
48802,2013060418,0.3125159826926713
48802,2013060500,0.6174771820553138
48802,2013060506,0.8912979772576859
48802,2013060512,0.2352018758120016
48802,2013060518,0.7227102719762255
48802,2013060600,0.8365338182172113
48802,2013060606,1.043778576939007
48802,2013060612,0.5315726188545693
48802,2013060618,0.4424466345337972
48802,2013060700,1.0738451740592676
48802,2013060706,1.5055156041430078
48802,2013060712,0.5423106892546623
48802,2013060718,0.8376076252572207
48802,2013060800,1.3143779510213516
48802,2013060806,1.6010844307038357
48802,2013060812,1.5366560083032772
48802,2013060818,1.1447164386998818
48802,2013060900,1.245654300460756
48802,2013060906,1.404577742382133
48802,2013060912,0.9535787855782256
48802,2013060918,0.09023792541074548
48802,2013061000,-0.9663882019584092
48802,2013061006,-0.9331001837181208
48802,2013061012,-0.7408887235564554
48802,2013061018,-0.6410246688355902
48802,2013061100,-0.6302865984354972
48802,2013061106,-0.8794098317176556
48802,2013061112,-1.370139649001907
48802,2013061118,-1.1843710310802975
48802,2013061200,-0.6345818265955344
48802,2013061206,-1.2799398576411258
48802,2013061212,-1.1489353987599908
48802,2013061218,-0.24586367811216656
48802,2013061300,0.030104731170224493
48802,2013061306,-0.5314963507546413
48802,2013061312,-0.7451839517164927
48802,2013061318,-0.7022316701161205
48802,2013061400,-0.4230418397137017
48802,2013061406,-0.9535025174782976
48802,2013061412,-1.1113521523596652
48802,2013061418,-0.7559220221165857
48802,2013061500,-0.048283182750454616
48802,2013061506,-0.8922955161977673
48802,2013061512,-1.3035636125213306
48802,2013061518,-0.6603531955557577
48802,2013061600,-0.04291414755040823
48802,2013061606,-0.2351256077120736
48802,2013061612,-1.3787301053219818
48802,2013061618,-0.8396789712373114
48802,2013061700,-0.5476034563547808
48802,2013061706,0.2491613673321225
48802,2013061712,-1.1049093101196092
48802,2013061718,-0.11271160515101285
48802,2013061800,0.30177791229257833
48802,2013061806,0.5315726188545693
48802,2013061812,0.08379508317068972
48802,2013061818,0.09238553949076422
48802,2013061900,0.8107624492569883
48802,2013061906,0.9299550306980208
48802,2013061912,0.3898300895733413
48802,2013061918,0.7237840790162344
48802,2013062000,0.8880765561376582
48802,2013062006,0.7184150438161879
48802,2013062012,0.35332065021302483
48802,2013062018,0.4037895810934622
48802,2013062100,0.5423106892546623
48802,2013062106,0.009702397410047636
48802,2013062112,-0.6700174589158414
48802,2013062118,0.08057366205066185
48802,2013062200,-0.20505901059181286
48802,2013062206,-0.9459858681982324
48802,2013062212,-1.0662522566792745
48802,2013062218,-0.24586367811216656
48802,2013062300,-0.937395411878158
48802,2013062306,-1.5000703008430332
48802,2013062312,-0.9986024131586884
48802,2013062318,-0.17606622051156173
48802,2013062400,-0.032176077150315015
48802,2013062406,0.8193529055770628
48802,2013062412,0.8290171689371462
48802,2013062418,1.043778576939007
48802,2013062500,1.0566642614191186
48802,2013062506,1.6730295023844588
48802,2013062512,0.8204267126170721
48802,2013062518,1.1511592809399376
48802,2013062600,1.2273995807805982
48802,2013062606,1.5345083942232591
48802,2013062612,0.5594916018948111
48802,2013062618,0.9492835574181882
48802,2013062700,0.9986786812586164
48802,2013062706,1.3594778467017423
48802,2013062712,0.6249938313353789
48802,2013062718,0.9052574687778068
48802,2013062800,1.0287452783788769
48802,2013062806,1.3669944959818074
48802,2013062812,0.8172052914970441
48802,2013062818,1.1554545090999746
48802,2013062900,0.7678101676566162
48802,2013062906,1.5312869731032308
48802,2013062912,0.6282152524554065
48802,2013062918,0.5992224623751554
48802,2013063000,0.8172052914970441
48802,2013063006,1.2574661779008591
48802,2013063012,0.3726491769331923
48802,2013063018,0.3951991247733877
48802,2013070100,0.5122440921344018
48802,2013070106,0.8010981858969044
48802,2013070112,-0.43700133123382257
48802,2013070118,0.5949272342151184
48802,2013070200,0.3823134402932762
48802,2013070206,1.0695499458992306
48802,2013070212,0.5659344441348668
48802,2013070218,0.7280793071762719
48802,2013070300,0.4166752655735737
48802,2013070306,0.4402990204537784
48802,2013070312,0.25023517437213183
48802,2013070318,0.6507652002956019
48802,2013070400,0.3801658262132575
48802,2013070406,1.0684761388592212
48802,2013070412,0.009702397410047636
48802,2013070418,0.4757346527740856
48802,2013070500,0.6464699721355649
48802,2013070506,0.8247219407771091
48802,2013070512,0.4929155654142343
48802,2013070518,0.33184450941283883
48802,2013070600,0.6883484466959275
48802,2013070606,1.1060593852595468
48802,2013070612,-0.15888530787141295
48802,2013070618,-0.03647130531035225
48802,2013070700,0.6464699721355649
48802,2013070706,0.8322385900571743
48802,2013070712,0.3801658262132575
48802,2013070718,0.4542585119738993
48802,2013070800,0.658281849575667
48802,2013070806,1.3111565299013237
48802,2013070812,0.21157812093179684
48802,2013070818,0.4628489682939738
48802,2013070900,0.4564061260539181
48802,2013070906,0.927807416618002
48802,2013070912,-0.08264500803075236
48802,2013070918,0.4499632838138623
48802,2013071000,0.35868968541307145
48802,2013071006,0.6937174818959739
48802,2013071012,0.09668076765080123
48802,2013071018,0.4585537401339366
48802,2013071100,0.26848989405229
48802,2013071106,0.5755987074949507
48802,2013071112,0.1965448223716666
48802,2013071118,0.4198966866936018
48802,2013071200,0.5734510934149321
48802,2013071206,0.9363978729380766
48802,2013071212,0.4735870386940668
48802,2013071218,0.3951991247733877
48802,2013071300,0.615329567975295
48802,2013071306,0.4252657218936482
48802,2013071312,0.5433844962946714
48802,2013071318,-0.40156569891351546
48802,2013071400,0.12245213661102472
48802,2013071406,-0.9556501315583159
48802,2013071412,-1.2036995578004652
48802,2013071418,-0.6324342125155158
48802,2013071500,-0.2469374851521757
48802,2013071506,0.2072828927717596
48802,2013071512,0.36083729949309007
48802,2013071518,0.5874105849350533
48802,2013071600,0.7345221494163277
48802,2013071606,0.7871386943767835
48802,2013071612,0.2706375081323085
48802,2013071618,0.8429766604572675
48802,2013071700,0.7302269212562906
48802,2013071706,0.7925077295768299
48802,2013071712,0.0408428015703175
48802,2013071718,0.7635149394965788
48802,2013071800,0.4714394246140483
48802,2013071806,0.15896157597134095
48802,2013071812,-0.4198204185936736
48802,2013071818,0.3898300895733413
48802,2013071900,0.12137832957101535
48802,2013071906,-0.05257841091049187
48802,2013071912,-0.3736467158732737
48802,2013071918,-0.02036419971021286
48802,2013072000,-0.2974064160326131
48802,2013072006,-0.5884081238751343
48802,2013072012,-0.5261273155545947
48802,2013072018,-0.5980723872352179
48802,2013072100,-1.0308166243589674
48802,2013072106,-1.2745708224410794
48802,2013072112,-1.1510830128400094
48802,2013072118,-0.7709553206767159
48802,2013072200,-0.8257194797171904
48802,2013072206,-1.2101424000405212
48802,2013072212,-0.8858526739577114
48802,2013072218,-0.8783360246776463
48802,2013072300,-0.7441101446764834
48802,2013072306,-1.2960469632412654
48802,2013072312,-1.3003421914013027
48802,2013072318,-0.71833877571626
48802,2013072400,-0.7011578630761113
48802,2013072406,-0.7827671981168183
48802,2013072412,-1.0211523609988835
48802,2013072418,0.2706375081323085
48802,2013072500,0.5734510934149321
48802,2013072506,0.9084788898978348
48802,2013072512,0.7313007282962996
48802,2013072518,1.1264617190197237
48802,2013072600,1.135052175339798
48802,2013072606,1.1844472991802255
48802,2013072612,0.3565420713330527
48802,2013072618,0.8644528012574535
48802,2013072700,0.980423961578458
48802,2013072706,0.752776869096486
48802,2013072712,-0.07727597283070575
48802,2013072718,0.4596275471739459
48802,2013072800,-0.6710912659558507
48802,2013072806,-1.6063771978039545
48802,2013072812,-1.1424925565199349
48802,2013072818,-0.9030335865978604
48802,2013072900,-0.7913576544368928
48802,2013072906,-1.305711226601349
48802,2013072912,-0.9062550077178884
48802,2013072918,-0.6539103533157019
48802,2013073000,-0.49176549027429706
48802,2013073006,-1.0522927651591534
48802,2013073012,-0.9008859725178416
48802,2013073018,-0.3457277328330317
48802,2013073100,0.120304522531006
48802,2013073106,0.08809031133072698
48802,2013073112,-0.0021094800300545113
48802,2013073118,-0.1277449037111431
48802,2013080100,-0.4616988931540366
48802,2013080106,-0.5916295449951623
48802,2013080112,-0.9406168329981859
48802,2013080118,-0.5647843689949297
48802,2013080200,0.053728486050429236
48802,2013080206,-0.5637105619549203
48802,2013080212,-0.8804836387576649
48802,2013080218,0.22124238429188048
48802,2013080300,0.7839172732567554
48802,2013080306,0.06768797757055013
48802,2013080312,0.9020360476577792
48802,2013080318,-1.4871846163629214
48802,2013080400,-0.2641183977923247
48802,2013080406,0.1793639097315176
48802,2013080412,-0.5229058944345668
48802,2013080418,-0.4831750339542226
48802,2013080500,0.3973467388534064
48802,2013080506,0.5680820582148856
48802,2013080512,0.4939893724542437
48802,2013080518,0.6421747439755274
48802,2013080600,0.6056653046152112
48802,2013080606,0.006480976290019758
48802,2013080612,-0.8761884105976278
48802,2013080618,-0.12989251779116162
48802,2013080700,-0.047209375710445256
48802,2013080706,-0.4939131043543157
48802,2013080712,-1.0877283974794605
48802,2013080718,-0.983569114598558
48802,2013080800,-1.3003421914013027
48802,2013080806,-1.6095986189239817
48802,2013080812,-0.9245097273980464
48802,2013080818,-0.388680014433404
48802,2013080900,-0.8568598838774603
48802,2013080906,-1.1092045382796467
48802,2013080912,-0.8890740950777394
48802,2013080918,-0.22223992323196184
48802,2013081000,-0.1868042909116548
48802,2013081006,-0.8912217091577579
48802,2013081012,0.14822350557124794
48802,2013081018,0.17292106749146186
48802,2013081100,-0.11915444739106862
48802,2013081106,-0.6979364419560833
48802,2013081112,0.4746608457340762
48802,2013081118,0.3619111065330993
48802,2013081200,0.06446655645052224
48802,2013081206,0.004333362210001246
48802,2013081212,-0.8053171459570136
48802,2013081218,-0.39941808483349694
48802,2013081300,0.20084005053170384
48802,2013081306,0.19439720829164786
48802,2013081312,0.16003538301135034
48802,2013081318,0.1578877689313316
48802,2013081400,0.7066031663760859
48802,2013081406,0.7227102719762255
48802,2013081412,0.6024438834951835
48802,2013081418,0.7935815366168393
48802,2013081500,1.3304850566214912
48802,2013081506,1.2907541961411468
48802,2013081512,1.0201548220588024
48802,2013081518,1.3315588636615006
48802,2013081600,1.3165255651013703
48802,2013081606,1.426053883182319
48802,2013081612,1.0158595938987651
48802,2013081618,1.2703518623809702
48802,2013081700,1.3906182508620122
48802,2013081706,1.2757208975810166
48802,2013081712,0.8322385900571743
48802,2013081718,0.5143917062144203
48802,2013081800,0.9449883292581512
48802,2013081806,0.9675382770983464
48802,2013081812,0.4381514063737599
48802,2013081818,0.7774744310166997
48802,2013081900,0.7194888508561974
48802,2013081906,0.8247219407771091
48802,2013081912,-0.781693391076809
48802,2013081918,0.0515808719704105
48802,2013082000,-0.28237311747248284
48802,2013082006,-0.5561939126748552
48802,2013082012,-1.0136357117188186
48802,2013082018,-0.5003559465943714
48802,2013082100,-0.4412965593938598
48802,2013082106,-1.1081307312396371
48802,2013082112,-0.2673398189123526
48802,2013082118,0.08379508317068972
48802,2013082200,0.0515808719704105
48802,2013082206,-0.5153892451545017
48802,2013082212,0.2158733490918341
48802,2013082218,0.3415087727729225
48802,2013082300,0.5820415497350064
48802,2013082306,-0.11485921923103135
48802,2013082312,0.7066031663760859
48802,2013082318,0.5079488639743646
48802,2013082400,0.4757346527740856
48802,2013082406,1.033040506538914
48802,2013082412,0.7280793071762719
48802,2013082418,0.0655403634905316
48802,2013082500,-1.3325564026015817
48802,2013082506,-0.5304225437146319
48802,2013082512,-0.7527006009965578
48802,2013082518,-0.6141794928353577
48802,2013082600,-0.3253253990728551
48802,2013082606,-0.34465392579302234
48802,2013082612,-0.8096123741170509
48802,2013082618,0.15144492669127585
48802,2013082700,0.30392552637259684
48802,2013082706,0.4231181078136297
48802,2013082712,0.6529128143756207
48802,2013082718,0.4993584076542901
48802,2013082800,1.0373357346989514
48802,2013082806,0.7409649916563834
48802,2013082812,0.4349299852537321
48802,2013082818,-0.04935698979046399
48802,2013082900,0.7710315887766439
48802,2013082906,0.7506292550164673
48802,2013082912,-0.053652217950501235
48802,2013082918,-0.01714277859018476
48802,2013083000,0.18151152381153635
48802,2013083006,0.24593994621209456
48802,2013083012,-0.48854406915426896
48802,2013083018,-0.16210672899144085
48802,2013083100,-0.3317682413129108
48802,2013083106,-0.5186106662745296
48802,2013083112,-1.0565879933191906
48802,2013083118,-0.06761170947062213
48802,2013090100,0.3350659305328667
48802,2013090106,0.18043771677152692
48802,2013090112,-0.18143525571160835
48802,2013090118,0.26097324477222483
48802,2013090200,0.9525049785382164
48802,2013090206,0.9310288377380302
48802,2013090212,0.6657984988557322
48802,2013090218,0.8580099590173977
48802,2013090300,1.0233762431788305
48802,2013090306,1.0201548220588024
48802,2013090312,0.2244638054119084
48802,2013090318,0.9761287334184208
48802,2013090400,0.7108983945361229
48802,2013090406,0.5884843919750622
48802,2013090412,0.12245213661102472
48802,2013090418,-1.2198066634006048
48802,2013090500,-1.252020874600884
48802,2013090506,-1.6235581104441028
48802,2013090512,-1.3035636125213306
48802,2013090518,-1.1768543818002328
48802,2013090600,-1.2756446294810886
48802,2013090606,-1.1908138733203537
48802,2013090612,-1.075916520039358
48802,2013090618,-0.7355196883564089
48802,2013090700,-0.5239797014745762
48802,2013090706,-1.3078588406813678
48802,2013090712,-1.1306806790798327
48802,2013090718,-0.4574036649939993
48802,2013090800,-0.8922955161977673
48802,2013090806,-1.3894681757220748
48802,2013090812,-1.0222261680388929
48802,2013090818,-0.7623648643566415
48802,2013090900,-0.7978004966769485
48802,2013090906,-0.4595512790740179
48802,2013090912,-0.9674620089984184
48802,2013090918,-0.060095060190556986
48802,2013091000,-0.08694023619078961
48802,2013091006,-0.4681417353940923
48802,2013091012,-1.2831612787611535
48802,2013091018,-0.9041073936378696
48802,2013091100,-0.2662660118723432
48802,2013091106,-1.3508111222817398
48802,2013091112,-1.1392711353999072
48802,2013091118,-0.7655862854766694
48802,2013091200,-0.8708193753975811
48802,2013091206,-1.4742989318828097
48802,2013091212,-1.0222261680388929
48802,2013091218,-0.5723010182749948
48802,2013091300,-0.658205581475739
48802,2013091306,-0.9492072893182604
48802,2013091312,-1.177928188840242
48802,2013091318,0.13426401405112687
48802,2013091400,0.1825853308515457
48802,2013091406,-0.6775341081959065
48802,2013091412,-1.019004746918865
48802,2013091418,-0.16210672899144085
48802,2013091500,-0.4896178761942784
48802,2013091506,-0.8450480064373579
48802,2013091512,-1.1027616960395907
48802,2013091518,-0.7806195840367997
48802,2013091600,-0.42089422563368295
48802,2013091606,-0.8149814093170974
48802,2013091612,-0.67216507299586
48802,2013091618,-0.42089422563368295
48802,2013091700,-0.6667960377958135
48802,2013091706,-1.1059831171596186
48802,2013091712,-0.5025035606743901
48802,2013091718,-0.16425434307145936
48802,2013091800,-0.4251894537937202
48802,2013091806,-1.3218183322014887
48802,2013091812,-1.0651784496392651
48802,2013091818,-0.9245097273980464
48802,2013091900,-0.986790535718586
48802,2013091906,-2.1046236643682708
48802,2013091912,-1.4989964938030238
48802,2013091918,-0.968535816038428
48802,2013092000,-0.8128337952370788
48802,2013092006,-1.991873925167294
48802,2013092012,-1.3314825955615723
48802,2013092018,-0.8053171459570136
48802,2013092100,-0.3800895581133295
48802,2013092106,-1.27349701540107
48802,2013092112,-0.9395430259581766
48802,2013092118,-0.01929039267020349
48802,2013092200,-0.2598231696322875
48802,2013092206,-0.031102270110305863
48802,2013092212,-0.6002200013152367
48802,2013092218,0.34258257981293183
48802,2013092300,0.25023517437213183
48802,2013092306,-0.30170164419265033
48802,2013092312,-0.9363216048381487
48802,2013092318,0.2534565954921597
48802,2013092400,0.006480976290019758
48802,2013092406,0.048359450850382624
48802,2013092412,-0.6184747209953948
48802,2013092418,-0.40156569891351546
48802,2013092500,-0.7731029347567345
48802,2013092506,-1.4023538602021866
48802,2013092512,-1.4818155811628748
48802,2013092518,-0.8794098317176556
48802,2013092600,-0.9653143949184001
48802,2013092606,-1.1049093101196092
48802,2013092612,-1.0866545904394511
48802,2013092618,-0.8504170416374044
48802,2013092700,-0.9363216048381487
48802,2013092706,-0.7054530912361484
48802,2013092712,-0.9245097273980464
48802,2013092718,-0.6786079152359158
48802,2013092800,-0.5433082281947436
48802,2013092806,-1.0834331693194232
48802,2013092812,-0.8751146035576184
48802,2013092818,-0.4488132086739249
48802,2013092900,-0.5239797014745762
48802,2013092906,-1.3916157898020929
48802,2013092912,-1.6697318131645034
48802,2013092918,-1.0200785539588744
48802,2013093000,-0.6571317744357298
48802,2013093006,-2.035900013807676
48802,2013093012,-1.2981945773212842
48802,2013093018,-0.8128337952370788
48802,2013100100,-1.3110802618013957
48802,2013100106,-1.9510692576469408
48802,2013100112,-1.2155114352405676
48802,2013100118,-0.8149814093170974
48802,2013100200,-0.7269292320363345
48802,2013100206,-1.5387273542833684
48802,2013100212,-1.0726950989193302
48802,2013100218,-0.7398149165164462
48802,2013100300,-0.4144513833936272
48802,2013100306,-1.4291990362024187
48802,2013100312,-1.3862467546020472
48802,2013100318,-0.6904197926760182
48802,2013100400,-0.5229058944345668
48802,2013100406,-0.3339158553929293
48802,2013100412,-1.3787301053219818
48802,2013100418,-0.6775341081959065
48802,2013100500,-0.43485371715380383
48802,2013100506,-0.23834702883210146
48802,2013100512,-0.9900119568386141
48802,2013100518,-0.8600813049974881
48802,2013100600,-0.9277311485180744
48802,2013100606,-1.4635608614827167
48802,2013100612,-0.7602172502766229
48802,2013100618,-0.5540462985948367
48802,2013100700,-0.6378032477155623
48802,2013100706,-1.4388632995625028
48802,2013100712,-0.9717572371584556
48802,2013100718,-0.7731029347567345
48802,2013100800,-0.7924314614769019
48802,2013100806,-1.4721513178027912
48802,2013100812,-0.9116240429179348
48802,2013100818,-0.5733748253150039
48802,2013100900,-0.018216585630194126
48802,2013100906,-0.7290768461163531
48802,2013100912,-1.075916520039358
48802,2013100918,-0.21364946691188733
48802,2013101000,-0.15995911491142212
48802,2013101006,-1.1049093101196092
48802,2013101012,-1.5365797402033494
48802,2013101018,-0.7301506531563624
48802,2013101100,-0.2308303795520364
48802,2013101106,-1.3304087885215632
48802,2013101112,-1.4377894925224934
48802,2013101118,0.06124513533049436
48802,2013101200,0.2255376124519177
48802,2013101206,-0.5153892451545017
48802,2013101212,-1.1306806790798327
48802,2013101218,0.2556042095721782
48802,2013101300,0.120304522531006
48802,2013101306,0.2556042095721782
48802,2013101312,-1.043702308839079
48802,2013101318,-0.4552560509139807
48802,2013101400,-0.1868042909116548
48802,2013101406,-1.117794994599721
48802,2013101412,-1.595639127403861
48802,2013101418,-0.8708193753975811
48802,2013101500,-0.9116240429179348
48802,2013101506,-2.2850232470898337
48802,2013101512,-0.8976645513978138
48802,2013101518,-0.8407527782773206
48802,2013101600,-1.3572539645217958
48802,2013101606,-2.154018788208699
48802,2013101612,-1.3368516307616192
48802,2013101618,-1.0275952032389395
48802,2013101700,-1.3400730518816468
48802,2013101706,-1.2649065590809956
48802,2013101712,-1.0845069763594326
48802,2013101718,-0.8139076022770881
48802,2013101800,-1.0834331693194232
48802,2013101806,-1.5784582147637125
48802,2013101812,-1.2047733648404746
48802,2013101818,-0.8837050598776929
48802,2013101900,-1.3454420870816934
48802,2013101906,-1.5924177062838332
48802,2013101912,-1.1585996621200745
48802,2013101918,-0.9212883062780184
48802,2013102000,-1.0619570285192372
48802,2013102006,-0.8933693232377765
48802,2013102012,-1.0125619046788092
48802,2013102018,-0.636729440675553
48802,2013102100,-0.8482694275573858
48802,2013102106,-1.1929614874003722
48802,2013102112,-1.1478615917199817
48802,2013102118,-0.8171290233971159
48802,2013102200,-0.7945790755569206
48802,2013102206,-1.0415546947590604
48802,2013102212,-0.9255835344380556
48802,2013102218,-0.661427002595767
48802,2013102300,-0.6850507574759717
48802,2013102306,-0.7988743037169579
48802,2013102312,-0.8332361289972555
48802,2013102318,-0.6764603011558973
48802,2013102400,-0.8192766374771346
48802,2013102406,-0.8149814093170974
48802,2013102412,-1.1500092058
48802,2013102418,-0.7902838473968834
48802,2013102500,-0.6270651773154693
48802,2013102506,-1.5376535472433588
48802,2013102512,-1.2144376282005584
48802,2013102518,-0.7741767417967439
48802,2013102600,-0.30170164419265033
48802,2013102606,-0.7451839517164927
48802,2013102612,-1.0512189581191442
48802,2013102618,-0.16210672899144085
48802,2013102700,-0.5529724915548273
48802,2013102706,-0.5572677197148646
48802,2013102712,-0.6356556336355437
48802,2013102718,-0.5218320873945576
48802,2013102800,-0.7108221264361949
48802,2013102806,-0.5368653859546878
48802,2013102812,-0.5765962464350319
48802,2013102818,-0.6184747209953948
48802,2013102900,-0.3468015398730411
48802,2013102906,0.11708310141097812
48802,2013102912,-0.5411606141147249
48802,2013102918,0.3200326319727365
48802,2013103000,0.12889497885108048
48802,2013103006,0.6421747439755274
48802,2013103012,0.23090664765196434
48802,2013103018,0.024735695970177884
48802,2013103100,-0.027880848990277984
48802,2013103106,0.4993584076542901
48802,2013103112,-0.781693391076809
48802,2013103118,-0.1062687629109571
48802,2013110100,-0.05257841091049187
48802,2013110106,0.7463340268564298
48802,2013110112,-0.43485371715380383
48802,2013110118,-0.152442465631357
48802,2013110200,-0.026807041950268614
48802,2013110206,0.3275492812528016
48802,2013110212,-1.0372594665990231
48802,2013110218,-0.4037133129935342
48802,2013110300,-0.5497510704347994
48802,2013110306,-0.49498691139432505
48802,2013110312,-1.18114960996027
48802,2013110318,-0.5927033520351715
48802,2013110400,-0.9406168329981859
48802,2013110406,-1.1940352944403816
48802,2013110412,-0.9653143949184001
48802,2013110418,-0.6861245645159809
48802,2013110500,-0.7161911616362415
48802,2013110506,0.07305701277059673
48802,2013110512,-0.8804836387576649
48802,2013110518,-0.7086745123561764
48802,2013110600,-0.4262632608337296
48802,2013110606,-0.743036337636474
48802,2013110612,-1.4291990362024187
48802,2013110618,-0.6141794928353577
48802,2013110700,-0.12881871075115248
48802,2013110706,-0.04613556867043611
48802,2013110712,-0.1986161683517571
48802,2013110718,0.31144217565266197
48802,2013110800,0.3876824754933226
48802,2013110806,0.5047274428543367
48802,2013110812,0.016145239650103616
48802,2013110818,-0.14385200931128272
48802,2013110900,0.11815690845098747
48802,2013110906,-0.8504170416374044
48802,2013110912,-1.1736329606802047
48802,2013110918,-1.0737689059593396
48802,2013111000,-0.6463937040356368
48802,2013111006,-1.4936274586029772
48802,2013111012,-1.0211523609988835
48802,2013111018,-0.1986161683517571
48802,2013111100,0.25238278845215034
48802,2013111106,-0.08801404323079898
48802,2013111112,-1.2391351901207723
48802,2013111118,-1.0028976413187256
48802,2013111200,-0.8053171459570136
48802,2013111206,-0.6592793885157484
48802,2013111212,-1.029742817318958
48802,2013111218,-0.8214242515571533
48802,2013111300,-0.8675979542775533
48802,2013111306,-0.8869264809977208
48802,2013111312,-1.3175231040414517
48802,2013111318,-1.1231640297997676
48802,2013111400,-1.1328282931598512
48802,2013111406,-1.7341602355650614
48802,2013111412,-1.22732331268067
48802,2013111418,-0.8858526739577114
48802,2013111500,-0.8794098317176556
48802,2013111506,-1.3937634038821125
48802,2013111512,-0.5862605097951158
48802,2013111518,-0.42089422563368295
48802,2013111600,-0.6002200013152367
48802,2013111606,-1.2853088928411724
48802,2013111612,-1.2681279802010237
48802,2013111618,-0.8987383584378231
48802,2013111700,-0.6410246688355902
48802,2013111706,-0.8504170416374044
48802,2013111712,-0.5594153337948832
48802,2013111718,-0.9180668851579904
48802,2013111800,-1.0737689059593396
48802,2013111806,-0.986790535718586
48802,2013111812,-1.2606113309209583
48802,2013111818,-1.060883221479228
48802,2013111900,-1.0286690102789489
48802,2013111906,-1.2402089971607817
48802,2013111912,-0.8675979542775533
48802,2013111918,-0.7505529869165392
48802,2013112000,-0.8289409008372184
48802,2013112006,-0.32210397795282697
48802,2013112012,-0.6861245645159809
48802,2013112018,-0.5583415267548738
48802,2013112100,-0.4874702621142598
48802,2013112106,-0.2490850992321945
48802,2013112112,-0.6281389843554785
48802,2013112118,-0.3940490496334503
48802,2013112200,-0.4133775763536178
48802,2013112206,0.23090664765196434
48802,2013112212,0.14070685629118285
48802,2013112218,0.16969964637143398
48802,2013112300,0.15896157597134095
48802,2013112306,0.8365338182172113
48802,2013112312,0.004333362210001246
48802,2013112318,0.5573439878147928
48802,2013112400,-0.09875211363089198
48802,2013112406,-0.6947150208360554
48802,2013112412,-1.3443682800416843
48802,2013112418,-0.7280030390763438
48802,2013112500,-0.4391489453138411
48802,2013112506,0.3264754742127922
48802,2013112512,-0.9062550077178884
48802,2013112518,-0.7537744080365671
48802,2013112600,-0.7698815136367066
48802,2013112606,-0.2630445907523153
48802,2013112612,-0.7054530912361484
48802,2013112618,-0.7151173545962322
48802,2013112700,-0.7312244601963718
48802,2013112706,-1.686912725804652
48802,2013112712,-1.517251213483182
48802,2013112718,-1.6214104963640843
48802,2013112800,-1.6074510048439634
48802,2013112806,-1.4742989318828097
48802,2013112812,-1.3035636125213306
48802,2013112818,-1.2530946816408932
48802,2013112900,-1.1081307312396371
48802,2013112906,-0.9653143949184001
48802,2013112912,-0.9524287104382884
48802,2013112918,-0.721560196836288
48802,2013113000,-0.9148454640379626
48802,2013113006,-0.8622289190775068
48802,2013113012,-0.8203504445171439
48802,2013113018,-0.7967266896369393
48802,2013120100,-0.7194125827562694
48802,2013120106,-1.1134997664396835
48802,2013120112,-1.036185659559014
48802,2013120118,-0.7978004966769485
48802,2013120200,-0.12344967555110585
48802,2013120206,-0.2265351513919991
48802,2013120212,-1.0415546947590604
48802,2013120218,-0.23619941475208275
48802,2013120300,0.1986924364516851
48802,2013120306,0.07842604797064312
48802,2013120312,-1.7266435862849965
48802,2013120318,-0.8267932867571998
48802,2013120400,-0.4659941213140737
48802,2013120406,-0.9556501315583159
48802,2013120412,-0.8772622176376371
48802,2013120418,0.20191385757171296
48802,2013120500,0.13426401405112687
48802,2013120506,-0.9545763245183068
48802,2013120512,-1.2434304182808096
48802,2013120518,-0.5862605097951158
48802,2013120600,-0.4874702621142598
48802,2013120606,-0.5304225437146319
48802,2013120612,-0.8353837430772741
48802,2013120618,-0.3468015398730411
48802,2013120700,0.041916608610326866
48802,2013120706,-0.3296206272328921
48802,2013120712,-0.9814215005185394
48802,2013120718,0.20513527869174109
48802,2013120800,0.5380154610946251
48802,2013120806,1.2080710540604305
48802,2013120812,0.24379233213207585
48802,2013120818,-0.7097483193961857
48802,2013120900,-0.5916295449951623
48802,2013120906,-1.6042295837239355
48802,2013120912,-1.224101891560642
48802,2013120918,0.058023714210466475
48802,2013121000,0.01185001149006637
48802,2013121006,1.3272636355014629
48802,2013121012,0.32325405309276434
48802,2013121018,-0.8536384627574324
48802,2013121100,-1.2004781366804371
48802,2013121106,-1.5440963894834143
48802,2013121112,-0.8289409008372184
48802,2013121118,-0.5164630521945109
48802,2013121200,-0.20828043171184096
