stationID,time,t2m
48916,2015091818,300.8524021809194
48916,2015091900,300.45022615861717
48916,2015091906,301.0047415833066
48916,2015091912,301.14489383350286
48916,2015091918,300.9803672789247
48916,2015092000,301.12458191318456
48916,2015092006,301.6486294573965
48916,2015092012,301.78268813149725
48916,2015092018,301.11645714505715
48916,2015092100,301.0534901920705
48916,2015092106,301.5734753522188
48916,2015092112,301.6120680008236
48916,2015092118,300.4441325825217
48916,2015092200,300.61881509725896
48916,2015092206,300.5944407928771
48916,2015092212,300.0663308646015
48916,2015092218,300.5660041044315
48916,2015092300,299.7555584837316
48916,2015092306,301.3297323083993
48916,2015092312,301.21192317055323
48916,2015092318,299.8957107339278
48916,2015092400,299.68852914668116
48916,2015092406,301.0108351594021
48916,2015092412,301.7034716422558
48916,2015092418,301.179424098044
48916,2015092500,300.75084257932787
48916,2015092506,301.18754886617126
48916,2015092512,301.54910104783687
48916,2015092518,300.3344482128029
48916,2015092600,300.476631655031
48916,2015092606,301.5531634319005
48916,2015092612,301.37441853309963
48916,2015092618,299.1929182909148
48916,2015092700,299.6621236502673
48916,2015092706,299.23557332358325
48916,2015092712,300.24507576340244
48916,2015092718,300.15570331400187
48916,2015092800,299.6113438494717
48916,2015092806,299.35744484549303
48916,2015092812,299.10354584151435
48916,2015092818,299.3554136534612
48916,2015092900,300.0196134478693
48916,2015092906,299.2518228598378
48916,2015092912,300.52334907176305
48916,2015092918,300.52131787973116
48916,2015093000,299.4630668311481
48916,2015093006,300.1272666255564
48916,2015093012,300.82802787653753
48916,2015093018,301.1936424422668
48916,2015100100,301.20176721039405
48916,2015100106,299.9688336470736
48916,2015100112,301.238328666967
48916,2015100118,301.2545782032216
48916,2015100200,301.40082402951333
48916,2015100206,299.45087967895716
48916,2015100212,301.213954362585
48916,2015100218,300.119141857429
48916,2015100300,299.27213478015614
48916,2015100306,300.59037840881336
48916,2015100312,300.7183435068186
48916,2015100318,300.9031819817152
48916,2015100400,300.6269398653864
48916,2015100406,301.29113965979457
48916,2015100412,301.321607540272
48916,2015100418,301.1489562175665
48916,2015100500,301.0148975434658
48916,2015100506,300.7772480757418
48916,2015100512,300.61069032913167
48916,2015100518,300.643189401641
48916,2015100600,300.71428112275504
48916,2015100606,301.4251983338953
48916,2015100612,301.70956521835143
48916,2015100618,301.16723694585295
48916,2015100700,300.4847564231584
48916,2015100706,300.00945748771016
48916,2015100712,300.9275562860971
48916,2015100718,301.0088039673703
48916,2015100800,300.905213173747
48916,2015100806,300.32429225264383
48916,2015100812,301.62425515301464
48916,2015100818,301.488165286882
48916,2015100900,300.45022615861717
48916,2015100906,300.3994463578215
48916,2015100912,301.2180167466487
48916,2015100918,301.1997360183622
48916,2015101000,299.8774300056413
48916,2015101006,300.59647198490893
48916,2015101012,300.9559929745427
48916,2015101018,301.059583768166
48916,2015101100,301.1712993299166
48916,2015101106,301.654723033492
48916,2015101112,301.35816899684494
48916,2015101118,301.0108351594021
48916,2015101200,300.18617119447936
48916,2015101206,299.773839212018
48916,2015101212,300.4096023179806
48916,2015101218,299.9789896072328
48916,2015101300,298.91261379052236
48916,2015101306,299.56259524070776
48916,2015101312,300.57209768052695
48916,2015101318,299.7941511323363
48916,2015101400,299.21729259529684
48916,2015101406,300.40553993391694
48916,2015101412,301.19770482633044
48916,2015101418,299.22947974748774
48916,2015101500,299.36353842158854
48916,2015101506,300.09476755304706
48916,2015101512,300.988492047052
48916,2015101518,300.6635013219593
48916,2015101600,299.80227590046366
48916,2015101606,300.38522801359863
48916,2015101612,301.1184883370891
48916,2015101618,300.559910528336
48916,2015101700,298.9776119355409
48916,2015101706,299.440723718798
48916,2015101712,300.38725920563047
48916,2015101718,300.57412887255884
48916,2015101800,299.7758704040498
48916,2015101806,300.03992536818765
48916,2015101812,299.92211623034154
48916,2015101818,300.59240960084526
48916,2015101900,299.20916782716944
48916,2015101906,299.4468172948935
48916,2015101912,299.5504080885168
48916,2015101918,301.0108351594021
48916,2015102000,301.28707727573084
48916,2015102006,300.7325618510415
48916,2015102012,300.32226106061194
48916,2015102018,300.8950572135878
48916,2015102100,300.1211730494608
48916,2015102106,300.6208462892908
48916,2015102112,300.6269398653864
48916,2015102118,300.69803158650035
48916,2015102200,300.9661489347019
48916,2015102206,300.18007761838385
48916,2015102212,300.98646085502014
48916,2015102218,300.7955288040282
48916,2015102300,299.7941511323363
48916,2015102306,299.3533824614293
48916,2015102312,299.72102821919043
48916,2015102318,299.21323021123317
48916,2015102400,300.17601523432023
48916,2015102406,300.9803672789247
48916,2015102412,301.11645714505715
48916,2015102418,300.59647198490893
48916,2015102500,301.1205195291209
48916,2015102506,301.4597285984364
48916,2015102512,302.5565722956244
48916,2015102518,301.63441111317366
48916,2015102600,300.2430445713706
48916,2015102606,300.52944264785856
48916,2015102612,301.16926813788484
48916,2015102618,300.0378941761558
48916,2015102700,299.80836947655916
48916,2015102706,299.4102558383205
48916,2015102712,300.02367583193296
48916,2015102718,300.86052694904674
48916,2015102800,299.95258411081903
48916,2015102806,300.32226106061194
48916,2015102812,299.71899702715865
48916,2015102818,300.3324170207711
48916,2015102900,301.16723694585295
48916,2015102906,301.62425515301464
48916,2015102912,301.0941140327071
48916,2015102918,301.38051210919497
48916,2015103000,301.19770482633044
48916,2015103006,301.30535800401736
48916,2015103012,301.9858073346802
48916,2015103018,301.68112852990583
48916,2015103100,300.1272666255564
48916,2015103106,300.5416298000495
48916,2015103112,300.55787933630415
48916,2015103118,301.19770482633044
48916,2015110100,299.53415855226217
48916,2015110106,300.1983583466704
48916,2015110112,300.69396920243673
48916,2015110118,298.87605233394936
48916,2015110200,299.690560338713
48916,2015110206,299.74134013950874
48916,2015110212,300.58834721678164
48916,2015110218,299.72915298731783
48916,2015110300,299.9546153028508
48916,2015110306,299.0872963052597
48916,2015110312,299.91196027018236
48916,2015110318,299.7636832518589
48916,2015110400,300.1353913936836
48916,2015110406,301.20176721039405
48916,2015110412,300.6655325139912
48916,2015110418,299.72305941122227
48916,2015110500,300.368978477344
48916,2015110506,299.1847935227875
48916,2015110512,300.4563197347127
48916,2015110518,299.5260337841348
48916,2015110600,299.7982135164
48916,2015110606,299.6032190813443
48916,2015110612,300.59037840881336
48916,2015110618,300.3608537092167
48916,2015110700,299.4265053745752
48916,2015110706,300.26741887575264
48916,2015110712,301.38051210919497
48916,2015110718,299.1929182909148
48916,2015110800,300.5985031769408
48916,2015110806,300.3628849012485
48916,2015110812,300.3080427163892
48916,2015110818,299.16448160246915
48916,2015110900,300.5538169522405
48916,2015110906,300.4421013904899
48916,2015110912,300.6513141697683
48916,2015110918,299.43869252676615
48916,2015111000,299.4041622622251
48916,2015111006,300.52334907176305
48916,2015111012,300.5538169522405
48916,2015111018,300.02570702396486
48916,2015111100,299.77180801998617
48916,2015111106,300.0196134478693
48916,2015111112,300.9113067498425
48916,2015111118,299.82868139687736
48916,2015111200,299.85508689329123
48916,2015111206,299.2477604757742
48916,2015111212,300.64522059367283
48916,2015111218,300.29382437216634
48916,2015111300,299.60931265743983
48916,2015111306,299.14010729808723
48916,2015111312,300.74271781120063
48916,2015111318,299.8916483498641
48916,2015111400,300.7813104598053
48916,2015111406,301.0941140327071
48916,2015111412,300.75287377135976
48916,2015111418,300.53147383989034
48916,2015111500,299.71493464309503
48916,2015111506,300.9031819817152
48916,2015111512,301.18145529007575
48916,2015111518,300.9620865506382
48916,2015111600,301.1123947609936
48916,2015111606,301.37848091716324
48916,2015111612,299.8327437809412
48916,2015111618,300.34257298093024
48916,2015111700,300.6127215211636
48916,2015111706,301.37848091716324
48916,2015111712,300.106954705238
48916,2015111718,300.7934976119964
48916,2015111800,300.77521688370985
48916,2015111806,301.1266131052164
48916,2015111812,300.535536223954
48916,2015111818,301.2037984024259
48916,2015111900,300.7163123147868
48916,2015111906,300.86052694904674
48916,2015111912,300.9539617825109
48916,2015111918,300.59240960084526
48916,2015112000,301.2464534350944
48916,2015112006,301.4962900550093
48916,2015112012,301.51863316735944
48916,2015112018,301.79284409165643
48916,2015112100,301.321607540272
48916,2015112106,301.30942038808104
48916,2015112112,300.785372843869
48916,2015112118,300.9072443657788
48916,2015112200,300.46038211877635
48916,2015112206,299.4488484869253
48916,2015112212,300.73865542713696
48916,2015112218,300.9072443657788
48916,2015112300,301.0880204566116
48916,2015112306,301.26879654744437
48916,2015112312,300.6208462892908
48916,2015112318,301.0941140327071
48916,2015112400,300.9905232390838
48916,2015112406,301.44144787014994
48916,2015112412,301.49425886297746
48916,2015112418,300.060237288506
48916,2015112500,300.0277382159967
48916,2015112506,300.81787191637835
48916,2015112512,301.3358258844948
48916,2015112518,300.5172554956676
48916,2015112600,299.1665127945011
48916,2015112606,300.57209768052695
48916,2015112612,300.8422462207604
48916,2015112618,300.9844296629883
48916,2015112700,300.38522801359863
48916,2015112706,301.0372406558159
48916,2015112712,302.32095401993206
48916,2015112718,301.43332310202265
48916,2015112800,301.2159855546168
48916,2015112806,301.37238734106774
48916,2015112812,301.2180167466487
48916,2015112818,300.8381838366966
48916,2015112900,300.9559929745427
48916,2015112906,301.2403598589988
48916,2015112912,300.9681801267337
48916,2015112918,300.6005343689725
48916,2015113000,299.20916782716944
48916,2015113006,300.18210881041574
48916,2015113012,299.91602265424615
48916,2015113018,300.75287377135976
48916,2015120100,300.1272666255564
48916,2015120106,301.3297323083993
48916,2015120112,300.46038211877635
48916,2015120118,301.27489012353993
48916,2015120200,300.92349390203344
48916,2015120206,300.9559929745427
48916,2015120212,301.0920828406753
48916,2015120218,300.13742258571546
48916,2015120300,299.57884477696234
48916,2015120306,300.2552317235616
48916,2015120312,300.81177834028284
48916,2015120318,301.00677277533845
48916,2015120400,300.58631602474975
48916,2015120406,301.5795689283143
48916,2015120412,301.24239105103067
48916,2015120418,300.92958747812895
48916,2015120500,301.0697397283252
48916,2015120506,300.81990310841013
48916,2015120512,301.53894508767775
48916,2015120518,300.16992165822467
48916,2015120600,300.92349390203344
48916,2015120606,300.7813104598053
48916,2015120612,301.1733305219485
48916,2015120618,301.4597285984364
48916,2015120700,300.14960973790636
48916,2015120706,300.6025655610044
48916,2015120712,300.68990681837306
48916,2015120718,301.1570809856938
48916,2015120800,301.2606717793172
48916,2015120806,301.1570809856938
48916,2015120812,301.321607540272
48916,2015120818,301.45769740640463
48916,2015120900,300.5416298000495
48916,2015120906,301.1489562175665
48916,2015120912,301.19770482633044
48916,2015120918,300.69600039446857
48916,2015121000,300.7934976119964
48916,2015121006,301.0738021123888
48916,2015121012,301.417073565768
48916,2015121018,300.41163351001245
48916,2015121100,299.6580612662038
48916,2015121106,301.30535800401736
48916,2015121112,301.21192317055323
48916,2015121118,299.9383657665962
48916,2015121200,300.3588225171849
48916,2015121206,300.50303715144474
48916,2015121212,301.0189599275293
48916,2015121218,299.8469621251639
48916,2015121300,300.7244370829142
48916,2015121306,301.2464534350944
48916,2015121312,301.5064460151685
48916,2015121318,299.79618232436815
48916,2015121400,299.82055662875007
48916,2015121406,300.6269398653864
48916,2015121412,301.1225507211526
48916,2015121418,300.93364986219257
48916,2015121500,300.79755999606004
48916,2015121506,300.3588225171849
48916,2015121512,301.27489012353993
48916,2015121518,301.21192317055323
48916,2015121600,300.93974343828813
48916,2015121606,300.2917931801345
48916,2015121612,299.7129034510632
48916,2015121618,298.2910690287825
48916,2015121700,299.1177641857372
48916,2015121706,299.45291087098894
48916,2015121712,301.1408314494392
48916,2015121718,300.32429225264383
48916,2015121800,299.88352358173677
48916,2015121806,299.4569732550526
48916,2015121812,300.80568476418733
48916,2015121818,301.44347906218184
48916,2015121900,301.06567734426153
48916,2015121906,299.7799327881135
48916,2015121912,300.6858444343094
48916,2015121918,301.666910185683
48916,2015122000,301.4312919099908
48916,2015122006,300.47053807893553
48916,2015122012,300.86052694904674
48916,2015122018,301.238328666967
48916,2015122100,300.1130482813336
48916,2015122106,300.2633564916888
48916,2015122112,300.41772708610785
48916,2015122118,299.6418117299491
48916,2015122200,298.8313661092492
48916,2015122206,299.97086483910545
48916,2015122212,299.83477497297287
48916,2015122218,299.2518228598378
48916,2015122300,299.3940063020658
48916,2015122306,300.23288861121154
48916,2015122312,300.01148867974206
48916,2015122318,300.23288861121154
48916,2015122400,300.4664756948718
48916,2015122406,301.0372406558159
48916,2015122412,301.4780093267229
48916,2015122418,300.7650609235508
48916,2015122500,300.3588225171849
48916,2015122506,300.70818754665953
48916,2015122512,301.9512770701391
48916,2015122518,300.56803529646334
48916,2015122600,300.4867876151901
48916,2015122606,301.0047415833066
48916,2015122612,301.9350275338845
48916,2015122618,300.42382066220335
48916,2015122700,300.41163351001245
48916,2015122706,300.6370958255455
48916,2015122712,301.86596700480226
48916,2015122718,300.61069032913167
48916,2015122800,300.5416298000495
48916,2015122806,300.9620865506382
48916,2015122812,301.74003309882886
48916,2015122818,300.5416298000495
48916,2015122900,300.34866655702575
48916,2015122906,300.2511693394979
48916,2015122912,300.9925544311156
48916,2015122918,300.3547601331212
48916,2015123000,299.881492389705
48916,2015123006,299.95258411081903
48916,2015123012,300.92552509406534
48916,2015123018,300.4746004629992
48916,2015123100,300.119141857429
48916,2015123106,300.05617490444234
48916,2015123112,301.571444160187
48916,2015123118,300.6269398653864
48802,2015010100,281.23514953751123
48802,2015010106,289.24820210307814
48802,2015010112,285.46815373184364
48802,2015010118,280.92843954070497
48802,2015010200,280.499858021989
48802,2015010206,289.67272123773046
48802,2015010212,286.61171484576363
48802,2015010218,281.7571658896913
48802,2015010300,281.65154390403626
48802,2015010306,289.8799028249772
48802,2015010312,288.0416740361715
48802,2015010318,283.36586997890026
48802,2015010400,282.2223088649804
48802,2015010406,293.98900430536787
48802,2015010412,290.6476934130086
48802,2015010418,287.72887046326974
48802,2015010500,287.3835678178588
48802,2015010506,296.0851944822158
48802,2015010512,293.14402842012686
48802,2015010518,289.4411653461018
48802,2015010600,286.4776561716629
48802,2015010606,292.70122855718813
48802,2015010612,290.7390970544409
48802,2015010618,288.5575968122562
48802,2015010700,287.84058602502034
48802,2015010706,291.7303187659737
48802,2015010712,288.42760052221905
48802,2015010718,286.0389186927877
48802,2015010800,284.90551353902686
48802,2015010806,287.93605205051637
48802,2015010812,285.5494014131168
48802,2015010818,283.95694686016265
48802,2015010900,283.42883693188696
48802,2015010906,283.13634527930355
48802,2015010912,282.75854356138325
48802,2015010918,281.27983576221146
48802,2015011000,281.2757733781478
48802,2015011006,282.1227804554206
48802,2015011012,281.38139536380294
48802,2015011018,280.7293827215857
48802,2015011100,281.4057696681849
48802,2015011106,284.2311577844596
48802,2015011112,283.55273964582864
48802,2015011118,281.5763897988585
48802,2015011200,280.51204517417995
48802,2015011206,287.32060086487206
48802,2015011212,283.83913772231654
48802,2015011218,281.4240503964714
48802,2015011300,280.0347150467001
48802,2015011306,287.99089423537583
48802,2015011312,285.75658300036343
48802,2015011318,280.61969835186693
48802,2015011400,280.6115735837396
48802,2015011406,287.7512135756199
48802,2015011412,285.4925280362256
48802,2015011418,279.8031591550715
48802,2015011500,278.8992787009074
48802,2015011506,289.89005878513626
48802,2015011512,286.9549862991428
48802,2015011518,282.67323349604635
48802,2015011600,282.71588852871486
48802,2015011606,286.6096836537318
48802,2015011612,284.5094310928202
48802,2015011618,282.48839502115004
48802,2015011700,281.30014768252977
48802,2015011706,287.6618411262194
48802,2015011712,285.34221982587025
48802,2015011718,282.60214177493236
48802,2015011800,282.32793085063537
48802,2015011806,287.1865421907713
48802,2015011812,284.47693202031087
48802,2015011818,282.81338574624266
48802,2015011900,282.6224536952507
48802,2015011906,285.31784552148827
48802,2015011912,284.095067918327
48802,2015011918,283.3110277940408
48802,2015012000,283.6360185191336
48802,2015012006,286.8006157047237
48802,2015012012,286.3557846497531
48802,2015012018,282.9576003805025
48802,2015012100,281.93184840442865
48802,2015012106,290.1216146767648
48802,2015012112,286.7153056393869
48802,2015012118,281.98262820522444
48802,2015012200,282.01715846976555
48802,2015012206,290.3592641444888
48802,2015012212,288.19401343855867
48802,2015012218,282.6630775358873
48802,2015012300,283.46946077252363
48802,2015012306,292.58951299543753
48802,2015012312,288.75259124731184
48802,2015012318,285.2325354561515
48802,2015012400,283.7782019613616
48802,2015012406,294.33024456671524
48802,2015012412,291.1128363882975
48802,2015012418,287.3023201365856
48802,2015012500,284.5398989732976
48802,2015012506,295.0269434336328
48802,2015012512,291.2875189030349
48802,2015012518,285.0294162529685
48802,2015012600,282.8702591231339
48802,2015012606,295.0797544264603
48802,2015012612,291.29564367116217
48802,2015012618,285.30972075336103
48802,2015012700,283.9346037478125
48802,2015012706,295.52661667346274
48802,2015012712,291.7546930703556
48802,2015012718,287.0585770927661
48802,2015012800,284.7816108250853
48802,2015012806,296.0669137539294
48802,2015012812,293.012000938058
48802,2015012818,288.29151065608653
48802,2015012900,285.5331518768622
48802,2015012906,296.702676859892
48802,2015012912,291.9740618097932
48802,2015012918,287.38559900989065
48802,2015013000,285.988138891992
48802,2015013006,293.61932735557497
48802,2015013012,289.4330405779746
48802,2015013018,285.7464270402043
48802,2015013100,285.28737764101083
48802,2015013106,288.3321344967232
48802,2015013112,285.3137831374246
48802,2015013118,283.4796167326827
48802,2015020100,283.1607195836855
48802,2015020106,285.33815744180663
48802,2015020112,284.4058402991969
48802,2015020118,283.2480608410541
48802,2015020200,283.9630404362581
48802,2015020206,286.03079392466043
48802,2015020212,286.91842484256983
48802,2015020218,284.0991303023907
48802,2015020300,283.3435268665501
48802,2015020306,290.2841100393112
48802,2015020312,287.79793099235195
48802,2015020318,285.05379055735045
48802,2015020400,285.78501968880903
48802,2015020406,287.53590722024603
48802,2015020412,285.9901700840238
48802,2015020418,283.02259852552106
48802,2015020500,282.7869802498289
48802,2015020506,284.5784916219024
48802,2015020512,282.3401180028264
48802,2015020518,280.5059515980845
48802,2015020600,280.3982984203975
48802,2015020606,281.21077523312925
48802,2015020612,282.6651087279191
48802,2015020618,284.2128770561731
48802,2015020700,284.8669208904222
48802,2015020706,285.9556398194827
48802,2015020712,283.250092033086
48802,2015020718,281.5499843024448
48802,2015020800,282.1369987996435
48802,2015020806,285.30972075336103
48802,2015020812,284.70645671990764
48802,2015020818,284.66380168723924
48802,2015020900,284.99488598842737
48802,2015020906,282.86213435500656
48802,2015020912,284.1824091756957
48802,2015020918,284.0747559980087
48802,2015021000,284.45255771592895
48802,2015021006,287.76949430390636
48802,2015021012,286.6746817987503
48802,2015021018,284.11944222270887
48802,2015021100,283.84523129841205
48802,2015021106,287.65980993418765
48802,2015021112,285.59002525375337
48802,2015021118,283.5324277255104
48802,2015021200,283.6603928235155
48802,2015021206,290.202862358038
48802,2015021212,289.1283617732002
48802,2015021218,286.62390199795465
48802,2015021300,286.77014782424635
48802,2015021306,289.6483469333485
48802,2015021312,287.92589609035724
48802,2015021318,285.93735909119624
48802,2015021400,285.1126951262736
48802,2015021406,290.56644573173537
48802,2015021412,288.1818262863677
48802,2015021418,283.8492936824757
48802,2015021500,282.56354912632764
48802,2015021506,293.3085549747052
48802,2015021512,291.59219770780925
48802,2015021518,285.52299591670305
48802,2015021600,283.84523129841205
48802,2015021606,294.4419601284659
48802,2015021612,290.75737778272736
48802,2015021618,285.44987300355723
48802,2015021700,283.69492308805667
48802,2015021706,293.4608943770923
48802,2015021712,291.79328571896036
48802,2015021718,286.8128028569147
48802,2015021800,285.10050797408263
48802,2015021806,294.58617476272576
48802,2015021812,291.18595930144335
48802,2015021818,286.77217901627813
48802,2015021900,285.2467538003743
48802,2015021906,294.94163336829587
48802,2015021912,292.28280299863127
48802,2015021918,286.04907465294684
48802,2015022000,285.26503452866075
48802,2015022006,295.36615250294824
48802,2015022012,292.1406195564032
48802,2015022018,286.0511058449787
48802,2015022100,284.70645671990764
48802,2015022106,296.60314845033236
48802,2015022112,294.51508304161166
48802,2015022118,287.73902642342887
48802,2015022200,284.75317413663964
48802,2015022206,297.726397643934
48802,2015022212,293.7066686129436
48802,2015022218,287.7999621843838
48802,2015022300,285.4864344601301
48802,2015022306,296.98298136028444
48802,2015022312,294.98022601690064
48802,2015022318,288.5332225078742
48802,2015022400,284.98473002826825
48802,2015022406,297.38515738258667
48802,2015022412,295.0492865459828
48802,2015022418,289.5772552122345
48802,2015022500,286.69905610313225
48802,2015022506,298.226070883764
48802,2015022512,296.37362375073565
48802,2015022518,291.1250235404885
48802,2015022600,286.5670286210633
48802,2015022606,298.2788818765916
48802,2015022612,296.6356475228416
48802,2015022618,291.33423631976694
48802,2015022700,287.13170000591185
48802,2015022706,299.012142200082
48802,2015022712,297.047979505303
48802,2015022718,291.28142532693937
48802,2015022800,287.52575126008685
48802,2015022806,299.55447047258036
48802,2015022812,297.2957849331862
48802,2015022818,289.9733376584412
48802,2015030100,290.23536143054724
48802,2015030106,295.8414514383964
48802,2015030112,291.99234253807964
48802,2015030118,286.28266173660717
48802,2015030200,286.29484888879824
48802,2015030206,297.2592234766132
48802,2015030212,296.46502739216794
48802,2015030218,291.51095002653614
48802,2015030300,288.00105019553484
48802,2015030306,298.6648083626392
48802,2015030312,291.78312975880124
48802,2015030318,287.40997331427263
48802,2015030400,285.88048571430505
48802,2015030406,298.2118525395412
48802,2015030412,294.6572664838398
48802,2015030418,287.66590351028304
48802,2015030500,287.07076424495705
48802,2015030506,298.5043441921247
48802,2015030512,296.2578458049214
48802,2015030518,289.5061634911205
48802,2015030600,287.3713806656678
48802,2015030606,298.9979238558592
48802,2015030612,294.12306297946867
48802,2015030618,288.2305748951316
48802,2015030700,286.7681166322145
48802,2015030706,295.32755985434346
48802,2015030712,292.85153676754345
48802,2015030718,287.6923090066969
48802,2015030800,287.05654590073425
48802,2015030806,297.3770326144593
48802,2015030812,294.9538205204869
48802,2015030818,288.9557104504948
48802,2015030900,287.23122841547155
48802,2015030906,297.8949865825758
48802,2015030912,294.6247674113305
48802,2015030918,289.2705452154284
48802,2015031000,289.01461501941776
48802,2015031006,295.9145743515422
48802,2015031012,292.55904511496004
48802,2015031018,289.5346001795661
48802,2015031100,289.64428454928486
48802,2015031106,292.583419419342
48802,2015031112,290.690348445677
48802,2015031118,288.0497988042988
48802,2015031200,287.21701007124875
48802,2015031206,291.34236108789423
48802,2015031212,290.29426599947027
48802,2015031218,287.55012556446883
48802,2015031300,286.5060928601085
48802,2015031306,294.11696940337316
48802,2015031312,293.3735531197236
48802,2015031318,287.3307568250312
48802,2015031400,286.8493643134876
48802,2015031406,297.1536014909581
48802,2015031412,293.97072357708146
48802,2015031418,288.95164806643106
48802,2015031500,287.2515403357898
48802,2015031506,299.6804043785539
48802,2015031512,298.43934604710614
48802,2015031518,292.76013312611116
48802,2015031600,288.3768207214233
48802,2015031606,300.5538169522405
48802,2015031612,298.55918637698414
48802,2015031618,293.0891862352675
48802,2015031700,289.85552852059516
48802,2015031706,301.35410661278127
48802,2015031712,298.51043776822013
48802,2015031718,294.0011914575589
48802,2015031800,290.0261486512688
48802,2015031806,301.79690647572016
48802,2015031812,299.08323392119604
48802,2015031818,294.1982170846464
48802,2015031900,291.2245519500481
48802,2015031906,302.11377243268544
48802,2015031912,300.07851801679243
48802,2015031918,292.8495055755117
48802,2015032000,289.4980387229932
48802,2015032006,301.1895800582032
48802,2015032012,297.1698510272128
48802,2015032018,292.8799734559891
48802,2015032100,292.0735902193528
48802,2015032106,296.12784951488425
48802,2015032112,292.583419419342
48802,2015032118,291.7303187659737
48802,2015032200,291.5515738671727
48802,2015032206,293.5563604025882
48802,2015032212,294.0275969539727
48802,2015032218,291.7892233348967
48802,2015032300,291.2915812870985
48802,2015032306,295.58145885832215
48802,2015032312,291.8887517444564
48802,2015032318,291.4622014177722
48802,2015032400,289.66459646960317
48802,2015032406,292.58748180340564
48802,2015032412,290.8629997683825
48802,2015032418,289.56506806004364
48802,2015032500,288.630719725402
48802,2015032506,290.14598898114673
48802,2015032512,289.4980387229932
48802,2015032518,288.18995105449505
48802,2015032600,287.9665199309938
48802,2015032606,292.01265445839795
48802,2015032612,291.21642718192084
48802,2015032618,289.6625652775713
48802,2015032700,289.3944479293698
48802,2015032706,295.1975635643064
48802,2015032712,292.71138451734726
48802,2015032718,290.37145129667977
48802,2015032800,289.6239726289666
48802,2015032806,296.76970619694237
48802,2015032812,294.25509046153763
48802,2015032818,290.8122199675868
48802,2015032900,289.93271381780465
48802,2015032906,296.65189705909626
48802,2015032912,293.98900430536787
48802,2015032918,290.8142511596186
48802,2015033000,289.80474871979936
48802,2015033006,300.4928811912856
48802,2015033012,297.0276675849847
48802,2015033018,292.34373875958613
48802,2015033100,291.09861804407467
48802,2015033106,299.9607088789463
48802,2015033112,298.0168581044856
48802,2015033118,293.85088324720346
48802,2015040100,292.76013312611116
48802,2015040106,299.4325989506707
48802,2015040112,299.12792014589627
48802,2015040118,293.178558684668
48802,2015040200,292.5854506113738
48802,2015040206,301.9797137585847
48802,2015040212,299.06292200087773
48802,2015040218,292.94497160100764
48802,2015040300,292.5752946512147
48802,2015040306,301.4150423737361
48802,2015040312,298.34591121364195
48802,2015040318,292.81497531097057
48802,2015040400,291.1717409572205
48802,2015040406,301.6059744247281
48802,2015040412,299.72305941122227
48802,2015040418,294.7446077412085
48802,2015040500,291.6104784360957
48802,2015040506,303.2309280501916
48802,2015040512,300.9580241665745
48802,2015040518,295.0370993937919
48802,2015040600,292.01265445839795
48802,2015040606,300.3324170207711
48802,2015040612,298.46372035148806
48802,2015040618,294.3079014543652
48802,2015040700,292.62607445201036
48802,2015040706,300.3892903976623
48802,2015040712,296.5767429539185
48802,2015040718,292.429048824923
48802,2015040800,290.8670621524462
48802,2015040806,293.05871835479013
48802,2015040812,290.78581447117296
48802,2015040818,289.09992508475466
48802,2015040900,288.85415084890326
48802,2015040906,292.9916890177397
48802,2015040912,293.0201257061853
48802,2015040918,288.57587754054265
48802,2015041000,288.59822065289273
48802,2015041006,289.69100196601687
48802,2015041012,288.380883105487
48802,2015041018,287.5318448361823
48802,2015041100,287.2840394082991
48802,2015041106,292.36405067990444
48802,2015041112,291.3078308233532
48802,2015041118,287.9035529780071
48802,2015041200,288.6571252218158
48802,2015041206,294.00322264959067
48802,2015041212,293.0688743149492
48802,2015041218,286.75796067205533
48802,2015041300,286.88998815412424
48802,2015041306,297.76295910050686
48802,2015041312,295.6870808439773
48802,2015041318,287.6090301333918
48802,2015041400,286.154696638602
48802,2015041406,298.6404340582572
48802,2015041412,296.81642361367443
48802,2015041418,290.47707328233486
48802,2015041500,288.55150323616067
48802,2015041506,300.4989747673811
48802,2015041512,298.2707571084643
48802,2015041518,290.8751869205735
48802,2015041600,290.0383358034598
48802,2015041606,301.155049793662
48802,2015041612,299.0040174319546
48802,2015041618,293.9585364248905
48802,2015041700,292.61388729981945
48802,2015041706,301.45769740640463
48802,2015041712,299.7555584837316
48802,2015041718,296.2822201093033
48802,2015041800,295.6870808439773
48802,2015041806,301.72581475460606
48802,2015041812,299.45900444708445
48802,2015041818,295.40677634358485
48802,2015041900,294.0844703308639
48802,2015041906,301.1205195291209
48802,2015041912,299.58290716102607
48802,2015041918,296.05066421767475
48802,2015042000,295.28287362964323
48802,2015042006,302.84297037211223
48802,2015042012,300.52944264785856
48802,2015042018,292.56716988308733
48802,2015042100,292.29499015082223
48802,2015042106,301.0738021123888
48802,2015042112,294.9274150240731
48802,2015042118,290.67409890942236
48802,2015042200,290.9665905620058
48802,2015042206,293.9686923850496
48802,2015042212,291.35048585602163
48802,2015042218,290.72894109428177
48802,2015042300,290.1987999739743
48802,2015042306,293.24965040578206
48802,2015042312,291.9131260488383
48802,2015042318,289.7925615676084
48802,2015042400,289.98755600266406
48802,2015042406,296.0425394495474
48802,2015042412,293.06278073885375
48802,2015042418,291.50891883450424
48802,2015042500,291.3159555914805
48802,2015042506,295.05944250614203
48802,2015042512,293.7493236456121
48802,2015042518,292.23202319783564
